Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Howie Reed         R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Robin Roberts      R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Don Rudolph        L   8   3   1   0   1   0   0   1   0   0   0  .375  .375  .875 
Ray Sadecki        L  11   3   1   1   0   0   0   1   0   0   0  .273  .273  .545 
Bob Sadowski       R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Jack Sanford       R   4   1   1   0   0   1   1   2   0   0   0  .250  .400  .500 
Dan Schneider      L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Wayne Schurr       R   4   2   2   0   0   0   0   0   0   0   1  .500  .400 1.000 
Don Schwall        R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Bob Shaw           R  14   0   0   0   0   4   0   2   0   1   0  .000  .222  .000 
Rollie Sheldon     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Curt Simmons       L  12   2   1   0   0   1   0   0   0   0   0  .167  .231  .250 
Dave Sisler        R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
S. Slaughter       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Warren Spahn       L  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Jack Spring        L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Bill Stafford      R  15   1   0   0   0   4   0   4   1   1   0  .067  .300  .067 
Gerry Staley       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tracy Stallard     R  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
Lee Stange         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Stenhouse     R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Dick Stigman       L   8   5   2   0   1   1   0   0   0   0   0  .625  .667 1.250 
Wes Stock          R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Tom Sturdivant     R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Ralph Terry        R  13   1   0   0   1   1   0   3   0   0   0  .077  .143  .308 
Bob Turley         R  11   7   1   0   0   1   0   1   0   0   0  .636  .667  .727 
Bob Veale          L  12   2   0   0   0   3   0   1   0   0   0  .167  .333  .167 
Jerry Walker       R  17   4   0   0   0   4   0   3   1   0   0  .235  .409  .235 
Dave Wickersham    R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Hoyt Wilhelm       R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Hal Woodeshick     L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Wyatt         R   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
Early Wynn         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200
