Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rod Beck           R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Joe Beckwith       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Steve Bedrosian    R   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Tim Belcher        R  23   4   1   0   1   1   0   1   0   0   0  .174  .208  .348 
Stan Belinda       R  12   0   0   0   0   2   0   1   0   0   0  .000  .143  .000 
Andy Benes         R  24   7   0   1   0   4   1   1   1   0   0  .292  .414  .375 
Jason Bere         R  11   5   1   0   0   0   0   0   0   0   0  .455  .455  .545 
Juan Berenguer     R  22   4   2   0   0   2   0   3   0   1   0  .182  .250  .273 
Mike Bielecki      R  24   1   0   0   0   1   1   5   0   0   0  .042  .080  .042 
Tim Birtsas        L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Buddy Black        L  26   8   1   0   1   1   0   6   0   0   1  .308  .321  .462 
Bert Blyleven      R  20   4   1   0   0   5   0   3   1   0   0  .200  .385  .250 
Mike Boddicker     R  24   4   1   0   0   0   0   1   0   0   0  .167  .167  .208 
Joe Boever         R  18   2   0   0   0   0   0   3   0   0   1  .111  .105  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Bolton         L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Ricky Bones        R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Rich Bordi         R  11   5   1   0   0   1   0   2   0   0   0  .455  .500  .545 
Chris Bosio        R  10   0   0   0   0   1   0   1   0   0   0  .000  .091  .000 
Shawn Boskie       R  16   2   0   0   0   1   0   3   0   0   0  .125  .176  .125 
Oil Can Boyd       R  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Cliff Brantley     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Brantley      R  12   1   0   0   0   2   0   2   0   0   0  .083  .214  .083 
Billy Brewer       L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Kevin Brown        R  12   5   1   0   0   1   0   0   0   0   0  .417  .462  .500 
Mike Brown         R  14   5   0   1   0   0   0   2   0   2   0  .357  .357  .500 
Tom Browning       L  24  12   4   1   1   1   0   1   0   0   0  .500  .520  .875 
DeWayne Buice      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Bullinger      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Burkett       R   6   0   0   0   0   2   1   2   0   0   0  .000  .250  .000 
Britt Burns        L  12   4   1   0   1   2   0   4   0   0   0  .333  .429  .667 
Ray Burris         R  14   5   1   1   0   4   0   1   0   0   0  .357  .500  .571 
John Butcher       R  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Mike Caldwell      L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Ernie Camacho      R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Candelaria    L   3   1   1   0   0   0   0   1   0   1   0  .333  .333  .667 
Tom Candiotti      R  32   1   0   0   0   2   0   3   0   3   0  .031  .088  .031 
Steve Carlton      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Don Carman         L   8   3   1   0   0   0   0   3   0   0   0  .375  .375  .500 
Cris Carpenter     R  13   2   1   0   0   0   0   1   0   0   0  .154  .154  .231 
Chuck Cary         L   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
Tony Castillo      L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Frank Castillo     R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Bobby Castillo     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Caudill       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
John Cerutti       L   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Norm Charlton      L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Jim Clancy         R  40  13   3   0   0   4   1   3   0   0   0  .325  .386  .400 
Stan Clarke        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Marty Clary        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mark Clear         R  11   3   0   0   0   1   0   2   1   0   0  .273  .385  .273 
Roger Clemens      R  25   4   0   0   0   3   0   7   0   0   0  .160  .250  .160 
Pat Clements       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jaime Cocanower    R   7   3   0   1   0   1   0   1   0   0   0  .429  .500  .714 
Chris Codiroli     R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Combs          L  24   3   1   0   0   1   0   3   0   0   0  .125  .160  .167 
David Cone         R  47   9   0   2   0   6   2   5   0   0   2  .191  .273  .277 
Dennis Cook        L  14   4   2   0   0   2   0   2   0   1   1  .286  .353  .429 
Doug Corbett       R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Rheal Cormier      L  19   6   2   0   0   1   0   2   0   0   0  .316  .350  .421 
Ed Correa          R  15   2   2   0   0   1   0   2   0   0   0  .133  .188  .267 
Jim Corsi          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Costello      R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Joe Cowley         R   6   2   1   0   0   0   0   1   0   1   0  .333  .333  .500 
Steve Crawford     R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Keith Creel        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Tim Crews          R  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Chuck Crim         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Cummings      L   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Ron Darling        R  30   9   2   0   0   2   1   1   0   0   0  .300  .344  .367 
Danny Darwin       R  35  12   4   0   0   3   1   3   0   1   1  .343  .385  .457 
Storm Davis        R  30   8   1   1   0   1   0   4   0   0   0  .267  .290  .367 
Joel Davis         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Davis         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mark Davis         L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Davis          R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose De Jesus      R   9   3   0   0   0   3   0   3   0   0   0  .333  .500  .333 
Jose DeLeon        R  39   8   0   0   1   6   0   6   0   1   0  .205  .311  .282 
Jim Deshaies       L  22   5   2   0   2   3   1   5   0   1   0  .227  .320  .591 
John Dettmer       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Rob Dibble         R   3   0   0   0   0   3   1   0   0   0   0  .000  .500  .000 
Frank DiPino       L   6   1   0   0   0   0   0   1   0   0   1  .167  .143  .167 
Ken Dixon          R  15   7   2   0   0   2   0   1   0   0   0  .467  .529  .600 
John Doherty       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
John Dopson        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Richard Dotson     R  16   4   0   0   0   1   0   1   0   1   0  .250  .294  .250 
Kelly Downs        R  11   2   1   0   0   2   0   2   0   0   0  .182  .308  .273 
Doug Drabek        R  48  12   1   1   0   4   0   5   0   0   0  .250  .308  .313 
Dennis Eckersley   R  15   4   1   0   0   0   0   0   0   1   0  .267  .267  .333 
Mark Eichhorn      R  13   3   0   0   0   0   0   1   1   0   0  .231  .286  .231 
Cal Eldred         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Scott Erickson     R   8   0   0   0   0   2   0   1   0   0   0  .000  .200  .000 
Steve Farr         R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
John Farrell       R  13   3   1   0   0   0   0   1   0   0   0  .231  .231  .308 
Alex Fernandez     R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sid Fernandez      L  24   3   0   0   1   3   0   4   0   0   0  .125  .222  .250 
Pete Filson        L   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Rollie Fingers     R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Chuck Finley       L   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Brian Fisher       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mike Flanagan      L  18   4   1   0   1   2   0   2   0   0   0  .222  .300  .444 
Dave Fleming       L  10   2   2   0   0   0   0   1   0   0   0  .200  .200  .400 
Ray Fontenot       L  10   4   1   0   0   0   0   0   0   0   0  .400  .400  .500 
Ken Forsch         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bob Forsch         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
John Franco        L   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Willie Fraser      R   6   0   0   0   0   0   0   0   0   1   1  .000  .000  .000 
George Frazier     R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Scott Garrelts     R  11   5   2   0   0   0   0   0   0   0   0  .455  .455  .636 
Paul Gibson        L   8   3   2   0   1   1   0   1   0   0   0  .375  .444 1.000 
Bob Gibson         R   9   4   2   0   0   5   0   1   0   0   0  .444  .643  .667 
Tom Glavine        L  36   5   2   0   0   4   0   4   0   0   0  .139  .225  .194 
Jerry Gleaton      L   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Dwight Gooden      R  20   4   0   1   1   4   0   1   0   0   0  .200  .333  .450 
Tom Gordon         R  15   2   0   1   0   1   0   2   0   0   0  .133  .188  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Gossage       R   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Jim Gott           R  11   3   1   0   0   1   0   1   0   1   0  .273  .333  .364 
Mark Grant         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Tommy Greene       R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Jason Grimsley     R   7   1   0   0   0   4   1   2   0   0   0  .143  .455  .143 
Kevin Gross        R   3   0   0   0   0   3   2   0   0   0   0  .000  .500  .000 
Kip Gross          R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Eddie Guardado     L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mark Gubicza       R  24   6   0   1   0   4   0   1   0   0   0  .250  .357  .333 
Lee Guetterman     L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Ron Guidry         L  13   3   1   0   0   1   0   2   0   0   0  .231  .286  .308 
Larry Gura         L   7   1   1   0   0   2   0   1   1   0   0  .143  .400  .286 
Jose Guzman        R  12   2   0   0   0   1   0   0   0   0   0  .167  .231  .167 
Moose Haas         R  12   4   0   0   0   1   0   0   0   2   0  .333  .385  .333 
John Habyan        R   8   2   0   1   0   1   0   0   0   1   0  .250  .333  .500 
Atlee Hammaker     L   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Chris Hammond      L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Erik Hanson        R  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Mike Harkey        R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Pete Harnisch      R   7   1   0   1   0   0   0   1   0   0   0  .143  .143  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Harris        R  19   6   0   1   0   2   1   4   0   0   1  .316  .364  .421 
Greg Harris        R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Mike Hartley       R  11   4   2   0   0   1   1   2   0   0   1  .364  .385  .545 
Neal Heaton        L  35  12   3   0   0   4   1   3   0   0   0  .343  .410  .429 
Tom Henke          R   8   2   1   0   0   2   0   2   0   0   0  .250  .400  .375 
Mike Henneman      R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Dwayne Henry       R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Butch Henry        L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Xavier Hernandez   R   5   2   0   1   0   3   1   0   0   0   0  .400  .625  .800 
G. Hernandez       L  12   2   1   0   0   1   0   2   0   0   0  .167  .231  .250 
Orel Hershiser     R  13   0   0   0   0   2   1   2   0   0   0  .000  .133  .000 
Joe Hesketh        L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Teddy Higuera      L  25   5   1   0   1   0   0   5   1   0   0  .200  .231  .360 
Ken Hill           R  14   5   0   2   0   3   0   1   0   0   0  .357  .471  .643 
Shawn Hillegas     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
S. Hitchcock       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ed Hodge           L   8   4   1   1   0   0   0   2   0   0   0  .500  .500  .875 
Rick Honeycutt     L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Charlie Hough      R  26   4   1   0   0   3   0   2   0   1   0  .154  .241  .192 
Steve Howe         L   4   4   1   0   0   0   0   0   0   0   0 1.000 1.000 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Howell         R  12   1   0   0   0   4   0   2   0   2   0  .083  .313  .083 
Ken Howell         R   3   1   1   0   0   3   1   0   0   0   0  .333  .667  .667 
LaMarr Hoyt        R  13   1   1   0   0   1   0   1   0   0   1  .077  .133  .154 
Charles Hudson     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mark Huismann      R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Bruce Hurst        L  35   5   2   1   0   2   1   3   0   1   0  .143  .189  .257 
Jeff Innis         R   8   0   0   0   0   2   0   0   0   1   0  .000  .200  .000 
Danny Jackson      L  23   4   0   0   0   1   0   3   1   1   0  .174  .240  .174 
Michael Jackson    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Roy Lee Jackson    R  11   3   0   0   0   2   0   1   0   0   0  .273  .385  .273 
Bob James          R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Mike Jeffcoat      L   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Tommy John         L  13   3   1   0   0   0   0   0   0   0   0  .231  .231  .308 
Joe Johnson        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Randy Johnson      L  20   3   0   0   0   3   0   3   0   0   0  .150  .261  .150 
Doug Jones         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jimmy Jones        R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Jones         L   8   4   0   0   1   0   0   0   0   0   0  .500  .500  .875 
Odell Jones        R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
S. Kamieniecki     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Key          L  30  11   3   0   0   4   0   3   0   0   0  .367  .441  .467 
Darryl Kile        R   7   3   1   0   0   2   0   1   0   0   0  .429  .556  .571 
Paul Kilgus        L   6   1   1   0   0   2   1   0   0   0   0  .167  .375  .333 
Eric King          R  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
Bob Kipper         L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bruce Kison        R   5   4   0   0   0   1   0   0   0   0   0  .800  .833  .800 
Bob Knepper        L  11   4   1   0   0   2   1   0   0   0   0  .364  .462  .455 
Mark Knudson       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jerry Koosman      L   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Bill Krueger       L  11   3   1   0   1   1   0   2   0   0   0  .273  .333  .636 
Mike LaCoss        R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Pete Ladd          R   8   1   1   0   0   0   0   2   0   0   1  .125  .111  .250 
Dennis Lamp        R   7   2   1   0   0   3   0   0   0   0   0  .286  .500  .429 
Les Lancaster      R   6   1   0   0   0   2   0   1   0   1   0  .167  .375  .167 
Bill Landrum       R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Rick Langford      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mark Langston      L  21   6   0   0   1   1   0   2   0   0   0  .286  .318  .429 
Dave LaPoint       L   9   1   0   1   0   0   0   2   0   0   0  .111  .111  .333 
Tim Layana         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Charlie Lea        R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luis Leal          R  10   1   0   0   0   1   0   0   0   0   1  .100  .167  .100 
Tim Leary          R  18   1   0   0   0   1   1   1   0   0   0  .056  .105  .056 
Craig Lefferts     L   6   1   0   0   0   0   0   3   0   1   0  .167  .167  .167 
C. Leibrandt       L  44  10   2   1   0   3   2   5   0   0   0  .227  .277  .318 
Dave Leiper        L   3   2   1   0   0   0   0   0   0   1   0  .667  .667 1.000 
Al Leiter          L   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Mark Leiter        R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Dennis Leonard     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Derek Lilliquist   L  10   1   0   0   1   2   0   1   0   0   0  .100  .250  .400 
Tim Lollar         L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Bill Long          R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Aurelio Lopez      R   8   2   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Mike Loynd         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Rick Lysander      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bob Macdonald      L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Greg Maddux        R  22   4   1   1   0   4   1   3   0   0   0  .182  .308  .318 
Mike Maddux        R   2   0   0   0   0   1   1   0   0   0   1  .000  .250  .000 
Joe Magrane        L  15   4   1   0   0   3   1   1   0   0   0  .267  .389  .333 
Rick Mahler        R  12   3   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pat Mahomes        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tippy Martinez     L   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Dennis Martinez    R  13   3   0   0   0   2   0   1   0   0   0  .231  .333  .231 
Ramon Martinez     R  10   0   0   0   0   2   1   4   0   1   0  .000  .167  .000 
Mike Mason         L   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Roger Mason        R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Greg Mathews       L   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Randy McCament     R   3   1   1   0   0   0   0   1   0   1   0  .333  .333  .667 
Kirk McCaskill     R  13   3   0   0   0   2   0   1   0   0   0  .231  .333  .231 
Steve McCatty      R  12   3   2   0   0   3   0   1   0   1   0  .250  .400  .417 
Bob McClure        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ben McDonald       R  15   4   2   0   0   2   0   2   0   1   0  .267  .353  .400 
Jack McDowell      R   9   2   0   0   0   2   0   0   0   0   0  .222  .364  .222 
Roger McDowell     R  10   0   0   0   0   1   0   1   0   1   0  .000  .091  .000 
Chuck McElroy      L  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Scott McGregor     L  13   4   0   0   0   0   0   0   0   0   0  .308  .308  .308 
Joey McLaughlin    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Larry McWilliams   L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jose Melendez      R   9   3   2   0   1   1   0   0   0   0   0  .333  .400  .889 
Kent Mercker       L   8   2   0   0   0   2   0   2   0   0   1  .250  .364  .250 
Jose Mesa          R   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Milacki        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Dale Mohorcic      R   9   4   0   0   0   1   0   1   0   0   0  .444  .500  .444 
John Montefusco    R   4   1   1   0   0   0   0   0   0   0   1  .250  .200  .500 
Jeff Montgomery    R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Donnie Moore       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Moore         R  12   3   1   1   0   2   0   1   0   0   0  .250  .357  .500 
Mike Morgan        R  13   2   0   0   0   4   1   0   0   0   0  .154  .353  .154 
Jack Morris        R  24   3   0   1   1   4   0   3   0   0   0  .125  .250  .333 
Jamie Moyer        L  11   2   0   0   0   2   0   0   0   0   0  .182  .308  .182 
Terry Mulholland   L  31  10   3   0   2   4   0   4   0   0   0  .323  .400  .613 
Jeff Musselman     L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Mussina       R  12   1   0   1   0   1   0   1   0   0   0  .083  .154  .250 
Jeff Mutis         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Randy Myers        L   6   3   0   0   0   3   1   1   0   0   0  .500  .667  .500 
Charles Nagy       R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Jaime Navarro      R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Denny Neagle       L   4   3   1   0   0   0   0   0   0   0   1  .750  .600 1.000 
Gene Nelson        R  15   3   0   0   1   0   0   0   0   0   0  .200  .200  .400 
Tom Niedenfuer     R   3   2   0   1   0   1   0   0   0   0   0  .667  .750 1.333 
Joe Niekro         R   5   2   1   0   0   2   0   0   1   0   0  .400  .625  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Niekro        R  26   3   0   0   0   1   0   3   0   0   0  .115  .148  .115 
Scott Nielsen      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Juan Nieves        L  16   4   0   0   0   3   0   2   0   0   0  .250  .368  .250 
Al Nipper          R  22   5   0   0   1   2   0   1   0   1   0  .227  .292  .364 
Dickie Noles       R   4   4   1   0   0   0   0   0   0   0   0 1.000 1.000 1.250 
Bob Ojeda          L  36  12   3   0   0   7   1   6   0   0   0  .333  .442  .417 
Omar Olivares      R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
F. Oliveras        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Ontiveros    R  12   1   0   0   0   2   0   3   0   0   0  .083  .214  .083 
Jesse Orosco       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Donovan Osborne    L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Al Osuna           L   5   0   0   0   0   1   0   0   0   1   0  .000  .167  .000 
Vicente Palacios   R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Donn Pall          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jeff Parrett       R   2   1   1   0   0   2   1   0   0   0   0  .500  .750 1.000 
Bob Patterson      L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Roger Pavlik       R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Alejandro Pena     R  11   1   0   0   1   2   0   0   0   0   0  .091  .231  .364 
Melido Perez       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mike Perez         R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Peterson      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dan Petry          R  27   8   1   2   0   1   0   4   0   0   0  .296  .321  .481 
H. Pichardo        R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Jeff Pico          R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Eric Plunk         R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Chuck Porter       R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mark Portugal      R  22   5   0   0   1   3   2   4   0   1   0  .227  .320  .364 
Ted Power          R   6   2   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Dan Quisenberry    R  12   3   1   0   0   0   0   0   0   0   0  .250  .250  .333 
Scott Radinsky     L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
