Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Jarvis         R  11   1   0   0   0   3   0   6   0   0   0  .091  .286  .091 
Fergie Jenkins     R  28   1   0   0   0   2   0   7   0   0   1  .036  .097  .036 
Jerry Johnson      R   6   1   0   0   1   1   0   2   0   0   1  .167  .250  .667 
Bob Johnson        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Clay Kirby         R   9   1   0   1   0   2   0   1   0   0   0  .111  .273  .333 
Barry Lersch       R  10   2   1   0   0   0   0   5   0   0   0  .200  .200  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Linzy        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jim Maloney        R  12   3   0   0   0   0   0   2   0   0   1  .250  .231  .250 
Juan Marichal      R   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Mike Marshall      R   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
Al McBean          R  10   3   0   0   1   2   0   1   0   0   0  .300  .417  .600 
Dan McGinn         L   5   0   0   0   0   3   0   2   0   0   0  .000  .375  .000 
Jim McGlothlin     R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Bob Miller         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Moeller        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Bob Moose          R  15   1   0   0   0   1   0   5   0   0   0  .067  .125  .067 
Carl Morton        R  15   9   2   0   2   3   0   0   0   0   0  .600  .667 1.133 
Jim Nash           R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Gary Neibauer      R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Jim Nelson         R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Joe Niekro         R   6   1   0   0   0   0   0   3   0   0   1  .167  .143  .167 
Phil Niekro        R  18   8   1   1   0   0   0   0   0   0   0  .444  .444  .611 
Gary Nolan         R  15   2   1   0   0   2   0   3   0   0   0  .133  .235  .200 
Lowell Palmer      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Milt Pappas        R  19   4   0   0   1   2   0   2   0   0   0  .211  .286  .368 
Gaylord Perry      R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Phoebus        R   1   0   0   0   0   4   0   1   0   1   0  .000  .800  .000 
Bob Priddy         R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Claude Raymond     R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Frank Reberger     R   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
Howie Reed         R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Ron Reed           R  17   2   0   0   0   0   0   2   0   0   0  .118  .118  .118 
Phil Regan         R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Steve Renko        R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Rick Reuschel      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Al Santorini       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Tom Seaver         R  10   2   0   0   0   0   0   5   0   0   0  .200  .200  .200 
Diego Segui        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dick Selma         R  10   0   0   0   0   2   0   3   1   0   0  .000  .231  .000 
Wayne Simpson      R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Bill Singer        R  14   3   1   1   0   5   0   6   0   0   0  .214  .421  .429 
Scipio Spinks      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
George Stone       L   3   0   0   0   0   1   0   3   1   0   0  .000  .400  .000 
Bill Stoneman      R  18   6   2   0   1   4   0   7   0   0   0  .333  .455  .611 
John Strohmayer    R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Don Sutton         R  18   4   1   0   0   2   0   6   0   0   0  .222  .300  .278 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Taylor       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Torrez        R  13   5   0   0   1   2   0   3   0   0   0  .385  .467  .615 
Wayne Twitchell    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Cecil Upshaw       R   5   0   0   0   0   2   1   2   0   0   0  .000  .286  .000 
Bob Veale          L   6   2   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Ray Washburn       R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Mike Wegener       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Don Wilson         R  27  10   2   0   0   6   0   4   0   0   2  .370  .457  .444 
Bill Wilson        R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Rick Wise          R  21   1   0   0   0   1   0   7   0   0   0  .048  .091  .048
