Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Bosio        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Fred Breining      R  17   5   2   0   0   2   0   1   0   0   0  .294  .368  .412 
Ken Brett          L   8   4   0   0   0   1   0   0   0   0   0  .500  .556  .500 
Jackie Brown       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tom Browning       L  21   5   1   0   1   1   0   0   0   0   0  .238  .273  .429 
Warren Brusstar    R  13   3   0   0   0   1   0   3   0   1   0  .231  .286  .231 
Tim Burke          R   7   0   0   0   0   0   0   0   2   0   0  .000  .222  .000 
Ray Burris         R  39  14   2   0   1   2   0   2   2   0   0  .359  .419  .487 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Busby        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Marty Bystrom      R  17   6   3   1   0   1   0   2   0   0   1  .353  .368  .647 
Mike Caldwell      L  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jeff Calhoun       L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Rick Camp          R  26   9   1   0   1   0   0   1   0   0   1  .346  .333  .500 
Dave Campbell      R   8   2   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Bill Campbell      R  10   1   1   0   0   5   2   2   0   0   1  .100  .375  .200 
John Candelaria    L  26   6   2   0   2   3   0   4   0   0   0  .231  .310  .538 
Doug Capilla       L  21   3   0   0   0   4   0   6   0   0   0  .143  .280  .143 
Buzz Capra         R  13   2   1   0   1   1   0   0   0   0   0  .154  .214  .462 
Steve Carlton      L 122  38   8   2   3   7   0  19   1   0   1  .311  .351  .484 
Don Carman         L   7   3   2   0   1   2   0   0   0   0   0  .429  .556 1.143 
Don Carrithers     R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Clay Carroll       R   9   2   0   0   0   2   2   0   0   0   0  .222  .364  .222 
Bobby Castillo     R  10   2   0   0   0   2   1   2   0   0   0  .200  .333  .200 
Bill Caudill       R  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mike Chris         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
L. Christenson     R  59  17   4   1   1   3   0   6   0   0   1  .288  .317  .441 
Jim Clancy         R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Mark Clear         R   3   3   0   0   1   0   0   0   1   0   0 1.000 1.000 2.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Clemens      R   9   2   0   0   0   2   0   2   0   1   0  .222  .364  .222 
Pat Clements       L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Don Collins        L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Tim Conroy         L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Cosgrove      L   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Danny Cox          R  27   6   2   0   0   1   0   2   0   0   0  .222  .250  .296 
Jim Crawford       L   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
John Curtis        L  30   9   2   0   1   4   2   4   0   0   0  .300  .382  .467 
John D'Acquisto    R  22   6   0   0   0   2   0   3   0   0   0  .273  .333  .273 
Pat Darcy          R   5   4   0   0   0   1   0   0   0   0   0  .800  .833  .800 
Ron Darling        R  22   5   0   0   1   3   0   1   0   1   1  .227  .308  .364 
Mark Davis         L  18   9   2   0   3   4   1   2   0   0   0  .500  .591 1.111 
Bill Dawley        R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Ken Dayley         L  11   6   1   0   1   0   0   1   0   0   0  .545  .545  .909 
Jeff Dedmon        R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Luis DeLeon        R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Larry Demery       R  13   4   1   0   0   0   0   1   0   0   0  .308  .308  .385 
Don DeMola         R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
John Denny         R  61  20   4   1   0   6   0   9   1   1   0  .328  .397  .426 
Jim Deshaies       L   8   2   1   0   1   0   0   0   1   0   0  .250  .333  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adrian Devine      R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Carlos Diaz        L   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Larry Dierker      R  22  10   4   0   0   4   1   0   0   0   0  .455  .538  .636 
Frank DiPino       L   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Tom Dixon          R  15   4   2   0   1   0   0   0   0   0   0  .267  .267  .600 
Dave Dravecky      L  35  12   2   0   2   3   1   1   0   0   1  .343  .385  .571 
Jamie Easterly     L  14   5   3   0   1   1   1   2   0   0   0  .357  .400  .786 
Rawly Eastwick     R  15   3   0   0   0   3   1   1   0   0   0  .200  .333  .200 
Dennis Eckersley   R  12   5   3   0   0   0   0   0   0   0   0  .417  .417  .667 
J. Eichelberger    R  15   4   3   0   0   4   2   1   0   0   0  .267  .421  .467 
Dock Ellis         R  17   6   1   0   0   0   0   2   0   0   0  .353  .353  .412 
Nino Espinosa      R  19   4   2   1   0   2   2   1   1   0   0  .211  .318  .421 
Pete Falcone       L  50  18   4   0   3   9   2   3   0   0   0  .360  .458  .620 
Ed Farmer          R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Sid Fernandez      L  15   5   1   0   1   4   0   3   0   0   0  .333  .474  .600 
Tom Filer          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rollie Fingers     R  11   3   0   0   0   1   0   2   0   0   1  .273  .308  .273 
Chuck Finley       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Flanagan      L   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Rich Folkers       L   6   0   0   0   0   1   1   1   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Forsch         R  19   5   0   0   2   2   0   0   0   1   0  .263  .333  .579 
Bob Forsch         R  85  23   2   0   1   5   0   2   3   0   0  .271  .333  .329 
Terry Forster      L  12   1   0   0   0   0   0   4   0   0   0  .083  .083  .083 
Alan Foster        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
John Franco        L   8   3   0   0   1   0   0   2   0   0   1  .375  .333  .750 
George Frazier     R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Dave Freisleben    R  26   9   2   0   2   4   0   5   0   0   0  .346  .433  .654 
Danny Frisella     R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Woodie Fryman      L  22  10   3   0   0   4   1   1   0   0   0  .455  .538  .591 
John Fulgham       R  12   6   1   0   0   0   0   1   0   0   0  .500  .500  .583 
Gene Garber        R  49  14   1   0   2   3   1   7   0   1   0  .286  .327  .429 
Mike Garman        R   8   1   0   0   0   1   0   1   0   1   0  .125  .222  .125 
Scott Garrelts     R   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Dave Geisel        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bob Gibson         R   8   3   0   0   0   3   0   0   0   0   1  .375  .500  .375 
Dave Giusti        R   9   3   1   0   0   2   2   1   0   0   0  .333  .455  .444 
Ed Glynn           L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dwight Gooden      R  13   4   0   0   0   2   1   1   0   0   0  .308  .400  .308 
Tom Gorman         L  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Rich Gossage       R  17   2   0   0   0   2   0   2   0   0   0  .118  .211  .118 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Gott           R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Wayne Granger      R   5   4   1   0   0   1   1   0   0   0   0  .800  .833 1.000 
Bill Greif         R  14   2   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Mike Griffin       R   6   1   0   0   0   0   0   0   0   0   1  .167  .143  .167 
Tom Griffin        R  24  10   2   0   2   4   0   3   2   0   0  .417  .533  .750 
Ross Grimsley      L  15   5   2   0   0   0   0   0   0   0   0  .333  .333  .467 
Kevin Gross        R  24   8   1   0   0   0   0   3   0   0   0  .333  .333  .375 
Lee Guetterman     L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Ron Guidry         L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Don Gullett        L  12   5   2   0   0   0   0   0   0   0   0  .417  .417  .583 
Bill Gullickson    R  52  15   4   0   0   2   0   4   0   1   0  .288  .315  .365 
Jose Guzman        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kevin Hagen        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Ed Halicki         R  19   8   2   0   0   2   1   0   0   1   0  .421  .476  .526 
Atlee Hammaker     L  15   4   2   0   1   0   0   1   0   0   0  .267  .267  .600 
Preston Hanna      R  13   4   0   0   1   3   0   1   0   0   0  .308  .438  .538 
Gerry Hannahs      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Larry Hardy        R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Greg Harris        R   5   2   1   0   1   1   0   0   0   0   1  .400  .429 1.200 
Roric Harrison     R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Hausman        R  11   5   1   1   0   0   0   2   0   0   0  .455  .455  .727 
Andy Hawkins       R  28  11   4   0   0   1   0   0   0   0   0  .393  .414  .536 
Ben Hayes          R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
G. Hernandez       L  19   8   2   0   1   1   1   0   0   1   0  .421  .450  .684 
Ramon Hernandez    L   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Orel Hershiser     R   9   2   0   0   0   1   0   1   1   0   0  .222  .364  .222 
Joe Hesketh        L  11   2   0   0   0   4   0   1   0   0   0  .182  .400  .182 
Teddy Higuera      L   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Tom Hilgendorf     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Al Holland         L  14   5   2   0   0   3   1   0   0   0   0  .357  .471  .500 
Ken Holtzman       L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Rick Honeycutt     L   9   5   2   0   0   1   0   0   0   0   0  .556  .600  .778 
Don Hood           L   5   3   0   0   0   3   2   0   0   0   0  .600  .750  .600 
Burt Hooton        R  88  31   1   1   4   1   0   9   0   2   0  .352  .360  .523 
Ricky Horton       L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Charlie Hough      R  23   8   0   0   0   1   0   4   1   1   0  .348  .400  .348 
Tom House          L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Steve Howe         L   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
LaMarr Hoyt        R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Al Hrabosky        L   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charles Hudson     R  24   9   1   0   0   0   0   2   0   0   0  .375  .375  .417 
Tom Hume           R  25   6   2   0   0   1   0   3   1   0   0  .240  .296  .320 
Catfish Hunter     R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Bruce Hurst        L  12   4   1   0   1   0   0   2   0   0   0  .333  .333  .667 
Danny Jackson      L   7   3   1   0   0   1   0   0   1   0   0  .429  .556  .571 
Grant Jackson      L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Roy Lee Jackson    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bob James          R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Fergie Jenkins     R  23   8   1   0   0   2   0   4   0   0   0  .348  .400  .391 
Tommy John         L  21   7   1   0   1   0   0   1   0   0   0  .333  .333  .524 
J. Johnson         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Johnson        R   9   6   0   0   2   0   0   0   1   0   0  .667  .700 1.333 
Randy Jones        L  39   7   0   1   0   1   1   3   1   0   0  .179  .220  .231 
Jim Kaat           L  35  12   1   2   2   0   0   0   0   0   0  .343  .343  .657 
Matt Keough        R   2   1   0   0   1   3   0   1   0   0   0  .500  .800 2.000 
Kurt Kepshire      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Joe Kerrigan       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jimmy Key          L  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Bob Kipper         L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Clay Kirby         R  15   7   0   0   0   1   0   0   0   0   0  .467  .500  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Kison        R  38  11   4   1   0   2   0   0   3   0   0  .289  .372  .447 
Bob Knepper        L  56  15   1   0   0   6   1   6   0   0   0  .268  .339  .286 
Darold Knowles     L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Kevin Kobel        L  13   3   0   0   0   3   2   1   0   0   0  .231  .375  .231 
Doug Konieczny     R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Jerry Koosman      L  28   9   1   0   2   6   1   1   2   0   0  .321  .472  .571 
Ken Kravec         L   6   1   0   0   0   2   2   1   0   0   0  .167  .375  .167 
Mike Krukow        R  50  18   6   0   0   2   0   3   0   1   1  .360  .377  .480 
Frank LaCorte      R   6   2   1   0   0   2   0   0   0   0   0  .333  .500  .500 
Mike LaCoss        R  31  12   0   0   0   4   1   0   0   0   0  .387  .457  .387 
Lerrin LaGrow      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jeff Lahti         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Dennis Lamp        R  26   7   1   0   1   0   0   0   0   0   1  .269  .259  .423 
Chip Lang          R   4   3   2   0   0   1   0   0   0   0   0  .750  .800 1.250 
Mark Langston      L   5   1   0   0   0   1   0   2   1   0   0  .200  .429  .200 
Dave LaPoint       L  38  17   2   0   1   4   2   5   0   0   1  .447  .488  .579 
Dan Larson         R  16   7   2   0   2   3   0   0   0   0   0  .438  .526  .938 
Bill Laskey        R  30   9   0   0   1   3   0   1   0   0   1  .300  .353  .400 
Gary Lavelle       L   9   2   0   0   0   7   5   0   0   0   0  .222  .563  .222 
Charlie Lea        R  27   8   1   0   0   1   0   2   0   0   0  .296  .321  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Leach        R   7   3   0   0   1   2   1   0   0   0   0  .429  .556  .857 
Mark Lee           R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Bill Lee           L  13   4   0   0   0   0   0   1   0   0   0  .308  .308  .308 
Craig Lefferts     L  14   1   0   0   0   2   1   0   0   0   0  .071  .188  .071 
Mark Lemongello    R  25  11   2   0   0   1   0   0   0   0   0  .440  .462  .520 
Max Leon           R  10   3   0   0   1   0   0   0   0   0   0  .300  .300  .600 
Randy Lerch        L  35  17   6   0   1   1   0   1   0   0   0  .486  .500  .743 
Mark Littell       R  11   6   2   1   0   3   1   0   0   0   1  .545  .600  .909 
John Littlefield   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Skip Lockwood      R   8   2   0   0   1   1   0   0   0   0   0  .250  .333  .625 
Mickey Lolich      L   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Tim Lollar         L  14   4   0   0   0   0   0   0   1   1   0  .286  .333  .286 
Jim Lonborg        R  41  13   3   0   0   5   0   3   0   0   0  .317  .391  .390 
Bill Long          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aurelio Lopez      R   4   0   0   0   0   0   0   0   0   0   2  .000  .000  .000 
Gary Lucas         L  19   7   3   0   1   3   1   2   0   0   1  .368  .435  .684 
Sparky Lyle        L   5   2   1   0   0   1   1   0   0   0   0  .400  .500  .600 
Ed Lynch           R  28   5   0   1   1   1   0   1   0   0   0  .179  .207  .357 
Mike Madden        L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Mickey Mahler      L  10   3   0   0   0   1   1   2   0   0   0  .300  .364  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Mahler        R  24   8   1   0   1   2   1   1   0   0   0  .333  .385  .500 
Mike Marshall      R  11   5   2   0   0   0   0   0   0   1   0  .455  .455  .636 
Renie Martin       R   5   2   0   0   1   1   0   0   0   0   1  .400  .429 1.000 
John Martin        L  18   6   4   0   1   1   1   1   0   0   1  .333  .350  .722 
Silvio Martinez    R  24   9   1   0   1   0   0   0   0   0   0  .375  .375  .542 
Randy Martz        R   6   2   1   0   0   3   0   1   1   0   0  .333  .600  .500 
Roger Mason        R   5   1   0   0   0   3   0   1   1   0   0  .200  .556  .200 
Jon Matlack        L  22   8   1   0   1   2   1   2   0   0   0  .364  .417  .545 
Rick Matula        R  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Ernie McAnally     R  12   4   2   0   0   0   0   1   0   0   0  .333  .333  .500 
Lance McCullers    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roger McDowell     R  10   4   1   0   0   0   0   3   0   0   0  .400  .400  .500 
Will McEnaney      L  12   2   1   0   0   1   0   1   0   0   1  .167  .214  .250 
Andy McGaffigan    R  11   5   2   0   0   0   0   0   0   0   0  .455  .455  .636 
Lynn McGlothen     R  49  17   4   1   1   2   0   0   0   0   0  .347  .373  .531 
Tug McGraw         L  27   5   0   0   0   6   6   2   0   0   0  .185  .333  .185 
Joe McIntosh       R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Craig McMurtry     R  13   3   0   0   1   2   0   0   0   1   0  .231  .333  .462 
Dave McNally       L   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Larry McWilliams   L   9   2   0   0   1   2   1   0   0   0   0  .222  .364  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Mesa          R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Andy Messersmith   R  30  10   1   1   0   4   0   1   0   0   0  .333  .412  .433 
Butch Metzger      R  10   2   0   0   1   0   0   0   0   0   0  .200  .200  .500 
Greg Minton        R  23   2   0   0   0   3   0   4   0   0   2  .087  .179  .087 
Randy Moffitt      R  12   6   2   0   2   1   0   1   0   0   0  .500  .538 1.167 
Sid Monge          L   6   0   0   0   0   1   1   1   0   0   0  .000  .143  .000 
John Montague      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
John Montefusco    R  36   8   2   0   1   3   0   2   0   0   1  .222  .275  .361 
Donnie Moore       R  13   5   1   0   0   1   0   0   0   1   1  .385  .400  .462 
Mike Moore         R   6   3   0   0   1   1   0   0   0   1   0  .500  .571 1.000 
Bob Moose          R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Carl Morton        R  20   4   1   0   0   2   0   2   0   0   1  .200  .261  .250 
Paul Moskau        R  21   5   1   0   0   1   0   3   1   0   0  .238  .304  .286 
Jamie Moyer        L   2   1   0   0   1   1   0   0   1   0   0  .500  .750 2.000 
Steve Mura         R  26   8   1   0   0   3   0   2   0   0   0  .308  .379  .346 
Dale Murray        R  28   8   0   0   0   3   1   0   0   2   1  .286  .344  .286 
Roger Nelson       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Niedenfuer     R  15   5   0   0   1   1   1   0   0   0   0  .333  .375  .533 
Joe Niekro         R  52  14   0   0   2   6   1   2   1   0   1  .269  .350  .385 
Phil Niekro        R  77  20   4   1   2   8   0  16   1   0   0  .260  .337  .416 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Nielsen      R   5   4   0   0   0   1   0   0   0   0   0  .800  .833  .800 
Juan Nieves        L   6   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Al Nipper          R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gary Nolan         R  17   9   4   0   1   1   1   0   0   0   0  .529  .556  .941 
Dickie Noles       R  20   9   0   0   0   3   0   2   0   0   1  .450  .500  .450 
Fred Norman        L  35  14   1   1   2   1   0   4   0   1   0  .400  .417  .657 
Blue Moon Odom     R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Bob Ojeda          L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jesse Orosco       L   9   1   0   0   0   5   2   0   0   0   0  .111  .429  .111 
Claude Osteen      L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Bob Owchinko       L  19   8   0   0   0   2   0   1   0   1   0  .421  .476  .421 
Rick Ownbey        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
David Palmer       R  25   4   0   0   0   2   0   3   0   0   0  .160  .222  .160 
Harry Parker       R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Frank Pastore      R  17   6   0   0   0   0   0   0   0   0   1  .353  .333  .353 
Alejandro Pena     R  23   5   0   0   0   0   0   2   0   0   0  .217  .217  .217 
Gene Pentz         R   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
Pascual Perez      R  15   5   0   0   0   1   0   0   0   0   0  .333  .375  .333 
Gaylord Perry      R  14   3   0   0   0   1   0   1   0   0   0  .214  .267  .214 
Ted Power          R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Price          L  12   6   3   0   0   4   0   0   0   0   0  .500  .625  .750 
Mike Proly         R   9   5   1   0   1   0   0   0   0   0   0  .556  .556 1.000 
Charlie Puleo      R  12   4   2   0   0   2   0   0   0   0   0  .333  .429  .500 
Chuck Rainey       R  11   7   0   0   3   1   0   0   0   0   0  .636  .667 1.455 
Dennis Rasmussen   L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Eric Rasmussen     R  28  11   4   0   1   4   1   1   0   0   0  .393  .469  .643 
Doug Rau           L  38  15   2   0   3   1   0   1   0   0   0  .395  .410  .684 
Lance Rautzhan     L   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Shane Rawley       L  15   3   0   0   0   0   0   2   0   0   1  .200  .188  .200 
Jeff Reardon       R  25   7   2   0   1   1   0   0   0   0   0  .280  .308  .480 
Jerry Reed         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Ron Reed           R  32  11   4   1   1   2   1   3   0   0   0  .344  .382  .625 
Steve Renko        R  17   5   0   0   2   0   0   0   0   0   1  .294  .278  .647 
Paul Reuschel      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Reuschel      R  51  15   3   0   0   4   0   3   1   1   0  .294  .357  .353 
Jerry Reuss        L  70  29   6   0   4  10   4   7   0   0   0  .414  .488  .671 
Rick Rhoden        R  21   8   1   0   1   1   0   0   0   0   0  .381  .409  .571 
J.R. Richard       R  49  18   1   0   1   6   0   4   1   0   1  .367  .439  .449 
George Riley       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Allen Ripley       R   5   2   2   0   0   1   0   1   0   0   1  .400  .429  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bert Roberge       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dave Roberts       L  19   4   2   0   0   2   2   3   0   0   0  .211  .286  .316 
Don Robinson       R   9   3   1   0   0   0   0   2   1   0   0  .333  .400  .444 
Jeff Robinson      R  14   7   0   0   0   0   0   3   0   0   0  .500  .500  .500 
Ron Robinson       R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Steve Rogers       R 105  34   7   0   1   6   0   7   2   1   1  .324  .368  .419 
Jim Rooker         L  45  12   2   0   2   2   1   4   0   0   2  .267  .286  .444 
Bruce Ruffin       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Vern Ruhle         R  17   4   2   0   0   2   0   0   0   0   1  .235  .300  .353 
Jeff Russell       R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
