Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Guidry         L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jose Guzman        R   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Erik Hanson        R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Pete Harnisch      R   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Greg Harris        R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Andy Hawkins       R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Tom Henke          R   7   1   0   0   1   0   0   3   0   0   0  .143  .143  .571 
Mike Henneman      R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
G. Hernandez       L   6   3   1   0   0   1   0   2   0   0   0  .500  .571  .667 
Greg Hibbard       L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Teddy Higuera      L  18   5   2   0   0   1   0   5   0   0   0  .278  .316  .389 
Guy Hoffman        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brian Holton       R   5   3   0   0   2   0   0   0   0   0   0  .600  .600 1.800 
Rick Honeycutt     L   9   4   0   1   0   0   0   0   0   0   0  .444  .444  .667 
Charlie Hough      R   7   0   0   0   0   1   0   3   0   1   1  .000  .111  .000 
Charles Hudson     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Bruce Hurst        L  14   7   2   0   1   0   0   3   0   0   0  .500  .500  .857 
Danny Jackson      L  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Michael Jackson    R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Mike Jeffcoat      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy John         L   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Dave Johnson       R  11   1   0   0   0   0   0   0   0   0   0  .091  .091  .091 
Randy Johnson      L  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Doug Jones         R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Jimmy Key          L  15   5   0   1   0   1   0   1   0   0   0  .333  .375  .467 
Paul Kilgus        L  11   2   0   0   0   0   0   2   0   0   1  .182  .167  .182 
Eric King          R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Mark Knudson       R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Bill Krueger       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dennis Lamp        R   9   2   0   0   0   0   0   0   0   2   0  .222  .222  .222 
Mark Langston      L  20   6   0   0   0   1   0   4   0   1   0  .300  .333  .300 
Dave LaPoint       L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jack Lazorko       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Terry Leach        R   9   6   2   0   0   0   0   1   0   0   0  .667  .667  .889 
C. Leibrandt       L  22   7   1   0   0   0   0   1   0   0   0  .318  .318  .364 
Urbano Lugo        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kirk McCaskill     R   6   2   1   0   0   1   0   0   0   1   0  .333  .429  .500 
Bob Milacki        R   7   1   0   0   0   1   0   2   0   1   0  .143  .250  .143 
Greg Minton        R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Paul Mirabella     L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dale Mohorcic      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Montgomery    R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike Moore         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jack Morris        R  13   3   0   0   0   1   0   2   0   2   0  .231  .286  .231 
Jeff Musselman     L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Jaime Navarro      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gene Nelson        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Juan Nieves        L   9   4   1   0   0   3   1   2   0   0   0  .444  .583  .556 
Al Nipper          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ed Nunez           R   6   2   0   0   1   0   0   1   0   1   0  .333  .333  .833 
Gregg Olson        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Ontiveros    R   2   0   0   0   0   0   0   0   0   2   0  .000  .000  .000 
Melido Perez       R   9   1   1   0   0   0   0   3   0   0   0  .111  .111  .222 
Dan Plesac         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Joe Price          L   7   1   0   0   1   0   0   4   0   0   0  .143  .143  .571 
Shane Rawley       L   9   4   1   0   1   2   0   0   0   0   0  .444  .545  .889 
Jerry Reed         R   7   2   1   0   0   0   0   1   0   1   0  .286  .286  .429 
Jerry Reuss        L   5   2   1   0   0   0   0   1   1   0   0  .400  .500  .600 
Rick Rhoden        R   6   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Dave Righetti      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Robinson      R  14   6   1   0   2   1   0   3   0   0   0  .429  .467  .929 
Steve Rosenberg    L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bret Saberhagen    R  22   6   0   0   0   0   0   1   0   0   1  .273  .261  .273 
Calvin Schiraldi   R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Dave J. Schmidt    R   4   1   0   0   0   0   0   0   0   1   1  .250  .200  .250 
Jeff Sellers       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Roy Smith          R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Mike Smithson      R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Bob Stanley        R   8   2   0   0   0   2   0   0   0   1   0  .250  .400  .250 
Dave Stewart       R  12   5   0   0   1   0   0   1   0   0   0  .417  .417  .667 
Dave Stieb         R  10   2   0   0   0   0   0   3   0   1   0  .200  .200  .200 
Todd Stottlemyre   R   7   2   0   1   0   0   0   0   0   1   0  .286  .286  .571 
Les Straker        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Bill Swift         R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Greg Swindell      L  22   4   0   1   0   1   0   4   0   0   0  .182  .217  .273 
Frank Tanana       L  31  10   3   0   0   0   0   8   0   0   0  .323  .323  .419 
Walt Terrell       R   4   0   0   0   0   0   0   1   0   1   1  .000  .000  .000 
Mark Thurmond      L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Jay Tibbs          R   4   3   1   0   0   2   0   0   0   0   0  .750  .833 1.000 
Steve Trout        L   7   3   0   1   0   1   0   0   0   0   0  .429  .500  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Viola        L  19   6   0   0   1   1   0   4   0   1   0  .316  .350  .474 
Duane Ward         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Bill Wegman        R   7   1   1   0   0   0   0   2   0   1   0  .143  .143  .286 
Bob Welch          R  11   4   0   0   0   0   0   3   0   1   0  .364  .364  .364 
David Wells        L   5   1   0   0   0   1   1   3   0   0   0  .200  .333  .200 
Mitch Williams     L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Mark Williamson    R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Mike Witt          R  14   4   1   0   1   0   0   1   1   2   0  .286  .333  .571 
Bobby Witt         R  11   3   0   0   0   2   0   3   1   2   0  .273  .429  .273 
Rich Yett          R   4   3   1   1   0   0   0   0   0   0   0  .750  .750 1.500 
Curt Young         L  16   2   0   0   0   1   0   2   0   0   0  .125  .176  .125 
Matt Young         L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333
