Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Bere         R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Adam Bernero       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nick Blackburn     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Blanton        R  23   5   2   0   1   1   0   5   0   0   0  .217  .250  .435 
Brian Boehringer   R   4   3   1   0   1   1   0   0   0   0   0  .750  .800 1.750 
Jeremy Bonderman   R  12   5   0   0   0   1   0   1   0   0   0  .417  .462  .417 
Joe Borowski       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chad Bradford      R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Dewon Brazelton    R   2   2   1   0   0   3   0   0   0   0   0 1.000 1.000 1.500 
Kevin Brown        R  23  10   3   0   1   2   0   2   0   0   0  .435  .480  .696 
John Burkett       R  12   7   1   1   0   1   0   1   1   0   0  .583  .643  .833 
A.J. Burnett       R  19   6   1   0   0   1   0   5   1   0   0  .316  .381  .368 
David Bush         R   6   2   1   0   1   1   0   1   0   0   0  .333  .429 1.000 
Paul Byrd          R   5   3   0   0   1   2   0   0   0   0   0  .600  .714 1.200 
Tim Byrdak         L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Daniel Cabrera     R  12   2   0   1   1   0   0   3   0   0   0  .167  .167  .583 
Giovanni Carrara   R   4   3   2   0   0   2   0   0   0   0   0  .750  .833 1.250 
D.J. Carrasco      R   4   1   0   0   1   2   1   0   0   0   0  .250  .500 1.000 
Hector Carrasco    R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Chacon       R   8   3   0   1   1   0   0   1   0   0   0  .375  .375 1.000 
Joba Chamberlain   R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Mark Clark         R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Roger Clemens      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Matt Clement       R  10   2   0   0   2   5   0   3   0   0   1  .200  .438  .800 
Bartolo Colon      R  23   6   0   0   2   3   0   7   0   0   1  .261  .333  .522 
Jose Contreras     R  12   2   2   0   0   1   0   3   1   0   0  .167  .286  .333 
Chad Cordero       R   6   1   1   0   0   0   0   4   0   0   0  .167  .167  .333 
F. Cordova         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jesse Crain        R   5   1   0   0   0   1   0   2   0   0   1  .200  .286  .200 
Rich Croushore     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Nelson Cruz        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Danny Darwin       R   4   1   1   0   0   2   0   2   0   0   0  .250  .500  .500 
Jason Davis        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Mike DeJean        R   3   1   0   0   0   2   1   1   0   0   0  .333  .600  .333 
V. de los Santos   L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ryan Dempster      R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Brendan Donnelly   R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Octavio Dotel      R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Darren Dreifort    R  16   4   1   0   0   0   0   4   0   0   0  .250  .250  .313 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric DuBose        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
J. Duchscherer     R   6   1   0   0   0   5   0   2   0   0   0  .167  .545  .167 
Adam Eaton         R  16   6   2   0   1   0   0   3   0   0   0  .375  .375  .688 
Scott Elarton      R  19   9   1   0   3   3   0   4   0   0   0  .474  .545 1.000 
Cal Eldred         R   5   3   0   0   1   1   1   1   0   0   0  .600  .667 1.200 
Alan Embree        L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Kelvim Escobar     R  13   1   0   0   0   1   0   6   0   0   0  .077  .143  .077 
Shawn Estes        L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Jeff Fassero       L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Jeremy Fikac       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Gavin Floyd        R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Keith Foulke       R   6   2   0   0   0   0   0   1   1   0   0  .333  .429  .333 
Ryan Franklin      R  22   7   1   1   2   2   0   2   2   0   0  .318  .423  .727 
Jason Frasor       R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Brian Fuentes      L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Aaron Fultz        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Eric Gagne         R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
A. Galarraga       R  13   4   2   0   1   0   0   1   0   0   0  .308  .308  .692 
Freddy Garcia      R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Jon Garland        R  15   4   1   0   0   1   0   1   0   0   0  .267  .313  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Garza         R   7   4   0   0   1   1   0   0   0   0   1  .571  .556 1.000 
Chad Gaudin        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Tom Glavine        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Gordon         R  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Danny Graves       R  10   2   1   0   0   2   1   3   0   0   0  .200  .333  .300 
Tyler Green        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Gregg        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Zack Greinke       R  10   1   0   0   0   2   0   1   1   0   0  .100  .308  .100 
Jason Grilli       R   6   2   0   0   2   0   0   1   0   0   0  .333  .333 1.333 
Jason Grimsley     R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Matt Guerrier      R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Jeremy Guthrie     R   4   2   0   0   0   0   0   0   1   0   0  .500  .600  .500 
John Halama        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Roy Halladay       R  14   2   0   0   0   1   0   5   0   0   0  .143  .200  .143 
Joey Hamilton      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike Hampton       L   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Aaron Harang       R   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Rich Harden        R  16   2   0   0   1   3   0   5   0   0   0  .125  .263  .313 
Dan Haren          R   7   3   1   0   0   5   0   2   0   0   0  .429  .667  .571 
Pete Harnisch      R   6   3   1   1   0   0   0   2   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Harris        R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
S. Hasegawa        R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Jimmy Haynes       R   3   2   2   0   0   3   0   0   0   0   0  .667  .833 1.333 
Aaron Heilman      R   6   2   0   1   1   0   0   2   1   0   0  .333  .429 1.167 
Rick Helling       R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Matt Herges        R   9   4   0   0   1   3   0   1   1   0   0  .444  .615  .778 
Dustin Hermanson   R  13   1   1   0   0   1   0   3   0   0   0  .077  .143  .154 
Livan Hernandez    R  24   7   0   0   1   2   0   3   0   0   0  .292  .346  .417 
Felix Hernandez    R   7   1   1   0   0   0   0   5   1   0   0  .143  .250  .286 
O. Hernandez       R   8   4   0   0   2   6   0   0   1   0   0  .500  .733 1.250 
R. Hernandez       R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Orel Hershiser     R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Ken Hill           R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Luke Hochevar      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Trevor Hoffman     R   8   2   0   0   0   2   0   4   0   0   0  .250  .400  .250 
Tim Hudson         R  31   7   1   1   0   2   0   5   0   0   0  .226  .273  .323 
Edwin Jackson      R   9   4   2   0   0   0   0   2   0   0   0  .444  .444  .667 
Casey Janssen      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kevin Jarvis       R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ryan Jensen        R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Jimenez       R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Jason Johnson      R   9   4   1   0   0   0   0   1   1   0   0  .444  .500  .556 
Josh Johnson       R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Bobby Jones        R  12   4   1   0   1   0   0   1   0   0   0  .333  .333  .667 
Todd Jones         R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Jeff Juden         R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Jorge Julio        R   6   2   1   0   1   0   0   3   0   0   0  .333  .333 1.000 
Joe Kennedy        L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Darryl Kile        R   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
Steve Kline        L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
John Lackey        R  23   7   1   0   2   2   0   5   1   0   0  .304  .385  .609 
Brian Lawrence     R   9   3   0   0   0   1   1   0   0   0   0  .333  .400  .333 
Mark Leiter        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Al Levine          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jon Lieber         R   9   3   0   1   0   1   0   1   0   0   0  .333  .400  .556 
Jose Lima          R  14   4   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Scott Linebrink    R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Esteban Loaiza     R   7   0   0   0   0   0   0   4   0   0   1  .000  .000  .000 
Kyle Lohse         R  15   5   1   0   2   0   0   3   0   0   0  .333  .333  .800 
Rodrigo Lopez      R  10   3   0   0   2   2   0   0   0   0   0  .300  .417  .900 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike MacDougal     R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Greg Maddux        R   6   1   0   0   0   3   1   2   0   0   1  .167  .400  .167 
Mike Magnante      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
John Maine         R  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
Gary Majewski      R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
J. Manzanillo      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jason Marquis      R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Damaso Marte       L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Pedro Martinez     R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Doug Mathis        R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Joe Mays           R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Brandon McCarthy   R   5   0   0   0   0   3   0   2   0   0   0  .000  .375  .000 
Seth McClung       R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Chuck McElroy      L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Dustin McGowan     R   7   1   1   0   0   2   0   4   0   0   0  .143  .333  .286 
Brian Meadows      R   5   2   0   0   0   0   0   1   0   0   1  .400  .333  .400 
Gil Meche          R  27   6   1   0   1   4   0   4   0   0   0  .222  .323  .370 
Jim Mecir          R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Kent Mercker       L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Jose Mesa          R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Miceli         R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Trever Miller      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wade Miller        R  17   7   3   1   0   2   0   4   1   0   0  .412  .500  .706 
Kevin Millwood     R  12   4   2   0   0   2   0   2   0   0   0  .333  .429  .500 
Zach Miner         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dave Mlicki        R  10   3   0   1   0   0   0   1   0   0   0  .300  .300  .500 
Brian Moehler      R  12   3   1   1   0   1   0   1   0   0   0  .250  .308  .500 
Dustin Moseley     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Guillermo Mota     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jamie Moyer        L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Mike Munoz         L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Mussina       R  10   2   0   0   0   1   0   3   0   0   0  .200  .273  .200 
Mike Myers         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Clint Nageotte     R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Joe Nathan         R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Robb Nen           R   8   4   1   0   1   1   1   2   0   0   0  .500  .556 1.000 
Ricky Nolasco      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Hideo Nomo         R   8   0   0   0   0   1   0   5   1   0   0  .000  .200  .000 
Jose Nunez         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Leo Nunez          R   6   1   0   0   1   1   0   3   0   0   0  .167  .286  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tomo Ohka          R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Darren Oliver      L   6   2   0   0   2   0   0   0   1   0   0  .333  .429 1.333 
Ramon Ortiz        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Russ Ortiz         R  17   5   0   0   1   3   1   4   0   0   0  .294  .400  .471 
Roy Oswalt         R  15   5   0   1   1   0   0   5   0   0   0  .333  .333  .667 
Vicente Padilla    R   6   2   0   0   1   0   0   0   1   0   0  .333  .429  .833 
J. Papelbon        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chan Ho Park       R  18   5   0   1   1   1   1   3   0   0   0  .278  .316  .556 
Carl Pavano        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jake Peavy         R   9   1   1   0   0   2   0   5   0   0   0  .111  .273  .222 
Brad Penny         R  13   1   1   0   0   0   0   4   0   0   0  .077  .077  .154 
Troy Percival      R   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Robert Person      R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Mark Petkovsek     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joel Pineiro       R  18   9   0   0   3   1   0   2   0   0   0  .500  .526 1.000 
Sidney Ponson      R  10   3   0   0   1   3   0   2   0   0   0  .300  .462  .600 
Scott Proctor      R   3   2   0   0   2   1   0   1   0   0   0  .667  .750 2.667 
J.J. Putz          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Paul Quantrill     R   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
Brad Radke         R  12   3   2   0   0   0   0   4   0   0   1  .250  .231  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Elizardo Ramirez   R   4   3   0   0   2   0   0   0   1   0   0  .750  .800 2.250 
Chris Ray          R   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Ken Ray            R   4   2   1   0   0   1   0   2   0   0   0  .500  .600  .750 
Tim Redding        R   8   4   0   1   0   0   0   0   0   0   0  .500  .500  .750 
Mike Remlinger     L   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Dennys Reyes       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Shane Reynolds     R  10   3   0   1   0   0   0   3   0   0   0  .300  .300  .500 
Mariano Rivera     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Saul Rivera        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Felix Rodriguez    R  11   4   3   0   0   2   0   4   0   0   0  .364  .462  .636 
F. Rodriguez       R   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Mel Rojas          R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Kirk Saarloos      R   4   1   1   0   0   3   0   0   0   0   0  .250  .571  .500 
Ervin Santana      R  16   8   2   0   1   1   0   2   0   0   1  .500  .500  .813 
Victor Santos      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Curt Schilling     R  15   5   0   1   0   0   0   5   0   0   0  .333  .333  .467 
Jason Schmidt      R  20   7   1   1   0   1   0   4   0   0   0  .350  .381  .500 
Aaron Sele         R  18   5   1   0   1   3   0   5   1   0   0  .278  .409  .500 
Jae Weong Seo      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jeff Shaw          R   4   2   0   1   0   1   0   1   0   0   0  .500  .600 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ben Sheets         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
James Shields      R   5   1   1   0   0   1   0   3   0   0   0  .200  .333  .400 
Scot Shields       R  10   4   1   0   0   3   0   4   0   0   0  .400  .538  .500 
Carlos Silva       R  17   4   2   0   0   2   0   1   0   0   1  .235  .300  .353 
Andy Sisco         L   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Kevin Slowey       R   9   4   2   0   1   0   0   1   0   0   0  .444  .444 1.000 
John Smoltz        R  13   2   0   0   0   0   0   6   0   0   0  .154  .154  .154 
Andy Sonnanstine   R   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Joakim Soria       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jorge Sosa         R   8   1   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Justin Speier      R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Huston Street      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Tanyon Sturtze     R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Jeff Suppan        R   7   2   0   0   0   2   1   1   0   0   0  .286  .444  .286 
Kevin Tapani       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Julian Tavarez     R   6   3   1   1   0   0   0   1   0   0   0  .500  .500 1.000 
John Thomson       R  13   2   0   0   1   3   1   3   0   0   0  .154  .313  .385 
Matt Thornton      L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Mike Thurman       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Timlin        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brett Tomko        R  14   2   1   0   0   1   0   4   0   0   0  .143  .200  .214 
Josh Towers        R   6   2   0   1   0   0   0   3   0   0   0  .333  .333  .667 
Steve Trachsel     R   9   1   0   0   1   1   0   1   0   0   0  .111  .200  .444 
Ugueth Urbina      R   8   3   1   0   1   2   0   4   0   1   0  .375  .500  .875 
Ismael Valdez      R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Todd Van Poppel    R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Claudio Vargas     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Javier Vazquez     R  33  10   0   1   2   5   0   5   1   0   0  .303  .410  .545 
Dave Veres         R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Justin Verlander   R  17   3   1   1   0   3   1   6   1   0   0  .176  .333  .353 
Oscar Villarreal   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Villone        L   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Luis Vizcaino      R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Doug Waechter      R   3   1   0   0   0   2   0   0   1   0   0  .333  .667  .333 
Billy Wagner       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tim Wakefield      R  20   6   0   0   1   1   0   4   1   0   0  .300  .364  .450 
Jamie Walker       L   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Pete Walker        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Chien-Ming Wang    R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Kip Wells          R   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Westbrook     R   6   4   1   1   0   0   0   1   0   0   0  .667  .667 1.167 
Gabe White         L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bob Wickman        R   4   1   0   0   0   3   0   2   0   0   0  .250  .571  .250 
Woody Williams     R  11   4   2   0   1   1   0   0   1   0   0  .364  .462  .818 
Mike Williams      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Todd Williams      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jay Witasick       R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Kerry Wood         R  19   6   2   1   0   2   0   6   0   0   0  .316  .381  .526 
Mike Wood          R   4   2   0   0   2   0   0   0   0   0   0  .500  .500 2.000 
Tim Worrell        R   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Jamey Wright       R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Jaret Wright       R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Esteban Yan        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Masato Yoshii      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Victor Zambrano    R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400
