Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Crawford     R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Crim         R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Victor Cruz        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Storm Davis        R   7   0   0   0   0   0   0   4   0   0   1  .000  .000  .000 
Joel Davis         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ron Davis          R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Jose DeLeon        R   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Rich DeLucia       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
John Denny         R  10   1   1   0   0   1   0   2   0   0   0  .100  .182  .200 
John Dopson        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Richard Dotson     R  11   4   1   0   1   2   0   3   0   0   0  .364  .462  .727 
Dick Drago         R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Dennis Eckersley   R  12   2   1   0   0   2   1   4   0   0   0  .167  .286  .250 
Mark Eichhorn      R   6   2   0   0   0   0   0   1   1   0   0  .333  .429  .333 
Roger Erickson     R   9   4   0   0   0   1   0   0   0   0   0  .444  .500  .444 
Scott Erickson     R  11   4   0   0   0   2   0   2   0   0   0  .364  .462  .364 
John Farrell       R   8   2   0   0   1   2   0   1   0   0   0  .250  .400  .625 
Alex Fernandez     R   9   2   0   0   2   0   0   2   0   0   0  .222  .222  .889 
Mark Fidrych       R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Ed Figueroa        R  14   0   0   0   0   1   0   5   0   0   0  .000  .067  .000 
Rollie Fingers     R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Finley       L   6   3   0   0   0   1   0   0   0   1   0  .500  .571  .500 
Dave Ford          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Steve Foucault     R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Willie Fraser      R  17   3   0   0   0   1   0   2   0   0   0  .176  .222  .176 
George Frazier     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Gardiner      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Wayne Garland      R  13   3   0   0   1   0   0   3   0   0   0  .231  .231  .462 
Dave Goltz         R  17   2   1   0   0   1   0   4   0   0   0  .118  .167  .176 
Tom Gordon         R  14   6   1   0   0   1   0   1   0   0   0  .429  .467  .500 
Rich Gossage       R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Joe Grahe          R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Steve Grilli       R   4   1   1   0   0   0   0   0   0   0   1  .250  .200  .500 
Cecilio Guante     R   4   1   0   0   1   0   0   1   0   0   1  .250  .200 1.000 
Mark Gubicza       R   7   2   0   0   0   2   1   1   0   1   0  .286  .444  .286 
Jose Guzman        R  19   5   1   0   1   4   0   6   0   1   1  .263  .375  .474 
Moose Haas         R  11   6   1   0   0   0   0   3   0   0   0  .545  .545  .636 
Erik Hanson        R   6   2   0   0   0   2   0   3   0   0   0  .333  .500  .333 
Greg Harris        R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Hartzell      R  13   4   1   0   0   0   0   1   0   0   0  .308  .308  .385 
Bryan Harvey       R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Hawkins       R   5   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Tom Henke          R   8   1   0   0   0   1   0   5   0   0   0  .125  .222  .125 
Mike Henneman      R   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Teddy Higuera      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shawn Hillegas     R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Charlie Hough      R  25   4   0   0   0   2   0   4   1   0   1  .160  .241  .160 
Steve Howe         L   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Charles Hudson     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jim Hughes         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Catfish Hunter     R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Michael Jackson    R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Roy Lee Jackson    R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Jesse Jefferson    R   9   1   0   0   0   1   0   2   0   1   0  .111  .200  .111 
Fergie Jenkins     R  14   4   1   0   0   0   0   5   0   0   0  .286  .286  .357 
Joe Johnson        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
S. Kamieniecki     R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Jim Kern           R   6   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Eric King          R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Brian Kingman      R  10   1   0   0   1   0   0   2   0   0   0  .100  .100  .400 
Mark Knudson       R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Krueger       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dennis Lamp        R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Rick Langford      R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Dave LaRoche       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jack Lazorko       R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Luis Leal          R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tim Leary          R  13   3   1   1   0   1   0   3   0   0   0  .231  .286  .462 
Mark Leiter        R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Dave Lemanczyk     R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Dennis Leonard     R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Bill Long          R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Aurelio Lopez      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Sparky Lyle        L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Renie Martin       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dennis Martinez    R  14   4   1   0   0   1   0   2   0   0   0  .286  .333  .357 
Terry Mathews      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Kirk McCaskill     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Steve McCatty      R   4   2   1   0   0   1   0   1   1   0   0  .500  .667  .750 
Bob McClure        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ben McDonald       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack McDowell      R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Byron McLaughlin   R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Joey McLaughlin    R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Craig McMurtry     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Doc Medich         R  13   4   2   0   0   0   0   2   0   0   0  .308  .308  .462 
Paul Mitchell      R   3   3   2   0   0   2   1   0   0   0   0 1.000 1.000 1.667 
Dale Mohorcic      R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Jeff Montgomery    R   5   3   0   0   0   0   0   1   1   1   0  .600  .667  .600 
Bill Mooneyham     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mike Moore         R  14   3   0   0   0   0   0   2   0   0   0  .214  .214  .214 
Mike Morgan        R  19   2   1   0   0   2   0   3   0   1   0  .105  .190  .158 
Jack Morris        R  26   6   2   0   0   0   0   7   0   0   1  .231  .222  .308 
Tom Murphy         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Charles Nagy       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jaime Navarro      R  20   6   2   0   0   2   1   2   1   0   0  .300  .391  .400 
Gene Nelson        R  12   3   1   0   0   4   2   1   0   0   0  .250  .438  .333 
Rod Nichols        R  11   6   0   0   1   0   0   0   0   0   0  .545  .545  .818 
Joe Niekro         R   8   3   2   0   0   0   0   1   0   0   1  .375  .333  .625 
Phil Niekro        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ed Nunez           R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Ontiveros    R  10   4   0   0   0   2   0   1   0   0   0  .400  .500  .400 
Jim Palmer         R  22   1   1   0   0   2   0   5   0   0   0  .045  .125  .091 
Marty Pattin       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Melido Perez       R  18   3   0   0   1   2   0   7   0   0   0  .167  .250  .333 
Gaylord Perry      R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Stan Perzanowski   R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Dan Petry          R  13   4   0   0   1   1   0   2   1   0   0  .308  .400  .538 
Eric Plunk         R   9   2   0   0   0   1   0   2   0   1   0  .222  .300  .222 
Dick Pole          R   3   2   1   0   0   1   1   1   0   0   0  .667  .750 1.000 
Mark Portugal      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Chuck Rainey       R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jeff Reardon       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jerry Reed         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Steve Renko        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Rick Rhoden        R  11   4   3   0   0   1   0   1   0   0   0  .364  .417  .636 
Jose Rijo          R  12   4   0   0   2   1   0   3   0   0   0  .333  .385  .833 
Don Robinson       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Robinson      R  13   4   0   0   1   0   0   1   0   0   0  .308  .308  .538 
Ron Robinson       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Rozema        R  15   1   0   0   0   0   0   4   0   0   1  .067  .063  .067 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Russell       R  13   5   1   0   0   1   0   1   0   0   0  .385  .429  .462 
Nolan Ryan         R  22   2   0   0   0   2   0   5   1   0   0  .091  .200  .091 
Scott Sanderson    R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Schatzeder     L   4   1   0   0   0   0   0   2   1   0   0  .250  .400  .250 
Dave J. Schmidt    R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ken Schrom         R   6   3   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Scott Scudder      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Seaver         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jeff Sellers       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Wayne Simpson      R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Bill Singer        R   7   3   0   0   0   0   0   0   0   0   1  .429  .375  .429 
Bryn Smith         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Lee Smith          R   3   0   0   0   0   4   0   2   0   0   0  .000  .571  .000 
Mike Smithson      R  24   7   1   0   2   1   0   5   0   0   0  .292  .320  .583 
Lary Sorensen      R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Dan Spillner       R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Bob Stanley        R  20   4   1   0   0   2   0   1   0   0   0  .200  .273  .250 
Dave Stewart       R  17   2   0   0   1   1   0   3   0   0   0  .118  .167  .294 
Sammy Stewart      R   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
Dave Stieb         R  32   5   0   0   1   4   0   6   0   0   0  .156  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Stoddard       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Stone        R   7   2   1   0   0   0   0   1   1   1   0  .286  .375  .429 
Todd Stottlemyre   R  11   2   1   0   0   2   0   1   0   0   0  .182  .308  .273 
Les Straker        R   5   2   0   0   2   0   0   0   0   0   0  .400  .400 1.600 
Don Sutton         R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Bill Swift         R  12   4   2   0   0   1   0   1   0   0   0  .333  .385  .500 
Walt Terrell       R  29  10   3   0   0   2   1   3   0   1   0  .345  .387  .448 
Bobby Thigpen      R   6   2   1   0   0   0   0   1   0   0   1  .333  .286  .500 
P. Thormodsgard    R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Luis Tiant         R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Jay Tibbs          R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Dick Tidrow        R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Jackson Todd       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jim Todd           R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Mike Torrez        R  20   5   2   0   1   0   0   4   0   1   0  .250  .250  .500 
Mike Trujillo      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Julio Valera       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pete Vuckovich     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Duane Ward         R   4   1   0   0   0   3   0   2   0   0   0  .250  .571  .250 
Bill Wegman        R  19   4   1   0   0   3   0   1   0   0   0  .211  .318  .263 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Welch          R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Gary Wheelock      R   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Mark Williamson    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Frank Wills        R   2   2   1   0   0   2   0   0   0   0   0 1.000 1.000 1.500 
Rick Wise          R  17   4   1   0   1   0   0   5   0   0   0  .235  .235  .471 
Mike Witt          R  24   3   0   0   0   0   0   5   1   0   0  .125  .160  .125 
Bobby Witt         R  13   2   0   0   0   2   0   7   0   0   0  .154  .267  .154 
Rich Yett          R  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400
