Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luke Hochevar      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Trevor Hoffman     R   8   1   0   0   1   0   0   2   0   1   0  .125  .125  .500 
J.P. Howell        L   3   1   0   0   0   0   0   2   1   0   0  .333  .500  .333 
Bob Howry          R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Tim Hudson         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Kazuhisa Ishii     L   8   2   1   1   0   3   1   0   0   0   0  .250  .455  .625 
J. Isringhausen    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Edwin Jackson      R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Chuck James        L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Kevin Jarvis       R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Jason Jennings     R  15   3   0   0   1   2   0   3   0   0   0  .200  .294  .400 
Ubaldo Jimenez     R  11   3   2   0   0   0   0   2   0   0   0  .273  .273  .455 
Josh Johnson       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Randy Johnson      L  21   8   1   1   1   2   0   4   0   0   0  .381  .435  .667 
Todd Jones         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jair Jurrjens      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Kendrick      R  11   5   2   0   1   0   0   2   0   0   0  .455  .455  .909 
Ian Kennedy        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Joe Kennedy        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Clayton Kershaw    L  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Byung-Hyun Kim     R   5   2   0   1   0   0   0   2   0   0   0  .400  .400  .800 
Steve Kline        L   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Hong-Chih Kuo      L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Hiroki Kuroda      R  13   3   1   0   0   1   0   1   0   0   0  .231  .286  .308 
John Lackey        R  14   4   2   0   0   0   0   6   0   0   0  .286  .286  .429 
John Lannan        L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Brian Lawrence     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brandon League     R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Wil Ledezma        L   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Cliff Lee          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jon Lester         L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Jon Lieber         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ted Lilly          L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Jose Lima          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tim Lincecum       R  20   6   0   0   0   0   0   4   0   0   0  .300  .300  .300 
Scott Linebrink    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Liriano         L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jesse Litsch       R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Esteban Loaiza     R   6   2   0   0   0   1   0   1   1   0   0  .333  .500  .333 
Kameron Loe        R   4   1   0   0   0   1   0   2   0   1   0  .250  .400  .250 
Kyle Lohse         R  11   3   2   0   0   0   0   3   0   0   0  .273  .273  .455 
Braden Looper      R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Rodrigo Lopez      R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Derek Lowe         R  15   4   2   0   0   1   0   1   0   0   0  .267  .313  .400 
Noah Lowry         L   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Jordan Lyles       R  10   2   1   0   0   1   0   2   1   0   0  .200  .333  .300 
Brandon Lyon       R  10   4   0   0   1   1   0   2   0   3   0  .400  .455  .700 
Greg Maddux        R  19   5   0   0   0   0   0   1   0   0   0  .263  .263  .263 
Paul Maholm        L  10   4   1   0   0   2   1   4   0   0   0  .400  .500  .500 
John Maine         R   7   1   0   0   0   1   0   0   0   0   1  .143  .222  .143 
Matt Mantei        R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Shaun Marcum       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Carlos Marmol      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Mike Maroth        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jason Marquis      R  10   4   0   0   0   0   0   1   1   0   1  .400  .417  .400 
Brandon McCarthy   R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle McClellan     R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
James McDonald     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dustin McGowan     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brandon Medders    R   5   2   0   0   0   1   0   2   0   0   1  .400  .429  .400 
Cla Meredith       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
J. Middlebrook     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Wade Miley         L   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Andrew Miller      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Justin Miller      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Kevin Millwood     R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Tom Milone         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Eric Milton        L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Garrett Mock       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Matt Morris        R  14   2   1   0   1   0   0   1   0   1   0  .143  .143  .429 
Guillermo Mota     R   7   2   0   0   1   0   0   1   0   1   0  .286  .286  .714 
Jamie Moyer        L  11   4   2   0   0   1   0   0   0   1   0  .364  .417  .545 
Edward Mujica      R   4   2   1   1   0   0   0   0   0   0   0  .500  .500 1.250 
Brett Myers        R  19   5   1   0   0   0   0   4   0   1   0  .263  .263  .316 
Chris Narveson     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jeff Niemann       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Niese          L   7   2   2   0   0   1   0   2   0   0   0  .286  .375  .571 
Hideo Nomo         R   8   2   2   0   0   0   0   0   0   0   0  .250  .250  .500 
Ivan Nova          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Darren Oliver      L   6   3   1   0   1   2   0   1   0   0   0  .500  .625 1.167 
Roy Oswalt         R  12   2   1   0   1   2   0   1   0   0   0  .167  .286  .500 
Vicente Padilla    R  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273 
Chan Ho Park       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Felipe Paulino     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Carl Pavano        R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Jake Peavy         R  32   8   2   0   2   1   0   5   0   1   0  .250  .273  .500 
Mike Pelfrey       R   9   4   0   0   0   0   0   2   1   0   0  .444  .500  .444 
Tony Pena          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brad Penny         R  29   6   3   0   1   3   0   5   0   1   0  .207  .281  .414 
Odalis Perez       L  13   3   1   0   1   0   0   5   0   1   0  .231  .231  .538 
Oliver Perez       L   8   3   1   0   1   1   0   1   1   0   0  .375  .500  .875 
Yusmeiro Petit     R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Michael Pineda     R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joel Pineiro       R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
David Price        L  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Chad Qualls        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Quantrill     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Elizardo Ramirez   R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Ramon Ramirez      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jon Rauch          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tim Redding        R   6   1   0   0   0   4   0   1   1   0   0  .167  .545  .167 
Mark Redman        L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Steve Reed         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Anthony Reyes      R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Jo-Jo Reyes        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Clayton Richard    L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Wandy Rodriguez    L  10   0   0   0   0   1   0   3   0   0   0  .000  .091  .000 
Kenny Rogers       L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Ricky Romero       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Sergio Romo        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tyson Ross         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kirk Saarloos      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
CC Sabathia        L  15   4   1   0   0   0   0   2   0   0   0  .267  .267  .333 
Takashi Saito      R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Chris Sale         L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Anibal Sanchez     R   7   2   0   0   0   1   0   1   1   0   0  .286  .444  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jonathan Sanchez   L  10   2   1   0   0   1   0   3   1   0   0  .200  .333  .300 
Ervin Santana      R   8   4   0   0   1   0   0   1   0   0   0  .500  .500  .875 
Joe Saunders       L   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Max Scherzer       R   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Curt Schilling     R  12   6   3   0   0   0   0   1   0   0   0  .500  .500  .750 
S. Schoeneweis     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rudy Seanez        R   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Ben Sheets         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
James Shields      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Shouse       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Carlos Silva       R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Alfredo Simon      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
J. Simontacchi     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
John Smoltz        R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Drew Smyly         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ian Snell          R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Rafael Soriano     R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Stanton       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Denny Stark        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tim Stauffer       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Stults        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Tanyon Sturtze     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jeff Suppan        R  11   5   1   0   1   0   0   1   0   0   0  .455  .455  .818 
Anthony Swarzak    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
H. Takahashi       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Brett Tomko        R   6   1   0   0   0   1   1   3   0   0   0  .167  .286  .167 
Steve Trachsel     R  12   3   1   0   1   2   1   2   0   0   0  .250  .357  .583 
Ramon Troncoso     R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Jose Valverde      R  10   4   1   0   0   1   0   3   0   0   0  .400  .455  .500 
R. van den Hurk    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Claudio Vargas     R  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
Jason Vargas       L  17   8   2   0   1   0   0   3   0   0   0  .471  .471  .765 
Javier Vazquez     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Justin Verlander   R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
C. Villanueva      R  14   3   1   0   2   0   0   3   0   0   0  .214  .214  .714 
Luis Vizcaino      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Vogelsong     R   3   2   1   0   0   1   0   0   0   0   1  .667  .600 1.000 
Edinson Volquez    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chris Volstad      R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Cory Wade          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Wagner       L   8   3   2   0   0   0   0   1   0   0   0  .375  .375  .625 
Adam Wainwright    R  13   3   0   0   0   0   0   3   0   0   0  .231  .231  .231 
Tim Wakefield      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
David Weathers     R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Jeff Weaver        R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Jered Weaver       R  10   3   0   0   1   1   0   0   0   0   0  .300  .364  .600 
Brandon Webb       R  24   4   1   0   0   0   0   8   1   1   0  .167  .200  .208 
Todd Wellemeyer    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
David Wells        L  11   3   0   0   0   0   0   0   1   0   0  .273  .333  .273 
Randy Wells        R   7   2   0   0   0   1   1   1   0   1   0  .286  .375  .286 
Dan Wheeler        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Tom Wilhelmsen     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
David Williams     L   6   2   0   1   1   0   0   0   0   0   0  .333  .333 1.167 
Woody Williams     R  10   5   1   0   0   0   0   0   1   0   0  .500  .545  .600 
Dontrelle Willis   L  11   1   1   0   0   0   0   1   0   0   1  .091  .083  .182 
Brian Wilson       R   4   2   0   0   0   0   0   1   1   0   0  .500  .600  .500 
Randy Wolf         L   8   2   2   0   0   3   0   1   0   0   0  .250  .455  .500 
Jamey Wright       R   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Michael Wuertz     R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Chris Young        R  15   5   0   0   1   1   0   4   0   0   1  .333  .353  .533 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Zambrano    R  14   4   1   0   0   3   0   5   0   0   0  .286  .412  .357 
Barry Zito         L  28   5   0   0   0   5   1   4   0   0   0  .179  .303  .179
