Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Edward Mujica      R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Joe Nathan         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Hector Noesi       R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ivan Nova          R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Vidal Nuno         L   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Darren O'Day       R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Alexi Ogando       R   7   1   0   0   0   5   0   2   0   0   0  .143  .500  .143 
Roy Oswalt         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dan Otero          R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Jarrod Parker      R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Martin Perez       L  18   8   1   0   2   2   0   5   0   0   0  .444  .500  .833 
Andy Pettitte      L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
David Phelps       R   4   0   0   0   0   1   0   2   1   0   0  .000  .333  .000 
Michael Pineda     R   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Drew Pomeranz      L  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Rick Porcello      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Price        L  17   2   1   0   0   2   0   6   0   0   0  .118  .211  .176 
Jose Quintana      L  11   2   2   0   0   4   1   5   0   0   0  .182  .400  .364 
Erasmo Ramirez     R   7   1   0   0   1   2   0   0   0   0   0  .143  .333  .571 
Robbie Ray         L   5   1   0   0   0   2   0   2   0   0   1  .200  .375  .200 
Todd Redmond       R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Garrett Richards   R  20   6   1   0   1   2   0   6   1   0   0  .300  .391  .500 
David Robertson    R   5   2   0   0   2   0   0   2   1   0   0  .400  .500 1.600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fernando Rodney    R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Carlos Rodon       L   4   2   0   0   0   0   0   0   1   0   1  .500  .500  .500 
Esmil Rogers       R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Ricky Romero       L   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
CC Sabathia        L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Fernando Salas     R   7   3   2   0   1   0   0   4   0   0   0  .429  .429 1.143 
Danny Salazar      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Chris Sale         L  13   2   1   0   1   0   0   7   0   0   0  .154  .154  .462 
Jeff Samardzija    R  15   7   2   0   3   1   0   2   0   0   0  .467  .500 1.200 
