Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Rodriguez       R   8   3   0   0   0   0   0   2   0   0   1  .375  .333  .375 
Kenny Rogers       L  13   3   1   0   0   2   0   3   0   0   0  .231  .333  .308 
Jose Rosado        L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Kirk Rueter        L  13   7   0   0   0   2   0   1   0   0   0  .538  .600  .538 
Glendon Rusch      L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jesus Sanchez      L   6   2   0   0   1   2   1   0   0   0   0  .333  .500  .833 
Curt Schilling     R  13   1   0   0   1   2   0   2   0   0   0  .077  .200  .308 
Jason Schmidt      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
S. Schoeneweis     L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Aaron Sele         R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Jeff Shaw          R   6   3   1   1   1   0   0   0   0   0   1  .500  .429 1.500 
Paul Shuey         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bud Smith          L   6   1   0   0   0   1   1   2   0   0   0  .167  .286  .167 
John Snyder        R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Steve Sparks       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Justin Speier      R   7   1   0   0   0   0   0   2   0   0   1  .143  .125  .143 
Mike Stanton       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Denny Stark        R   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Scott Strickland   R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Tanyon Sturtze     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Scott Sullivan     R   3   1   1   0   0   0   0   0   0   1   0  .333  .333  .667 
Jeff Suppan        R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Mac Suzuki         R   9   3   0   0   2   1   0   3   0   0   0  .333  .400 1.000 
Greg Swindell      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
John Thomson       R  14   3   1   0   0   3   0   2   0   0   0  .214  .353  .286 
Mike Thurman       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mike Timlin        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Steve Trachsel     R   9   3   0   1   1   0   0   1   0   0   0  .333  .333  .889 
Mike Trombley      R   8   5   0   0   0   2   0   2   0   0   0  .625  .700  .625 
Javier Vazquez     R  12   3   2   0   0   1   0   0   0   0   0  .250  .308  .417 
Ron Villone        L   8   5   2   0   0   0   0   0   0   0   0  .625  .625  .875 
John Wasdin        R   6   1   1   0   0   1   0   3   0   0   1  .167  .250  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jarrod Washburn    L   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Allen Watson       L   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
David Weathers     R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Jeff Weaver        R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
David Wells        L  21   6   4   0   0   2   0   2   0   0   0  .286  .348  .476 
Woody Williams     R  10   0   0   0   0   1   0   3   0   0   0  .000  .091  .000 
Scott Williamson   R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Bobby Witt         R   8   2   1   0   1   0   0   2   0   0   0  .250  .250  .750 
Randy Wolf         L  10   3   0   0   0   2   0   1   0   0   0  .300  .417  .300 
Tim Worrell        R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Jamey Wright       R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Jaret Wright       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Masato Yoshii      R   4   1   0   0   1   2   0   1   1   0   0  .250  .571 1.000 
Jeff Zimmerman     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Barry Zito         L   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111
