Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marco Estrada      R  14   3   1   0   1   1   0   4   0   0   0  .214  .267  .500 
Stephen Fife       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Ernesto Frieri     R   6   2   1   0   0   2   0   0   0   0   0  .333  .500  .500 
Jeff Fulchino      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Yovani Gallardo    R  21   4   1   0   0   2   0   4   0   0   0  .190  .261  .238 
Jaime Garcia       L   9   4   0   0   0   0   0   3   1   0   0  .444  .500  .444 
Jon Garland        R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Matt Garza         R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Dillon Gee         R  11   5   1   1   0   1   1   3   0   0   0  .455  .500  .727 
Josh Geer          R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Edgar Gonzalez     R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Gonzalez      L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Tom Gorzelanny     L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Luke Gregerson     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Zack Greinke       R   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Jason Grilli       R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Jeremy Guthrie     R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Roy Halladay       R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Cole Hamels        L  10   5   2   0   0   1   1   1   0   0   0  .500  .545  .700 
Jason Hammel       R  11   2   0   0   2   0   0   1   0   0   1  .182  .167  .727 
Joel Hanrahan      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Aaron Harang       R  14   4   1   0   0   1   0   0   0   0   0  .286  .333  .357 
Dan Haren          R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
LaTroy Hawkins     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jeremy Hefner      R   8   3   0   1   0   2   0   1   0   0   0  .375  .500  .625 
Aaron Heilman      R   6   3   1   1   0   0   0   1   0   0   0  .500  .500 1.000 
David Hernandez    R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Livan Hernandez    R  10   4   3   0   0   0   0   1   0   0   0  .400  .400  .700 
Trevor Hoffman     R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
J.J. Hoover        R   5   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Daniel Hudson      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Hudson         R  12   1   0   0   1   2   0   3   1   0   0  .083  .267  .333 
Jared Hughes       R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Hisashi Iwakuma    R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Edwin Jackson      R  14   6   2   0   1   0   0   2   0   0   0  .429  .429  .786 
Kenley Jansen      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Jennings       L   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Ubaldo Jimenez     R  14   2   1   0   0   0   0   7   0   0   0  .143  .143  .214 
Josh Johnson       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jair Jurrjens      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Joe Kelly          R  15   6   3   0   0   0   0   5   0   0   0  .400  .400  .600 
Kyle Kendrick      R   8   3   1   0   0   3   1   1   0   0   0  .375  .545  .500 
Ian Kennedy        R  23   6   1   0   2   2   0   3   0   0   1  .261  .308  .565 
Clayton Kershaw    L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Craig Kimbrel      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Brandon Kintzler   R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Hong-Chih Kuo      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Hiroki Kuroda      R   7   1   0   0   0   0   0   1   1   0   0  .143  .250  .143 
Mat Latos          R  33   6   0   2   0   0   0   6   0   0   0  .182  .182  .303 
Mike Leake         R  22  10   2   0   1   1   0   6   0   0   0  .455  .478  .682 
Wade LeBlanc       L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sam LeCure         R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Cliff Lee          L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tim Lincecum       R   6   1   0   0   1   0   0   1   1   0   0  .167  .286  .667 
Matt Lindstrom     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kameron Loe        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kyle Lohse         R  24   6   1   0   2   0   0   6   0   0   0  .250  .250  .542 
Rodrigo Lopez      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Derek Lowe         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Cory Luebke        L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jordan Lyles       R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Lance Lynn         R  14   1   0   0   1   0   0   3   0   0   0  .071  .071  .286 
Greg Maddux        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Paul Maholm        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Shaun Marcum       R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Jason Marquis      R  13   2   1   0   0   0   0   1   0   0   1  .154  .143  .231 
Sean Marshall      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Nick Masset        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
D. Matsuzaka       R   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Vin Mazzaro        R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
James McDonald     R  12   3   0   0   1   2   1   2   0   0   0  .250  .357  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kris Medlen        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Melancon      R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Mijares       L   1   0   0   0   0   2   0   0   1   0   0  .000  .750  .000 
Trever Miller      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Minor         L   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
C. Mortensen       R   8   2   0   0   1   2   0   1   0   0   0  .250  .400  .625 
Charlie Morton     R  27   7   2   1   0   1   0   7   1   0   0  .259  .310  .407 
Dustin Moseley     R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Jamie Moyer        L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Edward Mujica      R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Juan Nicasio       R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ricky Nolasco      R  20   4   0   0   1   0   0   2   0   0   0  .200  .200  .350 
Bud Norris         R   4   1   0   0   1   3   0   0   1   0   0  .250  .625 1.000 
Eric O'Flaherty    L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Logan Ondrusek     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Roy Oswalt         R   6   1   0   0   0   2   0   2   1   0   0  .167  .444  .167 
J. Papelbon        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bobby Parnell      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Manny Parra        L   9   2   0   0   0   2   0   5   0   0   0  .222  .364  .222 
Felipe Paulino     R   6   4   0   0   0   0   0   2   0   0   0  .667  .667  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Peavy         R   7   2   1   0   1   0   0   2   0   0   1  .286  .250  .857 
Mike Pelfrey       R  15   4   0   0   0   1   1   1   0   0   0  .267  .313  .267 
Tony Pena          R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Brad Penny         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Wily Peralta       R  19   1   0   0   0   1   0   3   0   0   1  .053  .095  .053 
Oliver Perez       L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Scott Proctor      R   3   3   1   0   0   1   0   0   0   0   0 1.000 1.000 1.333 
J.J. Putz          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chad Qualls        R   7   0   0   0   0   1   1   2   0   0   0  .000  .125  .000 
Jon Rauch          R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Scott Rice         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Clayton Richard    L  13   2   0   0   0   0   0   2   0   1   0  .154  .154  .154 
Tanner Roark       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
F. Rodriguez       R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Esmil Rogers       R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Trevor Rosenthal   R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Jeff Samardzija    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Anibal Sanchez     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Johan Santana      L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Max Scherzer       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Siegrist     L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Alfredo Simon      R   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Craig Stammen      R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Tim Stauffer       R  12   2   0   0   0   0   0   3   1   0   0  .167  .231  .167 
Drew Storen        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
S. Strasburg       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Huston Street      R  11   1   1   0   0   0   0   3   0   0   0  .091  .091  .182 
Eric Stults        L   8   4   3   0   0   0   0   2   0   0   0  .500  .500  .875 
Jeff Suppan        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Brian Tallet       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Masahiro Tanaka    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Julio Teheran      R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
E. Vasquez         R   6   1   1   0   0   1   1   1   0   0   0  .167  .286  .333 
Javier Vazquez     R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Ryan Vogelsong     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Edinson Volquez    R  11   3   1   0   1   2   0   3   0   0   0  .273  .385  .636 
Chris Volstad      R   9   1   0   0   1   1   0   2   0   0   0  .111  .200  .444 
Michael Wacha      R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Adam Wainwright    R  24   8   4   0   0   2   0   6   0   0   0  .333  .385  .500 
Tony Watson        L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jered Weaver       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Ryan Webb          R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
David Wells        L   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Sean West          L   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jake Westbrook     R  18   4   1   0   0   2   0   1   0   0   1  .222  .286  .278 
Zack Wheeler       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Randy Wolf         L   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Alex Wood          L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Vance Worley       R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Wesley Wright      L   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Chris Young        R   9   0   0   0   0   0   0   7   0   0   0  .000  .000  .000 
Brad Ziegler       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
J. Zimmermann      R  16   5   3   0   1   0   0   4   0   0   0  .313  .313  .688
