Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Hoeft        L  11   3   1   0   0   0   0   3   0   0   0  .273  .273  .364 
Ken Holcombe       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Art Houtteman      R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sid Hudson         R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Tex Hughson        R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Fred Hutchinson    R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Earl Johnson       L  11   6   1   0   0   0   0   0   0   0   0  .545  .545  .636 
Howie Judson       R  15   5   1   0   0   2   0   1   0   0   0  .333  .412  .400 
Alex Kellner       L  19   5   1   0   1   0   0   0   0   0   0  .263  .263  .474 
Bill Kennedy       L  20   7   0   0   1   1   0   1   0   0   0  .350  .381  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Leo Kiely          L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ellis Kinder       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lou Kretlow        R   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Bob Kuzava         L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Bob Lemon          R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dick Littlefield   L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Eddie Lopat        L  59  14   4   0   2   7   0   1   0   1   0  .237  .318  .407 
Phil Marchildon    R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Connie Marrero     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Walt Masterson     R  11   0   0   0   0   1   0   3   0   0   0  .000  .083  .000 
Bill McCahan       R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Mickey McDermott   L  24   8   2   0   1   2   0   0   0   0   0  .333  .385  .542 
Hal Newhouser      L  39  11   1   0   1   3   0   5   0   0   0  .282  .333  .385 
Willard Nixon      R   6   2   0   1   0   1   1   1   0   0   0  .333  .429  .667 
Joe Ostrowski      L  18   9   0   0   1   0   0   0   0   0   0  .500  .500  .667 
Stubby Overmire    L  21   3   1   0   0   0   0   0   0   0   0  .143  .143  .190 
Joe Page           L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Frank Papish       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mel Parnell        L  50   9   1   0   1   2   0   5   0   0   0  .180  .212  .260 
Billy Pierce       L  41   5   2   0   0   2   0   3   0   0   0  .122  .163  .171 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Duane Pillette     R   2   2   1   0   0   1   0   0   1   0   0 1.000 1.000 1.500 
Bob Porterfield    R   7   2   2   0   0   0   0   1   0   0   0  .286  .286  .571 
Vic Raschi         R  14   2   0   0   1   2   0   1   0   1   0  .143  .250  .357 
Allie Reynolds     R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Saul Rogovin       R   7   2   0   0   1   0   0   3   0   1   0  .286  .286  .714 
Johnny Sain        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Fred Sanford       R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Bob Savage         R   4   3   2   0   0   0   0   0   0   1   0  .750  .750 1.250 
Ray Scarborough    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Carl Scheib        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bobby Shantz       L  11   3   1   0   0   2   1   1   0   0   0  .273  .385  .364 
Spec Shea          R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Chuck Stobbs       L  15   5   2   0   0   0   0   1   0   0   0  .333  .333  .467 
Marlin Stuart      R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Harry Taylor       R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Forrest Thompson   L  10   2   1   0   0   1   0   0   0   0   0  .200  .273  .300 
Dizzy Trout        R  13   3   0   0   0   1   0   0   0   0   0  .231  .286  .231 
Virgil Trucks      R  17   3   1   0   1   0   0   2   0   0   0  .176  .176  .412 
Hal White          R  10   1   0   0   0   1   0   0   0   1   0  .100  .182  .100 
Al Widmar          R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Wiesler        L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Bill Wight         L  36   9   0   0   2   3   0   0   0   1   0  .250  .308  .417 
Early Wynn         R  14   5   0   0   2   0   0   1   0   0   0  .357  .357  .786 
Hank Wyse          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Sam Zoldak         L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400
