Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Morgan        R   8   4   2   0   0   2   0   2   0   0   0  .500  .600  .750 
Jack Morris        R  24   4   1   1   1   1   0   1   0   0   0  .167  .200  .417 
Dale Murray        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Norris        R  17   2   1   0   0   3   0   2   0   0   0  .118  .250  .176 
Jim Palmer         R  18   3   1   0   0   1   0   2   0   0   0  .167  .211  .222 
Mike Parrott       R   9   4   0   0   0   3   0   2   0   0   0  .444  .583  .444 
Marty Pattin       R  10   5   0   0   0   1   0   2   0   0   0  .500  .545  .500 
Mike Paxton        R  15   7   2   0   2   1   0   2   0   0   0  .467  .500 1.000 
Dan Petry          R  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
Dick Pole          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Dan Quisenberry    R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Chuck Rainey       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Reed           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Renko        R  14   2   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Andy Replogle      R   8   2   2   0   0   0   0   0   0   1   0  .250  .250  .500 
Rick Reuschel      R   9   2   0   1   1   0   0   1   0   0   0  .222  .222  .778 
J.R. Richard       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
E. Rodriguez       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Enrique Romo       R   9   3   2   0   0   0   0   0   0   0   0  .333  .333  .556 
Jim Rooker         L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Dave Rozema        R  13   3   0   0   0   0   0   3   0   0   0  .231  .231  .231 
Nolan Ryan         R  31   8   2   0   0   1   0  10   0   0   0  .258  .281  .323 
Tom Seaver         R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Wayne Simpson      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jim Slaton         R   9   2   0   0   0   2   0   0   0   0   0  .222  .364  .222 
Lary Sorensen      R  29   9   1   0   0   2   0   1   0   0   0  .310  .355  .345 
Elias Sosa         R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Dan Spillner       R  22  11   4   0   0   1   0   2   0   0   0  .500  .522  .682 
Bob Stanley        R  27   8   1   0   0   2   0   1   0   0   1  .296  .333  .333 
Sammy Stewart      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dave Stieb         R  16   9   0   0   1   0   0   0   0   0   0  .563  .563  .750 
Steve Stone        R  12   7   2   0   2   4   0   1   0   0   0  .583  .688 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Stan Thomas        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dick Tidrow        R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Dave Tobik         R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Jackson Todd       R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Jim Todd           R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Torrez        R  19   8   2   0   0   1   0   1   0   0   0  .421  .450  .526 
Jerry Ujdur        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Tom Underwood      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pete Vuckovich     R   8   5   1   0   2   1   1   1   0   0   0  .625  .667 1.500 
Gary Wheelock      R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Milt Wilcox        R  30   3   1   0   0   0   0   5   0   0   0  .100  .100  .133 
Jim Willoughby     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Rick Wise          R  23   6   1   0   1   0   0   4   0   0   0  .261  .261  .435 
Kip Young          R  11   5   0   0   2   0   0   0   0   0   0  .455  .455 1.000
