Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Lines         L   5   0   0   0   0   1   0   0   0   1   0  .000  .167  .000 
Bob Locker         R  16   2   0   0   0   1   0   2   0   0   0  .125  .176  .125 
Skip Lockwood      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Mickey Lolich      L  35   6   2   1   0   6   1   8   0   1   1  .171  .286  .286 
Jim Lonborg        R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Marcelino Lopez    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sparky Lyle        L   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Mike Marshall      R  12   5   0   0   0   1   0   0   0   0   0  .417  .462  .417 
Mike McCormick     L   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Lindy McDaniel     R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sam McDowell       L  26  10   1   0   0  10   0   4   0   0   0  .385  .556  .423 
Dan McGinn         L   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Jim McGlothlin     R  29   8   1   0   2   2   0   3   1   0   0  .276  .344  .517 
Denny McLain       R  37   7   2   0   1   6   0   8   0   0   0  .189  .302  .324 
Don McMahon        R  12   2   0   0   1   1   0   2   0   0   0  .167  .231  .417 
Dave McNally       L  36  14   3   0   0   3   0   2   1   0   0  .389  .450  .472 
Jim Merritt        L  26  10   0   0   1   3   0   5   0   0   0  .385  .448  .500 
Andy Messersmith   R  17   2   0   0   0   2   0   5   0   0   0  .118  .211  .118 
John Miller        R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Bob Miller         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Stu Miller         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
B. Monbouquette    R  18   6   0   0   0   1   0   4   0   0   0  .333  .368  .333 
Barry Moore        L   9   4   1   0   1   1   0   0   0   0   0  .444  .500  .889 
Carl Morton        R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Tom Murphy         R  18   5   1   1   0   1   0   6   1   0   0  .278  .350  .444 
Mike Nagy          R  15   4   0   0   0   0   0   0   1   0   0  .267  .313  .267 
Jim Nash           R  39   6   3   0   0   4   0   7   0   0   0  .154  .233  .231 
Roger Nelson       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Fred Newman        R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Phil Niekro        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Nyman        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Blue Moon Odom     R  30   7   2   0   0  10   0   1   0   1   0  .233  .425  .300 
John O'Donoghue    L   3   3   0   0   2   2   0   0   0   0   1 1.000  .833 3.000 
Phil Ortega        R  26   7   3   0   1   2   0   4   0   0   0  .269  .321  .500 
Claude Osteen      L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Jim Palmer         R  24   4   1   1   0   7   0   9   0   0   0  .167  .355  .292 
Bill Parsons       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Camilo Pascual     R  16   0   0   0   0   1   0   4   0   0   0  .000  .059  .000 
Daryl Patterson    R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Marty Pattin       R  10   1   0   0   0   0   0   2   0   0   1  .100  .091  .100 
Mike Paul          L   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Orlando Pena       R  13   6   0   2   1   1   0   1   0   0   0  .462  .500 1.000 
Ron Perranoski     L   5   2   0   0   0   3   1   2   0   0   0  .400  .625  .400 
Jim Perry          R  36  11   1   0   1   8   1   4   0   0   0  .306  .432  .417 
Gary Peters        L  20   7   4   0   0   4   0   8   0   0   0  .350  .458  .550 
Fritz Peterson     L  27   7   2   0   1   2   0   3   0   0   1  .259  .300  .444 
Tom Phoebus        R  25   4   0   0   1   4   0   6   0   1   0  .160  .276  .280 
Horacio Pina       R   7   0   0   0   0   0   0   2   1   0   0  .000  .125  .000 
Skip Pitlock       L   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Bob Priddy         R   7   2   2   0   0   3   0   2   0   0   0  .286  .500  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Radatz        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pedro Ramos        R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Frank Reberger     R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Hal Reniff         R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Jerry Reuss        L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Pete Richert       L  20   9   4   0   1   1   0   1   0   0   0  .450  .476  .800 
Dave Roberts       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rich Robertson     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Minnie Rojas       R  11   1   0   0   0   0   0   3   0   2   0  .091  .091  .091 
Jim Roland         L   4   1   0   0   0   3   1   1   0   0   1  .250  .500  .250 
Vicente Romo       R  12   2   0   0   0   1   0   5   0   0   0  .167  .231  .167 
Jorge Rubio        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Ken Sanders        R   7   3   0   0   2   2   0   1   0   0   0  .429  .556 1.286 
Jack Sanford       R   7   0   0   0   0   3   0   1   0   0   1  .000  .273  .000 
Diego Segui        R  14   1   0   0   0   1   0   1   0   0   0  .071  .133  .071 
Rollie Sheldon     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Larry Sherry       R   5   0   0   0   0   1   0   2   1   0   0  .000  .286  .000 
Chris Short        L  10   1   0   0   0   1   1   4   0   0   0  .100  .182  .100 
Sonny Siebert      R  35   7   0   0   0   4   0   8   0   1   0  .200  .282  .200 
Bill Singer        R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Sparma         R  22   7   1   1   1   6   0   4   0   1   0  .318  .464  .591 
Ed Sprague         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bill Stafford      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Wes Stock          R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Bill Stoneman      R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Mel Stottlemyre    R  36   6   1   0   1   5   1   8   0   0   0  .167  .268  .278 
John Strohmayer    R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Don Sutton         R   9   4   0   0   0   1   0   2   0   0   0  .444  .500  .444 
Fred Talbot        R  27   6   1   0   1   2   0   1   0   0   0  .222  .276  .370 
Ralph Terry        R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Luis Tiant         R  33   6   0   0   3   5   0   7   0   0   0  .182  .289  .455 
Thad Tillatson     R   2   1   0   0   0   1   0   1   1   0   0  .500  .750  .500 
Tom Timmermann     R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Bob Veale          L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Joe Verbanic       R  14   7   1   0   0   0   0   1   0   0   0  .500  .500  .571 
Luke Walker        L   2   0   0   0   0   4   0   0   0   0   0  .000  .667  .000 
Eddie Watt         R   9   4   1   1   0   1   0   2   0   0   0  .444  .500  .778 
Dave Wickersham    R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Hoyt Wilhelm       R  13   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Stan Williams      R  13   1   0   0   0   5   0   0   0   2   1  .077  .316  .077 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Earl Wilson        R  39   7   2   0   1   5   0   4   0   1   0  .179  .273  .308 
Rick Wise          R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Dooley Womack      R  11   2   0   0   0   0   0   1   0   1   0  .182  .182  .182 
Wilbur Wood        L  13   3   0   0   0   2   1   2   0   1   0  .231  .333  .231 
Dick Woodson       R   9   2   1   0   0   2   0   4   0   0   0  .222  .364  .333 
Al Worthington     R  16   6   1   0   0   2   1   3   0   0   0  .375  .444  .438 
Clyde Wright       L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
John Wyatt         R   5   3   0   0   1   3   0   1   0   0   0  .600  .750 1.200 
Bill Zepp          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
