Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felix Heredia      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Herges        R   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Dustin Hermanson   R   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Livan Hernandez    R   3   0   0   0   0   1   0   1   0   0   1  .000  .200  .000 
R. Hernandez       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Greg Hibbard       L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
S. Hitchcock       L   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Trevor Hoffman     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Darren Holmes      R   3   2   1   0   0   0   0   0   0   1   0  .667  .667 1.000 
Charlie Hough      R   6   2   1   0   0   1   0   0   0   1   0  .333  .429  .500 
Jim Hunter         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Kazuhisa Ishii     L   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Mike Jeffcoat      L   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Ryan Jensen        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Randy Johnson      L  33   5   3   0   0   0   0  14   3   1   0  .152  .222  .242 
Bobby Jones        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Karl         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jimmy Key          L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Byung-Hyun Kim     R   8   2   0   0   1   2   0   1   0   0   0  .250  .400  .625 
Eric King          R   6   3   0   0   0   0   0   0   0   0   1  .500  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Langston      L  15   3   0   0   1   3   0   7   0   1   0  .200  .333  .400 
Brian Lawrence     R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Tim Leary          R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Al Leiter          L  23   7   2   0   0   1   0   4   0   0   0  .304  .333  .391 
Mark Leiter        R  11   1   0   0   0   0   0   2   0   1   0  .091  .091  .091 
Jose Lima          R   3   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Rich Loiselle      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Braden Looper      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Larry Luebbers     R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Greg Maddux        R  10   3   0   0   0   0   0   3   0   1   0  .300  .300  .300 
Mike Magnante      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Joe Magrane        L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Pat Mahomes        R   7   2   0   0   2   1   0   1   0   0   0  .286  .375 1.143 
Matt Mantei        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Matthews      L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Kirk McCaskill     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jack McDowell      R   6   1   1   0   0   1   0   4   0   0   0  .167  .286  .333 
Brian Meadows      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Kent Mercker       L   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Jose Mesa          R  12   2   0   0   1   0   0   3   1   0   0  .167  .231  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Milacki        R   6   0   0   0   0   1   0   1   0   1   0  .000  .143  .000 
Kevin Millwood     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Moore         R  10   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Mike Morgan        R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Jamie Moyer        L   6   2   1   0   0   2   1   1   0   0   0  .333  .500  .500 
Mark Mulder        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Terry Mulholland   L  12   3   0   0   2   0   0   3   0   0   1  .250  .231  .750 
Mike Mussina       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rodney Myers       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charles Nagy       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Nathan         R   5   1   0   1   0   1   0   0   1   0   1  .200  .375  .600 
Jaime Navarro      R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Denny Neagle       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jeff Nelson        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Robb Nen           R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Hideo Nomo         R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Vladimir Nunez     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Darren Oliver      L   6   3   1   1   0   0   0   0   0   0   0  .500  .500 1.000 
Russ Ortiz         R  13   6   2   0   0   2   0   4   0   0   2  .462  .471  .615 
Dave Otto          L   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Donn Pall          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Chan Ho Park       R  12   5   1   0   1   2   0   3   0   0   0  .417  .500  .750 
Ken Patterson      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roger Pavlik       R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Brad Penny         R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Melido Perez       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Odalis Perez       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Oliver Perez       L   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Chris Peters       L   6   5   0   0   1   0   0   0   0   0   0  .833  .833 1.333 
Dan Plesac         L   3   1   0   0   1   1   0   1   1   0   0  .333  .600 1.333 
Eric Plunk         R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Bret Prinz         R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Mark Prior         R   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Britt Reames       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Reed          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Remlinger     L   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Carlos Reyes       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Shane Reynolds     R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Armando Reynoso    R   9   3   3   0   0   0   0   1   0   0   0  .333  .333  .667 
Felix Rodriguez    R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kenny Rogers       L  13   4   2   0   1   0   0   0   0   1   0  .308  .308  .692 
Kirk Rueter        L  17   2   0   0   2   1   0   4   0   0   1  .118  .158  .471 
Glendon Rusch      L  12   4   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Nolan Ryan         R   3   1   1   0   0   3   0   1   0   0   0  .333  .667  .667 
Jesus Sanchez      L   7   2   0   1   0   0   0   1   0   0   0  .286  .286  .571 
Scott Sanderson    R  14   5   1   0   0   0   0   4   0   0   0  .357  .357  .429 
Scott Sauerbeck    L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bob Scanlan        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Curt Schilling     R  12   3   1   0   0   1   0   4   0   0   0  .250  .308  .333 
Jason Schmidt      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Aaron Sele         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dan Serafini       L   4   1   1   0   0   1   1   1   0   0   0  .250  .400  .500 
Jeff Shaw          R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Jose Silva         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Roy Smith          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Smoltz        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dave Stewart       R  13   4   0   1   0   2   0   3   0   0   0  .308  .400  .462 
Todd Stottlemyre   R   9   0   0   0   0   0   0   1   1   1   0  .000  .100  .000 
Scott Strickland   R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Scott Sullivan     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Swindell      L  13   3   1   0   1   0   0   2   0   1   0  .231  .231  .538 
Frank Tanana       L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Kevin Tapani       R  13   5   1   1   0   0   0   1   0   0   0  .385  .385  .615 
Anthony Telford    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Thurman       R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Mike Timlin        R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Brian Tollberg     R  10   2   0   0   1   1   1   1   1   0   0  .200  .333  .500 
Steve Trachsel     R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Mike Trombley      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ugueth Urbina      R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
F. Valenzuela      L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Ron Villone        L   6   1   0   0   0   1   0   2   0   1   0  .167  .286  .167 
Billy Wagner       L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jarrod Washburn    L   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Bill Wegman        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Bob Welch          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
David Wells        L  12   1   0   0   0   0   0   2   0   1   0  .083  .083  .083 
Don Wengert        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Wickman        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Marc Wilkins       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Williamson    R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Jay Witasick       R   6   2   1   0   0   0   0   0   1   0   0  .333  .429  .500 
Bobby Witt         R  10   2   0   0   1   3   0   2   0   0   0  .200  .385  .500 
Randy Wolf         L   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833
