Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Burba         R  20   7   0   0   2   1   0   6   0   0   0  .350  .381  .650 
John Burkett       R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Alex Burnett       R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
A.J. Burnett       R  32   7   0   0   2   1   0   7   0   0   0  .219  .242  .406 
Jared Burton       R   7   2   0   0   0   0   0   0   0   1   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Bush         R  13   2   0   0   1   0   0   3   1   0   0  .154  .214  .385 
Paul Byrd          R  55  11   2   0   1   2   0  11   0   0   1  .200  .224  .291 
Daniel Cabrera     R  22   5   0   0   0   2   0   3   0   0   0  .227  .292  .227 
Fernando Cabrera   R   4   3   0   0   2   0   0   0   0   0   0  .750  .750 2.250 
Trevor Cahill      R  23   4   2   0   1   5   0   4   1   0   0  .174  .345  .391 
Kiko Calero        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mickey Callaway    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Shawn Camp         R   9   2   1   0   0   1   1   2   0   0   0  .222  .300  .333 
Carter Capps       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Matt Capps         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Chris Capuano      L  22   9   1   0   1   1   0   5   0   0   0  .409  .435  .591 
Fausto Carmona     R  38   5   0   0   0   2   0  11   2   0   1  .132  .209  .132 
Chris Carpenter    R   9   4   0   0   1   0   0   0   0   0   0  .444  .444  .778 
Carlos Carrasco    R  20   7   2   1   2   1   0   4   0   0   0  .350  .381  .850 
D.J. Carrasco      R  12   3   0   0   0   1   0   2   0   0   0  .250  .308  .250 
Scott Carroll      R   8   2   2   0   0   1   0   0   0   0   1  .250  .300  .500 
Lance Carter       R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Santiago Casilla   R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Brett Cecil        L  19   3   0   0   1   1   0   4   0   0   0  .158  .200  .316 
Jaime Cerda        L   2   1   0   0   0   2   1   1   0   0   0  .500  .750  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gustavo Chacin     L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Joba Chamberlain   R   6   3   1   0   1   0   0   2   0   0   0  .500  .500 1.167 
Jesse Chavez       R  10   5   0   0   0   0   0   1   0   0   1  .500  .455  .500 
Bruce Chen         L  30   9   2   0   2   2   1   4   0   0   1  .300  .333  .567 
Wei-Yin Chen       L   9   3   2   0   1   3   0   1   0   0   0  .333  .500  .889 
Mark Clark         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Roger Clemens      R  25   0   0   0   0   2   0  14   0   0   0  .000  .074  .000 
Alex Cobb          R  18   7   2   0   0   1   0   0   0   0   0  .389  .421  .500 
Louis Coleman      R  10   3   0   0   1   1   0   3   0   0   0  .300  .364  .600 
Tim Collins        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Alex Colome        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jesus Colome       R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Bartolo Colon      R  58  14   6   0   2   4   0  10   1   0   0  .241  .302  .448 
Jose Contreras     R  23   4   1   0   1   3   0   7   0   0   0  .174  .269  .348 
Aaron Cook         R  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Ryan Cook          R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Brian Cooper       R   3   2   1   0   1   1   0   1   0   0   1  .667  .600 2.000 
Roy Corcoran       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
F. Cordero         R   7   3   0   0   0   0   0   1   0   0   1  .429  .375  .429 
Lance Cormier      R   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rheal Cormier      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Nate Cornejo       R  14   2   0   0   1   3   0   3   0   0   0  .143  .294  .357 
Kevin Correia      R  12   7   2   0   0   0   0   0   0   0   0  .583  .583  .750 
Neal Cotts         L   5   1   0   0   1   3   2   2   0   0   0  .200  .500  .800 
Jesse Crain        R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Doug Creek         L   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Jack Cressend      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Aaron Crow         R  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Nelson Cruz        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
John Danks         L  54  17   2   0   4   6   1   8   1   0   0  .315  .393  .574 
Yu Darvish         R  24   7   3   0   1   2   0   9   0   0   1  .292  .333  .542 
Kyle Davies        R  23  10   2   0   2   3   0   1   0   0   0  .435  .500  .783 
Doug Davis         L  16   5   0   0   0   0   0   3   0   0   0  .313  .313  .313 
Jason Davis        R  21   5   2   0   0   1   0   3   0   0   0  .238  .273  .333 
Wade Davis         R  20   3   2   0   0   1   0   9   0   0   0  .150  .190  .250 
Samuel Deduno      R   6   2   2   0   0   0   0   0   1   0   0  .333  .429  .667 
Mike DeJean        R   4   1   1   0   0   0   0   1   1   0   0  .250  .400  .500 
Jorge de la Rosa   L  16   3   2   0   1   1   0   3   0   0   1  .188  .222  .500 
Manny Delcarmen    R   5   1   0   0   0   3   1   0   0   0   0  .200  .500  .200 
F. de los Santos   R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Dempster      R  12   6   1   1   0   0   0   1   1   1   0  .500  .538  .750 
A. DeSclafani      R   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Elmer Dessens      R  10   7   4   0   0   0   0   0   0   0   0  .700  .700 1.100 
Scott Diamond      L  14   4   0   0   0   1   0   2   0   0   0  .286  .333  .286 
R.A. Dickey        R  21   7   4   1   0   0   0   6   0   0   0  .333  .333  .619 
Lenny DiNardo      L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Scott Dohmann      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brendan Donnelly   R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Octavio Dotel      R   8   2   0   0   0   1   0   6   0   0   0  .250  .333  .250 
Felix Doubront     L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Scott Downs        L  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kyle Drabek        R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Ryan Drese         R  22  12   3   0   3   2   0   3   0   0   0  .545  .583 1.091 
Travis Driskill    R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
J. Duchscherer     R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
B. Duckworth       R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Brian Duensing     L  10   2   0   0   1   1   0   1   0   0   0  .200  .273  .500 
Danny Duffy        L  12   0   0   0   0   3   0   3   0   0   1  .000  .188  .000 
Chad Durbin        R  20   4   0   1   1   0   0   2   0   0   0  .200  .200  .450 
Adam Eaton         R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Eiland        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Scott Elarton      R  19   3   1   0   1   1   0   2   0   0   0  .158  .200  .368 
John Ely           R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Alan Embree        L   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Nathan Eovaldi     R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Scott Erickson     R  11   2   1   0   0   0   0   3   1   0   0  .182  .250  .273 
Kelvim Escobar     R  23   3   0   0   1   2   0   7   0   0   0  .130  .200  .261 
Dana Eveland       L  14   5   1   0   0   1   0   1   0   0   0  .357  .400  .429 
Scott Eyre         L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kyle Farnsworth    R  19   3   2   0   0   1   0   5   0   0   0  .158  .200  .263 
Jeff Fassero       L   8   3   1   0   0   2   0   2   0   0   1  .375  .455  .500 
Ryan Feierabend    L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Scott Feldman      R  24  10   1   0   0   4   0   2   0   0   0  .417  .500  .458 
Neftali Feliz      R  10   2   0   0   0   2   0   2   0   0   0  .200  .333  .200 
Casey Fien         R   9   4   1   1   1   0   0   3   0   0   0  .444  .444 1.111 
Michael Fiers      R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Chuck Finley       L  29   9   0   0   2   5   0   5   0   0   0  .310  .412  .517 
Doug Fister        R  23   5   0   0   0   0   0   4   0   0   0  .217  .217  .217 
Gavin Floyd        R  28   5   0   0   2   2   0   6   0   0   0  .179  .233  .393 
Jesse Foppert      R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Casey Fossum       L   9   4   3   0   0   0   0   0   0   0   0  .444  .444  .778 
Keith Foulke       R  11   3   0   0   0   0   0   3   1   0   0  .273  .333  .273 
Jeff Francis       L  14   4   1   0   0   2   0   2   0   0   0  .286  .375  .357 
Frank Francisco    R   7   1   0   0   0   4   0   3   0   0   0  .143  .455  .143 
Ryan Franklin      R  14   3   0   0   0   2   0   2   0   0   0  .214  .313  .214 
Jason Frasor       R  15   4   1   0   2   2   0   3   0   0   0  .267  .353  .733 
Ernesto Frieri     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charlie Furbush    L   8   3   0   0   2   3   0   2   0   0   0  .375  .545 1.125 
Chris Fussell      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kason Gabbard      L   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
A. Galarraga       R   9   1   0   0   1   1   0   2   0   0   0  .111  .200  .444 
Sean Gallagher     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Freddy Garcia      R  48  19   3   0   4   3   1  10   2   0   0  .396  .453  .708 
Jon Garland        R  56  14   5   0   2   4   1  10   0   0   1  .250  .295  .446 
Matt Garza         R  13   6   1   0   2   0   0   2   0   0   1  .462  .429 1.000 
Chad Gaudin        R  14   3   1   0   1   3   0   3   1   0   0  .214  .389  .500 
Dillon Gee         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris George       L   7   4   1   0   1   0   0   0   0   0   1  .571  .500 1.143 
Franklyn German    R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Kyle Gibson        R  10   2   0   0   0   1   0   2   1   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Giese          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Matt Ginter        R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tom Glavine        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gary Glover        R  15   6   3   1   1   0   0   0   0   0   0  .400  .400  .933 
Ryan Glynn         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jimmy Gobble       L  18   6   0   0   1   3   1   1   0   0   0  .333  .429  .500 
Jeanmar Gomez      R   9   3   0   0   1   0   0   2   0   0   0  .333  .333  .667 
Edgar Gonzalez     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Gio Gonzalez       L  28   8   2   0   2   3   0   6   0   0   0  .286  .355  .571 
Miguel Gonzalez    R   6   2   0   0   1   1   0   1   1   0   0  .333  .500  .833 
Tom Gordon         R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Jeff Gray          R   6   1   1   0   0   0   0   1   1   0   0  .167  .286  .333 
Sonny Gray         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Sean Green         R   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Shane Greene       R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Kevin Gregg        R  13   5   1   0   0   0   0   3   0   0   0  .385  .385  .462 
Zack Greinke       R  36   9   2   0   3   1   0   6   1   0   0  .250  .289  .556 
A.J. Griffin       R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Jason Grilli       R  10   3   1   0   0   0   0   3   1   0   0  .300  .364  .400 
Justin Grimm       R   6   4   2   0   0   0   0   1   0   0   0  .667  .667 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Grimsley     R  19   3   0   0   1   4   0   5   1   0   0  .158  .333  .316 
Buddy Groom        L   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Eddie Guardado     L   5   3   1   0   0   0   0   2   0   0   0  .600  .600  .800 
Matt Guerrier      R   3   1   0   0   0   1   0   0   0   0   2  .333  .333  .333 
Jeremy Guthrie     R  56  19   4   0   1   0   0   4   1   0   2  .339  .339  .464 
Mark Guthrie       L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Charlie Haeger     R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
John Halama        L  26   9   2   0   0   1   0   3   0   0   0  .346  .370  .423 
Roy Halladay       R  33   4   2   0   0   4   0  10   0   0   0  .121  .216  .182 
Joey Hamilton      R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Jason Hammel       R   9   3   1   0   1   1   0   3   0   0   0  .333  .400  .778 
Tommy Hanson       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
J.A. Happ          L   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Aaron Harang       R  11   4   0   0   0   1   0   3   0   0   0  .364  .417  .364 
Rich Harden        R  20   4   1   0   0   2   0   2   0   0   0  .200  .273  .250 
Dan Haren          R  13   1   0   0   0   1   0   4   0   0   0  .077  .143  .077 
Travis Harper      R   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
Lucas Harrell      R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Matt Harrison      L  18   1   0   0   1   4   2   7   0   0   0  .056  .227  .222 
S. Hasegawa        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
LaTroy Hawkins     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jimmy Haynes       R  10   3   0   0   1   1   0   4   0   0   0  .300  .364  .600 
J. Hellickson      R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Rick Helling       R  17   4   1   0   1   1   0   3   0   0   0  .235  .278  .471 
Mark Hendrickson   L   6   1   0   0   0   0   0   3   0   0   1  .167  .143  .167 
Doug Henry         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pat Hentgen        R  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
Gil Heredia        R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Dustin Hermanson   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Hernandez    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Livan Hernandez    R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Felix Hernandez    R  79  24   3   0   0   4   0  22   2   0   0  .304  .353  .342 
O. Hernandez       R  15   2   0   0   1   1   0   1   1   0   0  .133  .235  .333 
R. Hernandez       R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
R. Hernandez       R  16   3   0   0   0   2   0   4   1   0   1  .188  .300  .188 
Kelvin Herrera     R   9   2   1   0   0   2   0   2   0   0   1  .222  .333  .333 
Erik Hiljus        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Rich Hill          L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Luke Hochevar      R  21   8   1   0   1   0   0   4   0   0   0  .381  .381  .571 
Derek Holland      L  41  13   1   0   2   5   0  10   0   0   0  .317  .391  .488 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Holland       R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Chris Holt         R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
J.P. Howell        L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bob Howry          R  11   2   0   0   1   1   0   3   1   0   0  .182  .308  .455 
Luke Hudson        R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tim Hudson         R  34  12   1   0   1   0   0   8   0   0   0  .353  .353  .471 
David Huff         L   7   2   2   0   0   0   0   2   0   0   0  .286  .286  .571 
Phil Hughes        R  20   9   2   0   0   1   0   4   0   0   1  .450  .455  .550 
Justin Huisman     R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Philip Humber      R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Tommy Hunter       R  20   6   0   0   2   1   0   3   0   0   0  .300  .333  .600 
Drew Hutchison     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hisashi Iwakuma    R  13   3   0   0   0   0   0   3   0   0   0  .231  .231  .231 
Edwin Jackson      R  17   6   1   0   3   2   0   5   0   0   0  .353  .421  .941 
Michael Jackson    R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
C. Jakubauskas     R   6   2   2   0   0   1   0   1   0   0   0  .333  .429  .667 
Casey Janssen      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Chad Jenkins       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bobby Jenks        R   8   2   0   0   0   2   0   1   0   0   1  .250  .364  .250 
Jason Jennings     R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ubaldo Jimenez     R  23   8   1   0   0   2   0   4   0   0   0  .348  .400  .391 
Jim Johnson        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Jason Johnson      R  33  11   2   0   0   3   0   5   1   0   0  .333  .405  .394 
Josh Johnson       R   7   4   1   1   0   0   0   1   0   0   0  .571  .571 1.000 
Randy Johnson      L   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Doug Jones         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Nate Jones         R   7   2   0   1   0   1   0   2   0   0   0  .286  .375  .571 
Todd Jones         R  15   4   0   0   0   0   0   1   0   0   0  .267  .267  .267 
Jorge Julio        R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Jair Jurrjens      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Steve Karsay       R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Scott Kazmir       L  35   9   2   0   1   0   0   6   1   0   0  .257  .278  .400 
Shawn Kelley       R  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
Ian Kennedy        R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Joe Kennedy        L  14   4   1   0   0   1   0   4   0   0   0  .286  .333  .357 
Clayton Kershaw    L   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Dallas Keuchel     L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Josh Kinney        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Matt Kinney        R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Corey Kluber       R  25   4   2   0   0   0   0   8   1   0   0  .160  .192  .240 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Knotts        R  11   5   2   0   0   0   0   1   0   0   0  .455  .455  .636 
Billy Koch         R  11   3   2   0   0   0   0   1   0   0   0  .273  .273  .455 
Danny Kolb         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
George Kontos      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
John Koronka       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Hiroki Kuroda      R  10   0   0   0   0   0   0   3   1   0   0  .000  .091  .000 
John Lackey        R  62  14   3   0   2   3   0  12   2   0   0  .226  .284  .371 
Aaron Laffey       L   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
