Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Price          L   4   1   1   0   0   0   0   0   0   1   0  .250  .250  .500 
Mark Prior         R   5   2   1   0   0   0   0   1   0   0   1  .400  .333  .600 
Charlie Puleo      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Bill Pulsipher     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Paul Quantrill     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ruben Quevedo      R  10   1   1   0   0   1   0   3   0   0   0  .100  .182  .200 
Dan Quisenberry    R   3   3   1   0   0   0   0   0   0   1   0 1.000 1.000 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Radke         R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Pat Rapp           R  24   8   1   2   1   3   0   2   0   0   0  .333  .407  .667 
Dennis Rasmussen   L  22   7   2   1   1   6   0   2   0   0   0  .318  .464  .636 
Shane Rawley       L  16   8   1   0   1   3   0   1   0   0   0  .500  .579  .750 
Tim Redding        R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Rick Reed          R  13   2   0   0   0   0   0   0   0   0   0  .154  .154  .154 
Steve Reed         R  14   3   0   0   0   3   0   2   0   0   0  .214  .353  .214 
Mike Remlinger     L   3   1   0   0   0   1   0   1   0   1   0  .333  .500  .333 
Rick Reuschel      R  32  12   3   0   1   1   0   2   0   0   0  .375  .394  .563 
Shane Reynolds     R  39  10   4   0   0   3   0   4   0   0   0  .256  .310  .359 
Armando Reynoso    R  27   8   3   0   0   5   0   1   0   0   0  .296  .406  .407 
Rick Rhoden        R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Rigdon        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Righetti      L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Ricardo Rincon     L   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Todd Ritchie       R  23   5   1   0   1   2   0   3   0   0   0  .217  .280  .391 
Wally Ritchie      L   6   3   1   0   0   1   1   0   0   0   0  .500  .571  .667 
Kevin Ritz         R  15   3   0   0   0   6   0   1   0   0   0  .200  .429  .200 
