Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hiroki Kuroda      R  11   4   2   0   1   2   0   2   0   0   0  .364  .462  .818 
John Lackey        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Cliff Lee          L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jon Lester         L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Boone Logan        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Aaron Loup         L   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Justin Masterson   R   5   2   0   0   0   3   0   1   0   0   0  .400  .625  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Matusz       L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Zach McAllister    R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Brandon McCarthy   R   5   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
T.J. McFarland     L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Luis Mendoza       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Wade Miley         L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shelby Miller      R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Franklin Morales   L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Ivan Nova          R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Jake Peavy         R  10   1   1   0   0   1   0   3   0   0   0  .100  .182  .200 
David Phelps       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Rick Porcello      R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Erasmo Ramirez     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Garrett Richards   R   2   2   0   0   0   4   0   0   0   0   0 1.000 1.000 1.000 
Esmil Rogers       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
CC Sabathia        L  13   3   0   0   0   2   0   4   0   0   0  .231  .333  .231 
Chris Sale         L   7   3   0   0   1   2   0   1   0   0   0  .429  .556  .857 
Max Scherzer       R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Eric Stults        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Noah Syndergaard   R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Julio Teheran      R  15   7   1   0   2   3   0   3   0   0   0  .467  .556  .933 
Chris Tillman      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jose Valverde      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jason Vargas       L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Michael Wacha      R   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Zack Wheeler       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
C.J. Wilson        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Brandon Workman    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000
