Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Ferrarese      L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Hank Fischer       R  10   2   0   0   0   2   0   1   0   0   0  .200  .333  .200 
Jack Fisher        R  26   7   2   0   1   1   0   6   0   0   0  .269  .296  .462 
Rich Folkers       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Alan Foster        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Earl Francis       R  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Bob Friend         R  31   7   0   0   0   3   2   3   0   1   2  .226  .278  .226 
Danny Frisella     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Woodie Fryman      L  22  12   3   0   2   2   0   2   1   0   0  .545  .600  .955 
Rob Gardner        L  11   4   0   0   0   1   0   2   0   0   0  .364  .417  .364 
Gary Gentry        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Dave Gerard        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Joe Gibbon         L  28   6   1   0   0   3   1   5   0   0   0  .214  .290  .250 
Bob Gibson         R  38  12   2   0   0   2   0   5   0   0   0  .316  .350  .368 
Dave Giusti        R  18   8   2   0   0   0   0   1   0   0   0  .444  .444  .556 
Jim Golden         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Wayne Granger      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Dallas Green       R  20   9   0   0   0   2   0   2   0   1   1  .450  .478  .450 
Don Gullett        L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Harvey Haddix      L  20   7   2   0   1   0   0   3   0   1   0  .350  .350  .600 
Jack Hamilton      R  12   5   1   1   0   0   0   2   0   0   0  .417  .417  .667 
Bill Hands         R  16   4   2   0   0   1   0   1   1   0   0  .250  .333  .375 
Bob Hendley        L  24   7   2   1   0   0   0   1   0   0   1  .292  .280  .458 
Bill Henry         L  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Bill Hepler        L   9   5   3   0   0   0   0   0   0   0   0  .556  .556  .889 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Herbel         R  11   2   0   0   0   1   1   0   0   0   1  .182  .231  .182 
Glen Hobbie        R  24   8   0   1   0   0   0   4   0   0   1  .333  .320  .417 
Billy Hoeft        L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Joe Hoerner        L   9   2   0   0   0   0   0   2   0   1   1  .222  .200  .222 
Ken Holtzman       L  34   8   2   0   0   1   0   4   0   0   0  .235  .257  .294 
Jay Hook           R  22   4   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Dick Hughes        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ken Hunt           R   5   0   0   0   0   1   0   1   0   1   0  .000  .167  .000 
Willard Hunter     L   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Al Jackson         L  39   9   2   0   0   1   0   3   0   0   0  .231  .250  .282 
Grant Jackson      L  24   7   0   0   1   0   0   3   0   0   0  .292  .292  .417 
Larry Jackson      R  64  13   2   1   0   1   0  12   0   0   0  .203  .215  .266 
Pat Jarvis         R   8   1   0   0   0   1   0   2   1   0   0  .125  .300  .125 
Larry Jaster       L  12   3   0   0   0   0   0   3   1   0   0  .250  .308  .250 
Joey Jay           R  25   5   1   0   0   0   0   3   0   0   0  .200  .200  .240 
Fergie Jenkins     R  24   7   1   0   1   0   0   0   0   0   0  .292  .292  .458 
Jerry Johnson      R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Ken Johnson        R  45  10   1   0   1   1   0   3   0   1   0  .222  .239  .311 
Sherman Jones      R   5   0   0   0   0   1   0   0   0   1   0  .000  .167  .000 
Dick Kelley        L  17   5   0   0   1   2   1   0   0   1   0  .294  .368  .471 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Russ Kemmerer      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Clay Kirby         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
J. Klippstein      R  12   1   1   0   0   0   0   3   0   1   0  .083  .083  .167 
Cal Koonce         R  23   7   2   0   0   1   0   3   0   0   0  .304  .333  .391 
Jerry Koosman      L  43   8   1   1   2   7   0   9   0   0   0  .186  .300  .395 
Sandy Koufax       L  50  12   2   0   0   4   0  13   0   1   1  .240  .291  .280 
Gary Kroll         R   6   0   0   0   0   1   0   4   0   0   0  .000  .143  .000 
Jack Lamabe        R   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Frank Lary         R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Vern Law           R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Denny Lemaster     L  34  12   2   2   0   3   0   4   0   0   0  .353  .405  .529 
Frank Linzy        R   8   1   0   0   0   0   0   1   0   1   0  .125  .125  .125 
Ken MacKenzie      L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Art Mahaffey       R  29   7   3   0   1   2   0   8   0   1   0  .241  .290  .448 
Jim Maloney        R  30   4   1   0   0   3   1  12   0   0   0  .133  .212  .167 
Juan Marichal      R  17   3   1   0   0   2   1   2   0   0   2  .176  .238  .235 
Mike Marshall      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jon Matlack        L  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ernie McAnally     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jim McAndrew       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al McBean          R  22   3   0   0   0   2   1   6   1   0   0  .136  .240  .136 
Billy McCool       L  12   3   1   0   0   2   2   3   0   0   0  .250  .357  .333 
Mike McCormick     L  17   6   0   0   1   1   1   2   1   0   0  .353  .421  .529 
Lindy McDaniel     R  27   4   0   1   0   1   1   3   0   0   0  .148  .179  .222 
Sam McDowell       L   6   1   0   0   1   0   0   0   0   1   0  .167  .167  .667 
Dan McGinn         L  13   1   0   0   0   3   1   1   0   1   0  .077  .250  .077 
Tug McGraw         L  10   4   1   0   0   2   0   1   0   0   1  .400  .462  .500 
Cal McLish         R  16   2   1   0   0   2   0   2   0   0   0  .125  .222  .188 
Don McMahon        R  17   7   1   0   1   2   0   2   0   0   0  .412  .474  .647 
Jim Merritt        L  14   4   0   0   0   1   0   2   0   0   0  .286  .333  .286 
Pete Mikkelsen     R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Bob Miller         R  48   6   0   0   1   1   0  10   2   1   0  .125  .176  .188 
V. Mizell          L  14   2   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Joe Moeller        R  10   1   0   1   0   0   0   1   0   0   2  .100  .083  .300 
Balor Moore        L   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bob Moorhead       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Seth Morehead      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Carl Morton        R  13   3   0   0   0   0   0   0   0   0   0  .231  .231  .231 
Jim Nash           R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Mel Nelson         L   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Newcombe       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Joe Niekro         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Phil Niekro        R  29   4   1   0   0   0   0   8   0   0   0  .138  .138  .172 
Fred Norman        L  16   3   1   0   0   2   0   1   0   0   0  .188  .278  .250 
Don Nottebart      R  33   5   1   1   0   5   1   4   0   1   0  .152  .263  .242 
Joe Nuxhall        L  34  11   1   0   0   2   0   8   0   0   1  .324  .351  .353 
Diomedes Olivo     L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Chi-Chi Olivo      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Phil Ortega        R  10   3   1   1   0   0   0   0   0   0   1  .300  .273  .600 
Claude Osteen      L  40  12   1   1   0   0   0   3   0   0   0  .300  .300  .375 
Jim O'Toole        L  60  14   2   0   0   6   1   7   0   0   0  .233  .303  .267 
Jim Owens          R  15   6   0   1   0   1   0   0   0   1   0  .400  .438  .533 
Milt Pappas        R  12   6   0   1   2   2   0   3   0   0   1  .500  .533 1.167 
Tom Parsons        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ron Perranoski     L  18   7   2   0   1   2   2   3   0   1   0  .389  .450  .667 
Gaylord Perry      R  19   7   0   0   1   1   1   2   0   0   0  .368  .400  .526 
Ron Piche          R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Skip Pitlock       L   4   3   1   0   1   0   0   1   0   0   0  .750  .750 1.750 
Juan Pizarro       L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Johnny Podres      L  30   8   1   0   0   0   0   4   0   1   1  .267  .258  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Priddy         R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Bob Purkey         R  27  10   2   0   1   0   0   0   0   1   0  .370  .370  .556 
Al Raffo           R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jim Ray            R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Claude Raymond     R  16   1   0   0   1   1   0   2   1   0   0  .063  .167  .250 
Howie Reed         R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Ron Reed           R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Phil Regan         R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Jerry Reuss        L  10   4   2   0   0   2   0   1   0   0   0  .400  .500  .600 
Ken Reynolds       L   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Dennis Ribant      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Pete Richert       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jay Ritchie        R   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Dave Roberts       L  24   6   1   0   0   0   0   2   0   0   1  .250  .240  .292 
Robin Roberts      R  16   2   1   0   1   0   0   2   0   0   0  .125  .125  .375 
Rich Robertson     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ed Roebuck         R  14   5   0   0   0   1   0   1   0   2   1  .357  .375  .357 
Jim Rooker         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gary Ross          R   5   4   0   0   1   0   0   0   0   0   0  .800  .800 1.400 
Nolan Ryan         R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Sadecki        L  50  12   2   0   0   4   0   7   0   1   0  .240  .296  .280 
Bob Sadowski       R   8   1   0   0   0   0   0   1   1   1   0  .125  .222  .125 
Al Santorini       R   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Dan Schneider      L   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Ron Schueler       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Barney Schultz     R  15   2   0   1   0   1   0   4   0   0   0  .133  .188  .267 
Wayne Schurr       R   1   0   0   0   0   4   1   0   0   0   0  .000  .800  .000 
Don Schwall        R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Tom Seaver         R  36   7   2   0   1   0   0   8   0   0   0  .194  .194  .333 
Dick Selma         R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bobby Shantz       L   8   2   0   0   0   1   0   3   0   1   0  .250  .333  .250 
Bob Shaw           R  27   4   0   0   0   1   0   6   0   0   0  .148  .179  .148 
Larry Sherry       R  17   2   0   0   0   1   1   1   0   0   0  .118  .167  .118 
Chris Short        L  41  11   1   0   0   3   0   3   0   0   0  .268  .318  .293 
Curt Simmons       L  41  15   3   0   1   1   0   3   0   0   1  .366  .372  .512 
Bill Singer        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Tommie Sisk        R  11   5   0   0   0   2   1   1   0   0   0  .455  .538  .455 
Dave Sisler        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jack Smith         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bill Smith         L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Warren Spahn       L  59   7   2   0   0   2   0   6   0   1   0  .119  .148  .153 
Tracy Stallard     R  16   2   0   0   0   1   0   2   0   0   0  .125  .176  .125 
Dean Stone         L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
George Stone       L  16   3   0   0   2   1   0   3   0   0   0  .188  .235  .563 
Bill Stoneman      R   9   2   0   0   0   3   0   2   0   0   0  .222  .417  .222 
John Strohmayer    R   3   2   0   0   1   1   0   0   1   0   0  .667  .800 1.667 
Tom Sturdivant     R  13   2   1   0   0   1   0   1   0   0   0  .154  .214  .231 
Frank Sullivan     R   7   1   0   0   0   1   0   1   1   0   0  .143  .333  .143 
D. Sutherland      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Don Sutton         R  21   4   0   0   1   0   0   4   0   0   0  .190  .190  .333 
Ron Taylor         R  11   2   1   0   0   0   0   2   0   2   0  .182  .182  .273 
Ralph Terry        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bobby Tiefenauer   R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Mike Torrez        R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Toth          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Tsitouris     R  13   1   0   0   0   2   0   1   1   0   0  .077  .250  .077 
Arnold Umbach      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Umbricht       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Sandy Vance        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Veale          L  21   8   4   0   0   0   0   1   0   0   0  .381  .381  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Wagner        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Wakefield     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ray Washburn       R  22   5   0   0   0   1   0   8   0   0   0  .227  .261  .227 
Gary Waslewski     R   4   3   0   0   0   1   0   0   1   0   0  .750  .833  .750 
Carl Willey        R  22   6   0   0   2   1   0   1   0   1   0  .273  .304  .545 
Stan Williams      R  26   5   1   1   0   2   1   5   0   0   2  .192  .233  .308 
Ted Wills          L   2   1   0   0   0   2   0   0   0   1   0  .500  .750  .500 
Don Wilson         R  15   1   0   0   0   0   0   6   0   0   1  .067  .063  .067 
Bill Wilson        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Rick Wise          R   9   0   0   0   0   2   1   0   0   0   0  .000  .182  .000 
Hal Woodeshick     L  18   5   0   0   1   3   2   1   0   0   1  .278  .364  .444 
Mel Wright         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200
