Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Collins        L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Bartolo Colon      R  24   6   0   0   0   1   0   3   0   0   1  .250  .269  .250 
Jose Contreras     R   9   6   4   0   0   2   0   1   0   1   0  .667  .727 1.111 
Ryan Cook          R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Lance Cormier      R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Kevin Correia      R  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jarred Cosart      R   5   1   0   0   0   1   0   0   1   0   0  .200  .429  .200 
Jesse Crain        R  10   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Aaron Crow         R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Rhiner Cruz        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Johnny Cueto       R  16   5   1   1   0   1   0   2   0   0   0  .313  .353  .500 
John Danks         L  44  15   4   0   4   2   0   4   0   0   0  .341  .370  .705 
Yu Darvish         R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Kyle Davies        R  17   6   0   0   1   1   0   0   0   0   0  .353  .389  .529 
Wade Davis         R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Samuel Deduno      R  11   3   1   0   1   2   0   1   0   0   0  .273  .385  .636 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Delabar      R   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
Jorge de la Rosa   L   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Manny Delcarmen    R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Randall Delgado    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cole De Vries      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Scott Diamond      L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
R.A. Dickey        R  19   8   0   0   3   1   0   1   1   0   0  .421  .476  .895 
Lenny DiNardo      L   8   2   1   0   0   4   0   3   0   1   0  .250  .500  .375 
Sean Doolittle     L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Octavio Dotel      R   8   1   1   0   0   0   0   1   0   0   1  .125  .111  .250 
Felix Doubront     L   9   5   1   0   0   1   0   1   0   0   1  .556  .545  .667 
Scott Downs        L  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Kyle Drabek        R   6   3   2   0   1   3   0   0   0   0   0  .500  .667 1.333 
J. Duchscherer     R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Brian Duensing     L  12   3   1   0   1   2   0   1   0   0   0  .250  .357  .583 
Tyler Duffey       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Danny Duffy        L  17   3   0   0   1   2   0   2   0   1   0  .176  .263  .353 
Chad Durbin        R   4   3   0   0   1   1   0   0   1   0   0  .750  .833 1.500 
Roenis Elias       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Alan Embree        L   5   1   0   0   0   2   1   2   0   0   1  .200  .375  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nathan Eovaldi     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kelvim Escobar     R   4   2   1   0   1   3   0   1   0   0   0  .500  .714 1.500 
Marco Estrada      R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Dana Eveland       L   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Kyle Farnsworth    R   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Ryan Feierabend    L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Scott Feldman      R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Josh Fields        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Casey Fien         R  10   4   2   0   1   0   0   1   0   0   0  .400  .400  .900 
Michael Fiers      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Doug Fister        R  22   6   3   0   1   1   0   2   0   0   0  .273  .304  .545 
Gavin Floyd        R  20   3   0   0   1   2   0   0   0   0   0  .150  .227  .300 
Jeff Francis       L   7   3   1   0   1   1   1   0   0   0   0  .429  .500 1.000 
Jason Frasor       R  11   0   0   0   0   4   0   4   0   0   0  .000  .267  .000 
Lucas French       L   3   2   0   1   0   0   0   0   1   0   1  .667  .600 1.333 
Ernesto Frieri     R   3   2   0   0   1   4   0   1   0   0   0  .667  .857 1.667 
Brian Fuentes      L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Jeff Fulchino      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Charlie Furbush    L   9   3   1   0   1   1   0   0   0   0   0  .333  .400  .778 
A. Galarraga       R  12   1   0   1   0   0   0   3   0   1   0  .083  .083  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sean Gallagher     R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Yovani Gallardo    R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Freddy Garcia      R  16   1   0   0   0   1   0   3   0   0   0  .063  .118  .063 
Jon Garland        R  17   4   1   0   1   5   0   2   0   0   1  .235  .391  .471 
Matt Garza         R  22   5   0   0   0   3   0   3   1   0   0  .227  .346  .227 
Chad Gaudin        R  27   8   3   0   1   1   0   4   1   0   0  .296  .345  .519 
Kevin Gausman      R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Dillon Gee         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kyle Gibson        R  21   9   1   0   1   3   0   2   0   1   0  .429  .500  .619 
Dan Giese          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brandon Gomes      R   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
Jeanmar Gomez      R   9   2   1   0   0   0   0   0   0   0   1  .222  .200  .333 
Edgar Gonzalez     R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Enrique Gonzalez   R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Gio Gonzalez       L  13   5   2   0   1   1   0   0   0   0   0  .385  .429  .769 
Miguel Gonzalez    R  16   5   1   0   1   1   0   0   0   0   2  .313  .316  .563 
Jeff Gray          R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Sonny Gray         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sean Green         R  10   3   1   0   0   0   0   3   0   0   1  .300  .273  .400 
Shane Greene       R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luke Gregerson     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Kevin Gregg        R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Zack Greinke       R  29   5   0   0   1   0   0   7   0   0   0  .172  .172  .276 
A.J. Griffin       R  13   2   0   0   0   1   0   2   0   0   0  .154  .214  .154 
Jason Grilli       R   9   1   1   0   0   0   0   2   0   0   1  .111  .100  .222 
Matt Guerrier      R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jeremy Guthrie     R  50  15   2   1   1   3   0   5   0   0   1  .300  .333  .440 
Juan Gutierrez     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Nick Hagadone      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jesse Hahn         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Roy Halladay       R  23   6   0   0   1   0   0   2   2   0   0  .261  .320  .391 
Brad Halsey        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Cole Hamels        L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jason Hammel       R   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
Tommy Hanson       R   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
J.A. Happ          L  10   3   0   1   1   1   0   1   0   0   0  .300  .364  .800 
Aaron Harang       R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Rich Harden        R  10   5   2   0   0   0   0   0   1   0   0  .500  .545  .700 
Dan Haren          R  39   8   3   0   0   3   0   6   0   0   0  .205  .262  .282 
Lucas Harrell      R  11   2   0   0   0   3   0   3   0   1   1  .182  .333  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
LaTroy Hawkins     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
J. Hellickson      R  11   3   0   0   1   1   0   1   0   0   0  .273  .333  .545 
Mark Hendrickson   L   6   5   1   0   3   0   0   1   0   0   0  .833  .833 2.500 
Liam Hendriks      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Livan Hernandez    R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Felix Hernandez    R  80  19   3   0   4  11   0  13   3   0   0  .238  .351  .425 
Kelvin Herrera     R  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Luke Hochevar      R  17   2   1   0   0   1   0   0   1   0   0  .118  .211  .176 
Jim Hoey           R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
TJ House           L   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
J.P. Howell        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jon Huber          R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Tim Hudson         R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
David Huff         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Phil Hughes        R  31   7   3   0   0   1   0   3   0   0   1  .226  .242  .323 
Philip Humber      R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Tommy Hunter       R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Drew Hutchison     R  13   3   1   0   0   0   0   2   0   0   0  .231  .231  .308 
Hisashi Iwakuma    R  29  11   2   0   3   2   0   6   1   0   0  .379  .438  .759 
Edwin Jackson      R  19   7   1   0   2   2   0   4   0   0   0  .368  .429  .737 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
C. Jakubauskas     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Casey Janssen      R  16   6   1   0   1   1   0   3   1   0   0  .375  .444  .625 
Chad Jenkins       R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Bobby Jenks        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kevin Jepsen       R  13   1   0   0   0   2   0   3   0   0   0  .077  .200  .077 
Ubaldo Jimenez     R  22   6   3   0   0   4   0   4   0   0   0  .273  .385  .409 
Erik Johnson       R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Jim Johnson        R  10   3   0   0   1   0   0   0   1   0   0  .300  .364  .600 
Randy Johnson      L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Nate Jones         R   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Jair Jurrjens      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Nathan Karns       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Kazmir       L  38   5   2   0   1   4   0   4   1   0   1  .132  .227  .263 
Shawn Kelley       R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Joe Kelly          R   4   3   0   0   0   1   0   1   0   0   0  .750  .800  .750 
Ian Kennedy        R   7   5   3   0   0   0   0   0   0   0   0  .714  .714 1.143 
Bobby Keppel       R   6   0   0   0   0   0   0   2   1   0   0  .000  .143  .000 
Dallas Keuchel     L  22   7   0   0   1   2   0   2   0   0   0  .318  .375  .455 
Josh Kinney        R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Corey Kluber       R  20   5   0   1   0   1   0   4   0   0   0  .250  .286  .350 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
M. Kobayashi       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Michael Kohn       R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Hiroki Kuroda      R  20   3   0   0   1   2   0   3   0   0   0  .150  .227  .300 
John Lackey        R  42  16   2   1   4   4   0   1   1   0   1  .381  .438  .762 
Aaron Laffey       L   8   5   2   0   0   2   0   0   0   0   0  .625  .700  .875 
Mat Latos          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brandon League     R  12   2   0   0   0   2   0   5   0   0   0  .167  .286  .167 
Mike Leake         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
C.C. Lee           R   3   2   0   0   0   1   1   1   0   0   0  .667  .750  .667 
Cliff Lee          L  24  10   1   1   0   0   0   5   0   0   0  .417  .417  .542 
Jon Leicester      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jon Lester         L  37  10   2   0   2   3   0   4   0   0   0  .270  .325  .486 
Colby Lewis        R  12   2   0   0   1   0   0   0   2   0   0  .167  .286  .417 
Jensen Lewis       R   7   2   1   0   0   0   0   2   0   1   0  .286  .286  .429 
Ted Lilly          L  10   3   2   0   0   3   0   1   0   0   0  .300  .462  .500 
Tim Lincecum       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Matt Lindstrom     R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Scott Linebrink    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
F. Liriano         L  23   4   2   0   1   4   0   4   0   0   0  .174  .296  .391 
Jesse Litsch       R   4   1   1   0   0   1   0   0   1   0   0  .250  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Radhames Liz       R   5   4   0   0   1   1   0   0   0   0   0  .800  .833 1.400 
Adam Loewen        L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Kyle Lohse         R   9   4   2   0   1   0   0   2   0   0   0  .444  .444 1.000 
Rodrigo Lopez      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Shane Loux         R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Derek Lowe         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Mark Lowe          R  10   5   1   0   2   2   1   0   0   0   0  .500  .583 1.200 
Josh Lueke         R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Ruddy Lugo         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jordan Lyles       R  13   5   1   1   0   4   0   1   0   0   0  .385  .529  .615 
Lance Lynn         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Brandon Lyon       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tyler Lyons        L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Ryan Madson        R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Paul Maholm        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeff Manship       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Shaun Marcum       R  12   4   1   0   1   2   0   3   0   0   0  .333  .429  .667 
Carlos Marmol      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mike Maroth        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jason Marquis      R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nick Martinez      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Nick Masset        R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Justin Masterson   R  16   3   1   0   0   2   0   6   1   0   0  .188  .316  .250 
Tom Mastny         R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
D. Matsuzaka       R  10   2   1   0   0   2   0   2   0   0   0  .200  .333  .300 
Brian Matusz       L  12   7   0   0   0   0   0   0   0   0   0  .583  .583  .583 
Brandon Maurer     R   4   0   0   0   0   1   0   0   1   0   0  .000  .333  .000 
Trevor May         R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Vin Mazzaro        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Zach McAllister    R  17   6   2   0   0   1   0   3   0   0   0  .353  .389  .471 
Brandon McCarthy   R  25   5   1   0   0   2   0   3   0   0   0  .200  .259  .240 
Jake McGee         L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Dustin McGowan     R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Collin McHugh      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Gil Meche          R  15   5   1   0   0   5   0   2   0   0   0  .333  .500  .400 
Yoervis Medina     R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Mark Melancon      R   7   4   2   0   0   0   0   0   0   0   0  .571  .571  .857 
Wade Miley         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Andrew Miller      L   6   2   0   0   1   2   0   1   0   0   0  .333  .500  .833 
Brad Mills         L   6   2   0   0   0   1   1   2   0   0   0  .333  .429  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Millwood     R  13   4   1   0   0   0   0   1   0   0   0  .308  .308  .385 
Tom Milone         L  19   6   0   0   1   0   0   3   0   0   1  .316  .300  .474 
Zach Miner         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Brian Moehler      R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Matt Moore         L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Franklin Morales   L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Brandon Morrow     R  17   7   4   0   0   2   0   3   0   0   0  .412  .474  .647 
C. Mortensen       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dustin Moseley     R  10   4   0   1   0   2   0   1   0   1   1  .400  .462  .600 
Jamie Moyer        L   6   3   1   1   0   1   0   0   0   0   0  .500  .571 1.000 
Edward Mujica      R   6   0   0   0   0   0   0   1   0   0   2  .000  .000  .000 
Mike Mussina       R  11   1   1   0   0   1   0   1   0   0   1  .091  .154  .182 
Brett Myers        R   8   5   1   0   3   1   0   2   0   0   0  .625  .667 1.875 
Joe Nathan         R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Jimmy Nelson       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Pat Neshek         R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Jeff Niemann       R   8   2   0   0   2   2   0   1   0   0   0  .250  .400 1.000 
Hector Noesi       R  18   3   1   0   0   1   0   0   0   0   0  .167  .211  .222 
Ricky Nolasco      R  17   7   3   0   0   0   0   2   0   0   0  .412  .412  .588 
Bud Norris         R   9   4   0   0   1   2   0   0   0   0   0  .444  .545  .778 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ivan Nova          R   9   2   0   0   1   4   0   1   0   0   0  .222  .462  .556 
Leo Nunez          R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Vidal Nuno         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
B. Oberholtzer     L  10   3   2   0   0   0   0   0   0   0   0  .300  .300  .500 
Darren O'Day       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Jake Odorizzi      R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Tomo Ohka          R   7   1   0   0   0   0   0   0   0   1   0  .143  .143  .143 
