Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Elarton      R   6   0   0   0   0   1   0   1   0   1   0  .000  .143  .000 
Kelvim Escobar     R   6   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Gavin Floyd        R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Keith Foulke       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jason Frasor       R   7   1   0   0   0   0   0   5   1   0   0  .143  .250  .143 
A. Galarraga       R   3   0   0   0   0   0   0   1   0   2   0  .000  .000  .000 
Freddy Garcia      R  10   0   0   0   0   0   0   4   0   0   1  .000  .000  .000 
Jon Garland        R  12   4   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Matt Garza         R  11   1   0   0   0   0   0   3   0   1   0  .091  .091  .091 
Chad Gaudin        R   6   2   0   0   0   0   0   0   1   0   0  .333  .429  .333 
Kevin Gregg        R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Grilli       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Matt Guerrier      R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Jeremy Guthrie     R   4   4   1   0   0   1   0   0   0   0   0 1.000 1.000 1.250 
John Halama        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Roy Halladay       R  20   3   0   0   0   1   0   1   1   0   0  .150  .227  .150 
Livan Hernandez    R   9   4   0   0   0   0   0   0   0   0   2  .444  .364  .444 
Felix Hernandez    R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Phil Hughes        R   3   3   1   0   0   1   0   0   1   0   0 1.000 1.000 1.333 
Casey Janssen      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Bobby Jenks        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Randy Johnson      L   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Todd Jones         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ian Kennedy        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
John Koronka       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Aaron Laffey       L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Wil Ledezma        L   6   2   0   1   0   0   0   1   1   0   0  .333  .429  .667 
Cliff Lee          L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jensen Lewis       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Tim Lincecum       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jesse Litsch       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kameron Loe        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Boone Logan        L   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Rodrigo Lopez      R  16   2   0   0   0   1   0   2   1   0   0  .125  .222  .125 
Shaun Marcum       R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jason Marquis      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Mastny         R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Brandon McCarthy   R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Dustin McGowan     R   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Dan Meyer          L   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
Andrew Miller      L   5   2   0   0   0   2   0   2   0   0   0  .400  .571  .400 
Wade Miller        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Kevin Millwood     R  15   5   1   1   0   2   0   0   1   0   0  .333  .444  .533 
Zach Miner         R   9   4   2   0   0   1   0   2   0   1   0  .444  .500  .667 
Jamie Moyer        L   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Mike Mussina       R   8   3   0   0   0   0   0   2   0   1   0  .375  .375  .375 
Mike Myers         L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Joe Nathan         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Neshek         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Vicente Padilla    R   8   1   0   0   0   0   0   1   1   0   0  .125  .222  .125 
J. Papelbon        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Pettitte      L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Joel Pineiro       R   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Sidney Ponson      R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Brad Radke         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Chris Ray          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Juan Rincon        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mariano Rivera     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Nate Robertson     L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
R. Rodriguez       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kenny Rogers       L  10   4   0   0   0   2   0   2   0   0   0  .400  .500  .400 
Kirk Saarloos      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
CC Sabathia        L   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Ervin Santana      R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Curt Schilling     R  18   5   2   0   0   0   0   6   0   0   0  .278  .278  .389 
S. Schoeneweis     L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
James Shields      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Scot Shields       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Carlos Silva       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kevin Slowey       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Andy Sonnanstine   R   4   2   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Julian Tavarez     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Brad Thompson      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Josh Towers        R  18   6   0   0   0   0   0   4   1   0   0  .333  .368  .333 
Javier Vazquez     R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Justin Verlander   R  15   2   0   0   0   1   0   1   0   0   0  .133  .188  .133 
Tim Wakefield      R  17   3   0   0   0   1   0   2   0   0   0  .176  .222  .176 
Jamie Walker       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pete Walker        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Chien-Ming Wang    R  16   7   1   0   0   1   0   1   0   0   0  .438  .471  .500 
Jered Weaver       R   4   3   0   0   0   0   0   0   0   1   0  .750  .750  .750 
Jake Westbrook     R   9   4   0   0   0   1   0   0   0   0   0  .444  .500  .444 
Todd Williams      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
C.J. Wilson        L   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Mike Wood          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jake Woods         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jaret Wright       R   9   0   0   0   0   2   0   2   0   0   0  .000  .182  .000 
Barry Zito         L   1   0   0   0   0   2   0   1   0   1   0  .000  .667  .000 
Joel Zumaya        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000
