Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramon Garcia       R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Mike Gardiner      R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Mark Gardner       R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Wes Gardner        R  17   5   0   0   0   2   0   2   0   0   0  .294  .368  .294 
Paul Gibson        L  11   4   0   0   1   0   0   0   0   0   0  .364  .364  .636 
Bob Gibson         R   6   2   2   0   0   2   0   1   0   0   0  .333  .500  .667 
Jerry Gleaton      L  14   5   0   0   1   2   0   3   0   1   0  .357  .438  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Goltz         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Tom Gordon         R  17   3   1   0   0   2   0   3   1   0   0  .176  .300  .235 
Rich Gossage       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Gott           R   9   3   3   0   0   2   1   1   0   0   0  .333  .455  .667 
Joe Grahe          R   7   5   0   0   0   1   1   0   0   0   0  .714  .750  .714 
Cecilio Guante     R   9   3   1   0   0   3   2   1   0   0   1  .333  .462  .444 
Mark Gubicza       R  38   9   1   2   0   9   1   2   0   0   0  .237  .383  .368 
Lee Guetterman     L  17   3   0   0   0   1   1   1   0   0   0  .176  .222  .176 
Ron Guidry         L  34  10   1   0   0   0   0   5   0   0   0  .294  .294  .324 
Bill Gullickson    R  26   4   1   0   3   3   2   1   0   0   0  .154  .241  .538 
Dave Gumpert       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Larry Gura         L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mark Guthrie       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jose Guzman        R  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Juan Guzman        R  11   3   1   0   0   0   0   0   0   0   0  .273  .273  .364 
Moose Haas         R  26   5   0   0   1   1   0   3   0   0   0  .192  .222  .308 
John Habyan        R  13   2   1   0   0   0   0   1   0   0   0  .154  .154  .231 
Erik Hanson        R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Pete Harnisch      R  12   3   1   0   0   2   0   2   0   0   0  .250  .357  .333 
Greg Harris        R   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryan Harvey       R  17   4   0   0   3   1   0   6   0   0   0  .235  .278  .765 
Brad Havens        L   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Andy Hawkins       R  13   2   0   0   0   2   0   1   0   0   0  .154  .267  .154 
Neal Heaton        L  14   2   1   0   0   2   0   1   0   0   1  .143  .235  .214 
Tom Henke          R  15   2   0   0   0   1   1   6   0   0   1  .133  .176  .133 
Mike Henneman      R   8   2   1   0   1   2   1   1   0   0   0  .250  .400  .750 
Doug Henry         R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Pat Hentgen        R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
G. Hernandez       L  19   0   0   0   0   0   0   5   0   1   0  .000  .000  .000 
Joe Hesketh        L  13   6   1   0   0   0   0   2   0   0   0  .462  .462  .538 
Greg Hibbard       L  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Teddy Higuera      L  29   9   2   0   1   0   0   8   0   0   0  .310  .310  .483 
Shawn Hillegas     R  11   1   0   0   0   5   0   1   0   0   0  .091  .375  .091 
Ed Hodge           L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brian Holman       R  10   4   1   0   1   2   2   1   0   0   0  .400  .500  .800 
Brian Holton       R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Rick Honeycutt     L  14   4   0   0   1   5   0   1   0   0   0  .286  .474  .500 
Charlie Hough      R  25   8   0   1   1   1   0   4   0   0   1  .320  .333  .520 
Steve Howe         L   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Jay Howell         R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
LaMarr Hoyt        R  15   1   0   1   0   0   0   2   0   0   0  .067  .067  .200 
Charles Hudson     R  10   2   1   0   0   1   0   0   0   0   1  .200  .250  .300 
Mark Huismann      R   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
Bruce Hurst        L  35  13   2   0   0   7   0   4   0   0   0  .371  .476  .429 
Danny Jackson      L  21   4   0   0   0   1   0   2   0   0   0  .190  .227  .190 
Michael Jackson    R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Roy Lee Jackson    R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Bob James          R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Mike Jeffcoat      L   6   3   0   0   0   2   0   1   0   0   0  .500  .625  .500 
Tommy John         L  29  10   2   1   1   2   0   2   0   0   0  .345  .387  .586 
Dave Johnson       R  13   5   1   0   0   2   0   0   0   0   0  .385  .467  .462 
Joe Johnson        R   9   1   0   0   1   0   0   1   0   0   0  .111  .111  .444 
Randy Johnson      L   6   0   0   0   0   1   0   1   0   1   0  .000  .143  .000 
Jeff Johnson       L   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Barry Jones        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Doug Jones         R   9   2   0   0   2   1   0   0   0   0   0  .222  .300  .889 
Jeff Jones         R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
S. Kamieniecki     R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Matt Keough        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jimmy Key          L  51  10   1   0   2   4   0   5   0   0   1  .196  .250  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dana Kiecker       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Paul Kilgus        L   4   1   1   0   0   0   0   0   1   0   1  .250  .333  .500 
Eric King          R  19   4   2   0   1   3   0   1   0   0   0  .211  .318  .474 
Bruce Kison        R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Joe Klink          L   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Mark Knudson       R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Bill Krueger       L  13   3   0   0   1   1   0   0   0   0   0  .231  .286  .462 
Pete Ladd          R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Dennis Lamp        R  26   8   0   0   1   1   0   1   0   0   0  .308  .333  .423 
Rick Langford      R   8   1   0   0   0   2   1   3   0   0   0  .125  .300  .125 
Mark Langston      L  41  10   0   0   1   3   0   9   0   0   0  .244  .295  .317 
Dave LaPoint       L  16   5   0   0   0   2   0   1   0   0   0  .313  .389  .313 
Gary Lavelle       L   4   1   0   0   0   0   0   2   0   0   1  .250  .200  .250 
Jack Lazorko       R   8   5   1   0   1   1   0   0   0   0   0  .625  .667 1.125 
Charlie Lea        R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Terry Leach        R   6   2   0   0   0   2   1   0   0   0   0  .333  .500  .333 
Luis Leal          R  19   4   1   1   1   3   0   2   0   0   0  .211  .318  .526 
Tim Leary          R  21   4   1   0   1   4   0   4   0   0   0  .190  .320  .381 
Mark Lee           L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
C. Leibrandt       L  40   8   1   0   0   0   0   8   0   0   1  .200  .195  .225 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Leiper        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al Leiter          L   9   3   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Mark Leiter        R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Dennis Leonard     R  14   4   1   0   1   0   0   0   0   0   0  .286  .286  .571 
Tim Lollar         L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Bill Long          R  17   4   0   0   1   2   1   1   0   0   0  .235  .316  .412 
Aurelio Lopez      R  11   2   1   0   0   2   0   2   0   0   0  .182  .308  .273 
Gary Lucas         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Urbano Lugo        R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Rick Lysander      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Bob Macdonald      L   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Pat Mahomes        R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Tippy Martinez     L  10   2   1   0   0   1   0   5   0   0   0  .200  .273  .300 
Dennis Martinez    R  16   3   1   0   1   1   0   2   0   0   0  .188  .235  .438 
Tom McCarthy       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kirk McCaskill     R  46  13   2   0   2   6   1   3   0   0   1  .283  .358  .457 
Steve McCatty      R  16   7   1   1   1   6   0   1   0   0   0  .438  .591  .813 
Bob McClure        L  13   2   1   0   0   1   0   2   0   0   0  .154  .214  .231 
Ben McDonald       R  16   1   1   0   0   3   0   0   0   0   0  .063  .211  .125 
Jack McDowell      R  19   4   0   0   1   3   0   1   0   0   0  .211  .318  .368 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott McGregor     L  16   3   2   0   1   0   0   2   0   0   0  .188  .188  .500 
Byron McLaughlin   R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Jose Mesa          R  13   5   0   0   2   3   0   0   0   0   0  .385  .500  .846 
Bob Milacki        R  14   2   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Greg Minton        R   8   4   1   0   0   1   1   0   0   1   0  .500  .556  .625 
Paul Mirabella     L   7   2   0   0   0   1   0   1   0   0   1  .286  .333  .286 
Randy Moffitt      R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Rich Monteleone    R   8   2   0   1   0   0   0   0   0   0   0  .250  .250  .500 
Jeff Montgomery    R  10   3   0   0   1   1   0   0   0   1   1  .300  .333  .600 
Donnie Moore       R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Mike Moore         R  80  17   1   0   0   9   2   7   0   0   0  .213  .292  .225 
Mike Morgan        R  17   6   0   0   2   1   0   1   0   0   0  .353  .389  .706 
Jack Morris        R  76  24   3   0   3  13   1   8   0   1   0  .316  .416  .474 
Jamie Moyer        L   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Rob Murphy         L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Dale Murray        R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Jeff Musselman     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Charles Nagy       R  17   4   0   0   0   1   1   1   0   0   0  .235  .278  .235 
Jaime Navarro      R  29   4   0   0   1   1   0   2   0   0   0  .138  .167  .241 
Gene Nelson        R  26   6   1   0   0   3   1   4   0   0   0  .231  .310  .269 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rod Nichols        R  12   6   1   0   0   3   0   1   0   0   0  .500  .600  .583 
Joe Niekro         R  13   4   3   0   0   1   0   2   0   0   0  .308  .357  .538 
Phil Niekro        R  30  12   1   0   1   5   0   1   0   0   1  .400  .472  .533 
Scott Nielsen      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Juan Nieves        L  10   5   0   0   0   1   0   0   0   0   0  .500  .545  .500 
Al Nipper          R  27   9   1   0   1   3   1   2   0   0   2  .333  .375  .481 
Ed Nunez           R  10   1   1   0   0   1   0   2   0   0   0  .100  .182  .200 
Jack O'Connor      L   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Bryan Oelkers      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Ojeda          L  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Steve Olin         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Gregg Olson        R  15   1   0   0   0   0   0   3   0   0   0  .067  .067  .067 
Randy O'Neal       R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Steve Ontiveros    R   8   2   1   0   0   1   1   0   0   0   1  .250  .300  .375 
Jesse Orosco       L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Dave Otto          L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Clay Parker        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ken Patterson      L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Oswaldo Peraza     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Melido Perez       R  31   3   1   0   0   3   0   6   0   0   1  .097  .171  .129 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gaylord Perry      R   7   2   1   0   1   0   0   0   0   0   0  .286  .286  .857 
Dan Petry          R  45  12   2   1   2   6   0   3   0   0   0  .267  .353  .489 
H. Pichardo        R   5   2   1   0   0   2   0   1   0   0   1  .400  .500  .600 
Dan Plesac         L  15   5   1   0   0   0   0   1   0   0   0  .333  .333  .400 
Eric Plunk         R   9   3   0   0   1   8   2   2   0   0   0  .333  .647  .667 
Chuck Porter       R   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
Mark Portugal      R  12   3   0   0   2   1   0   1   0   0   0  .250  .308  .750 
Dennis Powell      L   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Ted Power          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Joe Price          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Quantrill     R   2   0   0   0   0   2   2   1   0   0   0  .000  .500  .000 
Dan Quisenberry    R  17   4   0   0   1   0   0   0   0   0   0  .235  .235  .412 
Scott Radinsky     L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dennis Rasmussen   L  17   2   0   0   0   0   0   4   0   0   0  .118  .118  .118 
Eric Rasmussen     R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Shane Rawley       L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Jeff Reardon       R   9   3   0   0   1   0   0   0   1   0   0  .333  .400  .667 
Jerry Reed         R  12   4   0   0   1   0   0   1   0   0   0  .333  .333  .583 
Steve Renko        R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Jerry Reuss        L  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Rhoden        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Dave Righetti      L  22   9   2   1   0   6   0   2   0   0   1  .409  .517  .591 
Kevin Ritz         R   6   1   0   0   0   3   1   2   0   0   0  .167  .444  .167 
Jeff Robinson      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jeff Robinson      R  14   6   1   0   1   2   0   0   0   0   1  .429  .471  .714 
Ron Robinson       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Rick Rodriguez     R   3   2   0   0   0   3   0   0   0   0   0  .667  .833  .667 
Kenny Rogers       L  15   1   0   0   0   2   0   3   0   0   1  .067  .167  .067 
Ron Romanick       R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Steve Rosenberg    L   9   3   1   0   0   2   0   0   0   0   0  .333  .455  .444 
Dave Rozema        R  14   5   0   0   1   0   0   1   0   0   0  .357  .357  .571 
Vern Ruhle         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Russell       R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Nolan Ryan         R  21   3   1   0   0   3   0   7   0   0   0  .143  .250  .190 
Bret Saberhagen    R  53  15   0   0   3   4   1   6   0   0   0  .283  .333  .453 
Joe Sambito        L   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Luis Sanchez       R   9   4   0   0   0   0   0   1   0   1   0  .444  .444  .444 
Scott Sanderson    R  30   9   2   0   2   0   0   3   0   0   0  .300  .300  .567 
Bill Scherrer      L   3   2   0   0   0   0   0   1   0   1   0  .667  .667  .667 
Calvin Schiraldi   R   4   2   1   0   1   2   0   2   0   0   0  .500  .667 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave J. Schmidt    R  16   3   0   0   0   2   1   2   0   0   0  .188  .278  .188 
Mike Schooler      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ken Schrom         R  36   9   1   0   1   2   1   1   0   0   0  .250  .289  .361 
Don Schulze        R  16   6   0   1   0   0   0   0   0   0   0  .375  .375  .500 
Scott Scudder      R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Rod Scurry         L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Rudy Seanez        R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Ray Searage        L   6   3   1   0   0   3   0   0   0   0   0  .500  .667  .667 
Tom Seaver         R  16   5   2   0   2   3   1   2   0   0   0  .313  .421  .813 
