Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Capps         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Capuano      L   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Buddy Carlyle      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Chris Carpenter    R   4   1   0   0   1   0   0   1   0   0   1  .250  .200 1.000 
Giovanni Carrara   R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
D.J. Carrasco      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Hector Carrasco    R   6   1   1   0   0   0   0   4   0   0   0  .167  .167  .333 
Shawn Chacon       R  15   2   1   0   0   3   0   5   0   0   1  .133  .263  .200 
Joba Chamberlain   R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Bruce Chen         L  13   6   1   0   0   0   0   0   0   0   0  .462  .462  .538 
Matt Chico         L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Matt Clement       R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Todd Coffey        R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Bartolo Colon      R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Jose Contreras     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Aaron Cook         R  12   1   0   0   0   3   0   2   0   0   1  .083  .250  .083 
Lance Cormier      R   9   2   0   0   1   2   0   1   0   0   0  .222  .364  .556 
Rheal Cormier      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Manuel Corpas      R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Correia      R   9   4   0   1   0   1   0   2   0   0   0  .444  .500  .667 
Juan Cruz          R   5   1   0   0   1   2   0   2   0   0   0  .200  .429  .800 
Nelson Cruz        R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Johnny Cueto       R  13   1   1   0   0   1   0   5   1   0   0  .077  .200  .154 
John Danks         L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Vic Darensbourg    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kyle Davies        R   9   4   0   0   1   0   0   0   0   0   0  .444  .444  .778 
Doug Davis         L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jason Davis        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Zach Day           R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Jorge de la Rosa   L   9   1   0   0   1   2   0   4   1   0   0  .111  .333  .444 
Manny Delcarmen    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ryan Dempster      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Elmer Dessens      R   7   4   2   0   0   0   0   0   1   0   0  .571  .625  .857 
Brendan Donnelly   R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Octavio Dotel      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Felix Doubront     L   6   1   0   0   1   1   0   1   0   0   1  .167  .250  .667 
Scott Downs        L   8   2   0   0   0   1   0   4   0   0   0  .250  .333  .250 
B. Duckworth       R   5   4   1   0   1   1   1   0   0   0   1  .800  .714 1.600 
Zach Duke          L  24   9   3   0   0   0   0   1   0   0   0  .375  .375  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Dumatrait     L   8   3   1   0   0   4   0   1   0   0   0  .375  .583  .500 
Adam Eaton         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Joey Eischen       L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Scott Elarton      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Kelvim Escobar     R   5   3   1   0   0   1   0   2   0   0   0  .600  .667  .800 
Shawn Estes        L   6   2   0   0   0   0   0   2   0   1   0  .333  .333  .333 
Kyle Farnsworth    R   5   4   0   0   0   0   0   1   0   0   0  .800  .800  .800 
Nelson Figueroa    R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Doug Fister        R   5   1   0   0   0   0   0   2   0   0   1  .200  .167  .200 
Ron Flores         L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Gavin Floyd        R   9   2   1   0   0   1   0   2   1   0   0  .222  .364  .333 
Josh Fogg          R   9   6   1   0   1   1   0   1   0   0   0  .667  .700 1.111 
Casey Fossum       L   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Jeff Francis       L  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
John Franco        L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Ryan Franklin      R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Emiliano Fruto     R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Eric Gagne         R   8   1   0   0   1   1   0   1   0   0   0  .125  .222  .500 
Yovani Gallardo    R   6   2   0   0   1   2   0   1   0   0   1  .333  .444  .833 
Freddy Garcia      R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jaime Garcia       L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jon Garland        R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Matt Garza         R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Chad Gaudin        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Geoff Geary        R   6   2   1   0   0   2   0   0   0   0   0  .333  .500  .500 
Tom Glavine        L  16   2   0   0   1   3   0   0   0   0   0  .125  .263  .313 
Jimmy Gobble       L   4   3   1   0   0   1   0   1   0   0   0  .750  .800 1.000 
Tom Gorzelanny     L  12   6   3   0   1   5   1   2   0   0   0  .500  .647 1.000 
John Grabow        L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Danny Graves       R   4   2   0   0   0   1   0   0   1   0   0  .500  .667  .500 
Sean Green         R   4   3   1   0   0   0   0   0   1   0   1  .750  .667 1.000 
Luke Gregerson     R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Kevin Gregg        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Zack Greinke       R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Matt Guerrier      R   3   2   0   0   0   2   0   0   0   0   1  .667  .667  .667 
Jeremy Guthrie     R   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Charlie Haeger     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roy Halladay       R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Brad Halsey        L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Cole Hamels        L  14   2   0   1   0   1   0   2   0   0   0  .143  .200  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joey Hamilton      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Joel Hanrahan      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
J.A. Happ          L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Aaron Harang       R  17   5   1   0   1   6   1   5   2   0   0  .294  .520  .529 
Rich Harden        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dan Haren          R  15   4   1   0   0   0   0   4   0   0   0  .267  .267  .333 
Travis Harper      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Mark Hendrickson   L   7   3   1   0   2   1   0   1   0   0   1  .429  .444 1.429 
Clay Hensley       R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Matt Herges        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Dustin Hermanson   R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Livan Hernandez    R  13   5   2   0   0   1   0   2   0   0   0  .385  .429  .538 
Felix Hernandez    R   9   2   0   0   0   2   0   3   0   0   0  .222  .364  .222 
O. Hernandez       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
J.P. Howell        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Tim Hudson         R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
J. Isringhausen    R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Chuck James        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Casey Janssen      R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Bobby Jenks        R   7   3   2   0   0   0   0   2   0   0   0  .429  .429  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Jennings     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ubaldo Jimenez     R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Jason Johnson      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Randy Johnson      L  15   1   0   0   0   0   0   4   0   0   0  .067  .067  .067 
Todd Jones         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jorge Julio        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Scott Kazmir       L   5   1   0   0   0   2   0   3   0   0   0  .200  .429  .200 
Joe Kennedy        L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Clayton Kershaw    L  14   1   0   0   0   0   0   4   0   0   0  .071  .071  .071 
Dallas Keuchel     L   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000 
Byung-Hyun Kim     R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Sun-Woo Kim        R   3   1   0   0   1   1   1   0   0   0   0  .333  .500 1.333 
Satoru Komiyama    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Hiroki Kuroda      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
John Lackey        R  10   4   1   0   1   1   0   3   0   0   0  .400  .455  .800 
John Lannan        L   7   3   0   0   1   2   0   0   0   0   0  .429  .556  .857 
Brandon League     R   7   1   0   0   0   1   0   0   1   0   0  .143  .333  .143 
Wade LeBlanc       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Wil Ledezma        L   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
Cliff Lee          L   9   1   1   0   0   0   0   4   0   0   0  .111  .111  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Leiter          L  25   6   0   0   1   3   0   3   0   0   0  .240  .321  .360 
Jon Lester         L  19   5   2   0   1   1   0   4   1   0   0  .263  .333  .526 
Brad Lidge         R   6   0   0   0   0   1   0   4   0   1   0  .000  .143  .000 
Ted Lilly          L  15   4   0   1   1   1   0   1   0   0   0  .267  .313  .600 
Tim Lincecum       R  13   2   1   0   0   2   0   2   0   1   0  .154  .267  .231 
Mike Lincoln       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Scott Linebrink    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
F. Liriano         L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Graeme Lloyd       L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Esteban Loaiza     R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Kyle Lohse         R  20   9   0   1   2   3   0   4   0   0   0  .450  .522  .850 
Braden Looper      R  20   2   0   0   0   3   0   7   0   0   0  .100  .217  .100 
Albie Lopez        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Javier Lopez       L   4   4   2   0   0   0   0   0   0   0   0 1.000 1.000 1.500 
Rodrigo Lopez      R  12   6   1   0   0   3   0   3   0   0   0  .500  .600  .583 
Derek Lowe         R   9   1   0   0   0   4   0   1   0   0   0  .111  .385  .111 
Noah Lowry         L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Greg Maddux        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Maholm        L  21   7   3   0   1   1   0   6   1   0   0  .333  .391  .619 
John Maine         R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Majewski      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Carlos Marmol      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Damaso Marte       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Julio Mateo        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Troy Mattes        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Brian Matusz       L   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Brandon McCarthy   R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kyle McClellan     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Seth McClung       R   7   4   3   0   0   1   0   1   0   0   0  .571  .625 1.000 
Jake McGee         L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Brian Meadows      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Gil Meche          R  10   3   0   0   0   2   0   3   0   0   0  .300  .417  .300 
Cla Meredith       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Mesa          R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Dan Miceli         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Justin Miller      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Kevin Millwood     R  12   3   0   0   1   3   0   1   0   0   0  .250  .400  .500 
Eric Milton        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Zach Miner         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Sergio Mitre       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Moehler      R  15   4   0   0   1   0   0   4   0   0   0  .267  .267  .467 
Matt Moore         L   6   2   1   0   0   3   0   3   0   0   0  .333  .556  .500 
Matt Morris        R  20   2   0   0   0   0   0   1   0   0   0  .100  .100  .100 
C. Mortensen       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charlie Morton     R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Jamie Moyer        L  18   5   1   0   1   2   0   5   0   0   0  .278  .350  .500 
Edward Mujica      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bobby Munoz        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Mussina       R   9   1   0   0   0   0   0   0   1   0   0  .111  .200  .111 
Brett Myers        R  18   7   0   0   0   0   0   4   0   0   0  .389  .389  .389 
Chris Narveson     L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Ricky Nolasco      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Hideo Nomo         R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Bud Norris         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Vladimir Nunez     R  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
Eric O'Flaherty    L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tomo Ohka          R  11   6   1   0   0   0   0   2   0   0   0  .545  .545  .636 
Scott Olsen        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
F. Osoria          R   8   0   0   0   0   0   0   3   1   0   0  .000  .111  .000 
Roy Oswalt         R  29  13   5   0   1   2   0   4   1   0   1  .448  .485  .724 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Micah Owings       R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Vicente Padilla    R  25   5   2   0   0   1   0   6   1   0   0  .200  .259  .280 
Bobby Parnell      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Chad Paronto       R   5   4   0   0   1   0   0   0   0   0   0  .800  .800 1.400 
Manny Parra        L   7   2   0   0   0   2   0   3   0   0   0  .286  .444  .286 
John Patterson     R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Troy Patton        L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Carl Pavano        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Pelfrey       R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brad Penny         R  32   9   0   0   1   0   0   4   0   1   0  .281  .281  .375 
Odalis Perez       L  10   3   1   0   0   2   0   3   0   0   0  .300  .417  .400 
Oliver Perez       L  11   6   3   0   1   0   0   1   0   0   0  .545  .545 1.091 
Yusmeiro Petit     R   4   0   0   0   0   3   0   1   0   0   0  .000  .429  .000 
Andy Pettitte      L  16   3   0   0   0   4   1   5   1   0   0  .188  .381  .188 
Joel Pineiro       R  18   5   1   0   1   0   0   1   0   0   0  .278  .278  .500 
Renyel Pinto       L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Cliff Politte      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Drew Pomeranz      L   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
Sidney Ponson      R   9   3   2   0   0   1   0   1   0   0   0  .333  .400  .556 
David Price        L   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Proctor      R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Chad Qualls        R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Ruben Quevedo      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose Quintana      L   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Brad Radke         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Elizardo Ramirez   R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jon Rauch          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Redding        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Mark Redman        L  11   3   3   0   0   0   0   0   0   0   0  .273  .273  .545 
Anthony Reyes      R   7   3   3   0   0   1   0   2   0   0   0  .429  .500  .857 
Clayton Richard    L   8   2   1   0   0   2   0   2   0   0   0  .250  .400  .375 
David Riske        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mariano Rivera     R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Saul Rivera        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Nate Robertson     L  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Fernando Rodney    R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Felix Rodriguez    R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
F. Rodriguez       R   7   3   0   0   1   1   0   1   0   0   0  .429  .500  .857 
Wandy Rodriguez    L  31   9   4   0   2   5   0   4   1   0   0  .290  .405  .613 
Kenny Rogers       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J.C. Romero        L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Kirk Rueter        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Glendon Rusch      L   9   5   0   1   0   1   1   2   0   0   0  .556  .600  .778 
B.J. Ryan          L   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Kirk Saarloos      R   8   1   0   0   1   2   0   3   0   0   0  .125  .300  .500 
CC Sabathia        L  17   5   0   0   0   1   0   2   0   0   0  .294  .333  .294 
Takashi Saito      R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Chris Sampson      R  11   5   2   0   0   0   0   2   0   0   0  .455  .455  .636 
Anibal Sanchez     R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Ervin Santana      R   7   2   1   0   0   2   0   3   0   0   0  .286  .444  .429 
Johan Santana      L  18   2   0   0   0   1   0   3   0   0   0  .111  .158  .111 
Victor Santos      R   9   2   0   0   0   1   1   1   0   0   0  .222  .300  .222 
Joe Saunders       L  16   6   1   0   1   1   0   3   0   0   0  .375  .412  .625 
Max Scherzer       R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Curt Schilling     R  10   2   0   0   0   3   0   1   0   0   0  .200  .385  .200 
Jason Schmidt      R  12   2   0   1   1   1   0   2   1   0   0  .167  .286  .583 
S. Schoeneweis     L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Rudy Seanez        R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Jae Weong Seo      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ben Sheets         R  24   7   2   1   0   1   0   6   0   0   1  .292  .308  .458 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
James Shields      R   8   2   0   0   0   1   0   5   0   0   0  .250  .333  .250 
Scot Shields       R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Carlos Silva       R  15   2   1   0   0   0   0   1   0   0   0  .133  .133  .200 
J. Simontacchi     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kevin Slowey       R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ian Snell          R  12   5   1   0   0   0   0   3   0   0   0  .417  .417  .500 
Andy Sonnanstine   R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Rafael Soriano     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jorge Sosa         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Russ Springer      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Stanton       L   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Tim Stauffer       R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Huston Street      R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Scott Strickland   R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Jeff Suppan        R  18   5   2   0   0   2   0   2   0   0   0  .278  .350  .389 
Brian Tallet       L   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Rob Tejeda         R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Michael Tejera     L   5   1   1   0   0   2   0   0   1   0   0  .200  .500  .400 
Amaury Telemaco    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brad Thompson      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Thompson      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
John Thomson       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Matt Thornton      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Salomon Torres     R   8   4   0   0   0   0   0   1   1   0   0  .500  .556  .500 
Josh Towers        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Steve Trachsel     R  15   8   1   0   0   1   0   1   1   0   0  .533  .588  .600 
T.J. Tucker        R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Derrick Turnbow    R   5   2   1   0   0   2   0   2   0   0   0  .400  .571  .600 
