Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Woodie Fryman      L   7   3   0   0   1   1   0   1   0   0   0  .429  .500  .857 
John Fulgham       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brent Gaff         R   8   2   1   0   0   0   0   0   1   0   0  .250  .333  .375 
Rich Gale          R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Gene Garber        R  17   6   0   0   1   1   0   0   0   0   0  .353  .389  .529 
Wes Gardner        R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Scott Garrelts     R  17   1   0   0   0   0   0   5   0   1   0  .059  .059  .059 
Tom Glavine        L  11   4   0   0   0   1   0   0   0   0   0  .364  .417  .364 
Dwight Gooden      R  53  11   1   0   0   0   0   8   0   0   0  .208  .208  .226 
Tom Gorman         L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Rich Gossage       R  14   6   1   0   1   2   0   1   0   0   0  .429  .500  .714 
Jim Gott           R  14   5   0   0   0   1   0   3   0   0   0  .357  .400  .357 
Mark Grant         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Rick Grapenthin    R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Kevin Gross        R  50  19   2   1   5   0   0   5   0   0   3  .380  .358  .760 
Cecilio Guante     R  15   0   0   0   0   4   0   1   0   0   1  .000  .200  .000 
Mark Gubicza       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Lee Guetterman     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bill Gullickson    R  59  22   5   0   5   1   0   8   1   0   0  .373  .393  .712 
Atlee Hammaker     L  32   9   1   0   0   2   0   5   0   0   0  .281  .324  .313 
Greg Harris        R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Gene Harris        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryan Harvey       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Andy Hawkins       R  28   7   1   0   0   1   0   2   0   0   1  .250  .267  .286 
Jeff Heathcock     R  10   3   0   0   1   1   0   2   0   0   1  .300  .333  .600 
Neal Heaton        L   5   3   1   0   1   1   1   0   0   0   0  .600  .667 1.400 
Tom Henke          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
G. Hernandez       L   4   1   0   0   0   3   2   1   0   0   0  .250  .571  .250 
Orel Hershiser     R  25   4   2   0   0   1   0   3   0   0   1  .160  .185  .240 
Joe Hesketh        L   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Greg Hibbard       L   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Al Holland         L  12   3   1   0   2   3   1   1   0   0   1  .250  .375  .833 
Brian Holman       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Scott Holman       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Brian Holton       R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Rick Honeycutt     L  30   8   1   1   0   3   2   1   0   0   0  .267  .333  .367 
Burt Hooton        R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Ricky Horton       L   7   2   1   0   0   2   0   2   0   0   0  .286  .444  .429 
Steve Howe         L   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
Ken Howell         R  15   2   0   0   0   0   0   5   0   0   0  .133  .133  .133 
LaMarr Hoyt        R  15   3   0   0   1   3   0   3   0   0   1  .200  .316  .400 
Charles Hudson     R  29   9   3   0   0   3   0   2   0   0   1  .310  .364  .414 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Hume           R  29   8   1   0   0   2   0   3   0   0   0  .276  .323  .310 
Danny Jackson      L  13   4   2   0   0   0   0   4   0   0   0  .308  .308  .462 
Grant Jackson      L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Michael Jackson    R  10   1   0   0   1   0   0   3   1   0   0  .100  .182  .400 
Bob James          R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Joe Johnson        R  13   3   0   0   0   1   0   1   0   0   0  .231  .286  .231 
Barry Jones        R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Odell Jones        R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Jim Kaat           L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Matt Keough        R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Kurt Kepshire      R  17   4   0   0   0   1   0   2   0   0   0  .235  .278  .235 
Charlie Kerfeld    R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Jim Kern           R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Jimmy Key          L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bob Kipper         L  16   4   0   0   0   1   0   0   0   0   0  .250  .294  .250 
Bob Knepper        L  42  16   1   0   2   9   2   3   0   0   0  .381  .490  .548 
Mark Knudson       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jerry Koosman      L  12   3   0   0   0   1   0   3   0   0   1  .250  .286  .250 
Ken Kravec         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Krukow        R  45   5   1   0   0   2   0   6   0   0   2  .111  .143  .133 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank LaCorte      R   4   1   0   0   1   0   0   1   0   0   1  .250  .200 1.000 
Mike LaCoss        R  41  13   1   0   1   3   0   0   0   1   0  .317  .364  .415 
Jeff Lahti         R  13   6   0   0   0   1   1   1   0   0   1  .462  .467  .462 
Dennis Lamp        R   7   3   0   1   0   0   0   1   0   0   0  .429  .429  .714 
Dave LaPoint       L  27  10   0   0   0   0   0   1   0   0   0  .370  .370  .370 
Bill Laskey        R  27   6   1   0   0   0   0   8   0   0   1  .222  .214  .259 
Gary Lavelle       L   6   1   0   0   0   0   0   1   0   0   1  .167  .143  .167 
Charlie Lea        R  21   7   0   0   0   1   0   3   0   0   0  .333  .364  .333 
Terry Leach        R  17   7   2   0   0   0   0   4   0   0   0  .412  .412  .529 
Tim Leary          R  18   4   1   0   0   1   0   3   0   0   0  .222  .263  .278 
Bill Lee           L   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Craig Lefferts     L  15   2   0   0   0   1   1   2   0   0   0  .133  .188  .133 
C. Leibrandt       L   9   3   1   0   0   3   0   0   0   0   0  .333  .500  .444 
Randy Lerch        L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Tim Lollar         L  18   3   0   0   2   5   0   4   0   0   0  .167  .348  .500 
Bill Long          R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Aurelio Lopez      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Gary Lucas         L   7   2   0   0   0   1   1   0   0   0   0  .286  .375  .286 
Ed Lynch           R  29   9   0   1   0   2   0   3   1   0   0  .310  .375  .379 
Mike Madden        L   9   3   0   0   0   3   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Maddux        R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Maddux        R  11   5   2   0   0   1   0   1   0   0   1  .455  .462  .636 
Joe Magrane        L   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Mickey Mahler      L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Rick Mahler        R  41   9   2   0   1   3   0   4   0   0   0  .220  .273  .341 
Renie Martin       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
John Martin        L   6   2   1   0   0   0   0   1   0   1   0  .333  .333  .500 
Dennis Martinez    R  15   6   2   0   0   1   0   0   0   0   0  .400  .438  .533 
Randy Martz        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Roger Mason        R   7   2   1   0   0   0   0   1   0   1   0  .286  .286  .429 
Greg Mathews       L  11   2   1   0   0   3   1   2   0   0   0  .182  .357  .273 
Bob McClure        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Lance McCullers    R   7   0   0   0   0   4   1   2   0   0   0  .000  .364  .000 
Roger McDowell     R  20   8   0   0   2   2   1   1   0   0   0  .400  .455  .700 
Andy McGaffigan    R  20   6   0   1   2   0   0   4   0   0   0  .300  .300  .700 
Lynn McGlothen     R   6   3   1   1   0   1   0   0   0   0   0  .500  .571 1.000 
Tug McGraw         L   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Craig McMurtry     R   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Larry McWilliams   L  51  15   1   0   4  10   1   7   0   0   1  .294  .403  .549 
Dave Meads         L   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Milacki        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Greg Minton        R  24   6   0   0   0   1   0   2   0   1   0  .250  .280  .250 
John Mitchell      R   7   3   0   0   1   2   0   0   0   0   0  .429  .556  .857 
Randy Moffitt      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sid Monge          L   1   0   0   0   0   3   1   1   0   0   0  .000  .750  .000 
John Montefusco    R  14   2   1   0   0   1   0   4   0   0   0  .143  .200  .214 
Donnie Moore       R   7   2   0   0   0   1   1   0   0   0   0  .286  .375  .286 
Mike Moore         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Paul Moskau        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Jamie Moyer        L  12   3   0   0   0   1   0   0   0   0   0  .250  .308  .250 
Steve Mura         R  11   5   1   0   1   0   0   3   0   0   0  .455  .455  .818 
Rob Murphy         L  13   2   0   0   0   0   0   4   0   0   0  .154  .154  .154 
Randy Myers        L   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Rod Nichols        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Niedenfuer     R  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Joe Niekro         R  22   5   1   0   1   3   0   7   0   0   1  .227  .308  .409 
Phil Niekro        R  15   3   1   0   0   2   0   2   0   0   1  .200  .278  .267 
Al Nipper          R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Bob Ojeda          L  14   4   1   0   0   1   0   3   0   0   0  .286  .333  .357 
Jesse Orosco       L  22   8   2   0   1   3   1   2   0   0   0  .364  .440  .591 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Ownbey        R  11   3   0   0   0   0   0   1   0   1   1  .273  .250  .273 
Vicente Palacios   R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
David Palmer       R  41   9   0   0   0   7   0   2   0   0   0  .220  .333  .220 
Jeff Parrett       R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Frank Pastore      R  10   4   2   0   0   0   0   1   0   0   1  .400  .364  .600 
Alejandro Pena     R  28  10   3   0   2   0   0   2   0   0   1  .357  .345  .679 
Pascual Perez      R  15   2   0   0   0   2   0   5   0   0   0  .133  .235  .133 
Gaylord Perry      R   8   2   1   0   1   1   0   1   0   0   0  .250  .333  .750 
Eric Plunk         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dennis Powell      L   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Ted Power          R  18   2   0   0   0   2   0   2   0   0   0  .111  .200  .111 
Joe Price          L  17   8   0   0   1   2   0   1   0   0   0  .471  .526  .647 
Charlie Puleo      R  22   8   2   0   0   2   0   2   0   0   0  .364  .417  .455 
Dennis Rasmussen   L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Shane Rawley       L  40  18   3   0   1  10   1   1   0   0   1  .450  .549  .600 
Jeff Reardon       R  21   4   0   0   0   0   0   2   0   0   0  .190  .190  .190 
Ron Reed           R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Reuschel      R  59  15   4   0   1   3   0   4   0   0   0  .254  .290  .373 
Jerry Reuss        L  31   9   0   0   0   2   0   4   0   0   0  .290  .333  .290 
Rick Rhoden        R  52  22   7   1   1   4   0   4   0   0   0  .423  .464  .654 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Righetti      L   3   0   0   0   0   2   2   1   0   0   0  .000  .400  .000 
Jose Rijo          R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
George Riley       L   6   2   1   0   0   1   1   0   0   0   0  .333  .429  .500 
Andy Rincon        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Wally Ritchie      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bert Roberge       R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Don Robinson       R  47  13   5   0   1   1   1   4   0   0   1  .277  .286  .447 
Jeff Robinson      R  12   3   1   0   0   3   2   2   1   0   0  .250  .438  .333 
Ron Robinson       R  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Steve Rogers       R  41  10   3   0   0   2   0   2   0   0   2  .244  .267  .317 
Enrique Romo       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dave Rucker        L   2   0   0   0   0   3   1   0   0   0   0  .000  .600  .000 
Bruce Ruffin       L  11   4   1   0   0   2   0   1   0   0   2  .364  .400  .455 
Vern Ruhle         R  17   4   2   0   0   2   0   3   0   0   0  .235  .316  .353 
Jeff Russell       R   9   5   0   0   0   1   0   0   0   0   0  .556  .600  .556 
Dick Ruthven       R   8   2   0   0   0   4   0   1   0   0   0  .250  .500  .250 
Nolan Ryan         R  44  10   2   0   1   1   0   6   0   0   0  .227  .244  .341 
Joe Sambito        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Scott Sanderson    R  15   4   0   0   0   1   0   3   0   0   0  .267  .313  .267 
Manny Sarmiento    R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Schatzeder     L  21   6   0   0   0   1   1   4   0   0   0  .286  .318  .286 
Calvin Schiraldi   R  10   2   1   0   0   2   0   1   0   0   0  .200  .333  .300 
Don Schulze        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Scott         R  47  11   3   0   1   3   0   7   0   0   0  .234  .280  .362 
Rod Scurry         L  10   4   0   0   0   2   1   3   1   0   0  .400  .538  .400 
Tom Seaver         R  12   5   2   0   1   3   0   0   0   0   0  .417  .533  .833 
Bob Sebra          R  19   6   2   0   0   0   0   2   0   0   0  .316  .316  .421 
Bob Shirley        L   9   3   2   0   0   0   0   0   0   0   0  .333  .333  .556 
Eric Show          R  25   6   0   0   2   1   0   4   0   0   2  .240  .250  .480 
Doug Sisk          R  20   4   1   0   0   3   2   1   1   1   0  .200  .333  .250 
John Smiley        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Billy Smith        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Bryn Smith         R  41  14   1   1   2   4   0   3   0   0   1  .341  .391  .561 
Dave Smith         R  13   6   1   0   1   2   0   0   0   1   0  .462  .533  .769 
Lee Smith          R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Pete Smith         R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Zane Smith         L  21   3   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Julio Solano       R  14   4   0   0   2   0   0   4   0   0   0  .286  .286  .714 
Eddie Solomon      R  10   1   0   1   0   1   0   0   0   0   0  .100  .182  .300 
Lary Sorensen      R  10   1   0   0   1   0   0   0   0   0   1  .100  .091  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Elias Sosa         R   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Mario Soto         R  35   5   1   0   1   2   0  10   0   0   2  .143  .179  .257 
Bob Stanley        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Randy St. Claire   R   7   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Dave Stewart       R  12   2   1   0   0   2   0   1   0   0   0  .167  .286  .250 
Dave Stieb         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Tim Stoddard       R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
John Stuper        R  27   5   1   0   1   1   0   1   0   0   0  .185  .214  .333 
Rick Sutcliffe     R  12   5   0   0   1   0   0   3   0   0   0  .417  .417  .667 
Bruce Sutter       R  22   8   1   0   0   2   1   2   0   0   0  .364  .417  .409 
Don Sutton         R  15   5   1   0   0   1   0   0   0   0   0  .333  .375  .400 
Craig Swan         R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Bill Swift         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Greg Swindell      L   9   5   1   0   0   0   0   1   0   0   0  .556  .556  .667 
Frank Tanana       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kent Tekulve       R  40   8   0   0   0   3   2   3   0   1   1  .200  .250  .200 
Walt Terrell       R  23  12   2   0   1   3   0   1   0   1   1  .522  .556  .739 
Scott Terry        R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Roy Thomas         R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Mark Thurmond      L   8   4   0   0   1   0   0   0   0   0   0  .500  .500  .875 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Tibbs          R  24   7   1   1   0   1   0   1   0   0   1  .292  .308  .417 
Freddie Toliver    R   9   6   1   0   1   0   0   0   0   0   0  .667  .667 1.111 
Mike Torrez        R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
John Tudor         L  40  11   3   1   0   1   1   5   0   0   1  .275  .286  .400 
Lee Tunnell        R  24   5   0   0   1   0   0   1   0   0   0  .208  .208  .333 
John Urrea         R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
F. Valenzuela      L  46  19   4   1   0   6   0   9   0   0   1  .413  .472  .543 
Frank Viola        L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Dave Von Ohlen     L   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Pete Vuckovich     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
