Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Hudson         R   9   3   0   0   1   1   0   3   0   0   0  .333  .400  .667 
Kazuhisa Ishii     L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
J. Isringhausen    R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Kevin Jarvis       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jason Jennings     R  17   3   0   0   0   1   0   5   0   0   0  .176  .222  .176 
Jose Jimenez       R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Randy Johnson      L  19   3   1   0   0   2   0   5   0   1   0  .158  .238  .211 
Bobby Jones        R  13   4   1   0   1   1   0   0   0   0   0  .308  .357  .615 
Todd Jones         R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Joe Kennedy        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Darryl Kile        R   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Byung-Hyun Kim     R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Matt Kinney        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Steve Kline        L   7   1   0   1   0   2   0   4   0   0   0  .143  .333  .429 
John Lackey        R   4   2   1   0   0   1   0   0   0   1   0  .500  .600  .750 
Brian Lawrence     R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Leiter          L  10   2   0   0   0   1   1   1   0   0   0  .200  .273  .200 
Curt Leskanic      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Brad Lidge         R   6   2   0   0   0   1   0   2   0   0   1  .333  .375  .333 
Cory Lidle         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jon Lieber         R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jose Lima          R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Scott Linebrink    R   8   5   0   0   0   1   0   2   0   0   0  .625  .667  .625 
Esteban Loaiza     R   6   3   0   0   0   1   1   0   0   0   0  .500  .571  .500 
Braden Looper      R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Albie Lopez        R   3   1   0   0   0   1   1   0   0   0   1  .333  .400  .333 
Noah Lowry         L  18   7   1   1   0   0   0   1   0   0   0  .389  .389  .556 
Greg Maddux        R  13   1   0   0   0   0   0   1   0   1   0  .077  .077  .077 
Matt Mantei        R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
J. Manzanillo      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jason Marquis      R  17   3   0   0   0   0   0   3   0   1   1  .176  .167  .176 
Damaso Marte       L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Pedro Martinez     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kevin McGlinchy    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brian Meadows      R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Brandon Medders    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Mesa          R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Randy Messenger    R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Dan Miceli         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
J. Middlebrook     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Wade Miller        R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Dave Mlicki        R   4   1   1   0   0   0   0   1   1   0   0  .250  .400  .500 
Matt Morris        R  27   6   5   0   0   2   0   4   0   0   1  .222  .267  .407 
Damian Moss        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Guillermo Mota     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jamie Moyer        L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Mark Mulder        L  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Denny Neagle       L  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Hideo Nomo         R  13   3   0   0   1   1   0   1   0   0   0  .231  .286  .462 
Vladimir Nunez     R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Darren Oliver      L   5   1   1   0   0   1   0   3   0   0   1  .200  .286  .400 
Scott Olsen        L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Ramon Ortiz        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Roy Oswalt         R  15   5   2   0   0   0   0   3   0   0   0  .333  .333  .467 
Vicente Padilla    R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Chan Ho Park       R  15   1   0   0   0   2   0   1   1   0   0  .067  .222  .067 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Pavano        R   9   5   2   0   0   0   0   1   0   0   0  .556  .556  .778 
Carlos Perez       L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Odalis Perez       L  17   5   0   0   0   2   0   1   0   1   0  .294  .368  .294 
Oliver Perez       L   8   4   2   0   0   1   0   3   0   0   0  .500  .556  .750 
Andy Pettitte      L   7   1   0   0   1   1   0   2   0   0   0  .143  .250  .571 
Joel Pineiro       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Luke Prokopec      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Paul Quantrill     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ruben Quevedo      R   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Horacio Ramirez    L   5   1   0   0   1   1   0   2   0   1   0  .200  .333  .800 
Steve Randolph     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pat Rapp           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Britt Reames       R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Tim Redding        R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Mark Redman        L   9   2   1   0   0   0   0   2   0   1   0  .222  .222  .333 
Steve Reed         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Shane Reynolds     R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
J. Robertson       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kenny Rogers       L  10   3   1   0   1   0   0   0   0   1   0  .300  .300  .700 
Kirk Rueter        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Glendon Rusch      L   7   4   2   0   0   0   0   0   0   0   0  .571  .571  .857 
Kirk Saarloos      R   6   1   0   1   0   0   0   0   0   1   0  .167  .167  .500 
Erik Sabel         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Victor Santos      R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Curt Schilling     R  16   3   0   0   0   1   0   5   0   0   0  .188  .235  .188 
Jason Schmidt      R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
S. Schoeneweis     L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rudy Seanez        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Aaron Sele         R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Jae Weong Seo      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Wascar Serrano     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Ben Sheets         R  13   2   0   0   0   1   0   2   0   2   1  .154  .200  .154 
J. Simontacchi     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Chuck Smith        R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
John Smoltz        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dennis Springer    R   8   4   2   0   0   0   0   0   0   0   0  .500  .500  .750 
Mike Stanton       L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
G. Stephenson      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ricky Stone        R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Sullivan     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Suppan        R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Greg Swindell      L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Kevin Tapani       R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Julian Tavarez     R   7   3   1   1   0   0   0   0   0   0   0  .429  .429  .857 
Michael Tejera     L   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
John Thomson       R   6   2   0   0   0   1   1   1   0   0   0  .333  .429  .333 
Brian Tollberg     R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Brett Tomko        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Salomon Torres     R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Steve Trachsel     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ismael Valdez      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Todd Van Poppel    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Javier Vazquez     R   7   3   0   0   0   2   0   1   0   0   0  .429  .556  .429 
Dave Veres         R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Ron Villone        L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Luis Vizcaino      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Ryan Vogelsong     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Billy Wagner       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tim Wakefield      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jarrod Washburn    L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Weathers     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jeff Weaver        R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Brandon Webb       R  10   2   0   0   0   1   0   2   0   2   0  .200  .273  .200 
David Wells        L  10   4   1   0   1   0   0   1   0   0   0  .400  .400  .800 
Kip Wells          R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Gabe White         L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Rick White         R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
David Williams     L   4   1   0   1   0   0   0   1   0   0   1  .250  .200  .750 
Woody Williams     R  20   5   2   0   0   1   0   3   0   1   2  .250  .261  .350 
Dontrelle Willis   L   7   2   0   0   0   0   0   1   1   0   0  .286  .375  .286 
Randy Wolf         L  14   3   1   0   0   1   0   1   0   0   0  .214  .267  .286 
Jamey Wright       R  10   5   0   0   0   3   0   0   0   0   0  .500  .615  .500 
Tyler Yates        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Masato Yoshii      R   9   4   2   1   0   0   0   0   0   0   0  .444  .444  .889 
Carlos Zambrano    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Barry Zito         L  10   1   0   0   0   0   0   3   0   0   1  .100  .091  .100
