Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Manuel Corpas      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Correia      R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Johnny Cueto       R   9   1   0   0   1   0   0   1   0   0   1  .111  .100  .444 
Wade Davis         R   5   2   1   0   0   0   0   2   1   0   0  .400  .500  .600 
Manny Delcarmen    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ryan Dempster      R   8   4   1   0   0   0   0   2   0   0   0  .500  .500  .625 
Ross Detwiler      L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
R.A. Dickey        R  21   3   0   1   0   1   0   5   0   0   0  .143  .182  .238 
Brendan Donnelly   R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Octavio Dotel      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
J. Duchscherer     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Kelvim Escobar     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Marco Estrada      R   4   1   0   0   0   0   0   2   0   0   1  .250  .200  .250 
Frank Francisco    R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Ryan Franklin      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jeff Fulchino      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Yovani Gallardo    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Freddy Garcia      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jon Garland        R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Garza         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dillon Gee         R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Jeanmar Gomez      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gio Gonzalez       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Luke Gregerson     R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Kevin Gregg        R  10   1   0   0   0   1   0   5   0   0   0  .100  .182  .100 
Zack Greinke       R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jason Grilli       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Roy Halladay       R  22  10   3   0   1   1   0   3   1   0   0  .455  .500  .727 
Cole Hamels        L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Jason Hammel       R   7   2   1   0   0   1   0   3   0   0   0  .286  .375  .429 
Tommy Hanson       R   8   1   1   0   0   3   0   1   0   0   0  .125  .364  .250 
Aaron Harang       R  16   6   2   0   0   1   0   4   0   0   0  .375  .412  .500 
Rich Harden        R  10   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dan Haren          R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Matt Harvey        R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
LaTroy Hawkins     R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Jeremy Hefner      R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Aaron Heilman      R   6   1   0   0   1   1   0   1   0   0   1  .167  .250  .667 
J. Hellickson      R   4   2   0   0   0   0   0   1   0   0   1  .500  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clay Hensley       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
David Hernandez    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Livan Hernandez    R  11   7   2   0   0   0   0   0   0   0   0  .636  .636  .818 
O. Hernandez       R   9   0   0   0   0   1   0   0   0   0   0  .000  .100  .000 
David Herndon      R   3   2   1   0   1   1   1   0   0   1   0  .667  .750 2.000 
Shawn Hill         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
J.P. Howell        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Howry          R   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
Daniel Hudson      R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Tim Hudson         R  31   6   0   0   0   2   0   5   0   0   1  .194  .235  .194 
Edwin Jackson      R   8   2   0   0   0   1   1   0   0   0   1  .250  .300  .250 
Ubaldo Jimenez     R   5   2   0   0   0   2   1   1   0   0   0  .400  .571  .400 
Josh Johnson       R   9   4   1   0   1   0   0   1   1   0   0  .444  .500  .889 
Jair Jurrjens      R   9   1   0   0   0   1   0   1   0   0   1  .111  .182  .111 
Jeff Karstens      R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Joe Kelly          R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Kyle Kendrick      R  16   2   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Ian Kennedy        R  10   2   0   1   0   0   0   2   0   0   0  .200  .200  .400 
Byung-Hyun Kim     R   9   5   1   0   0   0   0   1   0   0   0  .556  .556  .667 
Craig Kimbrel      R   9   0   0   0   0   1   1   6   1   0   0  .000  .182  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hiroki Kuroda      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
John Lackey        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mat Latos          R   7   1   0   1   0   0   0   1   0   0   0  .143  .143  .429 
Brandon League     R   5   1   0   0   1   1   1   0   0   0   0  .200  .333  .800 
Mike Leake         R  13   3   1   0   1   0   0   2   0   0   0  .231  .231  .538 
Tim Lincecum       R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Matt Lindstrom     R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Kameron Loe        R  11   4   1   0   0   0   0   0   0   0   1  .364  .333  .455 
Kyle Lohse         R  11   3   0   0   0   0   0   2   0   0   1  .273  .250  .273 
Rodrigo Lopez      R  12   2   1   0   1   0   0   0   0   0   0  .167  .167  .500 
Wilton Lopez       R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Derek Lowe         R  33  10   3   0   1   1   0   6   0   0   0  .303  .324  .485 
Lance Lynn         R   2   1   1   0   0   1   0   1   1   0   0  .500  .750 1.000 
Brandon Lyon       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Paul Maholm        L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
John Maine         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shaun Marcum       R   6   2   1   0   0   2   1   0   0   0   0  .333  .500  .500 
Carlos Marmol      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jason Marquis      R  14   3   1   0   0   0   0   1   0   0   0  .214  .214  .286 
C. Martinez        R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Martinez     R   8   3   2   0   1   0   0   3   0   0   0  .375  .375 1.000 
Justin Masterson   R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Ryan Mattheus      R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Kyle McClellan     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Daniel McCutchen   R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
James McDonald     R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jake McGee         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kris Medlen        R  18   5   0   0   0   0   0   3   0   0   0  .278  .278  .278 
Mark Melancon      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Minor         L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Sergio Mitre       R   9   3   2   0   0   0   0   0   0   0   0  .333  .333  .556 
Matt Morris        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charlie Morton     R   7   2   0   0   0   0   0   2   0   0   1  .286  .250  .286 
Guillermo Mota     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jason Motte        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Mike Mussina       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Joe Nelson         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Jon Niese          L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Fernando Nieve     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ricky Nolasco      R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Leo Nunez          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Eric O'Flaherty    L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ross Ohlendorf     R  11   1   0   0   0   0   0   3   0   0   1  .091  .083  .091 
Roy Oswalt         R  13   4   1   0   0   0   0   0   0   0   0  .308  .308  .385 
Micah Owings       R   8   2   0   0   2   4   0   0   0   0   0  .250  .500 1.000 
Vicente Padilla    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
J. Papelbon        R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Chan Ho Park       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bobby Parnell      R  14   4   0   0   0   0   0   2   0   0   0  .286  .286  .286 
John Patterson     R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Jake Peavy         R   6   3   1   0   0   0   0   1   0   0   1  .500  .429  .667 
Mike Pelfrey       R  26   8   1   0   1   0   0   1   0   0   0  .308  .308  .462 
Brad Penny         R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Joel Peralta       R   5   1   0   0   0   2   1   0   0   0   0  .200  .429  .200 
Chad Qualls        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jon Rauch          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Tim Redding        R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Scott Rice         L   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Saul Rivera        R   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
F. Rodriguez       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Rodriguez       R   6   3   1   0   0   3   2   1   0   0   1  .500  .600  .667 
Henry Rodriguez    R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Marc Rzepczynski   L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Kirk Saarloos      R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Takashi Saito      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeff Samardzija    R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Anibal Sanchez     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ervin Santana      R   7   4   0   0   0   1   0   0   0   0   0  .571  .625  .571 
Joe Saunders       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ben Sheets         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
James Shields      R  11   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Scot Shields       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ian Snell          R   8   4   2   0   0   2   0   2   0   0   0  .500  .600  .750 
Andy Sonnanstine   R   5   4   0   0   0   0   0   1   0   0   0  .800  .800  .800 
Rafael Soriano     R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Jorge Sosa         R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Craig Stammen      R   7   2   2   0   0   1   0   1   0   0   0  .286  .375  .571 
Tim Stauffer       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Drew Storen        R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
S. Strasburg       R  15   5   1   0   0   0   0   4   0   0   0  .333  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Stutes     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Suppan        R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Dale Thayer        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brad Thompson      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
R. van den Hurk    R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Claudio Vargas     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Javier Vazquez     R   9   2   2   0   0   0   0   2   0   0   0  .222  .222  .444 
Jonny Venters      L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
C. Villanueva      R   5   0   0   0   0   2   1   4   0   0   0  .000  .286  .000 
Ryan Vogelsong     R  13   5   0   0   0   1   0   2   0   0   0  .385  .429  .385 
Chris Volstad      R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Adam Wainwright    R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Wakefield      R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Wasdin        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jered Weaver       R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Brandon Webb       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kip Wells          R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Jake Westbrook     R  14   3   1   0   0   0   0   1   0   0   0  .214  .214  .286 
Alex White         R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Brian Wilson       R   4   4   1   0   0   0   0   0   0   0   0 1.000 1.000 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tyler Yates        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Chris Young        R  18   4   2   0   0   0   0   6   1   0   0  .222  .263  .333 
Carlos Zambrano    R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
J. Zimmermann      R  15   5   1   0   1   0   0   4   0   0   0  .333  .333  .600
