Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Capuano      L   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Chris Carpenter    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Andrew Cashner     R   9   2   0   0   1   0   0   3   0   0   1  .222  .200  .556 
Jhoulys Chacin     R  11   3   0   0   1   1   0   3   0   0   0  .273  .333  .545 
Aroldis Chapman    L  12   0   0   0   0   0   0   8   0   0   0  .000  .000  .000 
Randy Choate       L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tony Cingrani      L   7   2   1   0   0   0   0   4   0   0   0  .286  .286  .429 
Steve Cishek       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Tyler Clippard     R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Phil Coke          L   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Josh Collmenter    R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bartolo Colon      R  12   5   2   0   1   0   0   3   0   0   0  .417  .417  .833 
Kevin Correia      R   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Cueto       R  33   6   0   0   0   3   0   7   0   0   1  .182  .243  .182 
Zach Davies        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Jacob deGrom       R   4   3   1   0   0   1   0   0   1   0   0  .750  .833 1.000 
Eury de la Rosa    L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jorge de la Rosa   L  11   3   0   0   0   2   0   3   0   0   0  .273  .385  .273 
Randall Delgado    R   5   2   2   0   0   0   0   3   0   0   0  .400  .400  .800 
Ryan Dempster      R  11   2   1   0   0   0   0   5   0   0   0  .182  .182  .273 
A. DeSclafani      R  12   5   1   0   1   0   0   4   0   0   0  .417  .417  .750 
Ross Detwiler      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
R.A. Dickey        R  12   2   0   0   0   2   0   3   0   0   0  .167  .286  .167 
Jake Diekman       L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Michael Dunn       L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Marco Estrada      R  21   3   0   0   1   1   0   9   0   0   0  .143  .182  .286 
Jeurys Familia     R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Jose Fernandez     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Michael Fiers      R  14   3   0   0   2   1   0   4   0   0   0  .214  .267  .643 
Doug Fister        R   9   5   0   0   1   2   1   2   0   0   0  .556  .636  .889 
Jeff Francis       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
C. Friedrich       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Yovani Gallardo    R  29   2   1   0   0   6   0  12   0   0   0  .069  .229  .103 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Garza         R  20   9   2   0   2   3   0   3   0   0   0  .450  .522  .850 
Dillon Gee         R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Gio Gonzalez       L   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Mike Gonzalez      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tom Gorzelanny     L   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Jon Gray           R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Luke Gregerson     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Zack Greinke       R  21   4   0   0   2   0   0   5   0   0   0  .190  .190  .476 
Matt Guerrier      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Roy Halladay       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Cole Hamels        L   7   1   1   0   0   0   0   5   0   0   0  .143  .143  .286 
Jason Hammel       R  24   5   0   1   2   2   0   5   0   0   1  .208  .259  .542 
Donovan Hand       R   3   1   0   0   1   0   0   2   1   0   0  .333  .500 1.333 
Tommy Hanson       R  11   4   2   0   0   1   0   2   0   0   0  .364  .417  .545 
J.A. Happ          L   7   3   1   0   0   2   0   2   0   0   0  .429  .556  .571 
Aaron Harang       R  13   1   0   0   0   1   0   6   0   0   0  .077  .143  .077 
Dan Haren          R   8   2   0   0   1   0   0   3   0   0   0  .250  .250  .625 
Lucas Harrell      R   4   2   0   0   1   2   0   1   0   0   0  .500  .667 1.250 
Matt Harvey        R   8   4   2   0   2   0   0   2   0   0   0  .500  .500 1.500 
Jeremy Hefner      R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Hellickson      R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Kyle Hendricks     R  10   4   0   0   2   0   0   2   0   0   0  .400  .400 1.000 
Livan Hernandez    R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Felix Hernandez    R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Luke Hochevar      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
J.J. Hoover        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
J.P. Howell        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Daniel Hudson      R   7   2   0   0   2   3   1   5   0   0   0  .286  .500 1.143 
Tim Hudson         R  16   5   1   0   1   2   0   3   0   0   0  .313  .389  .563 
Tommy Hunter       R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Edwin Jackson      R  24   6   1   0   1   2   0   6   0   0   0  .250  .308  .417 
Jeremy Jeffress    R   4   0   0   0   0   1   1   3   0   0   0  .000  .200  .000 
Ubaldo Jimenez     R   6   2   0   0   1   2   0   0   0   0   0  .333  .500  .833 
Josh Johnson       R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Taylor Jordan      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Taylor Jungmann    R   6   3   1   0   1   2   0   1   0   0   0  .500  .625 1.167 
Joe Kelly          R  15   4   1   0   1   4   1   2   0   0   0  .267  .421  .533 
Kyle Kendrick      R   7   3   0   0   2   0   0   0   0   0   0  .429  .429 1.286 
Ian Kennedy        R  19   2   0   0   1   2   0   6   0   0   0  .105  .190  .263 
Clayton Kershaw    L   9   0   0   0   0   0   0   7   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dallas Keuchel     L   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Brandon Kintzler   R   7   1   0   0   0   1   1   3   0   0   0  .143  .250  .143 
Tom Koehler        R   8   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Hiroki Kuroda      R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
John Lackey        R  11   3   1   0   1   1   0   4   0   0   0  .273  .333  .636 
John Lannan        L   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Mat Latos          R  29   8   0   0   2   5   0   8   0   0   0  .276  .382  .483 
Mike Leake         R  47  11   3   0   0   6   0  10   0   0   0  .234  .321  .298 
Wade LeBlanc       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Sam LeCure         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Cliff Lee          L   6   3   0   0   1   0   0   1   1   0   0  .500  .571 1.000 
Tim Lincecum       R  10   3   1   0   0   0   0   3   1   0   0  .300  .364  .400 
Kameron Loe        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Kyle Lohse         R  44  11   3   0   2   1   0  14   0   0   0  .250  .267  .455 
Michael Lorenzen   R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Derek Lowe         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jordan Lyles       R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Lance Lynn         R  36   8   2   0   2   6   2  10   0   0   1  .222  .326  .444 
Tyler Lyons        L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Mike MacDougal     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Maholm        L  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Shaun Marcum       R  17   6   2   0   0   0   0   2   0   0   0  .353  .353  .471 
Carlos Marmol      R  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Jason Marquis      R  10   4   1   0   1   2   0   2   0   0   0  .400  .500  .800 
Sean Marshall      L  11   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Carlos Martinez    R  17   3   1   0   2   2   0   6   0   0   0  .176  .263  .588 
C. Martinez        R   4   1   1   0   0   0   0   2   0   1   0  .250  .250  .500 
Justin Masterson   R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Brandon McCarthy   R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Kyle McClellan     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Kris Medlen        R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Jenrry Mejia       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Wade Miley         L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Shelby Miller      R  20   5   1   0   3   2   0   6   1   0   0  .250  .348  .750 
Trever Miller      L   7   1   1   0   0   0   0   4   0   0   0  .143  .143  .286 
Mike Minor         L   5   2   0   0   2   0   0   2   0   0   0  .400  .400 1.600 
Jason Motte        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brett Myers        R  12   5   2   0   0   0   0   1   0   0   1  .417  .385  .583 
Jimmy Nelson       R  10   0   0   0   0   2   1   3   1   0   0  .000  .231  .000 
Juan Nicasio       R   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Niese          L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ricky Nolasco      R  12   5   0   1   2   1   0   2   0   0   0  .417  .462 1.083 
Bud Norris         R  17   4   1   0   1   0   0  10   0   0   0  .235  .235  .471 
Leo Nunez          R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Logan Ondrusek     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Sean O'Sullivan    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Roy Oswalt         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Manny Parra        L  12   2   0   0   0   1   0   7   0   0   0  .167  .231  .167 
Mike Pelfrey       R  10   1   1   0   0   2   0   4   0   0   0  .100  .250  .200 
Wily Peralta       R  12   4   0   0   2   2   0   3   0   0   0  .333  .429  .833 
Williams Perez     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Glen Perkins       L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Yusmeiro Petit     R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
J. Pettibone       R   4   1   0   0   1   0   0   3   0   0   0  .250  .250 1.000 
David Phelps       R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
A.J. Ramos         R   3   0   0   0   0   1   1   2   0   0   1  .000  .200  .000 
Greg Reynolds      R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Matt Reynolds      L   6   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
F. Rodriguez       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
F. Rodriguez       R  11   1   0   0   0   1   0   3   1   0   0  .091  .231  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paco Rodriguez     L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Wandy Rodriguez    L   6   2   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Esmil Rogers       R   9   4   1   0   1   0   0   1   0   0   0  .444  .444  .889 
Mark Rogers        R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Hector Rondon      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Trevor Rosenthal   R  10   2   0   0   0   2   1   5   0   0   0  .200  .333  .200 
Joe Ross           R   4   0   0   0   0   1   0   4   0   0   0  .000  .200  .000 
Tyson Ross         R   8   3   1   1   0   1   0   1   0   0   0  .375  .444  .750 
Zac Rosscup        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Rusin        L  11   4   1   0   0   0   0   1   0   0   0  .364  .364  .455 
James Russell      L  15   3   0   0   1   3   0   4   0   0   0  .200  .333  .400 
Marc Rzepczynski   L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Fernando Salas     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Samardzija    R  30   6   1   0   1   1   1   8   0   0   0  .200  .226  .333 
Keyvius Sampson    R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Alex Sanabia       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Anibal Sanchez     R  15   5   2   0   2   0   0   6   0   0   0  .333  .333  .867 
Ervin Santana      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Johan Santana      L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Max Scherzer       R  12   1   0   0   1   1   0   6   0   0   0  .083  .154  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Schlitter    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
James Shields      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Kevin Siegrist     L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Alfredo Simon      R  16   2   2   0   0   3   0   2   0   0   0  .125  .263  .250 
Josh Smith         R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Will Smith         L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Craig Stammen      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tim Stauffer       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
S. Strasburg       R  11   1   0   0   1   1   0   7   0   0   0  .091  .167  .364 
Huston Street      R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Pedro Strop        R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Jeff Suppan        R   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Julio Teheran      R  11   3   1   0   1   1   1   4   0   0   0  .273  .333  .636 
Tyler Thornburg    R   8   1   0   0   0   3   1   3   0   0   0  .125  .364  .125 
Chris Tillman      R   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Carlos Torres      R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Jose Veras         R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Justin Verlander   R  12   2   1   0   0   0   0   6   1   0   0  .167  .231  .250 
C. Villanueva      R   8   2   1   0   0   2   1   2   0   0   0  .250  .400  .375 
Ryan Vogelsong     R  17   2   1   0   0   1   0  10   0   0   1  .118  .158  .176 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Edinson Volquez    R   9   0   0   0   0   4   0   5   0   0   0  .000  .308  .000 
Chris Volstad      R  10   6   1   0   2   0   0   0   0   0   0  .600  .600 1.300 
Michael Wacha      R  13   1   1   0   0   4   1   4   0   0   0  .077  .294  .154 
Adam Wainwright    R  27   6   1   0   1   3   0  10   0   0   0  .222  .300  .370 
P.J. Walters       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Randy Wells        R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Jake Westbrook     R  23  13   2   0   3   2   0   3   0   0   0  .565  .600 1.043 
Jerome Williams    R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Randy Wolf         L  11   4   0   0   2   0   0   6   0   0   0  .364  .364  .909 
Travis Wood        L  20   1   1   0   0   0   0   8   0   0   0  .050  .050  .100 
Vance Worley       R   8   2   1   0   1   0   0   5   0   0   0  .250  .250  .750 
Wesley Wright      L  12   3   0   0   0   0   0   6   0   0   0  .250  .250  .250 
Carlos Zambrano    R  11   5   1   0   0   0   0   1   0   0   0  .455  .455  .545 
Brad Ziegler       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
J. Zimmermann      R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Barry Zito         L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333
