Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Candelaria    L  32   4   1   0   0   0   0   6   0   0   0  .125  .125  .156 
Steve Carlton      L  54  19   5   0   1   8   1   7   0   1   0  .352  .435  .500 
Don Carrithers     R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
L. Christenson     R  10   3   0   0   0   0   0   3   0   0   0  .300  .300  .300 
Joe Coleman        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
John D'Acquisto    R   9   1   0   0   0   3   0   2   0   0   1  .111  .308  .111 
Bruce Dal Canton   R   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Pat Darcy          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Larry Demery       R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Adrian Devine      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Larry Dierker      R  15   1   1   0   0   0   0   7   0   0   0  .067  .067  .133 
Tom Dixon          R   9   0   0   0   0   2   0   1   0   0   0  .000  .182  .000 
Steve Dunning      R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Jamie Easterly     L  14   6   0   0   1   0   0   2   0   0   0  .429  .429  .643 
Rawly Eastwick     R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Nino Espinosa      R   9   2   0   0   0   3   0   1   0   0   0  .222  .417  .222 
Pete Falcone       L   6   5   1   1   2   1   1   0   0   0   0  .833  .857 2.333 
Rollie Fingers     R   9   4   0   0   2   1   1   3   0   0   0  .444  .500 1.111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Forsch         R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Terry Forster      L   8   1   1   0   0   1   0   1   0   1   1  .125  .200  .250 
Dave Freisleben    R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Woodie Fryman      L  26   9   2   1   1   1   0   3   0   0   0  .346  .370  .615 
Gene Garber        R  14   3   1   0   1   2   0   5   0   0   0  .214  .313  .500 
Mike Garman        R   6   1   0   0   0   2   1   1   0   0   0  .167  .375  .167 
Tom Griffin        R   5   1   0   0   0   1   0   4   0   0   0  .200  .333  .200 
Ross Grimsley      L   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Don Gullett        L   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ed Halicki         R   9   4   2   0   0   0   0   3   0   0   0  .444  .444  .667 
Preston Hanna      R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Gerry Hannahs      L   5   3   0   0   1   3   1   1   0   0   0  .600  .750 1.200 
G. Hernandez       L  10   2   1   0   1   1   0   1   0   0   0  .200  .273  .600 
Burt Hooton        R  15   4   0   0   0   0   0   1   0   0   0  .267  .267  .267 
Charlie Hough      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Grant Jackson      L   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Tommy John         L  14   2   0   0   0   1   0   0   0   0   0  .143  .200  .143 
Randy Jones        L  37   7   1   1   1   2   0   8   0   0   0  .189  .231  .351 
Jim Kaat           L  19   5   0   1   1   1   0   1   0   0   0  .263  .300  .526 
Joe Kerrigan       R   6   0   0   0   0   0   0   2   1   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Kison        R  14   5   1   0   1   0   0   4   0   0   0  .357  .357  .643 
Bob Knepper        L  20   4   1   0   1   4   1   3   0   0   0  .200  .333  .400 
Darold Knowles     L   7   3   2   0   0   2   1   2   0   0   0  .429  .556  .714 
Jerry Koosman      L  28   5   1   0   1   2   0   6   0   1   1  .179  .226  .321 
Mike Krukow        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dennis Lamp        R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Dan Larson         R   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Gary Lavelle       L  13   1   1   0   0   2   1   2   0   0   0  .077  .200  .154 
Mark Lee           R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill Lee           L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mark Lemongello    R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Randy Lerch        L  17   5   0   1   0   1   0   2   0   0   0  .294  .333  .412 
Skip Lockwood      R   6   2   0   0   1   0   0   3   0   0   0  .333  .333  .833 
Mickey Lolich      L  12   1   1   0   0   1   0   2   0   0   0  .083  .154  .167 
Jim Lonborg        R  10   2   0   0   0   2   0   4   0   0   0  .200  .333  .200 
Mickey Mahler      L  16   4   2   0   0   4   0   2   0   0   0  .250  .400  .375 
Jon Matlack        L  20   5   0   0   1   3   0   2   0   0   0  .250  .348  .400 
Rick Matula        R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Will McEnaney      L  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Tug McGraw         L  15   3   1   0   0   1   1   4   0   0   0  .200  .250  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joey McLaughlin    R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Bo McLaughlin      R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Larry McWilliams   L   4   0   0   0   0   2   1   3   0   0   0  .000  .333  .000 
Andy Messersmith   R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
John Montefusco    R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Donnie Moore       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Roger Moret        L   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Carl Morton        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Paul Moskau        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Steve Mura         R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Dale Murray        R   6   2   0   0   0   2   1   0   0   0   0  .333  .500  .333 
Bob Myrick         L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Niekro         R  13   4   2   0   0   0   0   2   0   0   0  .308  .308  .462 
Phil Niekro        R  27   7   0   0   0   0   0   6   1   1   1  .259  .276  .259 
Gary Nolan         R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Fred Norman        L  18   5   0   0   0   4   0   2   0   0   0  .278  .409  .278 
Bob Owchinko       L  17   2   1   0   0   1   0   0   0   0   0  .118  .167  .176 
Gaylord Perry      R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Eric Rasmussen     R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Doug Rau           L  28   7   3   0   1   0   0   6   0   0   0  .250  .250  .464 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Reed           R   8   2   0   1   0   0   0   3   1   0   0  .250  .333  .500 
Steve Renko        R  13   4   0   0   0   2   0   2   0   0   0  .308  .400  .308 
Paul Reuschel      R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Rick Reuschel      R   9   2   0   0   0   0   0   1   0   1   0  .222  .222  .222 
Jerry Reuss        L  30   6   1   0   1   2   0   6   0   0   0  .200  .250  .333 
Rick Rhoden        R  16   6   0   0   0   1   0   1   0   0   0  .375  .412  .375 
J.R. Richard       R  23   3   0   0   1   1   0   6   0   0   0  .130  .167  .261 
Dave Roberts       L  17   4   0   0   0   0   0   4   0   0   1  .235  .222  .235 
Steve Rogers       R  15   2   2   0   0   2   0   5   0   0   0  .133  .235  .267 
Jim Rooker         L  28   3   1   0   0   2   0   4   1   0   1  .107  .188  .143 
Vern Ruhle         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Dick Ruthven       R  15   3   1   1   0   1   0   1   0   0   0  .200  .250  .400 
Nolan Ryan         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Joe Sambito        L  11   1   0   0   0   1   0   4   0   0   0  .091  .167  .091 
Dan Schatzeder     L   6   2   0   0   0   2   0   2   0   0   0  .333  .500  .333 
Ron Schueler       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Seaver         R  20   4   1   0   0   1   0   4   0   0   0  .200  .238  .250 
Bob Shirley        L  23   5   2   0   0   4   0   6   0   0   0  .217  .333  .304 
Craig Skok         L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Eddie Solomon      R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Elias Sosa         R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Mario Soto         R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Don Stanhouse      R   9   1   0   0   0   3   0   5   0   0   0  .111  .333  .111 
Brent Strom        L  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Rick Sutcliffe     R   6   2   0   0   0   2   0   1   0   0   1  .333  .444  .333 
Bruce Sutter       R  11   1   0   0   1   0   0   6   0   0   0  .091  .091  .364 
Don Sutton         R  16   4   1   0   0   0   0   2   0   0   0  .250  .250  .313 
Craig Swan         R  15   2   0   0   0   1   0   5   0   0   0  .133  .188  .133 
Chuck Taylor       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kent Tekulve       R  12   2   1   0   0   1   0   3   0   0   0  .167  .231  .250 
Dave Tomlin        L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Wayne Twitchell    R   8   1   0   0   0   3   0   5   0   0   0  .125  .364  .125 
Tom Underwood      L  14   5   0   0   3   3   0   1   0   0   0  .357  .471 1.000 
Dan Warthen        L  15   1   0   1   0   0   0   2   0   0   0  .067  .067  .200 
Bob Welch          R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Ed Whitson         R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Charlie Williams   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Zachry         R  13   2   0   0   0   1   0   1   0   0   0  .154  .214  .154
