Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Fulgham       R  11   2   0   0   0   2   0   1   0   0   0  .182  .308  .182 
Gene Garber        R   8   3   0   0   0   3   0   1   0   0   0  .375  .545  .375 
Mike Garman        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Ed Glynn           L   6   3   1   1   0   2   0   0   0   0   0  .500  .625 1.000 
Dave Goltz         R   4   1   1   0   0   4   0   1   0   0   0  .250  .625  .500 
Tom Griffin        R  11   5   0   0   0   2   0   1   0   0   1  .455  .500  .455 
Ross Grimsley      L  12   2   0   0   0   1   0   0   0   1   0  .167  .231  .167 
Ron Guidry         L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Moose Haas         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ed Halicki         R  11   1   0   0   0   2   0   3   0   0   0  .091  .231  .091 
Preston Hanna      R  10   4   0   0   0   3   0   2   0   0   0  .400  .538  .400 
A. Hargesheimer    R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Hassler       L   5   0   0   0   0   3   0   1   0   0   0  .000  .375  .000 
Tom Hausman        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
G. Hernandez       L   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Al Holland         L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Don Hood           L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Burt Hooton        R  34   8   0   1   0   3   0   6   0   2   0  .235  .297  .294 
Charlie Hough      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Steve Howe         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tom Hume           R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Roy Lee Jackson    R   2   1   0   0   0   1   0   0   0   1   1  .500  .500  .500 
Fergie Jenkins     R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Jerry Johnson      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Tom Johnson        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Odell Jones        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Randy Jones        L  17   4   1   0   0   4   0   2   0   1   0  .235  .381  .294 
Jim Kaat           L  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273 
Dennis Kinney      L   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Bruce Kison        R  14   8   2   1   0   3   0   2   0   1   0  .571  .647  .857 
Chris Knapp        R   8   5   1   0   0   1   0   2   0   0   0  .625  .667  .750 
Bob Knepper        L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Kobel        L  10   5   0   1   0   1   1   2   0   0   0  .500  .545  .700 
Jerry Koosman      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ken Kravec         L  11   5   0   0   0   0   0   0   0   0   0  .455  .455  .455 
Mike Krukow        R  24   2   1   0   0   2   0   4   0   0   0  .083  .154  .125 
Frank LaCorte      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike LaCoss        R  26   5   1   0   0   4   0   1   0   0   0  .192  .300  .231 
Lerrin LaGrow      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Dennis Lamp        R  14   4   0   1   0   2   0   1   0   0   0  .286  .375  .429 
Gary Lavelle       L   7   3   0   0   0   0   0   0   0   0   1  .429  .375  .429 
Mark Lee           R   5   3   0   0   0   1   0   1   0   1   0  .600  .667  .600 
Dave Lemanczyk     R   7   4   0   0   0   0   0   0   0   0   1  .571  .500  .571 
Mark Lemongello    R   6   1   0   0   0   1   0   1   0   1   0  .167  .286  .167 
Dennis Leonard     R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Randy Lerch        L  23   5   0   0   0   1   0   2   0   1   1  .217  .240  .217 
Mark Littell       R  12   3   0   0   0   2   0   1   0   0   0  .250  .357  .250 
John Littlefield   R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Skip Lockwood      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Aurelio Lopez      R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Gary Lucas         L   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Sparky Lyle        L   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Mahler        R   9   2   0   0   0   1   0   0   0   2   0  .222  .300  .222 
John Martin        L  13   2   0   0   0   1   0   2   0   0   0  .154  .214  .154 
Silvio Martinez    R  27   6   1   0   0   3   0   7   0   0   1  .222  .290  .259 
Rick Matula        R   4   1   0   0   0   2   0   2   0   2   0  .250  .500  .250 
Rudy May           L   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lynn McGlothen     R  27   6   0   0   0   2   0   2   1   0   0  .222  .300  .222 
Tug McGraw         L  10   4   0   0   0   1   0   0   0   1   0  .400  .455  .400 
Larry McWilliams   L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Dyar Miller        R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Greg Minton        R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Randy Moffitt      R   4   2   0   0   0   0   0   0   1   0   0  .500  .600  .500 
John Montague      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Montefusco    R  16   3   0   0   0   1   0   4   0   0   0  .188  .235  .188 
Roger Moret        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Paul Moskau        R  10   2   0   0   0   2   0   3   0   1   0  .200  .333  .200 
Steve Mura         R  19   4   0   0   0   6   0   3   0   1   0  .211  .400  .211 
Dale Murray        R   8   3   0   0   0   2   0   1   0   0   0  .375  .500  .375 
Phil Nastu         L   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Joe Niekro         R  16   2   0   0   0   3   0   4   0   0   0  .125  .263  .125 
Phil Niekro        R  24   3   1   1   0   4   0   6   1   1   0  .125  .276  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dickie Noles       R  14   2   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jesse Orosco       L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Dave Pagan         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jim Palmer         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Frank Pastore      R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Pascual Perez      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Gaylord Perry      R  15   4   1   0   0   2   0   2   0   1   0  .267  .353  .333 
Dick Pole          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Price          L   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Charlie Puleo      R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Eric Rasmussen     R  14   7   0   1   0   2   0   1   0   0   0  .500  .563  .643 
Doug Rau           L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jeff Reardon       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Pete Redfern       R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Ron Reed           R  13   4   1   0   0   1   0   5   0   0   0  .308  .357  .385 
Rick Reuschel      R  36  12   0   1   0   4   0   2   0   0   1  .333  .390  .389 
Jerry Reuss        L  23   6   0   0   0   3   0   2   0   0   0  .261  .346  .261 
Rick Rhoden        R  26   3   1   1   0   1   0   4   0   0   0  .115  .148  .231 
J.R. Richard       R  16   4   0   0   0   4   0   2   0   0   0  .250  .400  .250 
Andy Rincon        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bert Roberge       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Robinson       R  20   4   0   0   0   4   1   2   0   2   0  .200  .333  .200 
Steve Rogers       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Enrique Romo       R  17   3   0   0   0   1   0   5   0   0   0  .176  .222  .176 
Jim Rooker         L   4   2   1   0   0   1   0   1   1   0   0  .500  .667  .750 
Dave Rozema        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Vern Ruhle         R  10   3   0   0   0   3   0   0   0   0   1  .300  .429  .300 
Dick Ruthven       R  32   7   0   1   0   7   0   4   0   0   0  .219  .359  .281 
Nolan Ryan         R  20   3   0   0   0   5   0   7   0   1   0  .150  .320  .150 
Joe Sambito        L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Scott Sanderson    R   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Dan Schatzeder     L   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Mike Scott         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tom Seaver         R  19   3   0   0   0   2   0   3   0   0   0  .158  .238  .158 
Bob Shirley        L  11   5   1   0   0   2   0   0   0   0   0  .455  .538  .545 
Jim Slaton         R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Dave Smith         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Lee Smith          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Eddie Solomon      R  17   3   0   0   0   5   0   2   1   0   0  .176  .391  .176 
Lary Sorensen      R  15   5   0   0   0   3   0   0   0   1   0  .333  .444  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mario Soto         R  18   3   0   2   0   2   0   7   0   1   0  .167  .250  .389 
Paul Splittorff    L   8   2   0   2   0   1   0   0   0   0   0  .250  .333  .750 
Steve Stone        R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Rick Sutcliffe     R  12   6   1   0   0   1   0   0   0   1   0  .500  .538  .583 
Bruce Sutter       R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Don Sutton         R  19   3   1   0   0   1   0   3   0   0   0  .158  .200  .211 
Craig Swan         R  26   4   0   0   0   2   0   8   0   2   1  .154  .207  .154 
Bob Sykes          L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Kent Tekulve       R  14   3   0   0   0   2   0   3   0   0   0  .214  .313  .214 
Roy Thomas         R   6   2   0   0   0   1   0   2   1   0   0  .333  .500  .333 
Luis Tiant         R  10   0   0   0   0   1   0   3   0   0   0  .000  .091  .000 
Dick Tidrow        R  13   1   0   0   0   1   0   2   0   0   0  .077  .143  .077 
Mike Torrez        R   7   1   0   0   0   1   0   0   1   0   0  .143  .333  .143 
Bill Travers       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Wayne Twitchell    R   2   1   0   0   0   3   0   0   0   1   0  .500  .800  .500 
John Urrea         R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
F. Valenzuela      L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pete Vuckovich     R  29   3   0   0   0   2   0   5   0   0   0  .103  .161  .103 
Rick Waits         L   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Bob Walk           R   5   1   0   1   0   1   0   1   0   1   0  .200  .333  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Welch          R  11   2   0   0   0   1   0   4   0   0   0  .182  .250  .182 
Chris Welsh        L   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Gary Wheelock      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ed Whitson         R  26   8   2   1   0   3   0   3   0   1   0  .308  .379  .462 
Charlie Williams   R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Rick Wise          R  15   4   0   1   0   1   0   2   0   0   0  .267  .313  .400 
Wilbur Wood        L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pat Zachry         R  23  10   2   0   0   2   0   3   0   1   0  .435  .480  .522 
Geoff Zahn         L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167
