Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Miller         R  10   1   0   0   0   0   0   2   0   2   0  .100  .100  .100 
Phil Niekro        R   9   2   0   0   0   0   0   5   0   0   0  .222  .222  .222 
Don Nottebart      R   6   0   0   0   0   1   0   2   0   2   0  .000  .143  .000 
Claude Osteen      L   9   2   0   0   0   0   0   3   0   1   0  .222  .222  .222 
Jim O'Toole        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Gaylord Perry      R  17   4   0   0   0   0   0   7   0   0   0  .235  .235  .235 
Bob Purkey         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Claude Raymond     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Robin Roberts      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Rich Robertson     R   3   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Ray Sadecki        L  12   4   1   0   1   0   0   1   0   1   0  .333  .333  .667 
Chris Short        L   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Curt Simmons       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Singer        R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Tommie Sisk        R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Tracy Stallard     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
George Stone       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Frank Sullivan     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Chuck Taylor       R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Ron Taylor         R   5   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Veale          L   6   0   0   0   0   1   0   4   0   2   0  .000  .143  .000 
Ray Washburn       R  12   2   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Carl Willey        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Nick Willhite      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rick Wise          R  17   2   1   0   0   0   0   6   0   1   0  .118  .118  .176 
Wilbur Wood        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Chris Zachary      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500
