Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Bonderman   R  12   4   0   0   1   0   0   2   0   0   0  .333  .333  .583 
Boof Bonser        R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Dallas Braden      L  14   6   1   0   1   0   0   2   0   0   0  .429  .429  .714 
Craig Breslow      L  11   3   0   0   1   2   0   1   0   0   1  .273  .357  .545 
Zach Britton       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Clay Buchholz      R  24   3   3   0   0   0   0   6   0   0   1  .125  .120  .250 
Mark Buehrle       L  15   7   2   0   2   0   0   1   0   0   0  .467  .467 1.000 
Jason Bulger       R   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
A.J. Burnett       R  17   4   2   0   1   3   0   3   2   0   0  .235  .409  .529 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Burres       L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jared Burton       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Bush         R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Trevor Cahill      R  26   8   1   0   0   2   0   6   0   0   0  .308  .357  .346 
Matt Capps         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Capuano      L   7   2   0   0   0   2   0   3   0   0   0  .286  .444  .286 
Jesse Carlson      L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Fausto Carmona     R  24   8   4   1   1   3   1   0   0   0   0  .333  .407  .708 
Carlos Carrasco    R   7   2   0   0   0   3   0   1   0   0   0  .286  .500  .286 
D.J. Carrasco      R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Scott Carroll      R   4   1   0   0   0   0   0   2   1   0   0  .250  .400  .250 
Bobby Cassevah     R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Brett Cecil        L  13   3   0   0   0   0   0   4   0   0   0  .231  .231  .231 
Shawn Chacon       R   4   3   0   0   2   0   0   0   0   0   0  .750  .750 2.250 
Joba Chamberlain   R  11   3   0   0   0   2   1   3   0   0   1  .273  .357  .273 
Tyler Chatwood     R   6   5   2   0   1   1   0   0   0   0   0  .833  .857 1.667 
Jesse Chavez       R  10   2   1   0   0   0   0   3   0   0   1  .200  .182  .300 
Bruce Chen         L   9   2   0   0   1   1   0   4   0   0   0  .222  .300  .556 
Wei-Yin Chen       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Randy Choate       L   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Clemens       R   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Alex Cobb          R   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Phil Coke          L   9   2   1   0   0   0   0   3   0   0   2  .222  .182  .333 
Louis Coleman      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tim Collins        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jesus Colome       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bartolo Colon      R  15   2   1   0   0   0   0   4   0   0   0  .133  .133  .200 
Aaron Cook         R   6   4   1   1   0   0   0   1   0   0   0  .667  .667 1.167 
Lance Cormier      R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Jarred Cosart      R   7   0   0   0   0   3   0   1   0   0   0  .000  .300  .000 
Neal Cotts         L   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Jesse Crain        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Aaron Crow         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rhiner Cruz        R   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
John Danks         L  20   8   1   0   2   0   0   3   0   0   1  .400  .381  .750 
Yu Darvish         R  15   3   1   0   0   0   0   6   0   0   0  .200  .200  .267 
Kyle Davies        R  13   6   1   0   0   0   0   6   0   0   0  .462  .462  .538 
Wade Davis         R  10   6   2   0   2   1   0   1   0   0   1  .600  .583 1.400 
Samuel Deduno      R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Manny Delcarmen    R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randall Delgado    R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Ryan Dempster      R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Cole De Vries      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
R.A. Dickey        R   8   4   1   0   0   2   0   0   0   0   0  .500  .600  .625 
Sean Doolittle     L  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Felix Doubront     L  12   5   2   1   0   2   0   2   0   0   0  .417  .500  .750 
Darin Downs        L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Scott Downs        L  12   2   0   0   0   0   0   8   0   0   0  .167  .167  .167 
J. Duchscherer     R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Brian Duensing     L  18   5   3   0   1   0   0   4   0   0   0  .278  .278  .611 
Alan Embree        L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Dana Eveland       L  12   3   1   0   0   0   0   4   0   0   0  .250  .250  .333 
Kyle Farnsworth    R   6   0   0   0   0   1   1   2   1   0   0  .000  .250  .000 
Danny Farquhar     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ryan Feierabend    L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Scott Feldman      R  12   3   2   0   0   0   0   3   0   0   0  .250  .250  .417 
Josh Fields        R   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Casey Fien         R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Doug Fister        R  19   3   1   0   0   1   1   5   2   0   1  .158  .261  .211 
Randy Flores       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gavin Floyd        R  18   8   2   0   1   2   0   2   0   0   0  .444  .500  .722 
Jason Frasor       R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Lucas French       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
C. Friedrich       L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Ernesto Frieri     R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brian Fuentes      L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Charlie Furbush    L  14   2   0   0   0   2   0   7   0   0   0  .143  .250  .143 
A. Galarraga       R  11   4   1   0   0   1   0   1   0   0   1  .364  .385  .455 
Sean Gallagher     R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Freddy Garcia      R  15   6   0   0   4   1   0   0   0   0   0  .400  .438 1.200 
Jon Garland        R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Matt Garza         R  26   6   1   0   0   3   1   6   0   0   0  .231  .310  .269 
Chad Gaudin        R  11   5   0   0   0   0   0   2   0   0   0  .455  .455  .455 
Kevin Gausman      R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Kyle Gibson        R   6   3   0   0   0   2   0   1   0   0   0  .500  .625  .500 
Jeanmar Gomez      R   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Edgar Gonzalez     R   7   2   1   0   1   0   0   0   0   0   0  .286  .286  .857 
Gio Gonzalez       L  17   6   0   0   2   2   0   2   0   0   0  .353  .421  .706 
Miguel Gonzalez    R  13   2   0   0   0   1   0   5   0   0   0  .154  .214  .154 
Tom Gorzelanny     L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Gray          R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Sonny Gray         R   8   3   0   0   1   2   0   0   0   0   0  .375  .500  .750 
Luke Gregerson     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Zack Greinke       R  25   2   0   0   1   1   0  10   0   0   0  .080  .115  .200 
A.J. Griffin       R  15   6   1   0   0   1   0   3   0   0   0  .400  .438  .467 
Matt Guerrier      R   5   2   1   0   0   1   0   0   0   0   1  .400  .429  .600 
Jeremy Guthrie     R  31  10   3   0   4   4   0   9   0   0   0  .323  .400  .806 
Nick Hagadone      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roy Halladay       R  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Cole Hamels        L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Jason Hammel       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
J.A. Happ          L   9   2   0   1   0   0   0   1   0   0   1  .222  .200  .444 
Aaron Harang       R  12   6   1   1   2   1   0   2   0   0   0  .500  .538 1.250 
Rich Harden        R  10   6   2   1   0   0   0   1   0   0   1  .600  .545 1.000 
Dan Haren          R  24   6   1   0   1   1   0   4   0   0   0  .250  .280  .417 
Lucas Harrell      R   9   4   1   0   2   5   0   0   0   0   0  .444  .643 1.222 
Andrew Heaney      L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
J. Hellickson      R  10   3   1   0   2   2   0   3   0   0   0  .300  .417 1.000 
Mark Hendrickson   L  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
Livan Hernandez    R   6   4   0   0   0   0   0   1   0   0   2  .667  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felix Hernandez    R  68  11   3   1   1  10   1  21   1   0   1  .162  .275  .279 
Kelvin Herrera     R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Luke Hochevar      R  15   3   1   0   1   0   0   5   0   0   0  .200  .200  .467 
Derek Holland      L  11   4   0   0   0   1   0   3   0   0   0  .364  .417  .364 
J.P. Howell        L  10   2   0   0   1   0   0   4   0   0   0  .200  .200  .500 
Tim Hudson         R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
David Huff         L   8   1   0   0   1   1   0   3   0   0   0  .125  .222  .500 
Phil Hughes        R   7   2   1   0   0   0   0   0   1   0   0  .286  .375  .429 
Philip Humber      R   4   2   0   1   0   1   1   0   0   0   0  .500  .600 1.000 
Tommy Hunter       R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
J. Isringhausen    R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Hisashi Iwakuma    R  18   4   1   0   1   1   1   6   0   0   0  .222  .263  .444 
Edwin Jackson      R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
C. Jakubauskas     R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Kevin Jepsen       R   8   4   1   0   0   0   0   2   0   0   0  .500  .500  .625 
Cesar Jimenez      L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Ubaldo Jimenez     R  12   2   1   0   0   3   0   5   0   0   0  .167  .333  .250 
Jim Johnson        R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Josh Johnson       R   3   1   0   0   0   1   0   0   0   0   1  .333  .400  .333 
Scott Kazmir       L  19   7   1   0   2   0   0   2   0   0   0  .368  .368  .737 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Kelley       R   7   3   2   0   0   1   0   0   0   0   0  .429  .500  .714 
Kyle Kendrick      R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Ian Kennedy        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dallas Keuchel     L  18   7   0   0   1   0   0   6   0   0   0  .389  .389  .556 
Craig Kimbrel      R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Hiroki Kuroda      R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
John Lackey        R  29  12   1   0   4   4   1   6   2   0   1  .414  .500  .862 
Aaron Laffey       L  11   6   0   0   1   0   0   2   0   0   0  .545  .545  .818 
Mat Latos          R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Tom Layne          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brandon League     R   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
Cliff Lee          L  17   5   0   0   0   0   0   2   0   0   0  .294  .294  .294 
Jon Lester         L  30   8   1   0   1   1   0   4   0   0   0  .267  .290  .400 
Colby Lewis        R   6   4   3   0   0   0   0   2   0   0   0  .667  .667 1.167 
Jensen Lewis       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ted Lilly          L   5   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Tim Lincecum       R   2   1   1   0   0   2   1   0   0   0   0  .500  .750 1.000 
Matt Lindstrom     R   6   2   0   0   0   2   2   2   0   0   0  .333  .500  .333 
Scott Linebrink    R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
F. Liriano         L  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Litsch       R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Radhames Liz       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Boone Logan        L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Braden Looper      R   5   2   1   0   1   1   0   0   0   0   0  .400  .500 1.200 
Javier Lopez       L   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
Aaron Loup         L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Shane Loux         R   7   3   0   0   1   1   0   1   0   0   1  .429  .444  .857 
Derek Lowe         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Mark Lowe          R   8   4   1   0   1   1   0   2   1   0   0  .500  .600 1.000 
Lucas Luetge       L  10   2   2   0   0   0   0   4   0   0   0  .200  .200  .400 
Jordan Lyles       R  13   5   1   0   1   3   0   2   0   0   1  .385  .471  .692 
Ryan Madson        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Mahay          L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Maine         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Shaun Marcum       R   5   1   0   0   1   2   0   3   0   0   0  .200  .429  .800 
Jason Marquis      R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Damaso Marte       L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Nick Martinez      R   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Pedro Martinez     R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Justin Masterson   R  19  10   2   0   2   2   0   4   0   0   0  .526  .571  .947 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
D. Matsuzaka       R   4   0   0   0   0   0   0   2   1   0   1  .000  .167  .000 
Brian Matusz       L  13   1   0   0   0   1   0   8   0   0   1  .077  .133  .077 
Brandon Maurer     R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Vin Mazzaro        R   6   5   1   0   0   2   0   0   0   0   1  .833  .778 1.000 
Zach McAllister    R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Brandon McCarthy   R  11   3   3   0   0   0   0   0   0   0   0  .273  .273  .545 
Jake McGee         L   3   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Collin McHugh      R  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
Gil Meche          R  17   3   0   0   1   0   0   9   0   0   0  .176  .176  .353 
Luis Mendoza       R   4   3   1   0   0   2   0   0   0   0   0  .750  .833 1.000 
Jose Mijares       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Wade Miley         L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Andrew Miller      L   7   2   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Jim Miller         R   2   1   1   0   0   1   0   0   0   0   1  .500  .500 1.000 
Trever Miller      L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Kevin Millwood     R  13   5   1   0   1   2   0   2   0   0   0  .385  .467  .692 
Tom Milone         L  23  10   2   1   2   0   0   6   0   0   1  .435  .417  .870 
Zach Miner         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Sergio Mitre       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brian Moehler      R  13   4   1   0   0   0   0   2   0   0   0  .308  .308  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Franklin Morales   L   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Matt Morris        R   6   2   0   0   1   0   0   0   1   0   0  .333  .429  .833 
Brandon Morrow     R  10   2   0   0   0   1   0   4   0   0   0  .200  .273  .200 
Dustin Moseley     R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Jamie Moyer        L   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Edward Mujica      R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Mike Mussina       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Brett Myers        R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Joe Nathan         R   8   4   1   0   1   2   1   0   0   0   0  .500  .600 1.000 
Pat Neshek         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jeff Niemann       R   8   4   2   0   0   1   0   1   0   0   0  .500  .556  .750 
Hector Noesi       R   9   2   1   0   0   2   1   6   0   0   0  .222  .364  .333 
Ricky Nolasco      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Jordan Norberto    L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Bud Norris         R  18   6   1   0   1   0   0   3   0   0   0  .333  .333  .556 
Ivan Nova          R  11   7   3   0   0   1   0   1   0   0   0  .636  .667  .909 
B. Oberholtzer     L   6   2   0   1   1   0   0   2   0   0   0  .333  .333 1.167 
Darren O'Day       R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Jake Odorizzi      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Alexi Ogando       R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hideki Okajima     L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Darren Oliver      L   9   2   0   0   0   0   0   2   0   0   1  .222  .200  .222 
Garrett Olson      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Joe Ortiz          L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sean O'Sullivan    R   7   3   2   0   0   1   1   0   0   0   0  .429  .500  .714 
Roy Oswalt         R  12   3   0   0   1   0   0   0   0   0   0  .250  .250  .500 
Dan Otero          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Josh Outman        L  14   2   0   0   0   0   0   7   0   0   1  .143  .133  .143 
Micah Owings       R   6   2   2   0   0   0   0   2   0   0   0  .333  .333  .667 
Vicente Padilla    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Matt Palmer        R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
J. Papelbon        R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Jarrod Parker      R  18   2   0   0   0   2   0  10   0   0   0  .111  .200  .111 
Felipe Paulino     R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Carl Pavano        R  18   4   2   0   1   1   0   3   0   0   1  .222  .250  .500 
James Paxton       L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Brad Peacock       R  11   1   0   0   0   1   1   3   0   0   0  .091  .167  .091 
Jake Peavy         R  18   8   0   0   2   0   0   1   0   0   0  .444  .444  .778 
Mike Pelfrey       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Brad Penny         R  10   4   0   1   0   1   0   2   0   0   0  .400  .455  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Perez        R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Martin Perez       L   5   1   0   0   1   1   0   3   0   0   0  .200  .333  .800 
Oliver Perez       L   7   2   0   0   1   0   0   4   0   0   0  .286  .286  .714 
Rafael Perez       L  12   4   0   0   1   1   0   1   0   0   0  .333  .385  .583 
Glen Perkins       L  14   6   1   0   2   0   0   0   0   0   0  .429  .429  .929 
Andy Pettitte      L  14   3   0   0   1   0   0   3   0   0   0  .214  .214  .429 
David Phelps       R   5   0   0   0   0   3   2   0   0   0   0  .000  .375  .000 
Michael Pineda     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Joel Pineiro       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sidney Ponson      R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Rick Porcello      R  16   6   0   0   2   2   0   3   0   0   0  .375  .444  .750 
David Price        L  20   7   0   0   0   0   0   4   0   0   0  .350  .350  .350 
J.J. Putz          R   7   2   0   0   1   0   0   3   0   0   0  .286  .286  .714 
Chad Qualls        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jose Quintana      L  11   4   2   0   0   0   0   3   1   0   0  .364  .417  .545 
Erasmo Ramirez     R  12   6   1   0   1   0   0   1   0   0   0  .500  .500  .833 
Ramon Ramirez      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Cesar Ramos        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jon Rauch          R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Anthony Reyes      R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jo-Jo Reyes        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Arthur Rhodes      L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Garrett Richards   R  12   1   1   0   0   0   0   5   0   0   0  .083  .083  .167 
Scott Richmond     R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Mariano Rivera     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
David Robertson    R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Nate Robertson     L   4   3   0   1   1   0   0   0   0   0   0  .750  .750 2.000 
Fernando Rodney    R  12   4   1   0   0   2   1   4   0   0   0  .333  .429  .417 
F. Rodriguez       R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Wandy Rodriguez    L   7   2   0   0   0   1   0   2   1   0   0  .286  .444  .286 
Esmil Rogers       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Kenny Rogers       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ricky Romero       L   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Robbie Ross        L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Tyson Ross         R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
R. Rowland-Smith   L   8   1   0   0   1   0   0   3   0   0   1  .125  .111  .500 
Marc Rzepczynski   L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
CC Sabathia        L  23   3   1   0   2   3   0   9   0   0   0  .130  .231  .435 
Danny Salazar      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Chris Sale         L  14   3   0   0   0   1   0   5   0   0   1  .214  .250  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Samardzija    R   6   2   0   0   2   0   0   2   0   0   0  .333  .333 1.333 
Chris Sampson      R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Anibal Sanchez     R   7   5   0   0   0   2   1   0   0   0   0  .714  .778  .714 
Ervin Santana      R  40  10   4   0   2   1   0   5   0   0   1  .250  .262  .500 
Dennis Sarfate     R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Joe Saunders       L  18   6   0   1   1   2   0   5   0   0   1  .333  .381  .611 
Tanner Scheppers   R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
