Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Brantley      R  12   3   1   0   1   0   0   4   0   0   1  .250  .231  .583 
Chris Brock        R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Kevin Brown        R  25   3   1   0   0   1   0  10   0   0   0  .120  .154  .160 
Tom Browning       L  11   3   1   0   0   1   1   3   0   0   0  .273  .333  .364 
Mark Brownson      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Bruske         R   4   2   2   0   0   0   0   1   1   0   0  .500  .600 1.000 
Jim Bullinger      R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Dave Burba         R  14   5   0   0   2   4   0   3   0   0   1  .357  .474  .786 
John Burkett       R  17   5   1   0   0   2   0   2   0   0   0  .294  .368  .353 
Todd Burns         R   6   1   0   0   0   0   0   1   1   0   0  .167  .286  .167 
Paul Byrd          R  16   1   1   0   0   1   0   7   0   0   0  .063  .118  .125 
Tom Candiotti      R  23   6   1   1   0   1   0   6   2   0   0  .261  .346  .391 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hector Carrasco    R  11   3   0   0   0   1   0   3   0   0   0  .273  .333  .273 
Frank Castillo     R  28   8   3   0   0   1   1   5   0   0   0  .286  .310  .393 
Bruce Chen         L   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Bobby Chouinard    R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
J. Christiansen    L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Mark Clark         R  23   4   0   0   1   0   0   9   0   0   0  .174  .174  .304 
Roger Clemens      R   7   5   2   0   0   1   0   2   0   0   0  .714  .750 1.000 
Matt Clement       R  14   2   0   0   0   2   0   3   0   0   0  .143  .250  .143 
Brad Clontz        R  13   3   0   0   0   3   0   2   0   0   0  .231  .375  .231 
Bartolo Colon      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Cooke        L  15   2   1   0   0   0   0   3   0   0   0  .133  .133  .200 
F. Cordova         R  21   2   1   0   0   2   0   9   0   0   0  .095  .174  .143 
Rheal Cormier      L  11   1   0   0   1   1   0   1   0   0   0  .091  .167  .364 
Reid Cornelius     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Rich Croushore     R  10   2   1   0   0   1   0   4   0   0   0  .200  .273  .300 
Will Cunnane       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Omar Daal          L  27   7   1   0   1   1   1   5   0   0   0  .259  .286  .407 
Danny Darwin       R  11   3   0   1   1   1   0   3   0   0   0  .273  .333  .727 
Rick DeHart        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike DeJean        R  13   6   2   0   0   0   0   3   0   0   0  .462  .462  .615 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich DeLucia       R   8   3   1   0   0   1   0   3   1   0   0  .375  .500  .500 
Ryan Dempster      R  10   4   2   0   1   0   0   1   0   0   0  .400  .400  .900 
Elmer Dessens      R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Mark Dewey         R   5   2   0   0   0   1   0   0   1   0   0  .400  .571  .400 
Jerry DiPoto       R  13   3   1   0   0   0   0   4   0   0   0  .231  .231  .308 
Glenn Dishman      L   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Octavio Dotel      R   7   2   0   0   1   1   0   3   0   0   0  .286  .375  .714 
Doug Drabek        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Darren Dreifort    R  18   7   2   0   0   2   0   3   1   1   0  .389  .476  .500 
Mike Dyer          R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Tom Edens          R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Brian Edmondson    R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Joey Eischen       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Cal Eldred         R   5   0   0   0   0   1   0   1   0   0   1  .000  .143  .000 
Alan Embree        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Scott Erickson     R   7   1   0   0   0   2   0   4   0   0   0  .143  .333  .143 
Shawn Estes        L  25   7   3   0   0   2   1   2   0   0   0  .280  .333  .400 
Kyle Farnsworth    R  12   4   1   0   0   0   0   3   0   0   0  .333  .333  .417 
Jeff Fassero       L  25   7   1   0   1   2   0   4   0   0   0  .280  .333  .440 
Alex Fernandez     R   9   4   1   0   2   2   0   1   0   0   0  .444  .545 1.222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sid Fernandez      L  10   3   0   0   1   0   0   2   0   0   1  .300  .273  .600 
O. Fernandez       R  10   3   0   0   0   2   1   3   1   0   0  .300  .462  .300 
Bryce Florie       R   3   1   1   0   0   2   0   2   0   0   0  .333  .600  .667 
Kevin Foster       R  17   5   1   0   0   1   0   4   0   0   0  .294  .333  .353 
Keith Foulke       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Chad Fox           R   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
John Franco        L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
John Frascatore    R   9   3   0   0   0   0   0   0   1   0   0  .333  .400  .333 
Marvin Freeman     R  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Steve Frey         L   2   0   0   0   0   2   2   1   0   0   0  .000  .500  .000 
Eric Gagne         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Mark Gardner       R  28   9   4   0   1   1   0   6   0   0   0  .321  .345  .571 
Keith Glauber      R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Tom Glavine        L  42  10   0   0   0   5   0   6   0   0   1  .238  .313  .238 
Wayne Gomes        R   9   3   1   0   1   0   0   2   0   0   0  .333  .333  .778 
Geremi Gonzalez    R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dwight Gooden      R  14   4   1   1   0   0   0   5   2   0   2  .286  .333  .500 
Jim Gott           R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Mauro Gozzo        R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Mike Grace         R   7   1   1   0   0   1   0   1   1   0   0  .143  .333  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Graves       R  13   5   0   0   0   0   0   4   0   0   0  .385  .385  .385 
Tyler Green        R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Tommy Greene       R   8   0   0   0   0   0   0   2   1   0   0  .000  .111  .000 
Kevin Gross        R  23   9   0   0   1   0   0   4   0   0   0  .391  .391  .522 
Lee Guetterman     L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Bill Gullickson    R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Mark Guthrie       L  10   4   2   0   1   1   0   2   0   0   0  .400  .455  .900 
Jose Guzman        R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
John Habyan        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joey Hamilton      R  18   3   0   0   0   4   0   3   0   0   0  .167  .318  .167 
Chris Hammond      L  16   6   1   0   2   1   0   0   0   0   0  .375  .412  .813 
Mike Hampton       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Harkey        R   9   7   1   0   1   1   0   0   0   0   0  .778  .800 1.222 
Pete Harnisch      R  35   8   3   0   1   0   0   4   0   0   1  .229  .222  .400 
Bryan Harvey       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jimmy Haynes       R   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
Rick Helling       R   7   1   0   0   0   3   0   2   0   0   0  .143  .400  .143 
Butch Henry        L  16   3   1   0   0   0   0   2   0   0   0  .188  .188  .250 
Doug Henry         R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Pat Hentgen        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Herges        R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Dustin Hermanson   R  22   6   2   0   0   0   0   7   0   0   1  .273  .261  .364 
Livan Hernandez    R  20   1   1   0   0   1   0   2   1   0   0  .050  .136  .100 
Xavier Hernandez   R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
O. Hernandez       R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Orel Hershiser     R  26   4   1   0   0   1   0   9   0   0   0  .154  .185  .192 
Bryan Hickerson    L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ken Hill           R  10   3   0   0   0   2   0   2   0   0   0  .300  .417  .300 
Eric Hillman       L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
S. Hitchcock       L   9   1   1   0   0   2   0   2   0   0   0  .111  .273  .222 
Trevor Hoffman     R  10   0   0   0   0   1   1   4   0   0   0  .000  .091  .000 
Darren Holmes      R  15   5   1   0   0   1   0   3   0   0   0  .333  .375  .400 
John Hope          R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Charlie Hough      R  22   9   0   1   2   0   0   5   0   0   0  .409  .409  .773 
Mark Hutton        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jeff Innis         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
J. Isringhausen    R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Danny Jackson      L  28   3   1   0   0   0   0   5   0   0   0  .107  .107  .143 
Michael Jackson    R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Jason Jacome       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Jimenez       R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Randy Johnson      L  17   2   2   0   0   2   0   7   0   0   0  .118  .211  .235 
John Johnstone     R   8   3   2   0   0   0   0   0   1   0   0  .375  .444  .625 
Doug Jones         R  10   5   1   0   1   0   0   3   0   0   0  .500  .500  .900 
Bobby Jones        R  30   8   5   0   0   1   0   4   0   0   1  .267  .281  .433 
Bobby Jones        L   9   3   1   0   1   2   0   2   0   0   0  .333  .455  .778 
Todd Jones         R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Jeff Juden         R  10   0   0   0   0   2   0   6   0   0   0  .000  .167  .000 
Matt Karchner      R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Scott Karl         L  14   5   3   0   0   2   0   5   0   0   0  .357  .438  .571 
Darryl Kile        R  17   3   0   0   0   0   0   6   0   0   0  .176  .176  .176 
Bill Krueger       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Les Lancaster      R   4   1   0   0   1   1   1   0   0   0   0  .250  .400 1.000 
Mark Langston      L   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Andy Larkin        R   8   4   1   0   1   0   0   0   0   0   0  .500  .500 1.000 
Terry Leach        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Al Leiter          L  22  11   3   1   2   2   0   2   0   0   0  .500  .542 1.000 
Mark Leiter        R  23  11   4   0   1   1   0   3   0   0   0  .478  .500  .783 
Curt Leskanic      R  13   2   0   0   0   4   0   4   0   0   0  .154  .353  .154 
Cory Lidle         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Lieber         R  30   5   1   0   0   1   0   4   0   0   0  .167  .194  .200 
Kerry Ligtenberg   R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Esteban Loaiza     R  13   7   1   0   2   3   0   2   0   0   0  .538  .625 1.077 
Carlton Loewer     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Braden Looper      R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Greg Maddux        R  61  12   5   0   1   1   0   9   1   0   0  .197  .222  .328 
Mike Maddux        R   6   2   0   0   0   1   0   0   1   0   0  .333  .500  .333 
Pat Mahomes        R   4   3   1   0   0   1   0   1   0   0   0  .750  .800 1.000 
Dennis Martinez    R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Pedro Martinez     R  32   5   0   0   0   2   0  13   1   0   0  .156  .229  .156 
Ramon Martinez     R  31   9   0   1   0   1   0   9   1   0   1  .290  .324  .355 
Terry Mathews      R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
T.J. Mathews       R   5   2   0   0   0   3   1   1   0   0   0  .400  .625  .400 
Kirk McCaskill     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jeff McCurry       R   5   1   0   0   1   1   0   3   0   0   0  .200  .333  .800 
Roger McDowell     R   4   2   1   0   0   1   0   0   1   0   0  .500  .667  .750 
Chuck McElroy      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Greg McMichael     R  16   6   0   0   0   1   1   2   0   0   0  .375  .412  .375 
Brian Meadows      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Kent Mercker       L  27   9   3   0   2   2   1   4   0   0   1  .333  .367  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Miceli         R  13   3   0   0   0   1   0   1   1   0   0  .231  .333  .231 
Wade Miller        R   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Kevin Millwood     R  11   2   2   0   0   1   0   4   0   0   0  .182  .250  .364 
Eric Milton        L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Blas Minor         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Dave Mlicki        R  26   8   2   0   2   1   0   4   0   0   0  .308  .333  .615 
Brian Moehler      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Moore         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Trey Moore         L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Mike Morgan        R  17   5   1   0   0   2   0   3   0   0   0  .294  .368  .353 
Matt Morris        R  19   8   0   1   1   2   0   3   0   0   0  .421  .476  .684 
Guillermo Mota     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Terry Mulholland   L  27  10   0   0   2   2   1   6   0   0   1  .370  .400  .593 
Mike Munoz         L   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Bobby Munoz        R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Randy Myers        L   4   4   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Rodney Myers       R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Charles Nagy       R   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Jaime Navarro      R  26   6   0   0   2   1   0   5   0   0   0  .231  .259  .462 
Denny Neagle       L  33   9   1   0   0   1   0   3   1   0   0  .273  .314  .303 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Nelson        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Robb Nen           R  16   5   1   0   0   1   1   4   0   0   0  .313  .353  .375 
David Nied         R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
Hideo Nomo         R  16   2   1   0   0   1   0   4   0   0   0  .125  .176  .188 
Vladimir Nunez     R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Kirt Ojala         L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Omar Olivares      R   6   4   0   0   0   1   0   0   1   0   0  .667  .750  .667 
Darren Oliver      L   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Gregg Olson        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Russ Ortiz         R  15   3   0   0   0   2   0   6   0   0   0  .200  .294  .200 
Donovan Osborne    L  39   7   1   0   0   0   0   9   0   0   0  .179  .179  .205 
Antonio Osuna      R  10   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Dave Otto          L   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Vicente Padilla    R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Lance Painter      L   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
Donn Pall          R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Chan Ho Park       R  21   7   2   0   1   4   0   2   0   0   1  .333  .423  .571 
Jeff Parrett       R   9   4   1   0   1   2   0   1   0   0   1  .444  .500  .889 
Steve Parris       R  19   5   2   0   2   3   0   3   0   0   0  .263  .364  .684 
Carl Pavano        R   5   3   0   0   0   2   0   2   0   0   0  .600  .714  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Penny         R   6   3   0   0   1   2   0   2   1   0   0  .500  .667 1.000 
Carlos Perez       L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Melido Perez       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mike Perez         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Odalis Perez       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Robert Person      R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Chris Peters       L   7   4   0   0   0   2   0   1   0   0   0  .571  .667  .571 
Mark Petkovsek     R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Andy Pettitte      L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Jim Pittsley       R   8   2   1   0   1   0   0   0   0   0   0  .250  .250  .750 
Eric Plunk         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Cliff Politte      R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Mark Portugal      R  28   7   0   0   1   1   0   2   0   0   0  .250  .276  .357 
Jay Powell         R   8   1   0   0   0   2   0   1   1   0   0  .125  .364  .125 
Brian Powell       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Tim Pugh           R  12   5   3   0   0   1   0   0   0   0   0  .417  .462  .667 
Bill Pulsipher     L  12   4   0   0   0   1   0   0   0   0   0  .333  .385  .333 
Paul Quantrill     R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Pat Rapp           R  21   7   1   1   1   1   0   8   0   0   1  .333  .348  .619 
Rick Reed          R  14   5   2   0   1   0   0   2   1   0   0  .357  .400  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Reed         R  21   5   1   0   1   0   0   6   1   0   1  .238  .261  .429 
Chris Reitsma      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike Remlinger     L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Carlos Reyes       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Alberto Reyes      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Shane Reynolds     R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Armando Reynoso    R  35  12   3   0   2   2   0  10   1   0   0  .343  .395  .600 
Paul Rigdon        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jose Rijo          R  18   3   0   0   0   0   0   7   0   0   0  .167  .167  .167 
Ricardo Rincon     L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Todd Ritchie       R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Ritz         R  21   7   1   0   0   4   0   0   0   0   0  .333  .440  .381 
Ben Rivera         R   7   2   1   0   1   2   0   0   0   0   0  .286  .444  .857 
John Rocker        L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Felix Rodriguez    R   4   0   0   0   0   0   0   1   2   0   0  .000  .333  .000 
Rich Rodriguez     L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Mel Rojas          R  18   4   0   0   0   0   0   4   0   0   0  .222  .222  .222 
John Roper         R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Jose Rosado        L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Matt Ruebel        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kirk Rueter        L  34  11   2   0   1   3   0   3   0   0   0  .324  .378  .471 
Bruce Ruffin       L   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Johnny Ruffin      R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Bret Saberhagen    R  10   5   1   0   1   0   0   2   0   0   0  .500  .500  .900 
Jesus Sanchez      L  10   3   1   0   0   1   0   3   0   0   0  .300  .364  .400 
Scott Sanders      R  10   1   0   0   0   1   1   4   1   0   0  .100  .250  .100 
Mo Sanford         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tony Saunders      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Curt Schilling     R  24   1   0   0   0   2   0   5   0   0   1  .042  .111  .042 
Jason Schmidt      R  24   9   1   0   0   3   0   4   1   0   0  .375  .464  .417 
Pete Schourek      L  32  13   1   0   1   1   1   6   0   0   0  .406  .424  .531 
Tim Scott          R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Rudy Seanez        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jeff Shaw          R  19   6   1   0   0   0   0   3   0   0   0  .316  .316  .368 
Jose Silva         R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
H. Slocumb         R   9   2   0   0   0   1   0   4   0   0   0  .222  .300  .222 
John Smiley        L  28  13   1   1   1   0   0   3   0   0   0  .464  .464  .679 
Pete Smith         R  14   1   1   0   0   2   0   3   1   0   0  .071  .235  .143 
Zane Smith         L   9   2   1   0   1   0   0   1   0   0   0  .222  .222  .667 
John Smoltz        R  51  12   0   0   4   0   0  15   0   0   1  .235  .231  .471 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Snyder        R  11   4   1   0   0   0   0   2   0   0   1  .364  .333  .455 
Clint Sodowsky     R   6   2   1   0   1   2   0   2   0   0   0  .333  .500 1.000 
Jerry Spradlin     R   6   3   1   0   0   2   0   0   0   0   0  .500  .625  .667 
Dennis Springer    R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Russ Springer      R   7   1   1   0   0   0   0   5   0   0   1  .143  .125  .286 
Rob Stanifer       R   7   1   0   0   0   0   0   2   0   0   1  .143  .125  .143 
Mike Stanton       L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
G. Stephenson      R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Dave Stewart       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
