Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Freisleben    R   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Woodie Fryman      L  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Gene Garber        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Joe Gibbon         L   6   2   1   0   0   0   0   1   1   0   0  .333  .429  .500 
Bob Gibson         R  62  17   2   1   0   3   1   2   0   0   4  .274  .290  .339 
Dave Giusti        R  15   2   0   0   0   1   0   3   0   0   0  .133  .188  .133 
Fred Gladding      R  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Wayne Granger      R   6   1   0   0   0   2   1   1   0   0   0  .167  .375  .167 
Mudcat Grant       R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Bill Greif         R  14   3   0   0   0   1   0   1   0   0   0  .214  .267  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Griffin        R  19   3   0   0   0   2   0   3   0   0   1  .158  .227  .158 
Ed Halicki         R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Steve Hamilton     L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Bill Hands         R  63  15   1   0   0   0   0   5   0   0   0  .238  .238  .254 
Roric Harrison     R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dave Heaverlo      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Herbel         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Hoerner        L  16   6   0   0   1   0   0   1   0   0   0  .375  .375  .563 
Ken Holtzman       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Burt Hooton        R  40   4   1   0   0   4   0   4   0   0   1  .100  .178  .125 
Charlie Hough      R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Tom House          L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Al Hrabosky        L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Dick Hughes        R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Grant Jackson      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Larry Jackson      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jeff James         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pat Jarvis         R  23   7   0   2   0   2   1   1   0   0   0  .304  .360  .478 
Larry Jaster       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Fergie Jenkins     R  53  15   3   1   0   7   0   9   0   1   0  .283  .367  .377 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Johnson      R  18   3   0   0   0   6   0   3   0   1   0  .167  .375  .167 
Bob Johnson        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Bill Kelso         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Clay Kirby         R  31  11   2   0   0   2   0   2   0   0   0  .355  .394  .419 
Bruce Kison        R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Gary Lavelle       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Denny Lemaster     L  15   5   1   0   0   0   0   2   0   1   0  .333  .333  .400 
Max Leon           R   6   2   0   0   0   0   0   1   0   0   1  .333  .286  .333 
Barry Lersch       R  22   4   0   0   1   2   1   1   0   0   0  .182  .250  .318 
Frank Linzy        R  10   2   0   0   0   1   1   0   0   0   1  .200  .250  .200 
Skip Lockwood      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jim Lonborg        R  13   2   0   0   0   0   0   0   0   0   0  .154  .154  .154 
Jim Maloney        R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Juan Marichal      R  38  11   1   0   0   1   0   3   0   1   2  .289  .293  .316 
Mike Marshall      R  21   4   0   0   0   3   0   5   0   0   0  .190  .292  .190 
Ernie McAnally     R   9   3   1   0   0   2   0   0   0   0   0  .333  .455  .444 
Al McBean          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Dan McGinn         L  12   5   0   0   0   2   0   0   0   1   0  .417  .500  .417 
Lynn McGlothen     R  17   1   0   0   0   1   1   3   0   0   0  .059  .111  .059 
Jim McGlothlin     R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe McIntosh       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Andy Messersmith   R  19   7   1   1   0   1   0   4   0   0   0  .368  .400  .526 
Butch Metzger      R   7   3   0   0   0   1   1   0   0   0   0  .429  .500  .429 
Joe Moeller        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Randy Moffitt      R  13   4   0   0   0   1   0   2   0   0   0  .308  .357  .308 
John Montefusco    R   7   5   0   2   0   0   0   0   0   0   0  .714  .714 1.286 
Bob Moose          R  25   6   1   1   0   4   0   2   0   0   0  .240  .345  .360 
Carl Morton        R  42   7   0   0   0   4   0   1   0   1   1  .167  .234  .167 
Paul Moskau        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dale Murray        R   7   4   0   0   0   2   0   0   0   0   0  .571  .667  .571 
Jim Nash           R   9   4   0   0   0   3   0   0   0   0   0  .444  .583  .444 
Joe Niekro         R   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
Phil Niekro        R  60  15   2   1   0   5   0   9   0   0   0  .250  .308  .317 
Gary Nolan         R  37   8   4   0   0   1   1   2   0   0   0  .216  .237  .324 
Fred Norman        L   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
Rich Nye           L  16   3   0   0   1   1   1   2   0   0   0  .188  .235  .375 
Claude Osteen      L  12   3   0   0   0   0   0   0   1   0   0  .250  .308  .250 
Lowell Palmer      R   7   4   2   0   1   2   0   1   0   0   0  .571  .667 1.286 
Milt Pappas        R  34   6   1   1   2   5   1   1   0   0   0  .176  .282  .441 
Gaylord Perry      R  17   8   1   0   1   1   0   0   0   0   0  .471  .500  .706 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Phoebus        R  10   3   0   0   0   2   0   2   0   0   0  .300  .417  .300 
Bob Priddy         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Migel Puente       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Eric Rasmussen     R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Doug Rau           L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Ray            R  13   4   1   0   0   0   0   4   0   0   0  .308  .308  .385 
Claude Raymond     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Frank Reberger     R   7   0   0   0   0   2   0   0   1   1   0  .000  .300  .000 
Howie Reed         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ron Reed           R  25   6   5   0   0   0   0   0   0   0   0  .240  .240  .440 
Phil Regan         R  15   4   0   0   0   3   0   1   0   0   1  .267  .368  .267 
Steve Renko        R  37   8   1   0   0   6   0   4   0   0   0  .216  .326  .243 
Rick Reuschel      R  10   3   1   0   1   2   0   0   0   0   0  .300  .417  .700 
Jerry Reuss        L  10   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rick Rhoden        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
J.R. Richard       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Roberts       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jerry Robertson    R   5   2   1   0   0   3   1   2   0   0   0  .400  .625  .600 
Steve Rogers       R  15   2   0   0   0   1   1   0   0   0   0  .133  .188  .133 
Vicente Romo       R   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Ross          R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Dick Ruthven       R   4   2   1   0   0   1   0   0   1   0   0  .500  .667  .750 
Ray Sadecki        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Al Santorini       R  10   3   1   0   0   1   0   2   0   0   0  .300  .364  .400 
Ron Schueler       R  18   2   1   0   1   0   0   4   0   0   0  .111  .111  .333 
Dick Selma         R  18   8   1   0   1   2   1   0   0   1   0  .444  .500  .667 
Don Shaw           L   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Chris Short        L  13   1   0   0   0   1   0   1   0   0   0  .077  .143  .077 
Wayne Simpson      R  12   4   0   0   2   2   0   0   0   0   0  .333  .429  .833 
Bill Singer        R  24   9   1   1   0   4   0   2   0   0   0  .375  .464  .500 
Elias Sosa         R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Dan Spillner       R  11   5   0   0   0   0   0   2   0   0   0  .455  .455  .455 
Scipio Spinks      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Steve Stone        R  19   4   1   0   0   3   0   1   0   0   1  .211  .304  .263 
Bill Stoneman      R  31   8   2   0   0   2   0   4   1   1   1  .258  .314  .323 
John Strohmayer    R  17   3   0   0   0   0   0   1   0   0   0  .176  .176  .176 
Bruce Sutter       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Sutton         R  45  10   0   0   1   2   0   6   0   0   0  .222  .255  .289 
Chuck Taylor       R  13   4   0   0   0   1   1   2   0   0   0  .308  .357  .308 
Kent Tekulve       R   4   1   1   0   0   1   0   0   0   0   1  .250  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Torrez        R  40   7   3   0   0   4   0   1   0   0   0  .175  .250  .250 
Wayne Twitchell    R  12   2   0   0   1   1   0   0   0   0   0  .167  .231  .417 
Cecil Upshaw       R   6   4   0   0   1   2   0   0   0   0   0  .667  .750 1.167 
Sandy Vance        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Veale          L  10   2   0   0   0   2   0   3   0   0   0  .200  .333  .200 
Luke Walker        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tom Walker         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ray Washburn       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gary Waslewski     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Mike Wegener       R  14   5   0   0   1   3   0   0   0   0   0  .357  .471  .571 
Hoyt Wilhelm       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Charlie Williams   R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Don Wilson         R  37  13   4   0   2   4   0   6   0   0   1  .351  .405  .622 
Bill Wilson        R   6   1   0   0   0   1   0   2   0   1   0  .167  .286  .167 
Rick Wise          R  45  10   3   0   0   2   0   3   0   0   0  .222  .255  .289 
Chris Zachary      R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Oscar Zamora       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
