Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Hiller       R  29  12   1   0   0   1   0   2   0   0   0  .414  .433  .448 
Dave Hillman       R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Cal Hogue          R   7   1   0   0   0   5   0   2   0   0   0  .143  .500  .143 
Bobby Hogue        R  13   6   0   0   0   2   0   0   1   0   0  .462  .563  .462 
Tommy Hughes       R  15   5   1   0   1   0   0   1   0   1   0  .333  .333  .600 
Hooks Iott         L   6   1   0   0   0   3   0   0   0   0   0  .167  .444  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Jackson      R  21   5   1   0   0   1   0   0   0   0   0  .238  .273  .286 
Larry Jansen       R  66  22   3   0   2  10   1   5   2   3   1  .333  .430  .470 
Hal Jeffcoat       R  20   3   0   0   0   6   1   1   0   0   0  .150  .346  .150 
Virgil Jester      R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Ernie Johnson      R  28   7   1   0   1   4   1   3   0   0   0  .250  .344  .393 
Ken Johnson        L  13   5   2   0   0   2   0   2   0   0   0  .385  .467  .538 
Dave Jolly         R   8   1   0   0   0   5   1   0   0   0   0  .125  .462  .125 
Gordon Jones       R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Sam Jones          R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Sheldon Jones      R  66  27   6   0   1   5   0   6   1   1   0  .409  .458  .545 
Oscar Judd         L  19   5   3   0   0   2   0   1   1   0   0  .263  .364  .421 
Howie Judson       R   8   3   0   1   0   0   0   0   0   0   0  .375  .375  .625 
Al Jurisich        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Don Kaiser         R   5   2   1   0   0   0   0   0   0   1   0  .400  .400  .600 
Bob Kelly          R  24   4   1   1   1   4   0   0   0   0   0  .167  .286  .417 
Monty Kennedy      L  53  14   4   1   0   4   0   1   1   0   0  .264  .328  .377 
Clyde King         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Nellie King        R   4   2   0   1   0   0   0   0   1   0   0  .500  .600 1.000 
Thornton Kipper    R   8   1   0   0   0   2   1   0   0   0   0  .125  .300  .125 
Ron Kline          R  23   6   0   0   1   5   2   2   0   1   0  .261  .393  .391 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Klippstein      R  54  11   3   1   2   8   1   3   0   0   0  .204  .306  .407 
Jim Konstanty      R  29  14   1   0   4   6   0   5   0   0   0  .483  .571  .931 
Dave Koslo         L  64  22   2   3   5  13   5   3   0   1   0  .344  .455  .703 
Jack Kramer        R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Emil Kush          R   9   0   0   0   0   2   0   1   0   0   0  .000  .182  .000 
Doyle Lade         R  25   3   0   0   0   1   0   1   0   2   0  .120  .154  .120 
Walt Lanfranconi   R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Max Lanier         L  31   9   2   0   0   7   1   2   1   1   0  .290  .436  .355 
Paul LaPalme       L  16   6   2   0   0   4   0   3   0   0   0  .375  .500  .500 
Vern Law           R  28  12   0   0   0   3   0   1   0   0   0  .429  .484  .429 
Brooks Lawrence    R  22   5   3   0   0   3   0   2   0   0   1  .227  .308  .364 
Dutch Leonard      R  61  16   4   1   1   5   0   9   1   2   0  .262  .328  .410 
Johnny Lindell     R  19   2   0   0   1   6   0   3   1   0   0  .105  .346  .263 
Dick Littlefield   L  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Buddy Lively       R  17   6   0   1   3   1   0   0   0   2   0  .353  .389 1.000 
Vic Lombardi       L  25   9   3   1   2   5   0   0   0   0   0  .360  .467  .800 
Turk Lown          R  46  13   3   1   1  10   1   0   0   1   0  .283  .411  .457 
Bill Macdonald     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Sal Maglie         R 116  36   7   1   2  18   3   7   1   1   0  .310  .407  .440 
Woody Main         R  11   3   1   0   0   0   0   0   0   0   0  .273  .273  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Martin        R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Ray Martin         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dutch McCall       L   9   3   0   0   0   1   0   3   0   0   0  .333  .400  .333 
Lindy McDaniel     R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Cal McLish         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jack Meyer         R   8   1   1   0   0   3   0   0   0   0   0  .125  .364  .250 
Russ Meyer         R  49  18   5   0   0   6   1   3   0   1   0  .367  .436  .469 
Bob Miller         R  25   7   2   0   0   2   1   2   1   0   0  .280  .357  .360 
Stu Miller         R  20   5   1   1   0   4   0   5   2   0   0  .250  .423  .400 
Rudy Minarcin      R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Paul Minner        L  34  13   4   0   1   3   0   1   0   0   0  .382  .432  .588 
V. Mizell          L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Ramon Monzant      R   6   1   0   0   0   0   0   0   0   1   0  .167  .167  .167 
Bob Muncrief       R   7   5   0   2   0   1   0   0   0   1   0  .714  .750 1.286 
Red Munger         R  56  20   4   0   2   8   1   4   0   2   0  .357  .438  .536 
Chet Nichols       L  10   2   1   0   1   2   0   0   1   0   0  .200  .385  .600 
Joe Nuxhall        L  19   8   2   0   1   1   0   2   0   0   0  .421  .450  .684 
F. Ostermueller    L  23  10   2   0   2   3   1   0   1   1   0  .435  .519  .783 
Phil Paine         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Claude Passeau     R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Harry Perkowski    L  17   5   3   0   0   1   0   0   0   0   0  .294  .333  .471 
Kent Peterson      L  19   7   3   0   0   3   0   1   0   0   0  .368  .455  .526 
Mario Picone       R   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
Bill Pierro        R   2   2   0   0   0   2   0   0   1   0   0 1.000 1.000 1.000 
Ray Poat           R  12   3   1   0   1   1   0   0   0   1   0  .250  .308  .583 
Bud Podbielan      R  33   8   4   0   1   5   0   2   0   0   0  .242  .342  .455 
Tom Poholsky       R  44  14   0   0   1   5   0   1   0   0   0  .318  .388  .386 
Howie Pollet       L 104  31  10   2   2  13   1   2   0   2   0  .298  .376  .490 
Nels Potter        R  16   2   0   1   0   3   0   2   0   1   0  .125  .263  .250 
Joe Presko         R  31  10   2   0   1   4   0   0   0   1   0  .323  .400  .484 
Bob Purkey         R   8   4   1   0   1   0   0   0   0   1   0  .500  .500 1.000 
Mel Queen          R  29  12   0   1   4   9   1   1   0   0   0  .414  .553  .897 
K. Raffensberger   L  73  27   8   1   2   6   0   1   0   1   0  .370  .418  .589 
Willie Ramsdell    R  24   6   1   0   0   4   0   4   1   0   0  .250  .379  .292 
Vic Raschi         R  12   5   3   0   0   4   1   1   0   1   0  .417  .563  .667 
Elmer Riddle       R  22   8   2   1   1   5   0   1   1   1   0  .364  .500  .682 
Steve Ridzik       R  12   1   0   0   0   9   0   1   1   0   0  .083  .500  .083 
Robin Roberts      R 160  45   5   0   9  13   2   8   0   2   1  .281  .333  .481 
Preacher Roe       L  11   3   1   0   2   1   0   0   0   0   0  .273  .333  .909 
Saul Rogovin       R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Schoolboy Rowe     R  30  10   3   0   0   3   0   5   2   0   0  .333  .429  .433 
Bob Rush           R 101  34   6   3   4  11   0   6   2   2   0  .337  .412  .574 
Johnny Sain        R  66  21   3   0   0   6   1   2   0   6   0  .318  .375  .364 
Charley Schanz     R   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
Willard Schmidt    R   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Johnny Schmitz     L  84  25   8   0   0  14   1   5   0   1   0  .298  .398  .393 
Bob Schultz        L   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Rip Sewell         R  14   2   0   1   0   2   0   0   0   0   0  .143  .250  .286 
Clyde Shoun        L   5   2   1   0   1   1   0   0   0   0   0  .400  .500 1.200 
Curt Simmons       L  53  17   0   1   2   6   0   3   0   1   0  .321  .390  .472 
Elmer Singleton    R   8   4   1   0   0   1   0   0   0   0   0  .500  .556  .625 
Frank Smith        R  22   5   1   0   1   7   0   3   0   2   0  .227  .414  .409 
Warren Spahn       L 120  33   8   0   0  14   0  10   0   4   0  .275  .351  .342 
George Spencer     R  19   5   0   0   1   3   2   0   1   0   0  .263  .391  .421 
Gerry Staley       R  88  38   4   0   3   8   1   1   1   1   0  .432  .485  .580 
Nick Strincevich   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Max Surkont        R  65  22   3   1   2  14   1   4   2   1   0  .338  .469  .508 
Jake Thies         R  10   4   0   0   1   2   0   1   0   0   2  .400  .429  .700 
Junior Thompson    R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jocko Thompson     L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Tremel        R   4   2   1   0   0   4   0   0   0   0   0  .500  .750  .750 
Ken Trinkle        R  13   8   0   1   0   1   0   1   0   1   0  .615  .643  .769 
Corky Valentine    R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
J. Vander Meer     L  26   5   2   0   0   7   0   3   0   2   0  .192  .364  .269 
Bill Voiselle      R  50  11   1   0   0   8   0   6   0   0   0  .220  .328  .240 
Junior Walsh       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Bucky Walters      R  11   3   0   0   1   2   0   1   0   1   0  .273  .385  .545 
Jim Waugh          R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Herm Wehmeier      R  99  24   1   1   0  20   2  10   4   2   0  .242  .390  .273 
Bill Werle         L  43  15   4   1   2   5   1   4   2   1   0  .349  .440  .628 
Hal White          R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Hoyt Wilhelm       R  32  11   0   0   0   9   1   4   1   2   0  .344  .500  .344 
Ted Wilks          R  37  13   2   1   2   4   0   3   1   1   0  .351  .429  .622 
Jim Wilson         R  28  12   4   0   3  12   0   5   3   1   0  .429  .628  .893 
Roger Wolff        R   3   0   0   0   0   1   0   0   1   1   0  .000  .400  .000 
Al Worthington     R  14   5   0   0   1   6   0   1   1   0   0  .357  .571  .571 
Ed Wright          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Hank Wyse          R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Eddie Yuhas        R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333
