Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bo Schultz         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Drew Smyly         L  12   5   1   0   1   0   0   2   0   0   0  .417  .417  .750 
Marcus Stroman     R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Masahiro Tanaka    R   9   3   2   0   0   1   0   2   0   0   1  .333  .364  .556 
Julio Teheran      R   4   3   1   1   0   0   0   0   0   0   0  .750  .750 1.500 
Chris Tillman      R   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
Yordano Ventura    R   6   2   1   0   0   0   0   1   1   0   0  .333  .429  .500 
Justin Verlander   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Edinson Volquez    R   6   2   0   0   1   0   0   0   0   1   0  .333  .333  .833 
Adam Warren        R   8   4   2   1   0   0   0   0   0   0   0  .500  .500 1.000 
Ryan Webb          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Wilhelmsen     R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
C.J. Wilson        L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Chris Young        R   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500
