Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Flores       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ben Flowers        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Whitey Ford        L  24   3   0   0   0   8   0   3   0   0   0  .125  .344  .125 
Mike Fornieles     R   6   1   0   0   0   3   0   0   0   0   0  .167  .444  .167 
Marion Fricano     R  10   2   0   0   0   3   0   2   0   0   0  .200  .385  .200 
Denny Galehouse    R  20   6   0   0   0   1   0   1   0   0   0  .300  .333  .300 
Mike Garcia        R  69  22   4   0   1  15   1   4   0   0   0  .319  .440  .420 
Ned Garver         R  75  22   2   0   0  10   0   1   0   0   0  .293  .376  .320 
Pete Gebrian       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Al Gerheauser      L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Al Gettel          R  10   4   1   0   0   3   0   2   0   0   0  .400  .538  .500 
Bob Gillespie      R   9   6   1   0   0   1   0   0   0   0   0  .667  .700  .778 
Julio Gonzalez     R   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Tom Gorman         R   8   1   1   0   0   2   0   2   0   0   0  .125  .300  .250 
Johnny Gorsica     R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Ted Gray           L  44  11   1   0   0  14   0   2   0   2   0  .250  .431  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Grim           R   9   3   0   0   0   5   0   0   0   0   1  .333  .533  .333 
Marv Grissom       R  21   8   3   0   0   4   0   0   0   0   0  .381  .480  .524 
Steve Gromek       R  47  16   6   0   2   7   0   2   0   0   0  .340  .426  .596 
Orval Grove        R  12   2   1   0   0   2   0   3   0   0   0  .167  .286  .250 
Randy Gumpert      R  68  19   1   1   0  12   0   0   0   0   0  .279  .388  .324 
Mickey Haefner     L  35   9   1   1   0   5   0   3   0   0   0  .257  .350  .343 
Mel Harder         R   3   1   1   0   0   0   0   0   0   1   0  .333  .333  .667 
Mickey Harris      L  25   4   0   0   0   8   0   3   0   0   0  .160  .364  .160 
Earl Harrist       R  18   5   1   0   0   2   0   0   0   0   0  .278  .350  .333 
Jack Harshman      L   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Joe Haynes         R  33   6   0   0   0   8   0   2   0   1   0  .182  .341  .182 
Bill Henry         L  10   1   0   0   0   1   0   1   1   0   0  .100  .250  .100 
Ray Herbert        R  14   2   1   0   0   1   0   0   0   0   0  .143  .200  .214 
Frank Hiller       R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Lloyd Hittle       L   5   2   0   0   0   2   0   0   0   1   0  .400  .571  .400 
Billy Hoeft        L  38  11   3   0   0   1   0   1   0   0   0  .289  .308  .368 
Bobby Hogue        R   3   0   0   0   0   5   2   0   0   0   0  .000  .625  .000 
Ken Holcombe       R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Bobo Holloman      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bob Hooper         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Art Houtteman      R  94  31   6   2   2  13   0   3   1   0   0  .330  .417  .500 
Sid Hudson         R  63  24   4   0   1  10   1   3   0   0   1  .381  .459  .492 
Tex Hughson        R  14   2   1   0   0   1   0   1   0   0   0  .143  .200  .214 
Fred Hutchinson    R  65  21   5   0   0   6   0   2   0   0   0  .323  .380  .400 
Don Johnson        R  21   6   2   1   0   7   1   1   0   0   0  .286  .464  .476 
Earl Johnson       L  16   4   0   0   0   4   0   3   0   0   0  .250  .400  .250 
Sam Jones          R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Milt Jordan        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Howie Judson       R  27   5   0   1   0  10   0   1   0   0   0  .185  .405  .259 
Alex Kellner       L  12   1   0   0   0   2   0   0   0   0   0  .083  .214  .083 
Bill Kennedy       L  20   2   1   0   0   4   0   3   0   3   0  .100  .250  .150 
Leo Kiely          L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Ellis Kinder       R  58  17   0   1   1  16   0   3   0   2   0  .293  .446  .379 
Ed Klieman         R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Jim Konstanty      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jack Kramer        R  15   6   1   0   0   5   0   2   0   0   0  .400  .550  .467 
Lou Kretlow        R  17   5   2   0   0   7   0   2   0   0   0  .294  .500  .412 
Johnny Kucks       R   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Bob Kuzava         L  19   6   1   0   1   6   0   0   0   0   0  .316  .480  .526 
Jerry Lane         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Larsen         R   9   1   0   0   0   3   0   0   0   0   0  .111  .333  .111 
Frank Lary         R   9   3   0   0   0   3   0   1   0   0   1  .333  .462  .333 
Bob Lemon          R  88  22   3   0   0  24   1   6   2   0   0  .250  .421  .284 
Dick Littlefield   L  19   2   1   0   0   2   0   1   0   0   0  .105  .190  .158 
Eddie Lopat        L  94  28   3   0   1  12   0   5   0   2   0  .298  .377  .362 
Dave Madison       R   7   3   0   0   0   4   3   1   0   0   0  .429  .636  .429 
Bob Mahoney        R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Duke Markell       R   2   2   1   0   0   2   0   0   0   0   0 1.000 1.000 1.500 
Dick Marlowe       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Connie Marrero     R  48  15   3   0   0  11   0   2   0   1   0  .313  .441  .375 
Morrie Martin      L  15   2   1   0   0   0   0   4   1   0   0  .133  .188  .200 
Walt Masterson     R  55  19   7   0   0   7   0   3   0   1   0  .345  .419  .473 
Mickey McDermott   L  53   8   1   0   0   9   0   5   1   1   1  .151  .281  .170 
Jim McDonald       R   8   4   2   1   0   1   0   0   0   0   0  .500  .556 1.000 
Bob Miller         L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Bill Miller        L   3   1   0   1   0   3   0   0   1   0   0  .333  .714 1.000 
Julio Moreno       R  32  10   3   1   0   2   0   0   0   0   0  .313  .353  .469 
Tom Morgan         R  17   7   0   0   1   4   0   0   0   1   0  .412  .524  .588 
Don Mossi          L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Glen Moulder       R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Muncrief       R  14   8   2   0   0   2   0   1   0   0   0  .571  .625  .714 
Steve Nagy         L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Hal Newhouser      L  57  19   1   0   1  12   0   2   0   1   0  .333  .449  .404 
Bobo Newsom        R  17   6   1   0   0   3   0   1   0   0   0  .353  .450  .412 
Willard Nixon      R  38  10   1   1   1  14   0   2   0   0   0  .263  .462  .421 
Joe Ostrowski      L  29  13   3   0   1   3   0   2   0   0   0  .448  .500  .655 
Stubby Overmire    L  27  11   4   0   0   2   0   1   0   0   0  .407  .448  .556 
Joe Page           L  17   3   1   0   1   7   0   5   0   1   0  .176  .417  .412 
Satchel Paige      R  12   5   2   0   0   4   0   0   0   1   0  .417  .563  .583 
Erv Palica         R   4   0   0   0   0   2   0   0   0   0   1  .000  .286  .000 
Al Papai           R   8   0   0   0   0   3   0   0   0   0   0  .000  .273  .000 
Frank Papish       L  31   6   0   0   0   5   0   7   0   1   0  .194  .306  .194 
Mel Parnell        L  72  13   1   0   1  19   0  13   1   1   0  .181  .359  .236 
Camilo Pascual     R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Carlos Pascual     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jim Pearce         R   4   3   1   0   0   3   0   0   0   0   0  .750  .857 1.000 
Billy Pierce       L  46  16   2   0   0   8   1   4   0   2   0  .348  .444  .391 
Marino Pieretti    R  27   7   1   1   0   5   0   1   0   0   0  .259  .375  .370 
Duane Pillette     R  38  13   3   0   1   5   0   2   0   0   0  .342  .419  .500 
Bob Porterfield    R  65  19   4   1   0  14   1   5   0   0   0  .292  .418  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A. Portocarrero    R   3   2   2   0   0   2   0   0   0   0   0  .667  .800 1.333 
Nels Potter        R   7   4   1   0   1   2   0   0   0   0   0  .571  .667 1.143 
Vic Raschi         R  89  23   7   3   1  31   0   2   0   1   0  .258  .450  .438 
Allie Reynolds     R  46  14   3   1   2  18   0   5   0   0   0  .304  .500  .543 
Saul Rogovin       R  28  11   4   0   0   4   0   2   0   1   0  .393  .469  .536 
Marv Rotblatt      L   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Red Ruffing        R   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
Johnny Sain        R  24   7   2   0   0   6   0   1   0   0   0  .292  .433  .375 
Fred Sanford       R  33  17   5   0   3  10   1   0   0   1   0  .515  .628  .939 
Ray Scarborough    R  66  19   4   1   0  17   1   4   0   1   0  .288  .434  .379 
Art Schallock      L   2   2   0   0   0   2   1   0   0   0   0 1.000 1.000 1.000 
Johnny Schmitz     L  17   6   0   0   1   2   0   3   0   1   0  .353  .421  .529 
Blackie Schwamb    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Herb Score         L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Bobby Shantz       L   9   2   1   0   1   0   0   0   0   0   0  .222  .222  .667 
Spec Shea          R  33   8   0   0   1  15   0   2   0   0   0  .242  .479  .333 
Ray Shore          R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Clyde Shoun        L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Al Sima            L   8   1   0   0   0   0   0   0   0   1   0  .125  .125  .125 
Lou Sleater        L   8   0   0   0   0   3   0   0   0   0   0  .000  .273  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Starr         R  25  11   2   0   1   5   0   2   0   0   0  .440  .533  .640 
Bryan Stephens     R  14   4   1   0   0   5   1   0   0   0   0  .286  .474  .357 
Bunky Stewart      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chuck Stobbs       L  60  15   1   1   1  14   0   9   0   0   0  .250  .392  .350 
Dean Stone         L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Marlin Stuart      R  27   7   1   0   0   9   0   0   0   0   1  .259  .432  .296 
Tom Sturdivant     R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Jim Suchecki       R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Frank Sullivan     R  18   5   2   0   0   5   0   1   0   0   0  .278  .435  .389 
Harry Taylor       R   8   1   1   0   0   2   0   0   0   0   0  .125  .300  .250 
Forrest Thompson   L   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Bob Trice          R   9   1   1   0   0   1   0   0   0   0   0  .111  .200  .222 
Dizzy Trout        R  47  13   1   1   1  16   2   2   0   1   0  .277  .460  .404 
Virgil Trucks      R  57  15   5   0   1  13   1   7   1   1   0  .263  .408  .404 
Bob Turley         R  15   2   1   1   0   6   0   2   0   0   0  .133  .381  .333 
Dick Weik          R  14   2   0   0   0  10   0   3   0   0   0  .143  .500  .143 
Dick Welteroth     R   6   3   0   0   0   2   0   1   0   0   0  .500  .625  .500 
Hal White          R  15   3   0   0   0   2   1   1   0   0   0  .200  .294  .200 
Al Widmar          R  29  12   2   0   0  10   2   0   0   0   0  .414  .564  .483 
Bill Wight         L  41  12   0   0   0  15   0   4   0   2   0  .293  .482  .293 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Wilson         R   5   2   0   0   0   4   0   0   0   0   1  .400  .600  .400 
Early Wynn         R  89  29   6   0   1  19   0   3   0   0   0  .326  .444  .427 
Sam Zoldak         L  23   6   1   1   0   2   0   3   0   0   0  .261  .320  .391
