Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Bush         R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Mike Bynum         L   6   4   0   0   2   1   0   0   1   0   0  .667  .750 1.667 
Paul Byrd          R   7   2   0   0   1   2   1   0   0   0   0  .286  .444  .714 
Jose Cabrera       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Greg Cadaret       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jeff Calhoun       L   3   2   0   0   1   2   0   0   0   0   0  .667  .800 1.667 
John Candelaria    L  10   4   3   1   0   1   0   1   0   0   0  .400  .455  .900 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Candiotti      R  56  19   3   1   2  11   0   9   0   0   1  .339  .441  .536 
Mike Capel         R   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
Chris Capuano      L   9   4   0   0   2   1   0   0   0   0   0  .444  .500 1.111 
Don Carman         L  33  11   5   0   1   5   0   4   0   0   1  .333  .410  .576 
Chris Carpenter    R   8   2   0   0   1   2   1   0   0   0   0  .250  .400  .625 
Cris Carpenter     R   9   0   0   0   0   3   2   3   0   0   0  .000  .250  .000 
Giovanni Carrara   R   8   0   0   0   0   5   3   3   0   0   0  .000  .385  .000 
Hector Carrasco    R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Tony Castillo      L   6   3   0   0   0   0   0   2   0   0   1  .500  .429  .500 
Frank Castillo     R  30   7   1   0   3   9   0   2   0   0   1  .233  .400  .567 
Shawn Chacon       R  22  10   1   0   3  11   6   3   0   0   0  .455  .636  .909 
Norm Charlton      L  21   5   1   1   0   0   0   3   0   0   0  .238  .238  .381 
Bruce Chen         L   9   2   0   0   1   3   0   2   0   0   0  .222  .417  .556 
Randy Choate       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bobby Chouinard    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
J. Christiansen    L   9   3   2   0   0   3   0   3   0   0   0  .333  .500  .556 
Jim Clancy         R   9   2   1   0   0   6   3   1   0   0   0  .222  .533  .333 
Mark Clark         R  16   3   0   0   1   5   0   1   0   0   0  .188  .381  .375 
Danny Clay         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Roger Clemens      R   2   0   0   0   0   5   3   2   1   0   0  .000  .750  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Clement       R  20   6   1   0   3   7   0   1   0   0   0  .300  .481  .800 
Pat Clements       L   8   4   0   1   0   0   0   0   0   0   0  .500  .500  .750 
Kevin Coffman      R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Bartolo Colon      R   4   1   0   0   1   0   0   3   0   0   0  .250  .250 1.000 
Pat Combs          L   9   2   0   0   0   2   0   4   0   0   0  .222  .364  .222 
Clay Condrey       R   2   0   0   0   0   3   1   0   0   0   0  .000  .600  .000 
David Cone         R  40   7   1   0   1   5   0   5   0   0   0  .175  .267  .275 
Tim Conroy         L   5   4   1   0   1   3   0   0   0   0   0  .800  .875 1.600 
Aaron Cook         R  30  12   3   0   1   6   5   0   0   0   0  .400  .500  .600 
Dennis Cook        L  14   2   0   0   0   4   0   0   0   0   0  .143  .333  .143 
Steve Cooke        L  21   3   1   0   0   3   0   3   0   0   1  .143  .240  .190 
Chad Cordero       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
F. Cordova         R  17   6   2   1   0   5   2   3   0   0   1  .353  .478  .588 
Rheal Cormier      L  22   7   2   0   1   4   0   2   1   0   0  .318  .444  .545 
Reid Cornelius     R   5   2   1   1   0   0   0   0   0   0   1  .400  .333 1.000 
Danny Cox          R  31  11   3   0   1   4   0   3   0   0   0  .355  .429  .548 
Tim Crews          R   6   2   0   0   1   1   1   1   0   0   0  .333  .429  .833 
Juan Cruz          R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
Will Cunnane       R   5   5   1   0   1   3   0   0   0   0   0 1.000 1.000 1.800 
Omar Daal          L  30  10   3   0   4   3   0   5   0   0   0  .333  .394  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Casey Daigle       R   5   2   0   0   2   1   1   1   0   0   0  .400  .500 1.600 
Jeff D'Amico       R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Vic Darensbourg    L   9   3   0   0   2   3   1   3   0   0   0  .333  .500 1.000 
Ron Darling        R  38  11   1   0   1   6   0   6   0   0   1  .289  .378  .395 
Danny Darwin       R  20   4   1   0   2   4   0   2   2   0   0  .200  .385  .550 
Doug Davis         L  11   6   4   0   1   8   3   3   1   0   0  .545  .750 1.182 
Storm Davis        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Kane Davis         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mark Davis         L  11   4   2   0   0   2   1   4   0   0   0  .364  .462  .545 
Ron Davis          R   4   2   1   0   1   1   0   1   0   0   0  .500  .600 1.500 
Zach Day           R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Ken Dayley         L  16   4   2   0   0   2   0   8   0   0   0  .250  .333  .375 
Jeff Dedmon        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike DeJean        R  12   3   1   0   0   2   1   3   0   0   1  .250  .333  .333 
Jose De Jesus      R  16   6   3   1   0   4   1   3   0   0   0  .375  .500  .688 
Jose DeLeon        R  33  13   1   0   5   7   1   5   0   0   0  .394  .500  .879 
Ryan Dempster      R  10   6   1   1   0   5   1   0   0   0   0  .600  .733  .900 
Jim Deshaies       L  34  10   2   0   3  10   1   3   0   0   0  .294  .455  .618 
Elmer Dessens      R  14   4   1   0   2   8   1   5   1   0   1  .286  .542  .786 
Rob Dibble         R   5   2   0   0   1   2   1   0   0   0   0  .400  .571 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Dickson      R   2   0   0   0   0   2   2   1   0   0   0  .000  .500  .000 
Lenny DiNardo      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Frank DiPino       L  23   8   3   0   1   2   1   5   0   0   0  .348  .400  .609 
Jerry DiPoto       R  10   3   0   0   1   1   0   3   0   0   0  .300  .364  .600 
Glenn Dishman      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Dopson        R  12   3   1   0   0   1   0   1   0   0   0  .250  .308  .333 
Octavio Dotel      R   8   3   0   0   1   2   0   2   0   0   0  .375  .500  .750 
Kelly Downs        R  19   4   2   0   1   8   2   2   0   0   0  .211  .444  .474 
Scott Downs        L   3   0   0   0   0   1   1   2   1   0   0  .000  .400  .000 
Doug Drabek        R  27  12   5   1   2   7   3   4   0   0   0  .444  .559  .926 
Dave Dravecky      L   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Darren Dreifort    R  22   9   2   1   1   4   2   4   0   0   0  .409  .500  .727 
B. Duckworth       R   5   1   1   0   0   1   1   1   1   0   0  .200  .429  .400 
Adam Eaton         R  26  10   3   0   4   6   2   2   0   0   0  .385  .500  .962 
Dennis Eckersley   R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Tom Edens          R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Brian Edmondson    R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Scott Elarton      R   9   6   1   0   4   1   1   2   0   0   0  .667  .700 2.111 
Cal Eldred         R   5   3   1   0   1   1   0   1   0   0   0  .600  .667 1.400 
Alan Embree        L  13   3   0   0   1   1   1   0   0   0   1  .231  .267  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kelvim Escobar     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Shawn Estes        L   9   3   0   0   0   2   0   0   2   0   0  .333  .538  .333 
Kyle Farnsworth    R   6   2   1   0   0   2   1   0   0   0   0  .333  .500  .500 
Jeff Fassero       L  34  13   2   0   2   7   2   6   0   0   0  .382  .488  .618 
Alex Fernandez     R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Sid Fernandez      L  69  18   2   1   1  10   0  14   1   0   0  .261  .363  .362 
O. Fernandez       R   8   2   2   0   0   2   0   0   0   0   0  .250  .400  .500 
Mike Fetters       R   4   1   1   0   0   4   3   1   0   0   1  .250  .556  .500 
Nelson Figueroa    R   4   2   0   0   2   2   0   1   0   0   0  .500  .667 2.000 
Jeremy Fikac       R   5   2   1   0   1   3   2   1   0   0   0  .400  .625 1.200 
Chuck Finley       L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Bryce Florie       R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Josh Fogg          R  16   3   0   0   0   8   2   1   0   0   0  .188  .458  .188 
Bob Forsch         R  17   3   0   0   0   0   0   0   0   0   0  .176  .176  .176 
Tony Fossas        L  13   3   1   0   1   2   0   5   0   0   0  .231  .333  .538 
Kevin Foster       R  22   5   1   0   2   2   0   4   0   0   0  .227  .292  .545 
Jeff Francis       L  17   5   0   0   2   5   2   1   1   0   0  .294  .478  .647 
John Franco        L  35   8   2   0   0   3   1   4   0   0   1  .229  .282  .286 
John Frascatore    R   6   1   0   0   1   2   1   3   1   0   0  .167  .444  .667 
Marvin Freeman     R  16   8   3   0   0   4   0   0   0   0   0  .500  .600  .688 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Frey         L  12   6   1   0   1   1   1   1   0   0   0  .500  .538  .833 
Todd Frohwirth     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Brian Fuentes      L  12   8   2   0   2   2   0   2   1   0   0  .667  .733 1.333 
Eric Gagne         R  17   5   1   0   1   5   4   5   1   0   0  .294  .478  .529 
Yovani Gallardo    R   2   2   1   0   0   3   0   0   0   0   0 1.000 1.000 1.500 
Freddy Garcia      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mark Gardner       R   9   4   1   0   2   3   0   1   0   0   0  .444  .583 1.222 
Daniel Garibay     L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Scott Garrelts     R  17   7   2   1   1   3   0   2   0   0   0  .412  .500  .824 
Chad Gaudin        R   7   3   0   0   0   2   0   1   0   0   0  .429  .556  .429 
Chris George       L   3   2   0   0   0   1   1   1   0   0   0  .667  .750  .667 
Paul Gibson        L   2   1   1   0   0   2   0   1   0   0   0  .500  .750 1.000 
Tom Glavine        L  85  28   6   2   4  17   4  10   1   0   1  .329  .442  .588 
Ryan Glynn         R   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
Wayne Gomes        R   5   2   1   0   0   3   1   2   0   0   1  .400  .556  .600 
Edgar Gonzalez     R  11   4   0   0   3   3   3   1   0   0   0  .364  .500 1.182 
Enrique Gonzalez   R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Geremi Gonzalez    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Andrew Good        R   3   1   1   0   0   2   1   0   0   0   0  .333  .600  .667 
Dwight Gooden      R  62  20   5   0   3  12   0  10   1   0   0  .323  .440  .548 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Gorzelanny     L   5   2   1   0   0   2   1   1   0   0   0  .400  .571  .600 
Rich Gossage       R   7   1   0   0   0   2   1   0   0   0   0  .143  .333  .143 
Jim Gott           R  10   1   0   0   0   2   1   4   0   0   0  .100  .250  .100 
Mauro Gozzo        R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Joe Grahe          R   4   2   0   0   1   1   0   0   0   0   1  .500  .500 1.250 
Mark Grant         R  14   6   1   0   0   3   1   1   0   0   0  .429  .529  .500 
Danny Graves       R   7   4   0   0   1   5   5   1   0   0   0  .571  .750 1.000 
Tyler Green        R   9   1   0   0   1   3   0   2   0   0   0  .111  .333  .444 
Tommy Greene       R  17   7   1   0   3   5   2   4   0   0   1  .412  .522 1.000 
Jason Grimsley     R   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Buddy Groom        L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Kevin Gross        R  56  13   2   1   2  16   4   8   0   0   0  .232  .403  .411 
Kip Gross          R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Kevin Gryboski     R   1   1   0   0   0   3   2   0   0   0   0 1.000 1.000 1.000 
Lee Guetterman     L   6   1   0   0   0   1   1   1   0   0   0  .167  .286  .167 
Bill Gullickson    R  15   7   3   1   1   2   1   0   0   0   0  .467  .529 1.000 
Mark Guthrie       L  11   4   0   0   2   7   3   1   0   0   0  .364  .611  .909 
Geraldo Guzman     R   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
John Halama        L   7   3   2   0   0   2   0   1   0   0   0  .429  .556  .714 
Drew Hall          L  10   4   2   0   1   2   0   3   0   0   0  .400  .500  .900 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Halladay       R   2   1   1   0   0   2   2   0   0   0   0  .500  .750 1.000 
Cole Hamels        L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Joey Hamilton      R  22   6   0   1   3   3   0   3   0   0   0  .273  .360  .773 
Atlee Hammaker     L  11   3   0   1   0   1   0   1   0   0   2  .273  .286  .455 
Chris Hammond      L  32  13   2   0   3   4   2   6   0   0   0  .406  .472  .750 
Justin Hampson     L   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Mike Hampton       L  46  13   1   0   5  11   1   4   2   0   1  .283  .433  .630 
Chris Haney        L   4   3   0   0   1   1   0   1   0   0   0  .750  .800 1.500 
Erik Hanson        R   7   1   0   0   1   1   0   2   0   0   0  .143  .250  .571 
Aaron Harang       R  12   3   0   0   2   4   1   0   0   0   0  .250  .438  .750 
Rich Harden        R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Dan Haren          R  12   4   0   0   1   5   3   2   0   0   0  .333  .529  .583 
Tim Harikkala      R   3   3   1   0   2   1   1   0   0   0   0 1.000 1.000 3.333 
Mike Harkey        R  10   4   0   0   1   0   0   1   0   0   1  .400  .364  .700 
Pete Harnisch      R  28   9   1   0   4  12   0   1   1   0   2  .321  .512  .786 
Greg Harris        R   6   2   0   0   1   2   0   1   0   0   0  .333  .500  .833 
Greg Harris        R  32  12   3   0   5   5   3   4   0   0   2  .375  .436  .938 
Dean Hartgraves    L   2   1   0   0   1   2   1   0   0   0   0  .500  .750 2.000 
Mike Hartley       R   2   2   0   0   2   2   2   0   0   0   0 1.000 1.000 4.000 
S. Hasegawa        R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Hawkins       R  14   7   0   0   3   2   0   1   0   0   1  .500  .529 1.143 
Jimmy Haynes       R  18   9   1   0   4   7   1   3   0   0   1  .500  .615 1.222 
Neal Heaton        L  10   4   2   0   1   1   0   1   0   0   0  .400  .455  .900 
Aaron Heilman      R   2   2   0   0   1   2   2   0   0   0   0 1.000 1.000 2.500 
Rick Helling       R  16   3   0   0   2   7   3   4   0   0   0  .188  .435  .563 
Mark Hendrickson   L  11   2   0   0   0   4   0   0   0   0   0  .182  .400  .182 
Dwayne Henry       R   4   3   1   1   0   0   0   1   0   0   0  .750  .750 1.500 
Butch Henry        L  24  10   2   0   2   1   0   4   0   0   1  .417  .423  .750 
Doug Henry         R   5   2   1   0   0   3   1   1   0   0   0  .400  .625  .600 
Clay Hensley       R  12   3   1   0   1   7   1   0   0   0   0  .250  .526  .583 
Pat Hentgen        R   4   1   1   0   0   4   1   1   0   0   0  .250  .625  .500 
Felix Heredia      L  11   1   0   0   1   4   0   4   1   0   0  .091  .375  .364 
Gil Heredia        R  20   5   0   0   2   8   1   5   1   0   0  .250  .483  .550 
Matt Herges        R  10   3   1   0   1   2   1   1   0   0   0  .300  .417  .700 
Dustin Hermanson   R  12   4   0   0   2   7   1   2   0   0   0  .333  .579  .833 
Livan Hernandez    R  19   9   0   0   4   9   1   2   0   0   0  .474  .643 1.105 
Xavier Hernandez   R   7   5   0   0   3   2   2   0   1   0   0  .714  .800 2.000 
O. Hernandez       R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Orel Hershiser     R  63  15   1   0   5  14   5  12   0   0   0  .238  .377  .492 
Joe Hesketh        L  18   7   0   0   1   2   0   2   0   0   0  .389  .450  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Hibbard       L   4   2   0   0   0   3   2   0   0   0   0  .500  .714  .500 
Bryan Hickerson    L   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Ken Hill           R  32  10   1   0   4  12   5   1   0   0   0  .313  .500  .719 
Rich Hill          L   4   1   1   0   0   2   1   0   0   0   0  .250  .500  .500 
Shawn Hillegas     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Eric Hillman       L   3   2   0   0   1   1   0   0   1   0   0  .667  .800 1.667 
Jason Hirsh        R   3   0   0   0   0   3   1   0   0   0   0  .000  .500  .000 
S. Hitchcock       L  17   6   3   0   3   4   0   3   0   0   0  .353  .476 1.059 
Guy Hoffman        L   5   3   0   0   0   0   0   0   1   0   0  .600  .667  .600 
Trevor Hoffman     R  18   5   0   0   2   6   5   4   0   0   0  .278  .458  .611 
Brian Holman       R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Darren Holmes      R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Chris Holt         R   6   2   0   0   0   3   2   0   1   0   0  .333  .600  .333 
Mike Holtz         L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Rick Honeycutt     L  12   1   1   0   0   1   0   2   0   0   1  .083  .143  .167 
Ricky Horton       L  22   7   2   0   0   1   0   5   0   0   0  .318  .348  .409 
Charlie Hough      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jay Howell         R  10   3   0   0   1   2   0   3   0   0   1  .300  .385  .600 
Ken Howell         R  19   5   3   0   1   3   0   5   0   0   0  .263  .364  .579 
Charles Hudson     R   5   2   0   0   2   1   0   0   0   0   0  .400  .500 1.600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Hudson         R  27  11   1   0   5   6   3   1   0   0   1  .407  .500 1.000 
Tom Hume           R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Bruce Hurst        L  26  12   3   0   3   8   1   4   0   0   0  .462  .588  .923 
Jeff Innis         R  10   2   0   0   0   1   1   1   0   0   0  .200  .273  .200 
Kazuhisa Ishii     L  15   3   0   0   1   4   0   4   0   0   0  .200  .368  .400 
J. Isringhausen    R  12   1   0   0   1   3   0   3   0   0   0  .083  .267  .333 
Danny Jackson      L  40  14   1   0   3   6   0   3   0   0   0  .350  .435  .600 
