Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Eaton         R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Roenis Elias       L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Alan Embree        L   1   1   0   0   0   1   0   0   0   1   1 1.000  .667 1.000 
Nathan Eovaldi     R   3   1   0   0   0   4   0   0   0   0   0  .333  .714  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kelvim Escobar     R  14   5   2   0   0   3   0   1   0   0   0  .357  .471  .500 
Kyle Farnsworth    R  10   4   0   0   1   0   0   2   0   1   0  .400  .400  .700 
Scott Feldman      R  23   7   0   0   0   1   0   4   0   0   3  .304  .296  .304 
Neftali Feliz      R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Nate Field         R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Doug Fister        R  15   6   0   2   0   0   0   1   0   0   0  .400  .400  .667 
Gavin Floyd        R  11   4   1   0   0   3   0   3   0   1   0  .364  .500  .455 
Casey Fossum       L  10   1   1   0   0   0   0   1   0   0   0  .100  .100  .200 
Keith Foulke       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jeff Francis       L  13   4   1   0   0   1   0   0   0   0   0  .308  .357  .385 
Frank Francisco    R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ryan Franklin      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jason Frasor       R  11   4   0   0   0   3   0   3   0   1   1  .364  .467  .364 
Lucas French       L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Ernesto Frieri     R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Charlie Furbush    L  14   2   0   0   0   2   0   2   0   0   0  .143  .250  .143 
Freddy Garcia      R  32   8   0   1   0   2   0   5   0   1   0  .250  .294  .313 
Jon Garland        R  26   6   0   0   0   1   0   5   0   4   0  .231  .259  .231 
Matt Garza         R  21   4   1   0   0   1   0   1   0   0   0  .190  .227  .238 
Chad Gaudin        R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Gausman      R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Dillon Gee         R   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Chris George       L   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Franklyn German    R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Kyle Gibson        R   5   1   0   1   0   1   0   0   0   0   0  .200  .333  .600 
Matt Ginter        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Gary Glover        R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Jimmy Gobble       L  10   1   0   1   0   2   0   2   0   0   0  .100  .250  .300 
Jeanmar Gomez      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Edgar Gonzalez     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Miguel Gonzalez    R   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Tom Gordon         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Danny Graves       R   6   2   1   1   0   0   0   0   0   0   0  .333  .333  .833 
Jeff Gray          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sean Green         R   5   0   0   0   0   1   0   0   0   0   2  .000  .125  .000 
Kevin Gregg        R   4   1   1   0   0   1   0   0   0   1   0  .250  .400  .500 
Zack Greinke       R  35   8   2   1   0   1   0   4   0   0   0  .229  .250  .343 
Jason Grilli       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Jason Grimsley     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Eddie Guardado     L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Guerrier      R   7   4   0   0   2   1   0   1   0   0   0  .571  .625 1.429 
Jeremy Guthrie     R  25   8   0   1   0   3   0   3   0   2   0  .320  .393  .400 
Roy Halladay       R  42  13   2   0   1   0   0   3   0   0   0  .310  .310  .429 
Brad Halsey        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Cole Hamels        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jason Hammel       R   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Tommy Hanson       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
J.A. Happ          L   9   1   1   0   0   1   0   3   0   0   0  .111  .200  .222 
Aaron Harang       R  13   3   1   0   0   5   0   0   0   0   0  .231  .444  .308 
Rich Harden        R  15   5   0   0   1   0   0   3   0   0   0  .333  .333  .533 
Dan Haren          R  29   8   0   1   0   0   0   5   0   1   0  .276  .276  .345 
Travis Harper      R   5   0   0   0   0   1   0   0   0   2   1  .000  .143  .000 
Lucas Harrell      R   9   4   1   0   1   2   0   2   0   0   0  .444  .545  .889 
Matt Harrison      L  21   7   1   0   1   1   0   3   0   0   0  .333  .364  .524 
S. Hasegawa        R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
LaTroy Hawkins     R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
J. Hellickson      R  15   4   1   0   0   1   0   0   0   0   0  .267  .313  .333 
Mark Hendrickson   L  19   9   1   0   0   1   0   2   0   0   0  .474  .500  .526 
Liam Hendriks      R   7   3   1   0   0   2   0   0   0   0   0  .429  .556  .571 
Dustin Hermanson   R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Felix Hernandez    R  70  16   1   1   0   4   0  15   0   1   0  .229  .270  .271 
O. Hernandez       R  12   5   1   0   1   0   0   0   0   0   0  .417  .417  .750 
R. Hernandez       R  18   6   0   1   1   2   0   0   0   0   0  .333  .400  .611 
Rich Hill          L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Luke Hochevar      R  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
Derek Holland      L  23   4   1   0   1   1   0   5   0   0   0  .174  .208  .348 
J.P. Howell        L   9   2   1   0   1   0   0   3   0   0   0  .222  .222  .667 
Daniel Hudson      R   3   1   1   0   0   1   0   1   0   1   0  .333  .500  .667 
Luke Hudson        R  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417 
Tim Hudson         R  15   4   1   0   0   1   0   3   0   1   0  .267  .313  .333 
David Huff         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Phil Hughes        R  13   3   0   0   0   2   0   2   0   1   0  .231  .333  .231 
Philip Humber      R   8   3   1   1   0   1   0   0   0   0   0  .375  .444  .750 
Tommy Hunter       R  16   4   0   0   1   3   0   2   0   0   0  .250  .368  .438 
Hisashi Iwakuma    R  19   4   1   0   2   2   0   0   0   0   0  .211  .286  .579 
Edwin Jackson      R  28  10   0   1   0   1   0   3   0   0   1  .357  .367  .429 
Casey Janssen      R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Bobby Jenks        R   6   2   0   0   1   0   0   2   0   1   0  .333  .333  .833 
Jason Jennings     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Jepsen       R   8   5   0   1   0   0   0   2   0   0   0  .625  .625  .875 
Jim Johnson        R   3   1   0   0   0   1   0   0   0   1   1  .333  .400  .333 
Jason Johnson      R  12   6   1   0   1   0   0   1   0   0   0  .500  .500  .833 
Randy Johnson      L  13   5   4   0   0   0   0   6   0   0   0  .385  .385  .692 
Greg Jones         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Todd Jones         R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Scott Kazmir       L  36  11   3   0   1   6   0  11   0   0   0  .306  .405  .472 
Joe Kennedy        L  22   4   0   0   0   1   0   3   0   0   0  .182  .217  .182 
Dallas Keuchel     L  22   7   3   0   0   5   0   1   0   0   0  .318  .444  .455 
Michael Kirkman    L   4   1   0   0   1   1   0   1   0   0   1  .250  .333 1.000 
Corey Kluber       R   8   3   0   0   0   1   0   2   0   0   1  .375  .400  .375 
Gary Knotts        R  15   7   0   1   1   0   0   0   0   0   1  .467  .438  .800 
Michael Kohn       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Hiroki Kuroda      R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
John Lackey        R  36   5   0   0   2   4   0   5   0   0   0  .139  .225  .306 
Aaron Laffey       L  13   2   2   0   0   3   0   2   0   0   0  .154  .313  .308 
Mat Latos          R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Brandon League     R  11   4   0   0   0   2   0   1   0   1   0  .364  .462  .364 
Wade LeBlanc       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Wil Ledezma        L   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Lee          L  26   6   2   0   0   1   0   3   0   1   0  .231  .259  .308 
Jon Lester         L  13   2   0   0   1   1   0   5   0   0   1  .154  .200  .385 
Al Levine          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Colby Lewis        R  27   8   2   0   0   7   0   4   0   0   0  .296  .441  .370 
Cory Lidle         R  19   4   1   0   1   0   0   1   0   1   0  .211  .211  .421 
Ted Lilly          L  15   4   0   0   1   1   0   2   0   0   0  .267  .313  .467 
Jose Lima          R  20   5   0   1   0   0   0   3   0   1   0  .250  .250  .350 
Tim Lincecum       R  12   3   0   0   0   2   0   1   0   0   0  .250  .357  .250 
Brad Lincoln       R   5   3   1   1   0   1   0   0   0   0   0  .600  .667 1.200 
Josh Lindblom      R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Scott Linebrink    R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
F. Liriano         L  15   6   1   0   0   0   0   6   0   0   0  .400  .400  .467 
Jesse Litsch       R  12   2   0   1   0   1   0   1   0   0   0  .167  .231  .333 
Radhames Liz       R   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Esteban Loaiza     R  12   2   0   0   0   2   0   3   0   1   0  .167  .286  .167 
Kameron Loe        R   8   4   0   1   0   1   0   1   0   0   0  .500  .556  .750 
Kyle Lohse         R  38  10   0   0   0   2   0   2   0   0   0  .263  .300  .263 
Rodrigo Lopez      R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Aaron Loup         L   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Shane Loux         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Derek Lowe         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Lowe          R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Brandon Lyon       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mike MacDougal     R  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Ron Mahay          L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shaun Marcum       R  12   2   0   0   0   0   0   3   0   1   0  .167  .167  .167 
Mike Maroth        L  25   5   0   0   0   0   0   5   0   0   0  .200  .200  .200 
Damaso Marte       L   9   1   0   0   1   0   0   3   0   0   0  .111  .111  .444 
Nick Martinez      R   8   2   1   0   0   3   0   1   0   0   0  .250  .455  .375 
Pedro Martinez     R   9   2   1   0   0   1   0   4   0   0   0  .222  .300  .333 
Justin Masterson   R  13   4   0   0   2   3   0   0   0   1   0  .308  .438  .769 
Julio Mateo        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
D. Matsuzaka       R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Brian Matusz       L  14   5   2   1   0   2   0   1   0   0   0  .357  .438  .643 
Brandon Maurer     R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Darrell May        L  20   6   2   0   0   0   0   4   0   0   2  .300  .273  .400 
Joe Mays           R  19   5   1   0   0   0   0   3   0   0   0  .263  .263  .316 
Zach McAllister    R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Brandon McCarthy   R   6   3   1   0   1   2   0   0   0   0   0  .500  .625 1.167 
Seth McClung       R   9   1   0   0   0   2   0   0   0   0   0  .111  .273  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
T.J. McFarland     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jake McGee         L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Dustin McGowan     R  12   2   1   1   0   1   0   1   0   0   0  .167  .231  .417 
Collin McHugh      R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Gil Meche          R  22   6   2   0   1   1   0   4   0   0   0  .273  .304  .500 
Yoervis Medina     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Luis Mendoza       R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Jose Mijares       L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Wade Miley         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Andrew Miller      L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Justin Miller      R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Trever Miller      L   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Kevin Millwood     R  21   4   0   1   2   1   0   2   0   1   0  .190  .227  .571 
Eric Milton        L  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Zach Miner         R   9   2   0   0   0   2   0   1   0   1   0  .222  .364  .222 
Brandon Morrow     R   5   1   1   0   0   2   0   2   0   0   0  .200  .429  .400 
Jamie Moyer        L  20   6   1   0   1   1   0   2   0   0   0  .300  .333  .500 
Mark Mulder        L  13   5   1   0   1   1   0   2   0   0   0  .385  .429  .692 
Terry Mulholland   L  11   4   1   0   0   1   0   0   0   0   0  .364  .417  .455 
Mike Mussina       R  26   8   3   0   0   0   0   6   0   2   0  .308  .308  .423 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brett Myers        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Mike Myers         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Joe Nathan         R  13   2   0   0   0   0   0   3   0   0   2  .154  .133  .154 
Jeff Niemann       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Hector Noesi       R  13   2   0   0   1   0   0   2   0   0   0  .154  .154  .385 
Ricky Nolasco      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bud Norris         R   9   4   0   0   2   0   0   1   0   0   0  .444  .444 1.111 
Ivan Nova          R   7   1   0   1   0   0   0   2   0   0   0  .143  .143  .429 
Leo Nunez          R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
B. Oberholtzer     L  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Darren O'Day       R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Alexi Ogando       R  11   2   1   0   0   4   0   0   0   0   0  .182  .400  .273 
Tomo Ohka          R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Ross Ohlendorf     R   6   0   0   0   0   2   0   2   0   1   0  .000  .250  .000 
Darren Oliver      L  10   5   1   0   0   1   0   0   0   0   0  .500  .545  .600 
Garrett Olson      L  15   3   0   0   1   0   0   4   0   0   0  .200  .200  .400 
Ramon Ortiz        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Russ Ortiz         R   3   3   1   0   0   2   0   0   0   0   0 1.000 1.000 1.333 
Sean O'Sullivan    R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
Akinori Otsuka     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Josh Outman        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Micah Owings       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Vicente Padilla    R  16   7   1   0   0   0   0   0   0   1   0  .438  .438  .500 
Danny Patterson    R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Troy Patton        L   4   2   2   0   0   2   0   0   0   0   0  .500  .667 1.000 
Carl Pavano        R  14   6   1   1   0   0   0   2   0   0   0  .429  .429  .643 
Brad Peacock       R  16   5   2   1   1   5   0   1   0   0   0  .313  .476  .750 
Jake Peavy         R  13   3   0   0   0   2   0   1   0   0   1  .231  .313  .231 
