Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim McGlothlin     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Joe Moeller        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Moose          R  26   6   1   1   0   0   0   2   0   0   0  .231  .231  .346 
Jim Nash           R  17   5   1   0   0   0   0   3   0   0   0  .294  .294  .353 
Joe Niekro         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Phil Niekro        R  10   0   0   0   0   1   0   3   0   0   0  .000  .091  .000 
Gary Nolan         R  13   6   3   0   0   2   1   3   0   0   0  .462  .533  .692 
Lowell Palmer      R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Milt Pappas        R  19   3   1   0   0   2   1   0   0   0   0  .158  .238  .211 
Gaylord Perry      R  16   5   1   0   1   1   1   1   2   0   0  .313  .421  .563 
Jim Ray            R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ron Reed           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Phil Regan         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rich Robertson     R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Nolan Ryan         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Al Santorini       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tom Seaver         R  23   6   2   0   2   1   1   6   0   1   0  .261  .292  .609 
Dick Selma         R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Bill Singer        R   9   6   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Tommie Sisk        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Sutton         R  18   5   0   1   0   0   0   1   0   0   0  .278  .278  .389 
Chuck Taylor       R   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Ron Taylor         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Torrez        R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Wayne Twitchell    R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Cecil Upshaw       R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Ray Washburn       R   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Don Wilson         R  13   1   0   0   0   2   0   4   0   0   0  .077  .200  .077 
Rick Wise          R  21   3   2   0   0   0   0   3   0   0   0  .143  .143  .238
