Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal Eldred         R  11   1   0   0   0   6   0   1   0   0   0  .091  .412  .091 
Scott Erickson     R  18   4   0   0   1   1   0   5   0   0   0  .222  .263  .389 
Hector Fajardo     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Farrell       R   7   2   2   0   0   1   0   1   0   0   0  .286  .375  .571 
Alex Fernandez     R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Mike Fetters       R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Chuck Finley       L   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Dwight Gooden      R   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Tom Gordon         R   8   1   0   0   0   3   0   4   0   0   0  .125  .364  .125 
Tyler Green        R   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Jason Grimsley     R   5   2   0   0   0   0   0   1   0   0   1  .400  .333  .400 
Buddy Groom        L   6   0   0   0   0   2   0   5   0   0   0  .000  .250  .000 
Kevin Gross        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Eddie Guardado     L   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Gullickson    R   5   2   1   0   1   1   0   0   0   0   0  .400  .500 1.200 
Juan Guzman        R  11   1   1   0   0   1   0   3   0   0   0  .091  .167  .182 
Erik Hanson        R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
LaTroy Hawkins     R  12   3   1   0   1   1   0   2   0   0   0  .250  .308  .583 
Mike Henneman      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pat Hentgen        R  20   6   0   0   0   3   0   5   0   0   0  .300  .391  .300 
Orel Hershiser     R  17   3   1   1   0   5   1   6   0   0   0  .176  .364  .353 
Ken Hill           R  17   4   1   0   0   3   0   5   0   0   0  .235  .350  .294 
Vince Horsman      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Hideki Irabu       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Mike James         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
S. Kamieniecki     R   9   3   1   0   0   4   0   3   0   0   0  .333  .538  .444 
Jimmy Key          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brian Keyser       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Phil Leftwich      R   5   0   0   0   0   3   0   0   0   0   0  .000  .375  .000 
Mark Leiter        R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Jose Lima          R   4   1   1   0   0   3   0   2   0   0   0  .250  .571  .500 
Felipe Lira        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Graeme Lloyd       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Derek Lowe         R   5   3   0   0   0   2   1   1   0   0   0  .600  .714  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Maddux        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pat Mahomes        R   8   5   0   0   1   0   0   1   0   0   0  .625  .625 1.000 
Dennis Martinez    R  10   1   0   0   0   0   0   2   0   0   1  .100  .091  .100 
Kirk McCaskill     R   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Ben McDonald       R  13   4   1   0   0   2   0   5   0   0   0  .308  .400  .385 
Jack McDowell      R  12   3   1   0   0   1   0   2   0   0   0  .250  .308  .333 
Ramiro Mendoza     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Paul Menhart       R   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Jose Mercedes      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jose Mesa          R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Alan Mills         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Angel Miranda      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dave Mlicki        R   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Jeff Montgomery    R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Moore         R  13   3   0   0   1   1   0   2   0   0   0  .231  .286  .462 
Jamie Moyer        L   7   2   1   0   0   0   0   4   0   0   0  .286  .286  .429 
Mike Mussina       R  21   0   0   0   0   1   0   4   0   0   0  .000  .045  .000 
Charles Nagy       R  18   2   0   0   0   1   0   9   0   0   0  .111  .158  .111 
Jaime Navarro      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jeff Nelson        R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hideo Nomo         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Ontiveros    R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Mike Oquist        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jesse Orosco       L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Chan Ho Park       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Parra         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roger Pavlik       R   9   2   1   0   0   2   0   3   0   0   0  .222  .364  .333 
Troy Percival      R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Melido Perez       R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Robert Person      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Andy Pettitte      L  10   3   0   0   0   0   0   3   1   0   0  .300  .364  .300 
Eric Plunk         R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Ariel Prieto       R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Brad Radke         R  15   6   3   0   1   0   0   0   0   0   0  .400  .400  .800 
Carlos Reyes       R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Arthur Rhodes      L   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Mariano Rivera     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Scott Ruffcorn     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
A.J. Sager         R   4   3   0   0   2   0   0   0   0   0   0  .750  .750 2.250 
Roger Salkeld      R   5   2   1   0   1   1   0   1   0   0   0  .400  .500 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Sanderson    R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Bob Scanlan        R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Curt Schilling     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Aaron Sele         R  11   4   0   0   0   5   0   0   0   0   0  .364  .563  .364 
Steve Sparks       R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Paul Spoljaric     L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Dennis Springer    R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Dave Stewart       R   8   4   1   0   2   0   0   1   0   0   1  .500  .444 1.375 
Todd Stottlemyre   R  13   4   2   0   0   0   0   3   0   0   0  .308  .308  .462 
Jeff Suppan        R  10   1   1   0   0   0   0   6   0   0   0  .100  .100  .200 
Kevin Tapani       R  10   1   1   0   0   1   0   4   0   0   0  .100  .182  .200 
Julian Tavarez     R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Bob Tewksbury      R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Mike Timlin        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Salomon Torres     R   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Mike Trombley      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Todd Van Poppel    R  16   5   1   0   3   5   0   1   0   0   0  .313  .476  .938 
Tim Wakefield      R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
John Wasdin        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Wegman        R   5   1   1   0   0   0   0   3   0   0   1  .200  .167  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Wells        L   6   2   0   0   0   0   0   1   0   0   1  .333  .286  .333 
Don Wengert        R  10   5   1   0   1   0   0   0   0   0   0  .500  .500  .900 
John Wetteland     R   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Matt Whiteside     R   5   2   2   0   0   1   1   0   0   0   0  .400  .500  .800 
Kevin Wickander    L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Woody Williams     R  15   3   0   0   1   2   0   4   0   0   0  .200  .294  .400 
Bobby Witt         R  25   9   4   0   2   1   0   4   0   0   1  .360  .370  .760 
Bob Wolcott        R  14   6   3   0   1   2   0   0   0   0   0  .429  .500  .857 
Jamey Wright       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000
