Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lou Brissie        L  26  10   1   1   2   5   1   5   0   1   0  .385  .484  .731 
Ernie Broglio      R  15   5   0   0   4   5   0   3   1   0   0  .333  .524 1.133 
Jim Brosnan        R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Hal Brown          R  76  13   2   0   2   3   1  14   0   0   0  .171  .203  .276 
Bob Bruce          R  27   7   2   0   2   1   0   7   2   0   0  .259  .333  .556 
Bob Buhl           R  19   7   1   0   0   2   1   3   0   0   0  .368  .429  .421 
Jim Bunning        R  69  17   2   0   1   5   0  12   2   0   2  .246  .308  .319 
Lew Burdette       R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Wally Burnette     R  15   4   1   1   2   2   0   3   0   0   0  .267  .353  .867 
Pete Burnside      L   5   2   0   0   1   1   1   2   0   0   0  .400  .500 1.000 
Moe Burtschy       R   8   1   0   0   1   1   0   2   1   0   0  .125  .300  .500 
Harry Byrd         R  19   4   0   0   1   6   0   3   1   1   0  .211  .423  .368 
Tommy Byrne        L  49  15   2   0   3  15   0   8   0   1   0  .306  .469  .531 
Bob Cain           L   7   3   0   0   1   1   0   3   0   0   0  .429  .500  .857 
Paul Calvert       R  16   6   2   0   0   2   0   0   0   0   0  .375  .444  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Cardwell       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jerry Casale       R  23   4   0   0   3   4   1   7   0   0   0  .174  .296  .565 
Art Ceccarelli     L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bob Chakales       R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Al Cicotte         R  11   3   0   1   0   1   0   2   0   0   0  .273  .333  .455 
Galen Cisco        R   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Tex Clevenger      R  11   3   0   0   0   4   1   1   0   0   0  .273  .467  .273 
Tony Cloninger     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Jim Coates         R  13   3   0   0   2   2   1   4   0   0   0  .231  .333  .692 
Joe Coleman        R  26   9   2   0   3   4   0   6   1   0   0  .346  .452  .769 
Rip Coleman        L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Gene Conley        R   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Sandy Consuegra    R  27   7   1   0   1   0   0   0   0   0   1  .259  .250  .407 
Walt Craddock      L   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Roger Craig        R  26   6   2   0   3   2   0   1   0   0   0  .231  .286  .654 
Jack Crimian       R   6   3   0   0   1   2   0   0   0   0   0  .500  .625 1.000 
Bert Cueto         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bud Daley          L  26   5   1   0   0   5   0   1   1   0   0  .192  .344  .231 
Bob Davis          R   6   2   0   0   1   3   0   1   0   0   0  .333  .556  .833 
Ike Delock         R  57  19   4   0   4   9   0   6   0   0   0  .333  .424  .614 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Murry Dickson      R  16   3   0   0   2   4   0   0   0   0   0  .188  .350  .563 
Art Ditmar         R  62  29   5   1  11  13   0   8   0   0   0  .468  .560 1.113 
Sonny Dixon        R   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Joe Dobson         R  27  11   3   0   3   3   0   2   0   0   0  .407  .467  .852 
Jim Donohue        R   7   2   0   0   2   1   0   1   0   0   0  .286  .375 1.143 
Dick Donovan       R  75  25   3   2   5   4   1   9   2   0   1  .333  .378  .627 
Fritz Dorish       R  13   7   2   0   2   0   0   2   0   0   0  .538  .538 1.154 
Moe Drabowsky      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Dick Drott         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Don Drysdale       R  11   4   0   0   1   1   1   2   0   0   0  .364  .417  .636 
Jim Duffalo        R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Ryne Duren         R  13   1   0   0   0   2   0   5   0   0   0  .077  .200  .077 
Sammy Ellis        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Dick Ellsworth     L  27   4   1   0   1   4   0   5   1   0   0  .148  .281  .296 
Don Elston         R   6   0   0   0   0   0   0   1   1   0   0  .000  .143  .000 
Chuck Estrada      R   9   1   0   0   1   3   0   2   0   0   0  .111  .333  .444 
Roy Face           R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Turk Farrell       R   5   0   0   0   0   1   0   3   1   0   0  .000  .286  .000 
Bob Feller         R  37   6   3   1   1   5   0   9   0   0   2  .162  .250  .378 
Don Ferrarese      L  13   2   1   0   0   4   1   4   0   0   0  .154  .353  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Fischer       R  17   5   1   0   0   1   0   2   1   0   0  .294  .368  .353 
Jack Fisher        R  30   8   0   0   5   1   1   5   0   0   0  .267  .290  .767 
Ben Flowers        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Whitey Ford        L 104  20   2   1   5  24   3  19   1   0   1  .192  .346  .375 
Mike Fornieles     R  51  15   3   0   2   7   2   5   0   0   1  .294  .373  .471 
Dick Fowler        R   6   2   0   0   2   5   0   1   0   0   0  .333  .636 1.333 
Paul Foytack       R  73  19   1   2   6   8   0  10   0   0   0  .260  .333  .575 
Earl Francis       R  16   5   1   1   0   0   0   1   1   0   0  .313  .353  .500 
Marion Fricano     R  13   2   0   0   1   2   0   2   0   0   1  .154  .250  .385 
Bob Friend         R  12   4   0   0   0   1   0   2   0   0   0  .333  .385  .333 
Frank Funk         R  13   4   1   0   1   0   0   2   0   0   0  .308  .308  .615 
John Gabler        R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Mike Garcia        R  79  13   2   0   1   8   0   7   0   0   0  .165  .241  .228 
Ned Garver         R  75  22   6   0   5   9   1   6   0   1   0  .293  .369  .573 
Joe Gibbon         L  14   3   1   1   0   2   2   1   0   0   0  .214  .313  .429 
Bob Gibson         R  13   1   0   0   0   1   0   2   0   0   0  .077  .143  .077 
Dave Giusti        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jim Golden         R   7   3   0   0   1   1   0   1   0   0   0  .429  .500  .857 
Tom Gorman         R  30   9   0   0   4   4   0   4   0   0   0  .300  .382  .700 
Mudcat Grant       R  43  13   2   0   3   6   0   9   0   0   1  .302  .380  .558 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Gray        R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Ted Gray           L  37   6   2   0   1   6   0   7   0   0   1  .162  .273  .297 
Eli Grba           R  23   5   0   0   2   4   0   6   0   0   1  .217  .321  .478 
Bob Grim           R  29   6   0   1   2   2   0   6   1   0   1  .207  .273  .483 
Marv Grissom       R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Steve Gromek       R  51  13   2   0   2   3   1   6   0   0   1  .255  .291  .412 
Randy Gumpert      R  12   5   2   0   0   2   0   3   0   0   0  .417  .500  .583 
Harvey Haddix      L  12   1   0   0   0   1   1   2   0   0   0  .083  .154  .083 
Mickey Haefner     L  15   7   1   0   1   3   0   0   0   0   0  .467  .556  .733 
Dick Hall          R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Bill Harrington    R  11   2   0   0   2   4   1   1   0   0   0  .182  .400  .727 
Bubba Harris       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mickey Harris      L  14   3   2   0   0   0   0   1   0   0   0  .214  .214  .357 
Jack Harshman      L  73  14   2   0   4  17   1   9   0   0   1  .192  .341  .384 
Wynn Hawkins       R  10   3   0   0   0   2   0   1   1   0   0  .300  .462  .300 
Joe Haynes         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bob Hendley        L  20   5   1   0   1   3   0   2   0   0   0  .250  .348  .450 
Bill Henry         L  22   7   2   0   3   4   0   3   0   0   0  .318  .423  .818 
Ray Herbert        R  39  14   3   1   2   3   0   5   0   0   2  .359  .386  .641 
Troy Herriage      R  11   1   1   0   0   2   0   7   0   0   0  .091  .231  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Hillman       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Lloyd Hittle       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ed Hobaugh         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Glen Hobbie        R  10   2   0   0   0   0   0   1   0   0   1  .200  .182  .200 
Billy Hoeft        L  82  26   1   0   8  11   2   9   0   0   0  .317  .398  .622 
Bob Hooper         R  18   5   1   0   0   1   0   2   0   0   0  .278  .316  .333 
Art Houtteman      R  56   7   3   0   1   6   0  16   0   1   0  .125  .210  .232 
Dixie Howell       R   7   1   0   0   1   2   1   1   0   0   0  .143  .333  .571 
Sid Hudson         R  24   5   1   0   0   3   0   2   0   0   0  .208  .296  .250 
Willard Hunter     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tom Hurd           R  16   6   3   0   0   5   1   1   0   0   1  .375  .500  .563 
Fred Hutchinson    R  15   4   1   0   1   1   0   2   0   0   0  .267  .313  .533 
Al Jackson         L  32   6   0   0   1   3   0   6   0   1   0  .188  .257  .281 
Larry Jackson      R  15   5   0   1   0   2   0   2   0   0   1  .333  .389  .467 
Johnny James       R   5   1   1   0   0   3   0   3   1   0   0  .200  .556  .400 
Joey Jay           R  19   3   0   0   0   0   0   4   0   0   0  .158  .158  .158 
Connie Johnson     R  41   7   4   0   0   1   0   9   0   0   0  .171  .190  .268 
Don Johnson        R  12   4   0   0   0   2   0   2   0   0   0  .333  .429  .333 
Earl Johnson       L   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Ken Johnson        R  29   5   0   0   0   1   0   7   0   0   0  .172  .200  .172 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Howie Judson       R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Jim Kaat           L  16   5   1   0   1   1   0   1   1   0   0  .313  .389  .563 
Bob Keegan         R  38  11   0   0   5   5   0   4   1   0   0  .289  .386  .684 
Alex Kellner       L  90  26   6   2   4  12   1   4   2   0   1  .289  .381  .533 
Russ Kemmerer      R  10   4   1   1   1   0   0   1   0   0   0  .400  .400 1.000 
Bill Kennedy       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Leo Kiely          L  22   6   2   0   0   3   1   1   0   0   0  .273  .360  .364 
Ellis Kinder       R  27   7   2   0   3   3   0   6   0   0   0  .259  .333  .667 
Ron Kline          R   5   3   0   0   0   2   1   2   0   0   0  .600  .714  .600 
J. Klippstein      R  15   6   0   0   0   2   0   3   0   0   0  .400  .471  .400 
Jim Konstanty      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Cal Koonce         R  12   5   0   0   0   2   0   0   0   0   1  .417  .467  .417 
Sandy Koufax       L  29   5   2   0   1   5   0   6   0   0   0  .172  .294  .345 
Jack Kralick       L  24  10   2   0   3   3   0   4   0   0   0  .417  .481  .875 
Jack Kramer        R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Lou Kretlow        R  29   8   1   0   1  11   2   7   0   1   0  .276  .475  .414 
Johnny Kucks       R  47  16   3   0   2   3   0   6   1   0   0  .340  .392  .532 
Bill Kunkel        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Marty Kutyna       R  11   3   3   0   0   2   0   1   0   0   0  .273  .385  .545 
Bob Kuzava         L  42   8   4   0   0   2   0   3   0   0   0  .190  .227  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Lamabe        R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Paul LaPalme       L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Don Larsen         R  28   6   1   0   0   4   1   4   1   0   0  .214  .333  .250 
Frank Lary         R  92  28   4   1   7  11   0  14   3   0   2  .304  .389  .598 
Barry Latman       R  26   5   1   0   1   2   0   1   0   0   0  .192  .250  .346 
Vern Law           R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Don Lee            R   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Denny Lemaster     L  19   5   1   0   1   2   0   4   0   0   1  .263  .318  .474 
Bob Lemon          R  85  24   7   1   2   7   0  13   0   0   0  .282  .337  .459 
Bobby Locke        R  17   3   1   0   1   3   1   1   0   0   0  .176  .300  .412 
Billy Loes         R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Mickey Lolich      L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Eddie Lopat        L  68  22   4   0   3   4   1   5   0   0   0  .324  .361  .515 
Turk Lown          R   5   3   0   0   0   3   0   1   0   0   0  .600  .750  .600 
Duke Maas          R  38  10   0   0   2   4   0   4   1   0   0  .263  .349  .421 
Sal Maglie         R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Jim Maloney        R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Juan Marichal      R  28  11   0   0   4   1   0   8   0   0   0  .393  .414  .821 
Dick Marlowe       R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Connie Marrero     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cuddles Marshall   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Morrie Martin      L  22   4   0   0   1   3   0   5   0   0   0  .182  .280  .318 
Walt Masterson     R  15   3   0   0   1   2   0   1   0   0   0  .200  .294  .400 
Al McBean          R  14   3   0   0   0   1   0   2   0   0   0  .214  .267  .214 
Ken McBride        R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Joe McClain        R   9   4   0   0   2   0   0   0   0   0   0  .444  .444 1.111 
Mike McCormick     L   6   2   0   0   1   1   0   1   0   0   1  .333  .375  .833 
Lindy McDaniel     R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Mickey McDermott   L  38  14   3   0   1   7   0   3   0   0   0  .368  .467  .526 
Jim McDonald       R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Sam McDowell       L   8   2   1   0   0   1   1   1   0   0   0  .250  .333  .375 
Cal McLish         R  31  12   1   0   2   2   1   5   1   0   0  .387  .441  .613 
Don McMahon        R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Dave McNally       L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Russ Meyer         R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Bob Miller         L   7   2   0   0   1   2   0   2   0   0   0  .286  .444  .714 
Rudy Minarcin      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Joe Moeller        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Ron Moeller        L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Herb Moford        R  12   3   0   0   1   0   0   4   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
B. Monbouquette    R  32   9   1   0   1   3   1   3   0   0   0  .281  .343  .406 
Ray Moore          R  54  14   1   0   7  10   1   5   1   0   0  .259  .385  .667 
Tom Morgan         R  35  13   5   0   1   2   2   1   1   0   0  .371  .421  .600 
Don Mossi          L  39  11   3   0   2   3   1   6   0   0   0  .282  .333  .513 
Billy Muffett      R   6   1   0   0   0   2   1   2   0   0   0  .167  .375  .167 
Ray Narleski       R  46   9   1   0   2  10   1   5   0   0   0  .196  .339  .348 
Hal Newhouser      L  20   9   1   0   1   0   0   2   0   0   0  .450  .450  .650 
Willard Nixon      R  37   9   0   2   0   3   1   8   0   0   2  .243  .286  .351 
Don Nottebart      R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Joe Nuxhall        L  21   3   0   2   0   2   0   5   0   0   0  .143  .217  .333 
Billy O'Dell       L  60  16   0   0   0   4   1   7   0   0   3  .267  .299  .267 
Joe Ostrowski      L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jim O'Toole        L  27   4   1   0   0   2   0   7   1   0   0  .148  .233  .185 
Joe Page           L   8   2   0   0   0   1   0   4   0   0   0  .250  .333  .250 
Erv Palica         R   3   1   0   0   0   1   0   1   1   0   0  .333  .600  .333 
Milt Pappas        R  34   9   2   0   1   4   0   3   2   0   1  .265  .366  .412 
Mel Parnell        L  57  17   2   1   1   5   0  10   0   0   0  .298  .355  .421 
Camilo Pascual     R  20   4   0   0   2   6   0   2   1   0   0  .200  .407  .500 
Ron Perranoski     L   9   2   0   0   0   3   1   1   0   0   1  .222  .385  .222 
Gaylord Perry      R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Perry          R  29   8   2   0   1   4   1   3   1   0   0  .276  .382  .448 
Gary Peters        L   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Ron Piche          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Billy Pierce       L 105  25   6   0   7   6   1  18   0   2   0  .238  .279  .495 
Marino Pieretti    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Duane Pillette     R   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Stan Pitula        R   5   2   0   0   1   2   0   0   0   0   0  .400  .571 1.000 
Bill Pleis         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Johnny Podres      L  17   5   1   0   0   3   0   4   0   0   0  .294  .400  .353 
Bob Porterfield    R  18   8   0   0   3   3   0   4   0   0   0  .444  .524  .944 
A. Portocarrero    R  40   7   0   0   1   5   0   7   1   0   1  .175  .277  .250 
Grover Powell      L   5   2   0   0   1   2   0   0   0   0   0  .400  .571 1.000 
Bob Purkey         R  12   3   1   0   0   3   0   0   0   0   0  .250  .400  .333 
Ed Rakow           R   5   2   1   1   0   0   0   0   0   0   0  .400  .400 1.000 
Pedro Ramos        R  36   9   1   0   2   4   0   8   0   0   1  .250  .317  .444 
Vic Raschi         R  24   6   1   0   0   3   0   2   0   0   0  .250  .333  .292 
Claude Raymond     R   7   2   0   0   2   0   0   1   0   0   0  .286  .286 1.143 
Howie Reed         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Phil Regan         R  14   2   0   0   0   1   0   2   0   0   0  .143  .200  .143 
Allie Reynolds     R  21   6   0   0   0   3   0   4   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Richert       L  15   5   1   0   0   0   0   5   0   0   0  .333  .333  .400 
Ed Roebuck         R   4   1   1   0   0   2   1   1   0   0   0  .250  .500  .500 
Saul Rogovin       R  12   1   0   0   0   0   0   0   1   0   0  .083  .154  .083 
Marv Rotblatt      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dick Rozek         L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ray Sadecki        L  17   6   1   1   0   4   0   0   0   0   0  .353  .476  .529 
Johnny Sain        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Fred Sanford       R  13   2   1   0   0   4   0   2   0   0   0  .154  .353  .231 
Jack Sanford       R  14   6   1   0   2   1   0   0   0   0   0  .429  .467  .929 
Jose Santiago      R   6   3   0   0   1   2   0   0   2   0   0  .500  .700 1.000 
Ray Scarborough    R  18   5   1   0   1   2   0   3   0   0   0  .278  .350  .500 
Art Schallock      L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Charley Schanz     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Carl Scheib        R  28   7   1   0   1   2   0   3   0   0   0  .250  .300  .393 
Johnny Schmitz     L   9   4   0   0   1   0   0   0   0   0   0  .444  .444  .778 
Dan Schneider      L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Al Schroll         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Barney Schultz     R   9   2   1   0   0   2   0   2   0   0   1  .222  .333  .333 
Don Schwall        R  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Herb Score         L  34   7   0   0   2   7   0  10   1   0   0  .206  .357  .382 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Shantz       L  79  25   4   1   5   7   0   6   0   1   1  .316  .368  .582 
Bob Shaw           R  42  10   2   1   1   5   1   3   0   0   1  .238  .313  .405 
Rollie Sheldon     R   8   2   1   1   0   0   0   1   0   0   0  .250  .250  .625 
Larry Sherry       R   4   0   0   0   0   1   0   2   1   0   1  .000  .286  .000 
Al Sima            L   8   2   0   0   1   0   0   1   0   2   0  .250  .250  .625 
Curt Simmons       L  26   5   1   0   0   1   0   3   0   0   0  .192  .222  .231 
Dave Sisler        R  27   5   0   1   0   8   0   2   0   0   0  .185  .371  .259 
Lou Sleater        L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Warren Spahn       L  28   4   0   0   0   3   0   3   0   0   1  .143  .219  .143 
Jack Spring        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bill Stafford      R   9   4   0   0   0   2   0   0   0   0   0  .444  .545  .444 
Gerry Staley       R  28   6   0   0   1   3   0   1   0   0   0  .214  .290  .321 
Tracy Stallard     R  12   4   0   0   1   3   0   1   0   0   0  .333  .467  .583 
Morrie Steevens    L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Dick Stigman       L  11   5   2   0   1   4   0   3   0   0   0  .455  .600  .909 
Chuck Stobbs       L  53  22   3   1   1   6   0   5   0   0   0  .415  .475  .566 
Wes Stock          R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Marlin Stuart      R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Tom Sturdivant     R  43  16   2   1   4   2   0   9   0   0   0  .372  .400  .744 
Frank Sullivan     R  68  15   2   0   2  13   3  12   0   0   2  .221  .337  .338 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Max Surkont        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
George Susce       R  44  20   5   1   4   5   2   4   0   0   2  .455  .490  .886 
Ralph Terry        R  52  14   3   0   1   7   1  10   0   0   0  .269  .356  .385 
Bobby Tiefenauer   R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Dick Tomanek       L   9   3   1   0   1   0   0   1   0   0   0  .333  .333  .778 
Paul Toth          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bob Trice          R   6   2   1   0   0   2   0   0   0   0   1  .333  .444  .500 
Dizzy Trout        R  16   6   3   0   0   0   0   1   0   1   0  .375  .375  .563 
Virgil Trucks      R  68  21   3   0   4   9   1  12   1   0   0  .309  .397  .529 
John Tsitouris     R  21   4   2   0   2   0   0   3   1   0   0  .190  .227  .571 
Bob Turley         R  70  16   1   0   3  13   1   9   0   0   1  .229  .345  .371 
Jim Umbricht       R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Jack Urban         R  26   5   0   0   0   3   0   3   0   0   0  .192  .276  .192 
Bob Veale          L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jerry Walker       R  28  11   2   0   1   3   0   2   0   0   0  .393  .452  .571 
Murray Wall        R  10   3   1   0   1   1   0   0   0   0   0  .300  .364  .700 
Dick Weik          R  17   1   1   0   0   4   0   2   0   0   0  .059  .238  .118 
Dick Welteroth     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Lee Wheat          R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Hal White          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Wiesler        L   5   1   0   0   0   6   0   2   0   0   0  .200  .636  .200 
Bill Wight         L  59  20   3   1   3   9   0   4   0   0   0  .339  .426  .576 
Hoyt Wilhelm       R  21   4   1   0   1   6   0   6   0   0   0  .190  .370  .381 
Carl Willey        R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Stan Williams      R  14   1   0   0   0   0   0   5   0   0   0  .071  .071  .071 
Ted Wills          L   9   6   1   0   1   1   0   2   0   0   0  .667  .700 1.111 
Earl Wilson        R  11   5   1   0   1   2   0   2   0   0   0  .455  .538  .818 
Jim Wilson         R  58  17   1   1   6   7   0   7   0   0   0  .293  .369  .655 
Hal Woodeshick     L  25   8   3   1   2   4   1   0   0   0   1  .320  .400  .760 
Al Worthington     R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
