Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Hall           R  29   9   3   1   0   4   0   3   0   0   0  .310  .394  .483 
Ralph Hamner       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Andy Hansen        R  18   5   1   0   2   3   0   2   0   0   0  .278  .381  .667 
Bill Harrington    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Harshman      L  10   3   1   0   1   5   0   3   0   0   0  .300  .533  .700 
Clint Hartung      R  34   7   0   0   2  11   2   3   0   0   0  .206  .400  .382 
Joe Hatten         L  25   6   0   1   1   7   0   2   0   0   0  .240  .406  .440 
Jim Hearn          R 102  25   8   1   4  23   0   7   0   0   0  .245  .384  .461 
Ken Heintzelman    L  13   4   0   0   4   2   0   2   0   0   0  .308  .400 1.231 
Bill Henry         L  11   3   0   0   2   0   0   0   0   0   0  .273  .273  .818 
Ray Herbert        R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Art Herring        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Johnny Hetki       R  27   7   0   0   1   2   0   6   0   0   2  .259  .290  .370 
Ed Heusser         R  21   6   1   0   2   4   0   1   0   0   0  .286  .400  .619 
Kirby Higbe        R  26  10   2   0   2   2   0   4   0   0   0  .385  .429  .692 
Frank Hiller       R  37  12   2   0   5   8   2   3   2   0   0  .324  .468  .784 
Billy Hoeft        L  11   2   1   0   1   3   0   1   0   0   0  .182  .357  .545 
Bobby Hogue        R  15   3   0   0   2   1   0   1   0   0   0  .200  .250  .600 
Dixie Howell       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jim Hughes         R  14   4   0   0   1   3   2   0   0   0   0  .286  .412  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy Hughes       R  24   5   1   0   2   7   2   5   0   0   0  .208  .387  .500 
Tom Hurd           R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Larry Jansen       R 126  40   4   1  12  16   3  25   0   0   0  .317  .394  .651 
Virgil Jester      R  13   3   0   0   2   0   0   1   1   0   0  .231  .286  .692 
Ernie Johnson      R  15   4   1   0   0   2   1   3   0   0   0  .267  .353  .333 
Ken Johnson        L   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Si Johnson         R  16   6   2   0   1   3   0   1   0   0   0  .375  .474  .688 
Dave Jolly         R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Gordon Jones       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Sheldon Jones      R  52  13   2   2   4  12   1   9   0   0   0  .250  .391  .596 
Oscar Judd         L   9   2   0   0   0   3   0   4   0   0   0  .222  .417  .222 
Howie Judson       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al Jurisich        R   6   2   0   0   2   4   0   0   0   0   0  .333  .600 1.333 
Andy Karl          R   9   1   0   0   0   2   1   1   0   0   0  .111  .273  .111 
Alex Kellner       L  13   6   3   0   0   0   0   2   0   0   0  .462  .462  .692 
Bob Kelly          R  19   6   0   0   3   7   0   2   0   0   0  .316  .500  .789 
Monty Kennedy      L  25   4   1   1   0  13   0   3   0   0   0  .160  .447  .280 
Ellis Kinder       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Clyde King         R  23   8   1   0   6   8   2   4   0   0   0  .348  .516 1.174 
J. Klippstein      R  29   6   0   0   2   6   0   7   0   0   0  .207  .343  .414 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex Konikowski    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Konstanty      R  42  12   2   0   2   7   0   4   0   0   0  .286  .388  .476 
Dave Koslo         L  48  11   1   1   2  12   2   8   0   0   0  .229  .383  .417 
Jack Kramer        R   5   1   1   0   0   2   1   1   0   0   0  .200  .429  .400 
Emil Kush          R  15   6   1   0   0   2   0   1   0   0   0  .400  .471  .467 
Clem Labine        R  18   5   1   0   1   2   0   1   0   0   0  .278  .350  .500 
Doyle Lade         R  46  13   1   1   7   8   0  10   0   0   0  .283  .389  .804 
Joe Landrum        R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Max Lanier         L  13   2   1   0   0   5   1   3   0   0   0  .154  .389  .231 
Paul LaPalme       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Don Larsen         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Frank Lary         R  10   4   1   0   0   1   0   1   0   0   0  .400  .455  .500 
Vern Law           R   7   2   0   0   0   2   1   0   0   0   0  .286  .444  .286 
Brooks Lawrence    R  11   1   0   0   1   0   0   1   0   0   0  .091  .091  .364 
Bill Lee           R   5   1   0   0   0   2   1   1   0   0   0  .200  .429  .200 
Dutch Leonard      R  58   9   1   1   1   7   2  11   0   0   0  .155  .246  .259 
Don Liddle         L   6   3   1   0   0   2   0   0   0   0   0  .500  .625  .667 
Johnny Lindell     R   8   2   1   0   0   3   0   1   0   1   0  .250  .455  .375 
Royce Lint         L   9   1   0   0   0   2   0   3   0   0   0  .111  .273  .111 
Dick Littlefield   L   5   0   0   0   0   1   0   4   1   0   0  .000  .286  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buddy Lively       R  21   7   0   0   1   3   0   2   0   0   0  .333  .417  .476 
Billy Loes         R  28  11   4   0   1   8   0   6   0   0   0  .393  .528  .643 
Vic Lombardi       L  15   7   1   1   1   4   1   1   0   0   0  .467  .579  .867 
Eddie Lopat        L   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Turk Lown          R  14   5   3   0   1   2   0   3   0   0   0  .357  .438  .786 
Sal Maglie         R  77  14   2   0   4   7   0  14   1   1   0  .182  .259  .364 
Fred Martin        R  18   7   2   0   2   2   0   3   0   0   0  .389  .450  .833 
Dick Mauney        R   5   2   0   0   1   0   0   1   2   0   0  .400  .571 1.000 
Mickey McDermott   L  15   1   0   0   1   4   0   3   0   0   0  .067  .263  .267 
Cal McLish         R   7   3   1   0   1   1   0   0   0   0   0  .429  .500 1.000 
Rube Melton        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Russ Meyer         R 131  33   7   1   6  28   4  13   0   0   0  .252  .384  .458 
Bob Miller         R  40  11   2   0   1   8   0   3   1   0   0  .275  .408  .400 
Stu Miller         R   8   5   0   0   1   2   1   2   0   0   0  .625  .700 1.000 
Bob Milliken       R  11   1   1   0   0   0   0   2   0   0   0  .091  .091  .182 
Paul Minner        L  49  14   4   1   1  13   1   5   0   0   0  .286  .435  .469 
V. Mizell          L  26   5   0   0   0   7   2   8   0   0   0  .192  .364  .192 
Ray Moore          R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Tom Morgan         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bob Muncrief       R   7   2   0   0   2   3   0   2   0   0   0  .286  .500 1.143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Red Munger         R  79  27   3   1   7  16   1  10   1   0   0  .342  .458  .671 
Don Newcombe       R  65  16   1   0   6   3   1  10   0   0   0  .246  .279  .538 
Chet Nichols       L  17   6   2   0   1   4   0   3   0   0   0  .353  .476  .647 
Johnny Niggeling   R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Joe Nuxhall        L   9   3   2   0   1   4   0   0   0   0   0  .333  .538  .889 
Phil Paine         R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Erv Palica         R  54  12   1   1   5  14   1  11   0   1   0  .222  .382  .556 
Al Papai           R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Mel Parnell        L   1   1   0   0   0   2   0   0   0   0   1 1.000  .750 1.000 
Claude Passeau     R   8   2   1   0   1   2   0   2   0   0   0  .250  .400  .750 
Ike Pearson        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Laurin Pepper      R  10   7   3   0   0   1   0   0   0   0   0  .700  .727 1.000 
Harry Perkowski    L  25  11   1   0   4  10   0   0   0   0   0  .440  .600  .960 
Kent Peterson      L   9   6   1   0   2   3   0   0   1   0   0  .667  .769 1.444 
Billy Pierce       L  14   2   0   0   1   0   0   2   0   0   0  .143  .143  .357 
Ray Poat           R  17   2   0   0   0   4   0   1   0   0   0  .118  .286  .118 
Bud Podbielan      R  45  13   3   0   5   5   1   9   0   0   0  .289  .360  .689 
Johnny Podres      L  16   6   2   0   1   3   1   4   0   0   0  .375  .474  .688 
Tom Poholsky       R  27   7   0   0   1   3   0   2   0   1   0  .259  .333  .370 
Howie Pollet       L  42  14   3   0   5   9   0   7   0   0   0  .333  .451  .762 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Porterfield    R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Bill Posedel       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Lou Possehl        R   6   1   0   0   0   2   1   0   0   0   0  .167  .375  .167 
Nels Potter        R  11   4   0   0   1   2   1   2   0   0   0  .364  .462  .636 
Joe Presko         R  30   9   4   0   2   3   1   7   1   0   0  .300  .382  .633 
Bob Purkey         R   9   4   1   0   0   2   0   1   0   0   0  .444  .545  .556 
K. Raffensberger   L  55  18   1   1   1  10   1   9   0   0   0  .327  .431  .436 
Willie Ramsdell    R  19   3   0   0   3   4   0   1   1   0   0  .158  .333  .632 
Vic Raschi         R  11   0   0   0   0   2   0   2   0   0   0  .000  .154  .000 
Bill Reeder        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Ridzik       R  23  12   1   2   5   6   0   2   1   0   0  .522  .633 1.391 
Robin Roberts      R 113  34   4   2   9   9   0  17   0   0   0  .301  .352  .611 
Preacher Roe       L  11   5   2   0   0   2   1   1   0   0   0  .455  .538  .636 
Saul Rogovin       R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Schoolboy Rowe     R  54  14   1   0   0   4   0  10   0   0   0  .259  .310  .278 
Normie Roy         R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Bob Rush           R  69  19   4   1   3  11   0   4   0   0   0  .275  .375  .493 
Johnny Sain        R 109  27   3   0   6   9   1  20   0   0   0  .248  .305  .440 
Charley Schanz     R  20   9   0   0   2   1   0   4   0   0   0  .450  .476  .750 
Freddy Schmidt     R   5   2   2   0   0   1   1   1   0   0   0  .400  .500  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Schmitz     L  37   8   1   0   2   9   0   6   0   0   1  .216  .362  .405 
Bob Schultz        L   6   1   0   0   0   4   0   1   0   0   0  .167  .500  .167 
Hal Schumacher     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Bobby Shantz       L  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Clyde Shoun        L   9   1   0   0   0   2   1   1   0   0   0  .111  .273  .111 
Curt Simmons       L  54   9   0   1   1   9   0  10   0   1   0  .167  .286  .259 
Frank Smith        R  26   6   2   0   1   3   1   5   1   0   0  .231  .333  .423 
Warren Spahn       L 100  32   5   1   8  23   1  16   0   0   0  .320  .447  .630 
George Spencer     R  10   0   0   0   0   2   0   3   1   0   0  .000  .231  .000 
Gerry Staley       R  89  30   4   1   8  17   2   7   4   1   0  .337  .464  .674 
Chuck Stobbs       L   4   1   0   0   1   2   1   0   0   0   0  .250  .500 1.000 
Dean Stone         L   7   0   0   0   0   3   0   2   0   0   0  .000  .300  .000 
Frank Sullivan     R   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Max Surkont        R  44  13   2   0   4  14   1   9   0   0   1  .295  .458  .614 
George Susce       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Harry Taylor       R  25   6   1   0   0   6   1   5   0   0   0  .240  .387  .280 
Jake Thies         R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Junior Thompson    R   5   1   1   0   0   2   0   0   0   1   0  .200  .429  .400 
Jocko Thompson     L   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Ken Trinkle        R  21   9   0   0   3   8   1   1   0   0   0  .429  .586  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Virgil Trucks      R   5   3   1   0   1   1   0   2   0   0   0  .600  .667 1.400 
Bob Turley         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Corky Valentine    R  14   4   0   1   1   1   0   5   0   0   0  .286  .333  .643 
J. Vander Meer     L  13   3   1   0   0   4   1   4   0   0   0  .231  .412  .308 
Bill Voiselle      R  44  16   1   0   6  11   0   4   0   0   0  .364  .491  .795 
Ben Wade           R  24   4   0   0   2   3   0   4   1   0   0  .167  .286  .417 
Lefty Wallace      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bucky Walters      R  21   8   2   0   0   3   0   5   0   0   0  .381  .458  .476 
Jim Waugh          R   4   2   0   0   1   1   0   2   0   0   0  .500  .600 1.250 
Red Webb           R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Herm Wehmeier      R  79  25   6   0   6  29   4  10   0   0   0  .316  .500  .620 
Hal White          R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Hoyt Wilhelm       R  31   8   0   0   1   7   0  10   0   0   0  .258  .395  .355 
Ted Wilks          R  25   8   0   2   1   5   0   2   0   0   0  .320  .433  .600 
Jim Wilson         R  39   7   1   0   2   4   0   8   0   0   0  .179  .256  .359 
Al Worthington     R   6   3   1   0   1   1   0   0   0   0   0  .500  .571 1.167 
Ed Wright          R  19   7   0   0   3   1   0   0   0   0   0  .368  .400  .842 
Hank Wyse          R  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Eddie Yuhas        R  10   3   1   0   0   1   1   1   0   0   0  .300  .364  .400 
George Zuverink    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250
