Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Giel          R  11   3   1   0   1   5   1   0   0   0   0  .273  .500  .636 
Ruben Gomez        R  82  24   2   3   5   9   0  14   0   0   1  .293  .359  .573 
Dallas Green       R  12   6   0   1   1   0   0   3   0   0   0  .500  .500  .917 
Bob Greenwood      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Hal Gregg          R   8   2   0   1   0   0   0   1   0   0   0  .250  .250  .500 
Marv Grissom       R  34   6   0   1   1   5   3  11   1   0   1  .176  .293  .324 
Don Gross          L  14   5   2   0   0   0   0   5   0   0   0  .357  .357  .500 
Harry Gumbert      R   6   2   0   1   0   1   0   1   0   1   0  .333  .429  .667 
Warren Hacker      R 102  37   5   0  10   7   1   8   0   0   0  .363  .404  .706 
Harvey Haddix      L  38   6   2   0   0   5   0  15   0   0   1  .158  .250  .211 
Mickey Haefner     L   5   2   0   0   2   0   0   0   0   0   0  .400  .400 1.600 
Dick Hall          R  17   7   1   0   1   0   0   2   0   1   1  .412  .389  .647 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Hall           R  20   3   0   0   2   6   0   2   0   0   0  .150  .346  .450 
Andy Hansen        R  19   6   1   1   1   5   0   1   0   0   0  .316  .458  .632 
Clint Hartung      R  22   8   0   1   2   0   0   3   0   0   0  .364  .364  .727 
Jim Hearn          R 100  20   3   0   2  16   4  16   0   1   0  .200  .310  .290 
Ken Heintzelman    L  32   9   3   0   0   6   0   9   0   0   0  .281  .395  .375 
Bob Hendley        L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bill Henry         L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Johnny Hetki       R  13   7   2   0   2   0   0   1   0   0   0  .538  .538 1.154 
Kirby Higbe        R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Frank Hiller       R  26   9   1   0   2   5   2   2   0   0   0  .346  .452  .615 
Dave Hillman       R  17   7   0   0   2   3   0   2   0   0   0  .412  .500  .765 
Glen Hobbie        R  26  10   0   0   3   7   1   7   1   0   0  .385  .529  .731 
Billy Hoeft        L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Cal Hogue          R   7   2   0   0   0   5   0   2   0   0   0  .286  .583  .286 
Bobby Hogue        R   9   3   0   0   1   2   1   0   0   0   0  .333  .455  .667 
Jay Hook           R  12   3   1   0   0   3   0   0   0   0   0  .250  .400  .333 
Jim Hughes         R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Ken Hunt           R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Larry Jackson      R 105  23   6   0   3  22   4  22   0   0   1  .219  .352  .362 
Larry Jansen       R  56  14   2   0   3   4   1  14   1   0   0  .250  .311  .446 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joey Jay           R  47  13   1   1   3   9   3  11   0   1   0  .277  .393  .532 
Hal Jeffcoat       R  59  15   3   0   2  12   2   6   1   1   0  .254  .389  .407 
Virgil Jester      R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Ernie Johnson      R  37  14   0   0   3   9   4   6   0   0   0  .378  .500  .622 
Ken Johnson        R  24   4   1   0   0   3   0   5   0   0   0  .167  .259  .208 
Ken Johnson        L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Dave Jolly         R  13   3   0   0   0  11   6   3   0   1   0  .231  .583  .231 
Gordon Jones       R  14   6   1   0   3   0   0   3   0   0   0  .429  .429 1.143 
Sam Jones          R  59  17   1   0   7  16   3  13   0   0   2  .288  .429  .661 
Sheldon Jones      R  53  15   3   0   2   9   0  10   0   0   0  .283  .387  .453 
Howie Judson       R  10   4   1   0   1   1   0   2   0   0   0  .400  .455  .800 
Don Kaiser         R  20   6   1   0   0   3   0   5   0   0   0  .300  .391  .350 
Alex Kellner       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Kelly          R  22   6   1   1   2   5   1   4   0   0   0  .273  .407  .682 
Monty Kennedy      L  29   6   1   0   1   2   0   7   0   2   0  .207  .258  .345 
Ellis Kinder       R   2   0   0   0   0   2   2   0   0   0   0  .000  .500  .000 
Clyde King         R   8   1   0   0   1   1   1   1   0   0   0  .125  .222  .500 
Nellie King        R   7   6   1   1   2   1   1   1   0   0   0  .857  .875 2.143 
Thornton Kipper    R  10   3   0   0   1   0   0   0   0   0   0  .300  .300  .600 
Ron Kline          R  85  28   6   1   7  16   1   8   0   1   2  .329  .427  .671 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Klippstein      R  98  39   7   2   7  16   1  18   3   1   1  .398  .492  .724 
Jim Konstanty      R  39   9   1   2   2   2   0   5   0   1   0  .231  .268  .513 
Cal Koonce         R  10   3   0   0   0   1   0   3   0   0   0  .300  .364  .300 
Dave Koslo         L  49  11   1   0   2   1   0   5   0   0   0  .224  .240  .367 
Jack Kramer        R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Doyle Lade         R  20   8   0   0   1   0   0   2   0   0   0  .400  .400  .550 
Max Lanier         L  23   6   2   0   0   4   0   5   0   1   0  .261  .370  .348 
Paul LaPalme       L  24   5   0   0   1   1   0   6   0   1   0  .208  .240  .333 
Vern Law           R  98  29   3   1   5  12   2  17   0   0   1  .296  .369  .500 
Brooks Lawrence    R  80  28   3   0   9   9   2   8   0   0   2  .350  .407  .725 
Dutch Leonard      R  39  11   4   0   1   5   1  10   0   1   0  .282  .364  .462 
Don Liddle         L   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Johnny Lindell     R  20   7   1   0   2   5   0   4   0   0   0  .350  .480  .700 
Dick Littlefield   L  15   2   0   1   1   1   0   6   0   0   0  .133  .188  .467 
Buddy Lively       R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Billy Loes         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Vic Lombardi       L  12   3   0   0   1   0   0   4   0   0   0  .250  .250  .500 
Turk Lown          R  55  16   1   0   3  13   2   9   0   1   0  .291  .426  .473 
Bob Mabe           R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bill Macdonald     R   7   2   0   2   0   1   1   3   0   0   0  .286  .375  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sal Maglie         R 130  34   9   3   2  17   0  19   0   0   1  .262  .345  .423 
Art Mahaffey       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Woody Main         R  10   4   1   0   1   2   0   0   0   0   0  .400  .500  .800 
Jim Maloney        R  22   9   0   0   2   5   0   4   0   0   0  .409  .519  .682 
Joe Margoneri      L   3   0   0   0   0   1   0   2   0   1   0  .000  .250  .000 
Juan Marichal      R  24   4   1   0   1   4   0   8   0   0   0  .167  .286  .333 
Fred Martin        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Al McBean          R  15   3   0   0   1   0   0   1   0   0   0  .200  .200  .400 
Windy McCall       L   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Lindy McDaniel     R  47  13   2   0   3   6   1   9   0   0   0  .277  .358  .511 
Von McDaniel       R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Cal McLish         R  24   7   2   1   2   3   1   3   0   0   0  .292  .370  .708 
Don McMahon        R  15   4   1   0   0   3   1   5   0   0   0  .267  .389  .333 
Lloyd Merritt      R   4   3   2   0   1   1   1   0   0   0   0  .750  .800 2.000 
Jack Meyer         R  25   4   0   0   2   8   3   7   0   0   1  .160  .353  .400 
Russ Meyer         R  48  14   5   0   4   8   1   8   0   0   0  .292  .393  .646 
Bob Miller         R  57  21   3   1   5   4   2   3   0   0   0  .368  .410  .719 
Bob Miller         R  27   7   1   0   0   5   2   6   0   0   0  .259  .375  .296 
Stu Miller         R  57  13   1   0   4   6   1  14   0   0   0  .228  .302  .456 
Rudy Minarcin      R   7   2   0   0   0   2   0   2   0   0   1  .286  .400  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Minner        L  41  10   1   0   0   3   0   7   0   2   0  .244  .295  .268 
V. Mizell          L  11   1   0   1   0   1   0   6   0   0   0  .091  .167  .273 
Joe Moeller        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Herb Moford        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Ramon Monzant      R  23   7   3   0   2   3   0   4   0   0   0  .304  .385  .696 
Seth Morehead      L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Bob Muncrief       R   6   1   1   0   0   1   0   2   0   1   0  .167  .286  .333 
Red Munger         R  51  21   1   5   1   8   1   4   0   0   0  .412  .492  .686 
Ron Negray         R   5   4   1   0   1   2   1   0   0   0   0  .800  .857 1.600 
Don Newcombe       R  15   4   1   0   0   1   0   0   0   0   0  .267  .313  .333 
Chet Nichols       L  12   3   1   0   0   2   0   4   0   1   0  .250  .357  .333 
Don Nottebart      R   9   5   1   0   0   0   0   2   0   0   0  .556  .556  .667 
Joe Nuxhall        L  17   6   2   0   1   3   0   3   0   0   1  .353  .429  .647 
Billy O'Dell       L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
George O'Donnell   R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
F. Ostermueller    L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jim Owens          R  15   8   0   1   2   9   1   3   0   0   0  .533  .708 1.067 
Phil Paine         R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Orlando Pena       R  14   4   0   0   1   1   1   1   0   0   0  .286  .333  .500 
Harry Perkowski    L  23  10   2   0   2   1   0   3   0   2   0  .435  .458  .783 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Perranoski     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gaylord Perry      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kent Peterson      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Taylor Phillips    L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Ron Piche          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mario Picone       R   4   3   1   0   1   2   0   0   0   0   0  .750  .833 1.750 
Bill Pierro        R   4   4   1   1   1   1   0   0   0   0   0 1.000 1.000 2.500 
Bud Podbielan      R  49  21   4   0   4   8   0   7   0   0   0  .429  .509  .755 
Tom Poholsky       R  66  24   4   1   7   6   2   8   0   0   0  .364  .417  .773 
Howie Pollet       L  60  22   4   1   4   3   0  14   1   0   1  .367  .400  .667 
Bob Porterfield    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Nels Potter        R  16   3   0   1   0   0   0   2   0   1   0  .188  .188  .313 
Joe Presko         R  31  10   1   0   2   3   0   1   1   0   0  .323  .400  .548 
Bob Purkey         R 103  30   4   1  10   9   4  19   1   1   0  .291  .354  .641 
Mel Queen          R  19   6   1   0   1   2   0   3   0   1   0  .316  .381  .526 
K. Raffensberger   L  51  10   3   1   0   2   0   8   0   1   0  .196  .226  .294 
Willie Ramsdell    R  26  10   1   0   2   3   0   2   0   0   0  .385  .448  .654 
Vic Raschi         R  23   7   4   0   0   4   0   5   0   0   0  .304  .407  .478 
Curt Raydon        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Claude Raymond     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Ricketts      R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Elmer Riddle       R  19   5   1   0   1   1   0   2   0   0   0  .263  .300  .474 
Steve Ridzik       R  22   7   1   0   2   4   0   3   0   0   0  .318  .423  .636 
Robin Roberts      R 241  71  12   4  19  17   4  33   0   2   0  .295  .341  .614 
H. Robinson        R   2   1   0   0   0   3   1   0   1   0   0  .500  .833  .500 
Saul Rogovin       R  10   2   1   0   1   1   0   3   0   0   0  .200  .273  .600 
Schoolboy Rowe     R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Bob Rush           R 138  41  11   0   5  15   2  27   0   0   0  .297  .366  .486 
Bob Sadowski       R   6   1   0   0   0   2   1   1   0   0   0  .167  .375  .167 
Johnny Sain        R  58  24   3   1   4   5   0   8   0   0   0  .414  .460  .707 
Jack Sanford       R  56  14   1   0   2  14   1   9   0   0   0  .250  .400  .375 
Willard Schmidt    R  23  10   1   2   2   6   1   2   0   0   0  .435  .552  .913 
Johnny Schmitz     L  34   9   2   1   1   2   0   7   0   0   0  .265  .306  .471 
Barney Schultz     R  13   5   2   0   1   1   0   1   0   0   0  .385  .429  .769 
Bob Schultz        L  10   1   0   0   0   1   0   0   0   0   0  .100  .182  .100 
Don Schwall        R  14   4   0   1   0   1   1   2   0   0   0  .286  .333  .429 
Ray Semproch       R  19   9   2   1   2   4   1   1   0   0   0  .474  .565 1.000 
Rip Sewell         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bobby Shantz       L   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Bob Shaw           R  14   5   0   0   0   2   0   1   0   0   0  .357  .438  .357 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Curt Simmons       L  52  19   5   1   2   4   0  14   0   0   0  .365  .411  .615 
Duke Simpson       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Frank Smith        R  43  13   1   0   1   4   0   8   0   1   0  .302  .362  .395 
Warren Spahn       L  80  19   3   0   4   8   0  18   1   3   0  .238  .315  .425 
George Spencer     R  23  12   2   0   3   1   0   2   0   0   0  .522  .542 1.000 
Gerry Staley       R 110  35   8   1   5  10   3  12   0   1   1  .318  .372  .545 
Frank Sullivan     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Max Surkont        R  83  33  10   2   5  12   1  12   0   1   0  .398  .474  .747 
Red Swanson        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Ron Taylor         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jake Thies         R  19   8   2   1   1   2   2   1   1   0   0  .421  .500  .789 
Jocko Thompson     L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Bobby Tiefenauer   R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Paul Toth          R  10   2   0   0   0   0   0   1   0   0   1  .200  .182  .200 
Bill Tremel        R   6   3   0   0   2   1   0   1   0   0   0  .500  .571 1.500 
Ken Trinkle        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Bob Trowbridge     R  15   4   1   0   2   2   0   5   0   0   0  .267  .353  .733 
John Tsitouris     R   6   1   0   0   0   2   0   1   0   0   1  .167  .333  .167 
Jim Umbricht       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Corky Valentine    R   7   3   0   1   0   2   1   2   0   0   0  .429  .556  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
V. Valentinetti    R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
J. Vander Meer     L  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Bob Veale          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill Voiselle      R  34  10   2   1   0   2   0   4   0   0   0  .294  .333  .412 
Ben Wade           R   3   1   0   0   1   1   1   0   0   0   0  .333  .500 1.333 
Junior Walsh       R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Ray Washburn       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Herm Wehmeier      R 126  40   6   1   9  26   5  11   0   0   0  .317  .434  .595 
Bill Werle         L  44   7   0   1   0   2   0   5   0   0   0  .159  .196  .205 
Hal White          R   5   1   0   0   1   2   1   0   0   0   0  .200  .429  .800 
Hoyt Wilhelm       R  36   8   1   1   1   6   1   7   0   1   0  .222  .333  .389 
Ted Wilks          R  26   9   0   0   4   1   0   5   0   1   0  .346  .370  .808 
Carl Willey        R  19   6   1   0   1   3   0   5   0   1   0  .316  .409  .526 
Jim Willis         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jim Wilson         R  51  19   2   0   2   5   1   7   0   0   0  .373  .429  .529 
Red Witt           R  10   3   0   0   1   2   0   2   0   0   0  .300  .417  .600 
Floyd Wooldridge   R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Al Worthington     R  47  16   3   0   1   6   0   6   0   0   0  .340  .415  .468 
Mel Wright         R   1   1   0   0   1   3   1   0   0   0   0 1.000 1.000 4.000 
Eddie Yuhas        R   7   3   0   0   1   2   1   0   0   0   0  .429  .556  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dom Zanni          R   4   1   0   0   1   0   0   3   0   0   0  .250  .250 1.000
