Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Omar Daal          L   6   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Jeff D'Amico       R   8   0   0   0   0   2   1   0   0   0   0  .000  .200  .000 
Vic Darensbourg    L  13   4   2   0   0   1   0   2   1   0   0  .308  .400  .462 
Mike DeJean        R   4   2   1   1   0   0   0   1   0   0   0  .500  .500 1.250 
Ryan Dempster      R  25   6   2   0   0   2   0   3   0   1   0  .240  .296  .320 
Elmer Dessens      R  11   3   1   0   0   1   1   1   0   0   0  .273  .333  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Octavio Dotel      R   7   3   2   0   0   0   0   2   0   0   0  .429  .429  .714 
Darren Dreifort    R   5   1   1   0   0   0   0   2   0   1   0  .200  .200  .400 
Travis Driskill    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eric DuBose        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Adam Eaton         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joey Eischen       L  11   2   0   0   0   0   0   3   1   0   0  .182  .250  .182 
Scott Elarton      R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Alan Embree        L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Scott Erickson     R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Kelvim Escobar     R   7   1   0   0   1   1   0   4   0   0   0  .143  .250  .571 
Shawn Estes        L  10   4   2   0   0   0   0   3   0   0   0  .400  .400  .600 
Kyle Farnsworth    R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Alex Fernandez     R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Josh Fogg          R   8   1   1   0   0   1   0   1   1   0   0  .125  .300  .250 
Chad Fox           R   4   3   1   0   0   1   0   1   0   0   0  .750  .800 1.000 
John Franco        L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Ryan Franklin      R  11   0   0   0   0   1   0   0   0   0   0  .000  .083  .000 
Aaron Fultz        L   9   4   0   0   0   0   0   3   1   0   0  .444  .500  .444 
Eric Gagne         R   8   2   0   1   0   0   0   3   0   0   0  .250  .250  .500 
Freddy Garcia      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Gardner       R   8   0   0   0   0   2   0   2   0   0   0  .000  .200  .000 
Jon Garland        R   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Geoff Geary        R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Tom Glavine        L  35  10   3   1   0   1   0   2   0   1   1  .286  .297  .429 
Danny Graves       R   9   6   1   0   1   0   0   0   0   0   0  .667  .667 1.111 
Kevin Gregg        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Buddy Groom        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Guthrie       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Roy Halladay       R  12   4   1   0   2   0   0   2   0   1   0  .333  .333  .917 
Joey Hamilton      R  14   6   1   0   0   0   0   2   0   0   0  .429  .429  .500 
Chris Hammond      L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rich Harden        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Pete Harnisch      R   9   1   1   0   0   0   0   0   0   0   0  .111  .111  .222 
LaTroy Hawkins     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rick Helling       R  11   4   1   0   1   1   0   2   0   0   1  .364  .385  .727 
Mark Hendrickson   L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Pat Hentgen        R  11   2   0   0   0   1   0   0   0   0   0  .182  .250  .182 
Felix Heredia      L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Matt Herges        R   3   1   0   0   1   1   0   1   0   1   0  .333  .500 1.333 
Dustin Hermanson   R  21   3   0   0   1   0   0   2   0   0   1  .143  .136  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R  34  10   2   1   0   3   0   5   0   0   0  .294  .351  .412 
R. Hernandez       R   4   3   1   0   0   0   0   0   0   1   0  .750  .750 1.000 
Orel Hershiser     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
S. Hitchcock       L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Trevor Hoffman     R   7   4   1   0   1   0   0   2   0   0   0  .571  .571 1.143 
D.J. Houlton       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Hudson         R  16   5   1   0   0   1   0   0   0   0   0  .313  .353  .375 
Hideki Irabu       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
J. Isringhausen    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Jarvis       R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jason Jennings     R  15   7   1   0   2   0   0   2   0   0   0  .467  .467  .933 
Jose Jimenez       R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Jason Johnson      R  15   4   3   0   0   1   0   2   0   0   0  .267  .313  .467 
Josh Johnson       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Randy Johnson      L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Bobby Jones        R  10   4   1   0   0   0   0   2   0   0   0  .400  .400  .500 
Todd Jones         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jorge Julio        R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Jair Jurrjens      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Karl         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Kershner     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Darryl Kile        R  13   3   0   0   0   2   0   2   0   0   0  .231  .333  .231 
Byung-Hyun Kim     R  13   4   1   0   1   2   1   3   0   0   0  .308  .400  .615 
Sun-Woo Kim        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Ray King           L   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Steve Kline        L   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Gary Knotts        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Danny Kolb         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Lackey        R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Brian Lawrence     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Al Leiter          L   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Curt Leskanic      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Allen Levrault     R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Colby Lewis        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brad Lidge         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cory Lidle         R  21   3   2   0   0   1   0   0   0   0   0  .143  .182  .238 
Jon Lieber         R   7   2   0   0   0   1   0   1   0   1   0  .286  .375  .286 
Kerry Ligtenberg   R   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Jose Lima          R   8   5   1   2   0   0   0   0   0   0   0  .625  .625 1.250 
Scott Linebrink    R   4   2   0   1   0   1   0   1   0   1   0  .500  .600 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Graeme Lloyd       L   6   2   1   0   0   1   0   0   1   0   1  .333  .444  .500 
Esteban Loaiza     R  11   6   0   0   0   1   0   0   0   1   0  .545  .583  .545 
Kyle Lohse         R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Braden Looper      R  10   5   0   0   0   0   0   1   0   0   1  .500  .455  .500 
Albie Lopez        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Aquilino Lopez     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rodrigo Lopez      R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Derek Lowe         R  17   7   1   0   0   0   0   1   0   0   1  .412  .389  .471 
Noah Lowry         L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Greg Maddux        R  23   3   1   0   0   1   0   6   0   1   1  .130  .160  .174 
Ryan Madson        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pat Mahomes        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
John Maine         R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Gary Majewski      R   1   0   0   0   0   2   0   0   0   1   0  .000  .667  .000 
Carlos Marmol      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jason Marquis      R  14   4   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Sean Marshall      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Damaso Marte       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pedro Martinez     R  14   4   0   0   1   1   0   2   0   0   0  .286  .333  .500 
Joe Mays           R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Meadows      R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Gil Meche          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jim Mecir          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Rafael Medina      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ramiro Mendoza     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Mercedes      R   6   5   0   0   1   0   0   0   0   0   0  .833  .833 1.333 
Kent Mercker       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Cla Meredith       R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Jose Mesa          R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Dan Miceli         R   7   0   0   0   0   1   0   2   0   0   1  .000  .111  .000 
Trever Miller      L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Wade Miller        R  20   7   1   0   1   3   0   6   0   0   1  .350  .417  .550 
Kevin Millwood     R  34  11   4   0   0   3   0   3   0   0   0  .324  .378  .441 
Dave Mlicki        R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Brian Moehler      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Morris        R  14   4   1   0   0   0   0   2   0   1   0  .286  .286  .357 
Damian Moss        L   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Guillermo Mota     R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Jamie Moyer        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Mike Mussina       R  14   6   1   0   0   0   0   1   0   1   0  .429  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brett Myers        R  21   6   1   0   0   0   0   5   0   0   1  .286  .273  .333 
Robb Nen           R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ricky Nolasco      R   5   0   0   0   0   1   0   0   0   1   0  .000  .167  .000 
Hideo Nomo         R   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Vladimir Nunez     R  16   4   1   0   0   1   0   3   0   0   0  .250  .294  .313 
Tomo Ohka          R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Will Ohman         L   3   2   0   0   1   0   0   1   0   0   1  .667  .500 1.667 
Omar Olivares      R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Kevin Olsen        R   3   2   1   0   1   0   0   0   1   0   0  .667  .750 2.000 
Ramon Ortiz        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Russ Ortiz         R  22   7   2   0   0   3   0   3   0   0   0  .318  .400  .409 
Roy Oswalt         R   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Vicente Padilla    R   4   2   0   0   2   0   0   0   0   0   0  .500  .500 2.000 
Chan Ho Park       R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Steve Parris       R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
John Patterson     R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Carl Pavano        R  17   4   0   0   0   0   0   1   0   0   0  .235  .235  .235 
Jake Peavy         R  11   5   0   0   1   0   0   2   0   0   0  .455  .455  .727 
Brad Penny         R  28   7   3   1   0   2   0   3   0   0   0  .250  .300  .429 
Odalis Perez       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joel Pineiro       R  11   4   1   0   0   1   0   0   0   0   0  .364  .417  .455 
Sidney Ponson      R  14   3   0   0   0   1   0   4   0   0   0  .214  .267  .214 
Jay Powell         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeremy Powell      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mark Prior         R  11   6   2   0   1   1   0   1   0   0   0  .545  .583 1.000 
Chad Qualls        R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Ruben Quevedo      R   7   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Brad Radke         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jon Rauch          R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Britt Reames       R   8   5   1   1   0   1   0   0   0   0   0  .625  .667 1.000 
Tim Redding        R  12   1   0   0   1   2   1   3   0   0   0  .083  .214  .333 
Rick Reed          R  19   1   0   0   0   0   0   4   0   0   0  .053  .053  .053 
Chris Reitsma      R   6   4   2   0   0   0   0   1   0   0   0  .667  .667 1.000 
Bryan Rekar        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mike Remlinger     L  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Dennys Reyes       L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Alberto Reyes      R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Greg Reynolds      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shane Reynolds     R  11   3   0   1   0   0   0   2   0   0   0  .273  .273  .455 
Armando Reynoso    R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Riedling      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jose Rijo          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
David Riske        R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Todd Ritchie       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mariano Rivera     R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Saul Rivera        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Willis Roberts     R   9   2   2   0   0   0   0   0   0   0   0  .222  .222  .444 
Brian Rose         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kirk Rueter        L   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Ryan Rupe          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Glendon Rusch      L  16   2   1   0   0   2   0   2   0   0   0  .125  .222  .188 
B.J. Ryan          L   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Anibal Sanchez     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Duaner Sanchez     R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Julio Santana      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Scott Sauerbeck    L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Bob Scanlan        R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Curt Schilling     R  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
Jason Schmidt      R   8   2   0   0   0   2   0   3   0   0   0  .250  .400  .250 
Rudy Seanez        R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Sele         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jae Weong Seo      R   3   2   0   1   0   1   0   1   0   0   0  .667  .750 1.333 
Ben Sheets         R  14   7   1   0   0   2   1   2   0   0   0  .500  .563  .571 
Brian Shouse       L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jose Silva         R   7   3   0   0   0   0   0   3   0   0   0  .429  .429  .429 
Chuck Smith        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Dan Smith          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Smoltz        R  31  10   4   0   3   0   0   3   0   0   1  .323  .313  .742 
Ian Snell          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Rafael Soriano     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Steve Sparks       R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Stan Spencer       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Dennis Springer    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Russ Springer      R   4   2   0   0   0   0   0   1   1   0   0  .500  .600  .500 
G. Stephenson      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Scott Stewart      L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ricky Stone        R   4   3   0   0   2   0   0   1   0   0   0  .750  .750 2.250 
Todd Stottlemyre   R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Scott Strickland   R   7   1   0   0   0   2   2   1   0   0   0  .143  .333  .143 
Tanyon Sturtze     R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Sullivan     R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Jeff Suppan        R   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Greg Swindell      L   4   2   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Kevin Tapani       R   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Julian Tavarez     R  15   3   1   1   0   5   1   3   0   0   0  .200  .400  .400 
Michael Tejera     L   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Anthony Telford    R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
John Thomson       R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mike Thurman       R   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Mike Timlin        R   9   5   0   1   1   0   0   0   0   0   0  .556  .556 1.111 
Brian Tollberg     R   7   3   2   0   0   1   1   0   0   0   0  .429  .500  .714 
Brett Tomko        R  16   4   1   0   0   0   0   3   0   0   0  .250  .250  .313 
Salomon Torres     R   7   2   1   0   0   0   0   2   0   1   0  .286  .286  .429 
Steve Trachsel     R  32  12   1   1   1   1   0   1   0   0   0  .375  .394  .563 
Derrick Turnbow    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ugueth Urbina      R   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
Ismael Valdez      R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Claudio Vargas     R   4   3   1   0   1   0   0   1   0   0   0  .750  .750 1.750 
Javier Vazquez     R  32   8   0   0   3   1   0   6   0   0   0  .250  .273  .531 
Dave Veres         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Wagner       L   5   2   0   0   0   0   0   3   0   0   0  .400  .400  .400 
Tim Wakefield      R  15   1   0   0   0   3   0   4   0   0   0  .067  .222  .067 
Pete Walker        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Donne Wall         R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Chien-Ming Wang    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
David Weathers     R   9   3   3   0   0   1   1   0   0   0   0  .333  .400  .667 
Jeff Weaver        R  20   8   2   0   0   0   0   2   0   0   0  .400  .400  .500 
David Wells        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kip Wells          R  14   5   0   0   0   2   0   2   0   0   0  .357  .438  .357 
Turk Wendell       R   8   4   2   0   0   0   0   0   0   0   0  .500  .500  .750 
Jake Westbrook     R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Gabe White         L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rick White         R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Woody Williams     R  17   5   0   0   0   0   0   1   0   0   0  .294  .294  .294 
Mike Williams      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Williamson   R   9   1   0   0   0   0   0   6   0   0   1  .111  .100  .111 
Paul Wilson        R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jay Witasick       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Kerry Wood         R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Tim Worrell        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamey Wright       R  15   7   1   0   3   1   0   0   0   0   0  .467  .500 1.133 
Masato Yoshii      R  24   6   1   0   0   1   0   2   0   0   0  .250  .280  .292 
Carlos Zambrano    R  12   1   0   0   0   2   0   4   0   0   0  .083  .214  .083 
Chad Zerbe         L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500
