Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Leiter          L   8   4   1   0   0   0   0   3   0   0   0  .500  .500  .625 
Jon Lester         L  15   5   2   0   0   1   0   5   0   0   1  .333  .353  .467 
Colby Lewis        R  19   6   1   0   0   5   0   2   0   0   1  .316  .440  .368 
Jensen Lewis       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Cory Lidle         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jon Lieber         R  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Ted Lilly          L  22   4   2   1   0   0   0   5   0   0   0  .182  .182  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Lima          R   6   4   1   0   0   1   0   0   0   0   1  .667  .625  .833 
Tim Lincecum       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
F. Liriano         L  18   4   1   0   0   1   0   7   0   0   0  .222  .263  .278 
Jesse Litsch       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Wes Littleton      R   4   1   0   1   0   3   0   3   0   0   0  .250  .571  .750 
Radhames Liz       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Esteban Loaiza     R  20  12   1   2   0   2   0   4   0   0   0  .600  .636  .850 
Kameron Loe        R  21   7   0   1   0   3   0   0   0   0   0  .333  .417  .429 
Boone Logan        L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Kyle Lohse         R  18   7   3   0   0   2   0   2   0   1   0  .389  .450  .556 
Braden Looper      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Javier Lopez       L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Rodrigo Lopez      R  15   2   0   0   0   0   0   5   0   0   0  .133  .133  .133 
Shane Loux         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Derek Lowe         R  26   8   0   0   1   0   0   3   1   0   0  .308  .333  .423 
Mark Lowe          R  10   2   0   0   0   2   0   0   0   0   0  .200  .333  .200 
Ruddy Lugo         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bobby Madritsch    L   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
Ron Mahay          L  13   2   0   0   0   2   0   4   0   0   0  .154  .267  .154 
Shaun Marcum       R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Maroth        L  22   9   2   0   0   3   0   2   0   0   0  .409  .480  .500 
Damaso Marte       L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Pedro Martinez     R   9   2   0   0   0   2   0   3   0   0   0  .222  .364  .222 
Justin Masterson   R  15   1   0   0   0   3   0   5   0   1   1  .067  .211  .067 
Julio Mateo        R   7   4   0   0   0   1   0   1   0   0   1  .571  .556  .571 
D. Matsuzaka       R   9   5   1   0   0   6   0   2   0   0   0  .556  .733  .667 
Brian Matusz       L   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Darrell May        L  13   1   0   0   0   0   0   0   0   0   0  .077  .077  .077 
Vin Mazzaro        R   9   4   0   0   1   2   0   1   0   0   0  .444  .545  .778 
Brandon McCarthy   R  18   7   0   0   0   2   1   3   0   1   0  .389  .450  .389 
Seth McClung       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Dustin McGowan     R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Gil Meche          R  35  11   1   1   0   6   0   7   0   0   0  .314  .415  .400 
Jim Mecir          R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Brandon Medders    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Luis Mendoza       R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Justin Miller      R   7   2   1   1   0   0   0   0   0   0   0  .286  .286  .714 
Trever Miller      L   5   2   0   1   0   0   0   2   0   0   0  .400  .400  .800 
Wade Miller        R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Kevin Millwood     R  46   7   0   1   0   6   0  13   0   1   1  .152  .245  .196 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zach Miner         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Moehler      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Brandon Morrow     R   7   1   0   0   0   2   0   1   0   0   1  .143  .300  .143 
Guillermo Mota     R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Jamie Moyer        L  45  16   3   0   1   0   0   5   0   1   0  .356  .356  .489 
Mark Mulder        L  10   5   0   1   0   3   0   1   0   0   0  .500  .615  .700 
Terry Mulholland   L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Mussina       R  22   8   0   0   0   2   0   6   0   0   0  .364  .417  .364 
Brett Myers        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Joe Nathan         R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Jeff Niemann       R  17   7   0   1   0   1   0   2   0   0   0  .412  .444  .529 
Dustin Nippert     R  12   3   0   0   0   1   0   4   0   0   0  .250  .308  .250 
Eric O'Flaherty    L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Alexi Ogando       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Hideki Okajima     L   6   2   0   0   0   0   0   3   0   2   0  .333  .333  .333 
Garrett Olson      L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Ramon Ortiz        R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Vicente Padilla    R  31  10   0   0   0   4   0   6   0   0   0  .323  .400  .323 
J. Papelbon        R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Chan Ho Park       R  15   5   1   0   1   2   0   1   0   0   0  .333  .412  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Pavano        R  18   6   1   0   0   1   0   2   1   1   0  .333  .400  .389 
Jake Peavy         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brad Penny         R  26   8   2   0   0   1   0   0   0   0   0  .308  .333  .385 
Odalis Perez       L   6   2   1   0   0   1   0   3   0   1   0  .333  .429  .500 
Oliver Perez       L   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
Rafael Perez       L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Glen Perkins       L  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
Andy Pettitte      L  20   6   0   0   0   5   0   1   0   0   0  .300  .440  .300 
Joel Pineiro       R  27   4   1   0   0   1   0   2   0   0   1  .148  .172  .185 
Sidney Ponson      R  20   7   1   0   0   1   0   4   0   0   0  .350  .381  .400 
Rick Porcello      R  12   4   1   0   1   1   0   1   0   0   0  .333  .385  .667 
David Price        L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Scott Proctor      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
J.J. Putz          R  13   4   1   0   0   3   0   4   0   0   0  .308  .438  .385 
Paul Quantrill     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jose Quintana      L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Brad Radke         R  23   9   0   0   0   0   0   2   0   0   1  .391  .375  .391 
Edwar Ramirez      R   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Erasmo Ramirez     L   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Horacio Ramirez    L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramon Ramirez      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Darrell Rasner     R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Jon Rauch          R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Chris Ray          R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Robert Ray         R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Mark Redman        L  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Nick Regilio       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Dennys Reyes       L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Jo-Jo Reyes        L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Arthur Rhodes      L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Clayton Richard    L  12   3   0   0   0   1   0   2   0   0   0  .250  .308  .250 
Scott Richmond     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Juan Rincon        R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Ricardo Rincon     L   5   3   0   0   0   0   0   0   0   0   1  .600  .500  .600 
David Riske        R   4   3   2   0   0   1   0   1   0   0   0  .750  .800 1.250 
Mariano Rivera     R  10   3   0   1   0   1   0   0   0   0   0  .300  .364  .500 
David Robertson    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Nate Robertson     L  19   8   3   1   0   3   0   1   0   1   0  .421  .500  .684 
Fernando Rodney    R   3   2   0   0   0   3   0   1   0   3   0  .667  .833  .667 
R. Rodriguez       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kenny Rogers       L  29   7   0   2   0   5   0   4   0   0   0  .241  .353  .379 
J.C. Romero        L   6   2   0   0   0   1   0   0   0   1   0  .333  .429  .333 
Ricky Romero       L   8   0   0   0   0   1   0   4   0   1   0  .000  .111  .000 
Tyson Ross         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
R. Rowland-Smith   L   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Josh Rupe          R   4   1   0   0   0   5   1   2   0   0   0  .250  .667  .250 
B.J. Ryan          L   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Marc Rzepczynski   L   5   2   0   0   0   1   0   0   0   1   0  .400  .500  .400 
