Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Dravecky      L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Rawly Eastwick     R   5   0   0   0   0   3   0   0   0   0   0  .000  .375  .000 
J. Eichelberger    R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Nino Espinosa      R  12   3   0   0   1   2   0   1   0   0   1  .250  .333  .500 
Rollie Fingers     R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Ken Forsch         R  14   3   0   0   0   1   0   1   1   1   0  .214  .313  .214 
Bob Forsch         R  15   6   0   0   1   2   0   0   0   0   1  .400  .444  .600 
Terry Forster      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dave Freisleben    R  10   5   0   0   0   1   1   1   0   0   0  .500  .545  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Woodie Fryman      L   9   4   2   0   0   0   0   1   0   0   0  .444  .444  .667 
Gene Garber        R   6   1   1   0   0   1   1   1   0   0   0  .167  .286  .333 
Mike Garman        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Dave Giusti        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Greif         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Tom Griffin        R   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
Ross Grimsley      L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Bill Gullickson    R  11   2   0   0   0   4   1   2   0   0   0  .182  .400  .182 
Ed Halicki         R  15  10   1   1   1   3   1   0   0   0   0  .667  .722 1.067 
Tom Hausman        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dave Heaverlo      R  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
G. Hernandez       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Burt Hooton        R  23   6   0   0   0   2   0   1   0   0   0  .261  .320  .261 
Charlie Hough      R  14   5   2   0   0   2   0   0   0   0   0  .357  .438  .500 
Tom Hume           R  13   6   3   0   0   2   1   1   0   0   0  .462  .533  .692 
Fergie Jenkins     R   6   4   2   0   0   1   0   0   0   0   0  .667  .714 1.000 
Tommy John         L   7   1   0   0   0   0   0   0   1   0   0  .143  .250  .143 
Randy Jones        L  24   5   0   0   0   3   1   1   0   0   0  .208  .296  .208 
Jim Kaat           L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Bruce Kison        R  18   6   1   0   0   1   1   0   0   1   0  .333  .368  .389 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Knepper        L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Jerry Koosman      L  14   1   0   0   0   1   0   2   0   0   0  .071  .133  .071 
Mike Krukow        R  21   4   1   0   0   1   0   2   0   0   0  .190  .227  .238 
Frank LaCorte      R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Mike LaCoss        R   7   0   0   0   0   1   0   1   0   0   1  .000  .111  .000 
Dennis Lamp        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bill Laskey        R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Gary Lavelle       L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
C. Leibrandt       L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Mark Lemongello    R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Randy Lerch        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Skip Lockwood      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Mickey Lolich      L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jim Lonborg        R  16   6   2   0   1   4   1   2   0   0   0  .375  .500  .688 
Mike Marshall      R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Renie Martin       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Silvio Martinez    R   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Jon Matlack        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Will McEnaney      L   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Andy McGaffigan    R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lynn McGlothen     R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Tug McGraw         L   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Joe McIntosh       R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Andy Messersmith   R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Butch Metzger      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Greg Minton        R  16   7   0   0   0   1   1   0   0   0   0  .438  .471  .438 
Randy Moffitt      R  13   5   2   0   0   0   0   0   0   0   0  .385  .385  .538 
John Montefusco    R  22   5   2   0   0   2   0   0   0   0   0  .227  .292  .318 
Paul Moskau        R   3   0   0   0   0   2   0   0   0   0   1  .000  .333  .000 
Steve Mura         R  11   2   0   0   0   1   0   0   0   0   0  .182  .250  .182 
Dale Murray        R   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Joe Niekro         R  22   4   0   0   0   1   0   1   0   0   0  .182  .217  .182 
Gary Nolan         R  13   3   0   0   0   1   0   0   0   0   0  .231  .286  .231 
Dickie Noles       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Fred Norman        L   7   2   1   0   0   0   0   0   0   0   1  .286  .250  .429 
Bob Owchinko       L   7   4   1   0   0   1   0   1   0   0   0  .571  .625  .714 
Frank Pastore      R  15   1   0   0   0   0   0   3   0   0   0  .067  .067  .067 
Gaylord Perry      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ted Power          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Charlie Puleo      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Rasmussen     R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Doug Rau           L   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Ron Reed           R  14   3   1   0   0   0   0   1   0   0   1  .214  .200  .286 
Paul Reuschel      R   6   2   1   0   0   2   1   0   0   0   0  .333  .500  .500 
Rick Reuschel      R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Jerry Reuss        L   9   3   0   0   0   0   0   0   1   0   0  .333  .400  .333 
Rick Rhoden        R  24   9   0   0   0   2   0   2   0   0   1  .375  .407  .375 
J.R. Richard       R  24   2   1   0   0   7   0   5   0   0   1  .083  .281  .125 
Allen Ripley       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Roberts       L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Steve Rogers       R  34  11   2   0   1   1   1   2   0   0   0  .324  .343  .471 
Jim Rooker         L   3   2   2   0   0   1   0   0   0   0   0  .667  .750 1.333 
Vern Ruhle         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dick Ruthven       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nolan Ryan         R   7   2   0   0   1   2   0   0   0   0   0  .286  .444  .714 
Scott Sanderson    R   8   2   1   0   1   0   0   2   0   0   0  .250  .250  .750 
Manny Sarmiento    R   4   3   0   0   0   0   0   0   0   0   1  .750  .600  .750 
Rick Sawyer        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Tom Seaver         R  28   5   1   0   1   1   1   1   0   0   0  .179  .207  .321 
Bob Shirley        L  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Show          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Smith         R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Lee Smith          R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Eddie Solomon      R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Mario Soto         R  11   2   1   0   1   2   0   2   0   1   0  .182  .308  .545 
Dan Spillner       R  10   2   0   0   0   2   2   1   0   0   0  .200  .333  .200 
Don Stanhouse      R   6   1   0   0   0   1   0   1   0   1   0  .167  .286  .167 
Dave Stewart       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Steve Stone        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rick Sutcliffe     R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Bruce Sutter       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Don Sutton         R  21   6   2   0   0   4   0   5   0   0   0  .286  .400  .381 
Craig Swan         R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Kent Tekulve       R   7   1   0   0   0   1   1   0   0   0   0  .143  .250  .143 
Dave Tomlin        L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Lee Tunnell        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Wayne Twitchell    R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
John Urrea         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pete Vuckovich     R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Dave Wehrmeister   R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Welch          R  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charlie Williams   R  14   3   0   0   1   4   1   0   0   0   0  .214  .389  .429 
Rick Wise          R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Zachry         R  15   3   2   0   0   3   0   2   0   0   1  .200  .316  .333
