Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Cone         R  46  11   2   0   1   5   0  13   0   0   1  .239  .308  .348 
Jim Converse       R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Dennis Cook        L  19   4   0   0   1   1   0   3   0   0   0  .211  .250  .368 
Mike Cook          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Rocky Coppinger    R   2   0   0   0   0   4   0   1   0   0   0  .000  .667  .000 
Doug Corbett       R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Ed Correa          R   9   0   0   0   0   1   0   4   0   0   0  .000  .100  .000 
Jim Corsi          R   7   2   0   0   0   4   1   4   0   1   0  .286  .545  .286 
Joe Cowley         R  10   4   0   0   1   2   0   0   0   0   0  .400  .500  .700 
Danny Cox          R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Tim Crabtree       R   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Steve Crawford     R   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Keith Creel        R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Chuck Crim         R  17   4   0   0   0   1   0   2   0   0   0  .235  .278  .235 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Cummings      L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Omar Daal          L   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Ron Darling        R  16   6   0   0   0   0   0   4   0   0   0  .375  .375  .375 
Danny Darwin       R  46  12   2   0   1   4   1  10   0   0   0  .261  .320  .370 
Storm Davis        R  29  11   1   0   2   6   0   5   0   0   0  .379  .486  .621 
Joel Davis         R   9   3   0   2   0   0   0   4   0   0   0  .333  .333  .778 
Mark Davis         L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Ron Davis          R   3   1   0   0   1   3   0   1   0   0   0  .333  .667 1.333 
Tim Davis          L   2   1   0   0   0   4   0   1   0   0   0  .500  .833  .500 
Mike DeJean        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jose De Jesus      R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Jose DeLeon        R  13   2   0   0   0   2   0   4   1   0   0  .154  .313  .154 
Rich DeLucia       R  15   4   1   0   0   1   0   4   0   0   0  .267  .313  .333 
