Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Hall          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Hands         R  15   5   0   0   0   2   0   2   0   0   0  .333  .412  .333 
C. Hartenstein     R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Hendley        L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Bill Henry         L   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Ron Herbel         R  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
Joe Hoerner        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ken Holtzman       L  12   2   0   0   0   0   0   7   0   0   0  .167  .167  .167 
Dick Hughes        R   6   2   1   0   1   1   1   1   0   0   0  .333  .429 1.000 
Al Jackson         L   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Grant Jackson      L   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Larry Jackson      R  23   5   1   0   0   0   0   4   0   0   0  .217  .217  .261 
Pat Jarvis         R  11   3   0   0   0   1   0   2   1   0   0  .273  .385  .273 
Larry Jaster       L   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Joey Jay           R  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Fergie Jenkins     R  15   1   0   0   0   3   0   1   0   0   0  .067  .222  .067 
Ken Johnson        R  15   8   1   1   1   0   0   1   0   0   0  .533  .533  .933 
Dick Kelley        L   8   2   0   0   2   0   0   2   0   0   0  .250  .250 1.000 
Darold Knowles     L   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Cal Koonce         R   6   2   0   0   0   0   0   0   1   0   0  .333  .429  .333 
Sandy Koufax       L  11   2   0   0   0   0   0   7   0   0   0  .182  .182  .182 
Jack Lamabe        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Vern Law           R  18   4   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Denny Lemaster     L  23   4   1   0   0   1   0   8   0   1   0  .174  .208  .217 
Frank Linzy        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Art Mahaffey       R   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Jim Maloney        R  16   2   0   0   0   2   1   5   0   0   0  .125  .222  .125 
Juan Marichal      R  22   8   0   0   0   0   0   2   0   0   0  .364  .364  .364 
Al McBean          R  12   4   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Billy McCool       L   7   0   0   0   0   1   0   5   0   0   0  .000  .125  .000 
Mike McCormick     L  17   7   0   0   2   4   0   4   0   0   0  .412  .524  .765 
Lindy McDaniel     R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Joe Niekro         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Phil Niekro        R  12   2   0   0   0   1   1   2   0   1   0  .167  .231  .167 
Gary Nolan         R  17   4   0   0   0   1   0   4   0   0   0  .235  .278  .235 
Rich Nye           L   9   0   0   0   0   1   0   5   0   0   0  .000  .100  .000 
Billy O'Dell       L   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Chi-Chi Olivo      R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Claude Osteen      L  15   4   0   1   0   1   0   1   0   0   0  .267  .313  .400 
Jim O'Toole        L   6   0   0   0   0   2   1   3   0   0   0  .000  .250  .000 
Milt Pappas        R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Ron Perranoski     L  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Gaylord Perry      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Pizarro       L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mel Queen          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Ray            R   3   0   0   0   0   2   0   3   0   0   0  .000  .400  .000 
Claude Raymond     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ron Reed           R   9   0   0   0   0   0   0   4   1   0   0  .000  .100  .000 
Dennis Ribant      R  10   3   1   0   0   0   0   0   0   1   0  .300  .300  .400 
G. Richardson      L   4   2   0   1   0   0   0   1   0   0   1  .500  .400 1.000 
Jay Ritchie        R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Robin Roberts      R   8   2   0   0   0   0   0   3   0   1   0  .250  .250  .250 
Ray Sadecki        L  10   0   0   0   0   1   1   3   0   0   0  .000  .091  .000 
Dick Selma         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Carroll Sembera    R   5   4   0   0   1   0   0   1   0   0   0  .800  .800 1.400 
Bob Shaw           R  12   1   0   0   0   0   0   5   0   0   0  .083  .083  .083 
Chris Short        L  32  10   2   0   0   5   0  10   0   1   0  .313  .405  .375 
Curt Simmons       L   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Bill Singer        R   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Tommie Sisk        R  17   6   1   0   0   1   0   4   0   0   0  .353  .389  .412 
Don Sutton         R   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
John Tsitouris     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Arnold Umbach      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cecil Upshaw       R   6   1   1   0   0   1   1   1   0   0   0  .167  .286  .333 
Bob Veale          L  21   4   2   1   0   3   0   6   0   0   0  .190  .292  .381 
Ray Washburn       R  14   2   1   0   0   0   0   3   0   0   0  .143  .143  .214 
Don Wilson         R   5   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Rick Wise          R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Hal Woodeshick     L   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Chris Zachary      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
