Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Cone         R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rocky Coppinger    R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Danny Darwin       R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Storm Davis        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rich DeLucia       R   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
Ryan Dempster      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Jason Dickson      R   6   2   2   0   0   1   0   0   0   0   0  .333  .429  .667 
Kelly Downs        R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Doug Drabek        R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Darren Dreifort    R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Mike Dunne         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Dennis Eckersley   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Cal Eldred         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Scott Erickson     R  15   3   0   1   0   4   0   3   0   0   0  .200  .368  .333 
Kelvim Escobar     R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Farrell       R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Alex Fernandez     R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Mike Fetters       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Tom Gordon         R   8   2   1   0   0   1   0   4   0   0   0  .250  .333  .375 
Mark Gubicza       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Juan Guzman        R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Joey Hamilton      R   3   1   1   0   0   0   0   1   1   0   0  .333  .500  .667 
Greg Hansell       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Erik Hanson        R   7   1   1   0   0   0   0   4   0   0   0  .143  .143  .286 
Pete Harnisch      R  10   3   1   0   0   1   0   3   0   0   0  .300  .364  .400 
Doug Henry         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dustin Hermanson   R   3   1   0   0   0   1   0   1   0   0   1  .333  .400  .333 
Livan Hernandez    R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
R. Hernandez       R   7   1   0   0   0   0   0   5   0   0   0  .143  .143  .143 
Orel Hershiser     R   6   2   0   1   0   1   0   1   0   0   0  .333  .429  .667 
Ken Hill           R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Holman       R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Chris Holt         R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Charlie Hough      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Johnson       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Kamieniecki     R   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Darryl Kile        R   8   4   1   0   0   3   0   3   0   0   0  .500  .636  .625 
Byung-Hyun Kim     R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Mark Langston      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jack Lazorko       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Leary          R   4   3   3   0   0   1   0   1   0   0   0  .750  .800 1.500 
Braden Looper      R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Albie Lopez        R   3   1   1   0   0   0   0   2   1   0   0  .333  .500  .667 
Derek Lowe         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kirk McCaskill     R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Ben McDonald       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack McDowell      R   9   3   2   0   0   2   0   1   0   0   0  .333  .455  .556 
Ramiro Mendoza     R   2   1   1   0   0   2   0   1   0   0   0  .500  .750 1.000 
Jose Mercedes      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jose Mesa          R   5   2   0   0   1   3   0   0   0   0   0  .400  .625 1.000 
Bob Milacki        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Alan Mills         R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Kevin Millwood     R   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Rich Monteleone    R   5   0   0   0   0   1   1   3   0   0   0  .000  .167  .000 
Jeff Montgomery    R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Moore         R   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
Mike Mussina       R  11   3   0   0   2   2   0   1   0   0   0  .273  .385  .818 
Charles Nagy       R   3   1   0   0   0   2   0   1   1   0   0  .333  .667  .333 
Jaime Navarro      R  15   3   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Rod Nichols        R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Mike Oquist        R   9   1   0   0   1   0   0   2   0   0   0  .111  .111  .444 
Chan Ho Park       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Carl Pavano        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Melido Perez       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
H. Pichardo        R   9   5   0   0   2   0   0   1   0   0   0  .556  .556 1.222 
Jim Pittsley       R   3   1   1   0   0   1   0   1   0   0   1  .333  .400  .667 
Sidney Ponson      R   3   0   0   0   0   3   0   2   0   0   0  .000  .500  .000 
Paul Quantrill     R   7   1   0   0   0   1   1   1   0   0   0  .143  .250  .143 
Brad Radke         R   6   3   1   0   1   0   0   3   0   0   0  .500  .500 1.167 
Pat Rapp           R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Shane Rawley       L   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Rick Reed          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bryan Rekar        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Carlos Reyes       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Shane Reynolds     R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Armando Reynoso    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Todd Ritchie       R  10   3   0   0   2   2   0   1   0   0   0  .300  .417  .900 
Ron Robinson       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Nolan Ryan         R   4   1   1   0   0   3   0   2   0   0   0  .250  .571  .500 
Bret Saberhagen    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Scott Sanderson    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Julio Santana      R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Jason Schmidt      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Aaron Sele         R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Jeff Shaw          R   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
John Snyder        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dennis Springer    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Stewart       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Todd Stottlemyre   R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Julian Tavarez     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Anthony Telford    R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Bob Tewksbury      R   6   3   1   1   0   0   0   0   0   0   0  .500  .500 1.000 
Mike Timlin        R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Steve Trachsel     R   5   2   0   0   0   1   0   2   0   0   1  .400  .429  .400 
Mike Trombley      R   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ugueth Urbina      R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Ismael Valdez      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Todd Van Poppel    R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Javier Vazquez     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Dave Veres         R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Frank Viola        L   4   1   0   1   0   0   0   1   0   0   1  .250  .200  .750 
David Weathers     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bill Wegman        R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Don Wengert        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Rick White         R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Woody Williams     R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Scott Williamson   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Witt          R   9   2   0   0   0   2   0   2   0   0   0  .222  .364  .222 
Bobby Witt         R   5   2   2   0   0   2   0   0   0   0   0  .400  .571  .800 
Tim Worrell        R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143
