Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Niekro        R  14   3   0   0   0   0   0   3   0   0   0  .214  .214  .214 
Fred Norman        L  11   3   1   0   0   0   0   3   0   0   0  .273  .273  .364 
Rich Nye           L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Claude Osteen      L  10   2   0   0   1   2   0   5   0   0   0  .200  .333  .500 
Milt Pappas        R  11   3   1   0   0   0   0   4   0   1   0  .273  .273  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gaylord Perry      R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Jim Ray            R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Ron Reed           R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Phil Regan         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Steve Renko        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jerry Reuss        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Dave Roberts       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rich Robertson     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Steve Rogers       R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Nolan Ryan         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Ray Sadecki        L   8   3   1   1   0   0   0   2   0   0   0  .375  .375  .750 
Tom Seaver         R  13   2   1   1   0   1   0   5   0   2   0  .154  .214  .385 
Bob Shaw           R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Curt Simmons       L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bill Singer        R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
George Stone       L   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Steve Stone        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bill Stoneman      R  19   3   0   0   1   2   0  10   0   0   0  .158  .238  .316 
Rick Sutcliffe     R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Don Sutton         R  11   5   0   1   0   1   0   4   0   2   0  .455  .500  .636 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Veale          L  13   1   0   0   0   0   0   7   0   0   0  .077  .077  .077 
Luke Walker        L   6   0   0   0   0   1   0   3   0   1   0  .000  .143  .000 
Don Wilson         R  14   5   1   1   0   2   0   5   0   0   0  .357  .438  .571
