Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jonathan Broxton   R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mark Buehrle       L   7   2   0   1   0   1   0   1   0   0   1  .286  .333  .571 
M. Bumgarner       L  15   2   0   0   0   0   0   4   0   0   0  .133  .133  .133 
A.J. Burnett       R  35   3   1   0   0   4   0  12   0   0   3  .086  .167  .114 
Sean Burnett       L  12   4   1   0   0   1   0   3   0   0   0  .333  .385  .417 
David Bush         R   9   1   1   0   0   2   0   3   0   0   0  .111  .273  .222 
Eddie Butler       R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Tim Byrdak         L  11   4   1   0   2   2   0   5   0   0   1  .364  .429 1.000 
Alberto Cabrera    R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Trevor Cahill      R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Matt Cain          R  16   8   2   0   0   4   0   1   0   0   0  .500  .600  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A. Caminero        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Shawn Camp         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Capps         R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Chris Capuano      L  14   3   0   0   2   3   0   3   0   0   0  .214  .353  .643 
Fausto Carmona     R   3   3   0   0   0   2   0   0   0   0   1 1.000  .833 1.000 
Chris Carpenter    R  36   7   0   1   0   2   0   6   0   0   0  .194  .237  .250 
Carlos Carrasco    R   9   3   1   0   2   1   0   2   0   0   0  .333  .400 1.111 
D.J. Carrasco      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Andrew Cashner     R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Santiago Casilla   R   6   1   0   0   0   1   1   4   0   0   0  .167  .286  .167 
Xavier Cedeno      L   5   3   0   0   1   0   0   2   0   0   0  .600  .600 1.200 
Jhoulys Chacin     R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Jesse Chavez       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Randy Choate       L  14   2   0   0   0   2   1   9   0   0   1  .143  .235  .143 
Steve Cishek       R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Tyler Clippard     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Todd Coffey        R   2   0   0   0   0   1   1   1   1   0   0  .000  .500  .000 
Gerrit Cole        R  15   4   2   0   0   2   0   3   0   0   0  .267  .353  .400 
Casey Coleman      R   7   1   0   0   1   2   0   2   0   0   0  .143  .333  .571 
Josh Collmenter    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bartolo Colon      R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Aaron Cook         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Patrick Corbin     L  11   2   0   0   1   2   0   5   0   0   1  .182  .286  .455 
Kevin Correia      R  20   4   1   0   1   2   0   3   0   0   0  .200  .273  .400 
Neal Cotts         L   4   0   0   0   0   1   0   2   0   0   2  .000  .143  .000 
Brandon Cumpton    R  10   2   1   0   1   1   0   4   0   0   0  .200  .273  .600 
Jorge de la Rosa   L  10   1   1   0   0   1   0   4   0   0   0  .100  .182  .200 
Randall Delgado    R  12   5   3   0   0   2   1   3   0   0   0  .417  .500  .667 
Ryan Dempster      R  23   5   1   0   0   7   0   8   1   0   0  .217  .419  .261 
O. Despaigne       R   4   2   0   0   2   0   0   0   0   0   0  .500  .500 2.000 
Ross Detwiler      L  14   3   0   0   0   3   0   4   0   0   0  .214  .353  .214 
Scott Diamond      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
R.A. Dickey        R  13   5   2   0   1   0   0   3   0   0   0  .385  .385  .769 
Jake Diekman       L   1   1   0   0   0   3   0   0   0   0   0 1.000 1.000 1.000 
Rafael Dolis       R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Zach Duke          L  18   2   1   0   0   0   0   5   0   0   0  .111  .111  .167 
Phil Dumatrait     L   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Michael Dunn       L   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
John Ely           R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Nathan Eovaldi     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sergio Escalona    L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Marco Estrada      R  23   7   1   0   4   3   0   5   0   0   0  .304  .385  .870 
Kyle Farnsworth    R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Scott Feldman      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pedro Feliciano    L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jose Fernandez     R   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
Michael Fiers      R  18   3   1   0   1   0   0   7   0   0   0  .167  .167  .389 
Nelson Figueroa    R   8   4   0   0   2   2   0   1   0   0   0  .500  .600 1.250 
Doug Fister        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Mike Foltynewicz   R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ryan Franklin      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Sam Freeman        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
C. Friedrich       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Yovani Gallardo    R  51  18   4   0   2   4   0   9   1   0   1  .353  .404  .549 
Jaime Garcia       L  44   9   0   0   1   1   0  10   0   0   1  .205  .217  .273 
Jon Garland        R   8   0   0   0   0   2   0   1   0   0   0  .000  .200  .000 
Matt Garza         R  32  12   4   0   3   3   0   9   0   0   0  .375  .429  .781 
Chad Gaudin        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Dillon Gee         R   9   1   0   0   1   0   0   4   0   0   0  .111  .111  .444 
Jeanmar Gomez      R   8   1   0   0   0   0   0   1   0   0   1  .125  .111  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gio Gonzalez       L  12   2   2   0   0   2   0   5   0   0   1  .167  .267  .333 
Mike Gonzalez      L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Miguel Gonzalez    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Gorzelanny     L  14   5   0   0   3   6   0   5   0   0   0  .357  .550 1.000 
John Grabow        L   9   2   1   0   0   4   0   3   0   0   0  .222  .462  .333 
Luke Gregerson     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Kevin Gregg        R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Zack Greinke       R  35   6   0   0   1   1   0  10   0   0   0  .171  .194  .257 
A.J. Griffin       R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jason Grilli       R  13   1   0   0   1   0   0   6   0   0   0  .077  .077  .308 
Justin Grimm       R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Jeremy Guthrie     R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Juan Gutierrez     R   6   1   1   0   0   1   0   3   0   0   0  .167  .286  .333 
David Hale         R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Roy Halladay       R  22   9   4   0   1   1   0   7   1   0   0  .409  .458  .727 
Cole Hamels        L  29   6   0   0   2   1   0   9   0   0   0  .207  .233  .414 
Jason Hammel       R  16   4   2   0   1   2   0   6   0   0   0  .250  .333  .563 
Brad Hand          L   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Joel Hanrahan      R  11   3   0   0   2   2   1   4   0   0   0  .273  .385  .818 
Tommy Hanson       R  11   0   0   0   0   2   0   3   0   0   0  .000  .154  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J.A. Happ          L  15   3   0   0   1   1   0   8   0   0   0  .200  .250  .400 
Aaron Harang       R  16   3   1   0   0   1   0   3   0   0   0  .188  .235  .250 
Rich Harden        R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Dan Haren          R  22   3   1   0   0   2   0   9   0   0   0  .136  .208  .182 
Lucas Harrell      R  13   6   2   0   1   3   0   1   0   0   0  .462  .563  .846 
Matt Harvey        R  12   4   1   0   0   0   0   4   0   0   0  .333  .333  .417 
LaTroy Hawkins     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Aaron Heilman      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Johnny Hellweg     R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Jim Henderson      R   4   2   1   0   0   1   1   1   0   0   0  .500  .600  .750 
Kyle Hendricks     R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Livan Hernandez    R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Chris Heston       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Alex Hinshaw       L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Luke Hochevar      R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Trevor Hoffman     R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
J.P. Howell        L   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Daniel Hudson      R  12   1   0   0   0   1   0   4   0   0   1  .083  .143  .083 
Tim Hudson         R  12   3   1   0   1   2   0   1   0   0   0  .250  .357  .583 
David Huff         L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jared Hughes       R   9   2   0   0   0   1   1   3   0   0   0  .222  .300  .222 
Edwin Jackson      R  23   6   3   0   0   3   0   7   0   0   0  .261  .346  .391 
Kenley Jansen      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeremy Jeffress    R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Dan Jennings       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ubaldo Jimenez     R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Jim Johnson        R   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Josh Johnson       R  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Taylor Jungmann    R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Jair Jurrjens      R   9   5   0   0   1   1   1   0   0   0   0  .556  .600  .889 
Jeff Karstens      R  15   6   1   0   1   2   0   2   0   0   0  .400  .471  .667 
Kenshin Kawakami   R   5   2   0   0   2   1   0   1   0   0   0  .400  .500 1.600 
Joe Kelly          R   7   3   1   0   0   2   0   0   0   0   0  .429  .556  .571 
Kyle Kendrick      R  23   8   2   0   3   0   0   5   0   0   0  .348  .348  .826 
Ian Kennedy        R  18   3   1   0   1   0   0   5   0   0   0  .167  .167  .389 
Clayton Kershaw    L  17   5   0   0   2   1   0   6   0   0   0  .294  .333  .647 
Craig Kimbrel      R   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Brandon Kintzler   R   8   2   0   0   1   1   1   2   0   0   0  .250  .333  .625 
Corey Kluber       R   9   5   1   0   0   0   0   1   0   0   1  .556  .500  .667 
George Kontos      R   4   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hong-Chih Kuo      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Hiroki Kuroda      R  12   2   0   0   0   2   1   3   0   0   0  .167  .286  .167 
John Lackey        R  23   5   1   0   2   0   0   5   0   0   0  .217  .217  .522 
John Lannan        L   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Mat Latos          R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Wade LeBlanc       L   7   1   0   0   1   0   0   4   0   0   0  .143  .143  .571 
Cliff Lee          L  21   5   0   0   2   2   0   6   0   0   0  .238  .304  .524 
Jon Lester         L  11   2   1   0   0   0   0   3   0   0   1  .182  .167  .273 
Brad Lidge         R   4   1   1   0   0   2   1   1   0   0   0  .250  .500  .500 
Ted Lilly          L   9   2   0   0   0   2   0   2   0   0   0  .222  .364  .222 
Tim Lincecum       R  11   4   1   0   1   1   0   2   0   0   0  .364  .417  .727 
Brad Lincoln       R   5   0   0   0   0   1   1   3   0   0   0  .000  .167  .000 
Matt Lindstrom     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
F. Liriano         L  24   4   1   0   1   1   0   7   0   0   0  .167  .200  .333 
Jeff Locke         L  23   5   2   0   0   1   0   3   0   0   1  .217  .240  .304 
Kameron Loe        R   7   1   0   0   0   1   1   3   0   0   0  .143  .250  .143 
Boone Logan        L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Kyle Lohse         R  53  14   3   1   2   5   1  12   0   0   0  .264  .328  .472 
Braden Looper      R  17   2   0   0   1   1   0   6   0   0   0  .118  .167  .294 
Javier Lopez       L  15   2   0   0   0   2   0   7   0   1   0  .133  .235  .133 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rodrigo Lopez      R  11   7   0   0   1   2   0   2   0   0   0  .636  .692  .909 
Wilton Lopez       R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Derek Lowe         R   9   3   2   0   0   4   0   1   0   0   1  .333  .500  .556 
Jordan Lyles       R  14   4   0   0   2   1   0   0   0   0   0  .286  .333  .714 
Lance Lynn         R  33  14   1   2   3   3   0   7   1   0   2  .424  .462  .848 
Brandon Lyon       R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Tyler Lyons        L   7   3   0   0   1   0   0   3   0   0   0  .429  .429  .857 
Ryan Madson        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Paul Maholm        L  20   3   1   0   2   0   0   3   0   0   0  .150  .150  .500 
John Maine         R   4   2   0   0   1   4   0   2   0   0   0  .500  .750 1.250 
Seth Maness        R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Shaun Marcum       R  11   4   1   0   2   3   1   5   0   0   0  .364  .500 1.000 
Carlos Marmol      R  11   2   0   0   0   2   0   3   0   0   0  .182  .308  .182 
Jason Marquis      R   7   2   0   0   1   2   0   0   0   0   0  .286  .444  .714 
Sean Marshall      L  11   2   0   0   0   1   0   6   1   0   0  .182  .308  .182 
Carlos Martinez    R  12   1   0   0   1   3   1   2   0   0   0  .083  .267  .333 
Justin Masterson   R  17   3   0   0   2   1   0   2   0   0   0  .176  .222  .529 
Ryan Mattheus      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Steven Matz        L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Vin Mazzaro        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon McCarthy   R   7   2   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Kyle McClellan     R  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Seth McClung       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Daniel McCutchen   R   4   1   0   0   0   2   1   1   0   0   1  .250  .429  .250 
James McDonald     R  19   7   1   1   1   2   1   3   0   0   0  .368  .429  .684 
Kris Medlen        R   8   1   1   0   0   0   0   4   0   0   0  .125  .125  .250 
Evan Meek          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jenrry Mejia       R   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Mark Melancon      R   9   5   1   0   0   1   0   2   0   0   0  .556  .600  .667 
Wade Miley         L   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Shelby Miller      R  15   2   1   0   0   4   1   4   0   0   1  .133  .300  .200 
Trever Miller      L   9   1   1   0   0   1   0   4   0   0   0  .111  .200  .222 
Mike Minor         L  10   1   0   0   0   2   0   5   0   0   0  .100  .250  .100 
Brian Moehler      R  13   7   1   0   2   0   0   1   0   0   0  .538  .538 1.077 
Bryan Morris       R   8   2   0   0   1   1   1   3   0   0   0  .250  .333  .625 
Charlie Morton     R  30   8   3   1   2   2   1   7   1   0   0  .267  .333  .633 
Guillermo Mota     R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Jason Motte        R   7   1   0   0   0   2   1   1   0   0   0  .143  .333  .143 
Jamie Moyer        L   6   3   1   0   1   0   0   2   0   0   0  .500  .500 1.167 
Edward Mujica      R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mussina       R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Brett Myers        R  18   6   1   0   1   1   0   4   0   0   0  .333  .368  .556 
Chris Narveson     L   8   4   0   1   2   1   0   0   0   0   0  .500  .556 1.500 
Jimmy Nelson       R  14   6   2   0   2   1   0   5   0   0   0  .429  .467 1.000 
Juan Nicasio       R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Jon Niese          L  15   2   0   0   1   2   0   7   1   0   0  .133  .278  .333 
Ricky Nolasco      R  18   5   1   0   2   1   0   7   0   0   0  .278  .316  .667 
Bud Norris         R  18   4   1   0   1   4   1   6   0   0   1  .222  .348  .444 
Ivan Nova          R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Leo Nunez          R   2   0   0   0   0   3   1   2   0   0   0  .000  .600  .000 
Eric O'Flaherty    L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Ross Ohlendorf     R  16   4   1   0   0   1   0   4   0   0   0  .250  .294  .313 
Sean O'Sullivan    R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Roy Oswalt         R  29   7   2   0   0   1   1   1   0   0   0  .241  .267  .310 
Adam Ottavino      R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Bobby Parnell      R   4   0   0   0   0   1   1   3   0   0   0  .000  .200  .000 
Manny Parra        L  16   4   1   0   1   3   0   3   0   0   0  .250  .368  .500 
Felipe Paulino     R  15   3   1   0   2   1   0   2   0   0   0  .200  .250  .667 
Jake Peavy         R  11   2   0   0   0   0   0   5   0   0   0  .182  .182  .182 
Mike Pelfrey       R  14   5   2   1   0   0   0   2   0   0   1  .357  .333  .643 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Penny         R  12   6   1   0   1   0   0   2   0   0   0  .500  .500  .833 
Wily Peralta       R  23   4   0   0   1   1   0  10   0   0   0  .174  .208  .304 
Chris Perez        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Oliver Perez       L   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Rafael Perez       L   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Yusmeiro Petit     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Andy Pettitte      L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
David Phelps       R   7   3   1   0   2   3   0   0   0   0   0  .429  .600 1.429 
Stolmy Pimentel    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Joel Pineiro       R  12   4   1   0   2   0   0   0   0   0   0  .333  .333  .917 
Renyel Pinto       L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Drew Pomeranz      L   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
David Price        L   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Brooks Raley       L   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Neil Ramirez       R   3   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
A.J. Ramos         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jon Rauch          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chris Resop        R   3   1   0   0   1   3   1   1   0   0   0  .333  .667 1.333 
Dennys Reyes       L   9   1   0   0   0   1   0   2   0   1   0  .111  .200  .111 
Matt Reynolds      L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clayton Richard    L  16   5   3   0   0   0   0   1   0   0   0  .313  .313  .500 
Tanner Roark       R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Aneury Rodriguez   R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
F. Rodriguez       R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Henry Rodriguez    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wandy Rodriguez    L  37   3   0   0   1   0   0  16   0   0   0  .081  .081  .162 
J.C. Romero        L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Sergio Romo        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Hector Rondon      R  14   5   0   0   0   0   0   4   0   0   0  .357  .357  .357 
Trevor Rosenthal   R  10   2   1   0   0   2   0   3   0   0   0  .200  .333  .300 
Tyson Ross         R   8   0   0   0   0   2   1   3   0   0   0  .000  .200  .000 
Zac Rosscup        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Chris Rusin        L  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
James Russell      L  22   7   2   0   2   1   0   7   0   0   0  .318  .348  .682 
Hyun-Jin Ryu       L   6   3   0   0   2   0   0   1   0   0   0  .500  .500 1.500 
Marc Rzepczynski   L  11   3   1   0   0   0   0   4   0   0   0  .273  .273  .364 
CC Sabathia        L  12   2   0   0   0   0   0   5   2   0   0  .167  .286  .167 
Fernando Salas     R   5   0   0   0   0   1   1   3   0   0   0  .000  .167  .000 
Jeff Samardzija    R  31   9   5   0   0   3   0  11   0   0   0  .290  .353  .452 
Chris Sampson      R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex Sanabia       R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Anibal Sanchez     R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jonathan Sanchez   L   7   1   0   0   1   4   0   2   0   0   0  .143  .455  .571 
Ervin Santana      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Johan Santana      L  11   2   2   0   0   0   0   3   0   0   0  .182  .182  .364 
Joe Saunders       L  12   3   1   0   1   0   0   1   0   0   0  .250  .250  .583 
Max Scherzer       R   7   3   0   1   1   2   0   1   0   0   0  .429  .556 1.143 
S. Schoeneweis     L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
James Shields      R   5   1   0   1   0   1   1   3   0   0   0  .200  .333  .600 
Brian Shouse       L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Kevin Siegrist     L  13   2   1   0   0   0   0   3   0   0   0  .154  .154  .231 
Carlos Silva       R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Tony Sipp          L   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Doug Slaten        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Will Smith         L   7   2   1   0   1   1   0   3   0   0   0  .286  .375  .857 
Ian Snell          R  10   3   0   0   0   2   0   4   0   0   0  .300  .417  .300 
Rafael Soriano     R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Craig Stammen      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Tim Stauffer       R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Mitch Stetter      L   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Strasburg       R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Huston Street      R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Pedro Strop        R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Eric Stults        L  13   3   0   2   0   1   0   2   0   0   0  .231  .286  .538 
Jeff Suppan        R   7   4   0   0   3   0   0   1   0   0   0  .571  .571 1.857 
Noah Syndergaard   R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
