Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Fisher       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ben Flowers        R   6   2   0   1   0   0   0   3   0   0   0  .333  .333  .667 
Whitey Ford        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Art Fowler         R  28   6   0   0   1   0   0   4   0   1   1  .214  .207  .321 
Howie Fox          R  66  18   4   0   2   8   2   7   0   0   0  .273  .351  .424 
Hersh Freeman      R  18   5   0   0   0   2   1   4   0   0   0  .278  .350  .278 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Friend         R  80  24   3   2   3   6   0  12   1   1   1  .300  .352  .500 
John Gabler        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Giel          R   9   5   2   0   2   5   0   2   0   0   0  .556  .714 1.444 
Ruben Gomez        R  59  17   2   0   2   1   0   8   0   0   0  .288  .300  .424 
Mudcat Grant       R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Hal Gregg          R   7   4   1   0   1   1   0   2   0   0   0  .571  .625 1.143 
Marv Grissom       R  11   4   0   0   1   1   0   3   0   0   0  .364  .417  .636 
Don Gross          L  20   7   0   1   1   1   0   2   0   0   0  .350  .381  .600 
Harry Gumbert      R  15   4   0   0   1   1   0   3   0   0   0  .267  .313  .467 
Warren Hacker      R  70   9   1   1   4   2   0   8   1   1   0  .129  .164  .343 
Harvey Haddix      L  84  29   5   3   4   7   2  14   1   1   1  .345  .398  .619 
Dick Hall          R   9   1   0   0   1   1   0   1   0   0   0  .111  .200  .444 
Bob Hall           R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ralph Hamner       R  13   3   0   0   1   3   0   2   0   0   0  .231  .375  .462 
Andy Hansen        R   8   3   1   1   0   1   0   0   0   0   0  .375  .444  .750 
Joe Hatten         L  31  13   4   1   3   3   1   1   0   0   0  .419  .471  .903 
Phil Haugstad      R   5   1   0   0   1   1   0   0   1   0   0  .200  .429  .800 
Jim Hearn          R  39  14   4   0   0   3   0   2   0   0   0  .359  .405  .462 
Ken Heintzelman    L  46  15   2   0   7   8   1   5   0   1   0  .326  .426  .826 
Ray Herbert        R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Hetki       R  21   7   2   0   2   2   0   2   0   0   0  .333  .391  .714 
Ed Heusser         R   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Kirby Higbe        R  32  12   1   1   3   4   0   3   0   1   0  .375  .444  .750 
Frank Hiller       R  12   3   1   0   2   0   0   2   0   0   0  .250  .250  .833 
Dave Hillman       R   6   3   0   0   2   0   0   1   0   0   0  .500  .500 1.500 
Cal Hogue          R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Bobby Hogue        R  15   5   0   0   0   1   0   0   0   0   0  .333  .375  .333 
Jay Hook           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Hughes         R  10   3   0   0   0   3   1   0   0   0   1  .300  .429  .300 
Tommy Hughes       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Larry Jackson      R  31   7   1   0   1   2   0   5   1   0   0  .226  .294  .355 
Larry Jansen       R   9   3   0   0   1   1   0   1   0   0   0  .333  .400  .667 
Joey Jay           R   5   1   1   0   0   1   0   0   1   0   0  .200  .429  .400 
Hal Jeffcoat       R  24   7   2   0   4   1   0   3   0   0   0  .292  .320  .875 
Ernie Johnson      R  13   4   0   1   1   1   0   2   0   0   0  .308  .357  .692 
Ken Johnson        L  18   5   2   0   0   1   0   3   0   0   0  .278  .316  .389 
Si Johnson         R  11   3   0   1   0   0   0   0   0   0   0  .273  .273  .455 
Dave Jolly         R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Gordon Jones       R  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
Sam Jones          R  36   7   0   0   1   7   0  10   0   0   0  .194  .326  .278 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sheldon Jones      R  11   5   1   0   0   1   0   1   0   0   0  .455  .500  .545 
Niles Jordan       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Oscar Judd         L   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Jim Kaat           L   4   0   0   0   0   1   0   0   0   0   1  .000  .167  .000 
Don Kaiser         R   7   4   1   0   0   1   0   1   0   0   0  .571  .625  .714 
Alex Kellner       L   6   4   0   0   1   2   0   0   0   0   0  .667  .750 1.167 
Bob Kelly          R  13   1   1   0   0   2   0   1   0   0   0  .077  .200  .154 
Clyde King         R  10   4   0   0   1   3   2   1   0   0   0  .400  .538  .700 
Nellie King        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Thornton Kipper    R   8   4   1   0   1   1   1   0   0   0   0  .500  .556 1.000 
Ron Kline          R  36   4   1   0   0   3   0   9   0   0   1  .111  .175  .139 
J. Klippstein      R  83  25   3   0   6  14   2  15   0   0   1  .301  .398  .554 
Dick Koecher       L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Konstanty      R  46  21   3   1   9   2   1   2   0   2   0  .457  .479 1.152 
Bill Koski         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Sandy Koufax       L  21   3   0   0   1   4   1   6   1   0   0  .143  .308  .286 
Emil Kush          R  12   4   1   1   0   0   0   0   0   0   0  .333  .333  .583 
Clem Labine        R  50  10   3   1   0   1   1   7   0   0   0  .200  .216  .300 
Doyle Lade         R  34   9   2   0   1   6   0   3   0   0   0  .265  .375  .412 
Walt Lanfranconi   R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Max Lanier         L  25   5   2   0   0   2   0   1   0   0   0  .200  .259  .280 
Paul LaPalme       L  28   9   0   0   2   5   0   2   0   0   0  .321  .424  .536 
Vern Law           R  52  11   0   0   1   3   1   7   1   0   3  .212  .254  .269 
Brooks Lawrence    R  42   9   1   2   1   5   0   6   0   0   0  .214  .298  .405 
Don Lee            R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ken Lehman         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dutch Leonard      R  46  12   2   0   1   6   2   6   0   0   0  .261  .346  .370 
Don Liddle         L   9   1   1   0   0   1   1   1   0   0   0  .111  .200  .222 
Johnny Lindell     R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Dick Littlefield   L  18   6   0   0   2   0   0   3   0   1   0  .333  .333  .667 
Buddy Lively       R  10   2   0   0   0   3   0   1   0   0   0  .200  .385  .200 
Billy Loes         R  53   8   1   0   0   4   0   7   0   0   0  .151  .211  .170 
Vic Lombardi       L  23  11   1   1   3   2   0   3   0   0   0  .478  .520 1.000 
Turk Lown          R  31   6   1   0   1  10   0   4   0   0   0  .194  .390  .323 
Bob Mabe           R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Bill Macdonald     R   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Sal Maglie         R  27   3   0   0   0   1   0   5   0   0   0  .111  .143  .111 
Woody Main         R  15   3   1   0   1   0   0   2   0   0   0  .200  .200  .467 
Joe Margoneri      L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Fred Martin        R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Morrie Martin      L   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Ralph Mauriello    R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Windy McCall       L   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Dutch McCall       L  11   2   2   0   0   1   0   3   0   0   0  .182  .250  .364 
Mike McCormick     L  23  10   3   0   1   0   0   3   0   0   0  .435  .435  .696 
Lindy McDaniel     R  30   7   0   0   0   2   0   4   0   0   0  .233  .281  .233 
Von McDaniel       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Danny McDevitt     L   9   2   0   0   0   1   0   0   1   0   0  .222  .364  .222 
Cal McLish         R  11   3   0   0   1   0   0   3   0   0   0  .273  .273  .545 
Don McMahon        R  11   1   0   0   0   0   0   0   0   0   0  .091  .091  .091 
Jack Meyer         R  15   2   2   0   0   5   2   2   0   0   0  .133  .350  .267 
Russ Meyer         R  94  31   5   4   3   4   1   6   1   0   0  .330  .364  .564 
Bob Miller         R  43  13   2   1   2   4   2   6   0   0   0  .302  .362  .535 
Stu Miller         R  50  13   1   0   2   3   1   9   0   1   1  .260  .296  .400 
Bob Milliken       R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Rudy Minarcin      R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Paul Minner        L  41  13   2   1   2   6   0   5   0   0   0  .317  .404  .561 
V. Mizell          L  55  15   2   0   1   7   1   5   0   0   0  .273  .355  .364 
Ramon Monzant      R  12   3   0   0   0   1   0   0   0   0   0  .250  .308  .250 
Ray Moore          R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Muffett      R   9   4   0   0   1   2   0   1   0   0   0  .444  .545  .778 
Joe Muir           L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Bob Muncrief       R   8   2   0   0   1   0   0   0   0   1   0  .250  .250  .625 
Red Munger         R  51  11   0   1   1   2   0   6   0   0   0  .216  .245  .314 
Ron Negray         R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Don Newcombe       R  88  25   4   0   6   5   0  16   0   1   0  .284  .323  .534 
Chet Nichols       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Joe Nuxhall        L  46  17   2   1   3   9   1   7   0   0   0  .370  .473  .652 
F. Ostermueller    L  23   8   0   0   2   1   0   7   0   0   0  .348  .375  .609 
Jim O'Toole        L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Jim Owens          R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Phil Paine         R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Erv Palica         R  24   4   1   0   1   1   0   5   0   0   0  .167  .200  .333 
Al Papai           R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Camilo Pascual     R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Claude Passeau     R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jim Pearce         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Harry Perkowski    L  44  12   1   0   2   3   1   1   0   1   0  .273  .319  .432 
Kent Peterson      L  18   3   0   0   2   3   0   3   0   0   0  .167  .286  .500 
Taylor Phillips    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Pierce       L   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Juan Pizarro       L  13   4   0   1   0   5   0   1   0   0   0  .308  .500  .462 
Ray Poat           R   1   1   0   0   1   3   0   0   0   0   0 1.000 1.000 4.000 
Bud Podbielan      R  28   8   3   0   0   1   0   2   0   0   0  .286  .310  .393 
Johnny Podres      L  28  10   2   1   0   3   0   7   1   0   0  .357  .438  .500 
Tom Poholsky       R  36  11   0   2   1   0   0   7   0   0   0  .306  .306  .500 
Howie Pollet       L  96  30   8   1   5   7   0   9   0   1   0  .313  .359  .573 
Bob Porterfield    R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Lou Possehl        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Nels Potter        R  10   6   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Joe Presko         R  30   7   0   1   1   2   0   1   1   0   0  .233  .303  .400 
Bob Purkey         R  27  10   2   0   0   3   0   3   0   0   0  .370  .433  .444 
Mel Queen          R  21   5   1   0   1   6   0   4   0   0   0  .238  .407  .429 
K. Raffensberger   L  79  24   4   2   3   6   1   9   0   2   0  .304  .353  .519 
Willie Ramsdell    R  23   5   1   2   0   4   0   5   1   1   0  .217  .357  .435 
Curt Raydon        R   9   2   0   0   0   0   0   1   0   0   1  .222  .200  .222 
Elmer Riddle       R  23   6   0   0   2   1   0   2   0   0   0  .261  .292  .522 
Steve Ridzik       R  14   1   0   0   0   3   0   4   0   0   0  .071  .235  .071 
Robin Roberts      R 138  38  10   3   3   4   0  20   1   1   0  .275  .301  .457 
H. Robinson        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Preacher Roe       L  74  17   1   1   4   4   0  11   0   0   0  .230  .269  .432 
Ed Roebuck         R  15   2   0   0   0   1   1   4   0   0   0  .133  .188  .133 
Saul Rogovin       R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Schoolboy Rowe     R  24   6   1   1   3   0   0   4   0   0   0  .250  .250  .750 
Bob Rush           R 121  25   4   4   1   8   1  14   0   0   0  .207  .256  .331 
J. Rutherford      R   7   4   1   0   0   1   0   1   0   0   0  .571  .625  .714 
Johnny Sain        R  83  17   3   0   3   2   0   7   0   0   0  .205  .224  .349 
Raul Sanchez       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jack Sanford       R  13   4   1   0   0   3   1   4   0   0   0  .308  .438  .385 
Charley Schanz     R  13   4   1   0   0   0   0   1   0   0   0  .308  .308  .385 
Freddy Schmidt     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Willard Schmidt    R  25   4   1   0   1   1   0   4   0   0   0  .160  .192  .320 
Johnny Schmitz     L  37  11   2   0   1   6   0   5   2   1   0  .297  .422  .432 
Bob Schultz        L   1   0   0   0   0   1   0   0   2   0   0  .000  .750  .000 
Ray Semproch       R  18   6   1   0   0   2   0   1   0   0   0  .333  .400  .389 
Rip Sewell         R  10   5   1   0   1   1   0   0   0   0   0  .500  .545  .900 
Bob Shaw           R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Curt Simmons       L  99  21   2   1   4   7   2  10   0   0   1  .212  .262  .374 
Duke Simpson       R   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
Elmer Singleton    R  12   5   0   1   1   4   0   1   0   0   0  .417  .563  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Smith        R  29   4   0   0   0   2   0   3   0   0   0  .138  .194  .138 
Bob Smith          L   6   2   0   0   0   0   0   0   1   0   0  .333  .429  .333 
Warren Spahn       L 185  49   7   2   9   6   1  17   0   3   0  .265  .288  .470 
Gerry Staley       R  93  24   2   2   3   6   0   6   1   1   0  .258  .310  .419 
Nick Strincevich   R   7   4   0   0   1   1   0   0   0   0   0  .571  .625 1.000 
Max Surkont        R  54  15   3   1   1   8   0  11   0   0   0  .278  .371  .426 
Red Swanson        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Harry Taylor       R   9   2   1   0   0   3   0   2   1   0   0  .222  .462  .333 
Jocko Thompson     L  12   1   0   0   1   4   1   3   0   0   0  .083  .313  .333 
Bobby Tiefenauer   R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Trowbridge     R  14   3   0   0   0   0   0   1   0   0   0  .214  .214  .214 
Corky Valentine    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
V. Valentinetti    R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Chris Van Cuyk     L   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
J. Vander Meer     L  55  15   4   0   1   7   0   5   0   0   0  .273  .355  .400 
Bill Voiselle      R  29   9   3   0   1   5   0   5   0   0   0  .310  .412  .517 
Ben Wade           R  19   4   1   0   1   1   0   5   0   1   0  .211  .250  .421 
Junior Walsh       R  10   3   1   0   1   3   1   2   0   0   0  .300  .462  .700 
Bucky Walters      R  18   6   0   0   0   2   0   2   0   0   0  .333  .400  .333 
Jim Waugh          R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Herm Wehmeier      R  83  31   7   1  10   4   1   8   1   0   0  .373  .409  .843 
Bill Werle         L  36  10   1   0   3   6   1   1   0   0   0  .278  .381  .556 
Hal White          R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Bill Wight         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Hoyt Wilhelm       R  14   2   0   0   0   1   0   4   0   0   0  .143  .200  .143 
Ted Wilks          R  24   5   2   0   0   0   0   3   0   0   0  .208  .208  .292 
Carl Willey        R  20   9   3   0   0   1   0   3   0   0   0  .450  .476  .600 
Stan Williams      R  11   3   0   0   0   2   0   1   0   0   0  .273  .385  .273 
Jim Willis         R   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Jim Wilson         R  25   8   1   0   1   3   0   2   0   0   0  .320  .393  .480 
Red Witt           R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Al Worthington     R  21   4   1   0   2   1   0   5   0   0   2  .190  .208  .524 
Ed Wright          R   5   1   0   0   1   2   0   0   0   0   0  .200  .429  .800 
Early Wynn         R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Hank Wyse          R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Eddie Yuhas        R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000
