Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Erasmo Ramirez     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Horacio Ramirez    L   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Ramon Ramirez      R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Clay Rapada        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Darrell Rasner     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chris Ray          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Todd Redmond       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Anthony Reyes      R   5   1   1   0   0   2   0   0   0   1   0  .200  .429  .400 
Dennys Reyes       L   9   2   0   0   0   0   0   1   1   0   0  .222  .300  .222 
John Rheinecker    L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Clayton Richard    L  12   4   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Garrett Richards   R   9   2   1   0   0   3   0   1   0   0   0  .222  .417  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Richmond     R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Juan Rincon        R  10   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
David Riske        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mariano Rivera     R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
David Robertson    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Nate Robertson     L  18   2   1   0   0   2   0   2   0   2   1  .111  .190  .167 
Fernando Rodney    R  14   4   1   0   1   2   0   1   0   2   0  .286  .375  .571 
F. Rodriguez       R  10   2   2   0   0   0   0   3   0   0   0  .200  .200  .400 
Wandy Rodriguez    L   5   1   0   0   0   1   0   0   1   1   0  .200  .429  .200 
Esmil Rogers       R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Kenny Rogers       L  23   3   1   0   0   2   0   5   3   0   0  .130  .286  .174 
J.C. Romero        L   8   2   0   0   0   0   0   2   0   1   0  .250  .250  .250 
R. Rowland-Smith   L  15   5   1   0   1   1   0   2   1   1   2  .333  .368  .600 
B.J. Ryan          L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Marc Rzepczynski   L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Kirk Saarloos      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
CC Sabathia        L  57  16   7   0   1   0   0  13   1   0   0  .281  .293  .456 
Fernando Salas     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jeff Samardzija    R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Aaron Sanchez      R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Anibal Sanchez     R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Ervin Santana      R  34  14   1   1   0   1   0   4   2   0   0  .412  .459  .500 
Johan Santana      L  24   4   1   0   0   2   0   4   0   0   0  .167  .231  .208 
Scott Sauerbeck    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Saunders       L  22   4   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Max Scherzer       R  16   5   2   0   1   1   0   4   1   0   1  .313  .368  .625 
Curt Schilling     R  10   3   3   0   0   1   0   3   0   0   0  .300  .364  .600 
S. Schoeneweis     L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Bobby Seay         L  13   4   0   0   0   1   0   2   0   0   0  .308  .357  .308 
Aaron Sele         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
George Sherrill    L   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
James Shields      R  22   4   2   0   0   1   0   6   0   0   0  .182  .217  .273 
Scot Shields       R   8   3   0   0   0   1   1   3   0   0   0  .375  .444  .375 
Matt Shoemaker     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Carlos Silva       R  33   8   1   1   2   2   0   5   0   0   1  .242  .278  .515 
Alfredo Simon      R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Tony Sipp          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kevin Slowey       R  23   8   5   0   1   0   0   1   0   0   1  .348  .333  .696 
Carson Smith       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg Smith         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Smith          R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Ian Snell          R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Andy Sonnanstine   R  12   4   2   0   0   1   1   0   0   0   0  .333  .385  .500 
Jorge Sosa         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jeremy Sowers      L  13   5   1   0   0   4   0   0   0   0   0  .385  .529  .462 
S. Strasburg       R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Huston Street      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Suppan        R  14   3   2   1   0   1   0   4   0   0   0  .214  .267  .500 
Kazuhito Tadano    R   4   1   1   0   0   0   0   0   1   1   0  .250  .400  .500 
Brian Tallet       L   3   1   1   0   0   0   0   0   1   0   0  .333  .500  .667 
Masahiro Tanaka    R   8   4   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Julian Tavarez     R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Junichi Tazawa     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Brad Thomas        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Brad Thompson      R  13   3   1   0   1   1   0   0   2   0   0  .231  .375  .538 
Matt Thornton      L  23   4   2   0   0   1   0   5   0   0   0  .174  .208  .261 
Chris Tillman      R  17   4   0   0   0   3   0   1   0   0   0  .235  .350  .235 
Mike Timlin        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Josh Tomlin        R   6   3   0   0   2   0   0   1   0   0   0  .500  .500 1.500 
Josh Towers        R   7   4   1   1   0   0   0   1   0   0   0  .571  .571 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Trachsel     R  10   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Koji Uehara        R   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Jose Valverde      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jason Vargas       L   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Javier Vazquez     R  31   4   0   1   0   2   0   8   1   0   0  .129  .206  .194 
Yordano Ventura    R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Justin Verlander   R  50  14   4   0   0   5   0  10   1   0   0  .280  .357  .360 
C. Villanueva      R   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
Ron Villone        L   4   1   1   0   0   1   0   0   0   1   0  .250  .400  .500 
Ryan Vogelsong     R   9   0   0   0   0   0   0   2   1   0   0  .000  .100  .000 
Michael Wacha      R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Doug Waechter      R   9   5   1   0   1   1   0   1   0   0   0  .556  .600 1.000 
Adam Wainwright    R  28  10   3   1   2   1   0   5   0   1   0  .357  .379  .750 
Tim Wakefield      R  17   5   1   0   0   1   0   1   0   0   0  .294  .333  .353 
Jamie Walker       L  10   2   0   1   0   0   0   3   0   0   0  .200  .200  .400 
Pete Walker        R   3   2   1   0   0   0   0   0   0   0   1  .667  .500 1.000 
Chien-Ming Wang    R  12   4   1   0   0   1   0   0   0   0   0  .333  .385  .417 
Adam Warren        R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jarrod Washburn    L  29   9   2   0   0   4   0   3   0   0   0  .310  .394  .379 
Tony Watson        L   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Weaver        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jered Weaver       R  50  13   2   0   2   4   0  10   0   0   0  .260  .315  .420 
Allen Webster      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Todd Wellemeyer    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kip Wells          R   2   2   0   1   0   2   0   0   1   0   0 1.000 1.000 2.000 
Jake Westbrook     R  38  11   0   0   1   5   0   1   1   0   0  .289  .386  .368 
Dan Wheeler        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Rick White         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Sean White         R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Chase Whitley      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Bob Wickman        R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Tom Wilhelmsen     R   3   1   1   0   0   1   0   1   1   0   0  .333  .600  .667 
Woody Williams     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jerome Williams    R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Dontrelle Willis   L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
C.J. Wilson        L  17   2   0   0   0   1   0   3   1   0   0  .118  .211  .118 
Kerry Wood         R   8   4   0   1   1   0   0   2   0   0   0  .500  .500 1.125 
Jake Woods         L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Brandon Workman    R   6   3   2   0   0   0   0   2   0   0   0  .500  .500  .833 
Vance Worley       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wesley Wright      L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jamey Wright       R   7   2   0   0   0   4   1   1   0   0   0  .286  .545  .286 
Chris Young        R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
J. Zimmermann      R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Barry Zito         L   6   0   0   0   0   1   0   4   0   0   0  .000  .143  .000 
Joel Zumaya        R   9   3   1   1   0   1   0   0   0   0   0  .333  .400  .667
