Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Noah Lowry         L  12   3   1   0   1   0   0   0   0   0   0  .250  .250  .583 
Greg Maddux        R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Ryan Madson        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Maroth        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jason Marquis      R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Mike Matthews      L   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Darrell May        L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Kent Mercker       L   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Jose Mesa          R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Kevin Millwood     R   6   2   2   0   0   0   0   2   0   0   0  .333  .333  .667 
Eric Milton        L   9   4   2   0   0   0   0   1   0   0   0  .444  .444  .667 
Zach Miner         R   6   2   1   1   0   0   0   1   0   0   0  .333  .333  .833 
Sergio Mitre       R   6   2   0   0   0   2   0   1   0   1   0  .333  .500  .333 
Damian Moss        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Guillermo Mota     R  11   0   0   0   0   1   0   2   0   0   0  .000  .083  .000 
Mark Mulder        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Terry Mulholland   L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Mike Mussina       R  10   4   2   0   0   0   0   3   0   0   0  .400  .400  .600 
Brett Myers        R  11   5   0   0   2   0   0   1   0   0   0  .455  .455 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Nathan         R   9   4   1   0   0   0   0   3   0   0   0  .444  .444  .556 
Denny Neagle       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pat Neshek         R   2   0   0   0   0   0   0   1   1   0   1  .000  .250  .000 
Hideo Nomo         R  12   4   1   0   0   1   0   2   0   0   0  .333  .385  .417 
Wes Obermueller    R   6   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Tomo Ohka          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Darren Oliver      L  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ramon Ortiz        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Russ Ortiz         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Antonio Osuna      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Roy Oswalt         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Akinori Otsuka     R   8   4   1   0   0   1   0   0   0   0   0  .500  .556  .625 
Vicente Padilla    R  13   3   1   0   0   0   0   1   1   0   0  .231  .286  .308 
Carl Pavano        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jake Peavy         R  17   5   2   0   1   2   0   2   1   0   0  .294  .400  .588 
Brad Penny         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Joel Peralta       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Odalis Perez       L  23   8   1   0   0   0   0   0   0   0   0  .348  .348  .391 
Oliver Perez       L  12   6   0   0   0   1   0   1   0   0   0  .500  .538  .500 
Andy Pettitte      L  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sidney Ponson      R  11   3   1   1   0   0   0   1   0   0   0  .273  .273  .545 
Scott Proctor      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Quantrill     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brad Radke         R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Horacio Ramirez    L  13   5   0   1   0   1   0   0   0   1   0  .385  .429  .538 
Tim Redding        R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mark Redman        L   5   0   0   0   0   1   0   1   0   1   0  .000  .167  .000 
Steve Reed         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dennys Reyes       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Juan Rincon        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mariano Rivera     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Nate Robertson     L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Fernando Rodney    R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Felix Rodriguez    R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
F. Rodriguez       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Kirk Rueter        L  13   3   0   0   0   3   0   2   0   1   0  .231  .375  .231 
Glendon Rusch      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
CC Sabathia        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Duaner Sanchez     R   6   2   1   0   1   1   1   0   0   0   0  .333  .429 1.000 
Ervin Santana      R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johan Santana      L  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Jason Schmidt      R  38  10   2   0   1   1   0   4   0   0   0  .263  .282  .395 
Rudy Seanez        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jae Weong Seo      R   7   3   0   1   0   0   0   2   0   0   0  .429  .429  .714 
Ben Sheets         R  10   3   2   0   0   0   0   2   0   0   0  .300  .300  .500 
James Shields      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Carlos Silva       R  12   1   0   0   0   0   0   0   0   0   0  .083  .083  .083 
Kyle Snyder        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Justin Speier      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Denny Stark        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Brian Sweeney      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Tallet       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
John Thomson       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brett Tomko        R  27   7   1   0   0   1   0   3   0   0   0  .259  .286  .296 
Salomon Torres     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Josh Towers        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Trachsel     R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Ismael Valdez      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Van Benschoten     R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Claudio Vargas     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Verlander   R  14   6   1   0   0   0   0   0   0   0   0  .429  .429  .500 
Ron Villone        L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Ryan Vogelsong     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Billy Wagner       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jamie Walker       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pete Walker        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tyler Walker       R   6   2   2   0   0   0   0   3   0   0   0  .333  .333  .667 
David Weathers     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jeff Weaver        R  16   3   1   0   0   0   0   3   0   0   2  .188  .167  .250 
Todd Wellemeyer    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
David Wells        L  12   4   0   0   0   1   0   0   0   1   0  .333  .385  .333 
Kip Wells          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jake Westbrook     R  13   4   0   0   1   2   0   1   0   0   0  .308  .400  .538 
Dan Wheeler        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Woody Williams     R  13   4   2   0   0   0   0   0   0   0   0  .308  .308  .462 
Jerome Williams    R  21   7   3   0   0   1   0   3   0   0   0  .333  .364  .476 
Dontrelle Willis   L   9   2   0   0   1   1   0   0   0   0   0  .222  .300  .556 
Jay Witasick       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Randy Wolf         L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Kerry Wood         R   4   2   0   0   0   0   0   2   0   1   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Worrell        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jamey Wright       R   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
Jaret Wright       R   6   3   0   0   0   0   0   0   0   1   1  .500  .429  .500 
Jason Young        R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Carlos Zambrano    R  11   1   0   1   0   1   0   1   1   0   0  .091  .231  .273 
Victor Zambrano    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chad Zerbe         L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750
