Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Armando Benitez    R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Jason Bere         R   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Sean Bergman       R  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Rocky Biddle       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Nick Bierbrodt     L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Birkbeck      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bert Blyleven      R  10   6   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Mike Boddicker     R  12   5   1   0   0   0   0   5   0   0   0  .417  .417  .500 
Brian Boehringer   R   8   4   1   0   0   1   0   1   1   0   0  .500  .600  .625 
Joe Boever         R   5   2   1   0   0   0   0   0   0   1   0  .400  .400  .600 
Brian Bohanon      L  17   9   1   0   0   0   0   3   0   0   0  .529  .529  .588 
Tom Bolton         L   7   4   1   0   0   2   0   1   0   0   0  .571  .667  .714 
Ricky Bones        R  15   4   0   0   0   0   0   1   0   0   0  .267  .267  .267 
Chris Bosio        R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Kent Bottenfield   R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
John Briscoe       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Chris Brock        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Brow         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Kevin Brown        R  23   2   0   0   0   1   0   9   1   0   0  .087  .160  .087 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Buehrle       L   8   3   0   0   2   0   0   0   0   0   0  .375  .375 1.125 
Dave Burba         R   9   3   1   0   0   2   0   3   1   0   0  .333  .500  .444 
John Burkett       R  25   4   1   0   0   0   0   4   0   0   0  .160  .160  .200 
Todd Burns         R   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
Mickey Callaway    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Campbell      R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
John Candelaria    L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rafael Carmona     R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Chris Carpenter    R  30   8   0   1   1   3   0   6   0   0   0  .267  .333  .433 
Cris Carpenter     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tony Castillo      L   7   1   0   0   0   1   0   0   0   1   0  .143  .250  .143 
Frank Castillo     R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
John Cerutti       L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Norm Charlton      L   6   1   1   0   0   1   0   3   0   0   0  .167  .286  .333 
Mike Christopher   R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Mark Clark         R   7   5   2   0   0   1   0   1   0   0   0  .714  .750 1.000 
Terry Clark        R   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
Roger Clemens      R  54  13   2   0   0   4   0  17   2   0   0  .241  .317  .278 
Matt Clement       R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Ken Cloude         R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bartolo Colon      R  15   4   1   0   1   2   0   4   0   0   0  .267  .353  .533 
David Cone         R  34   8   1   0   0   3   0  13   1   0   0  .235  .316  .265 
Dennis Cook        L   2   1   0   0   0   2   0   0   0   0   1  .500  .600  .500 
Brian Cooper       R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Rocky Coppinger    R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Archie Corbin      R   5   2   0   0   0   2   0   2   0   0   0  .400  .571  .400 
F. Cordero         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Rheal Cormier      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Corsi          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tim Crabtree       R  10   1   0   1   0   1   0   1   0   0   0  .100  .182  .300 
Doug Creek         L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Chuck Crim         R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
John Cummings      L  10   1   1   0   0   0   0   0   0   0   0  .100  .100  .200 
Omar Daal          L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ron Darling        R  13   4   2   0   0   0   0   4   0   0   1  .308  .286  .462 
Danny Darwin       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Davey          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Storm Davis        R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Mark Davis         L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Tim Davis          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose DeLeon        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Deshaies       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Doherty       R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
John Dopson        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dennis Eckersley   R   6   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Ken Edenfield      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Mark Eichhorn      R  10   4   2   0   0   0   0   1   0   0   0  .400  .400  .600 
Dave Eiland        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Cal Eldred         R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Alan Embree        L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Scott Erickson     R  31   6   1   0   2   5   0   5   0   1   0  .194  .306  .419 
Kelvim Escobar     R  19   6   2   0   0   0   0   4   1   0   0  .316  .350  .421 
Vaughn Eshelman    L  10   1   0   0   0   3   0   0   0   0   0  .100  .308  .100 
Shawn Estes        L   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Steve Farr         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Jeff Fassero       L  10   4   0   0   1   0   0   2   0   0   0  .400  .400  .700 
Alex Fernandez     R  25   8   2   0   0   2   0   6   0   0   1  .320  .357  .400 
Sid Fernandez      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mike Fetters       R  11   8   0   0   1   2   0   0   0   0   0  .727  .769 1.000 
Chuck Finley       L  48  15   4   0   0   2   0  13   0   1   0  .313  .340  .396 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Flanagan      L  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dave Fleming       L  23   7   4   0   0   1   0   3   0   0   0  .304  .333  .478 
Keith Foulke       R   8   0   0   0   0   2   0   3   0   0   0  .000  .200  .000 
Ryan Franklin      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Frascatore    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Willie Fraser      R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Todd Frohwirth     R   2   1   0   0   0   0   0   0   1   1   0  .500  .667  .500 
Chris Fussell      R   5   3   0   0   1   2   0   1   0   0   0  .600  .714 1.200 
Mike Fyhrie        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Rich Garces        R   9   5   1   1   0   0   0   2   0   0   0  .556  .556  .889 
Freddy Garcia      R  17   3   1   1   0   1   0   4   0   0   0  .176  .222  .353 
Jon Garland        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Paul Gibson        L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Brian Givens       L   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Ryan Glynn         R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Greg Gohr          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Tom Gordon         R  17   2   0   0   0   3   0   5   0   1   0  .118  .250  .118 
Rich Gossage       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Mark Grant         R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Seth Greisinger    R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Grimsley     R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Buddy Groom        L  11   6   2   0   0   0   0   0   0   0   0  .545  .545  .727 
Eddie Guardado     L   6   2   1   0   0   2   0   0   0   0   0  .333  .500  .500 
Mark Gubicza       R  19   9   0   0   1   0   0   2   0   0   0  .474  .474  .632 
Bill Gullickson    R  12   3   0   0   2   1   0   2   0   0   0  .250  .308  .750 
Eric Gunderson     L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mark Guthrie       L  12   2   1   0   0   1   0   4   0   0   0  .167  .231  .250 
Jose Guzman        R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Juan Guzman        R  24   4   1   0   0   3   0   5   1   0   0  .167  .286  .208 
John Halama        L  14   5   2   0   0   1   0   2   0   0   0  .357  .400  .500 
Roy Halladay       R  22   7   1   0   1   0   0   3   0   0   0  .318  .318  .500 
Joey Hamilton      R  14   4   0   0   0   1   0   1   0   0   0  .286  .333  .286 
Mike Hampton       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Chris Haney        L  14   4   2   0   0   1   0   1   0   0   0  .286  .333  .429 
Erik Hanson        R  19   5   1   0   1   1   0   3   0   0   0  .263  .300  .474 
Mike Harkey        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pete Harnisch      R   7   1   0   1   0   0   0   2   0   0   0  .143  .143  .429 
Travis Harper      R   2   0   0   0   0   2   0   1   1   0   0  .000  .600  .000 
Greg Harris        R  11   2   1   0   1   0   0   3   0   1   0  .182  .182  .545 
LaTroy Hawkins     R  10   5   1   0   1   0   0   4   0   0   0  .500  .500  .900 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Haynes       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Rick Helling       R  14   7   2   0   0   1   0   1   0   0   0  .500  .533  .643 
Tom Henke          R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Mike Henneman      R  14   2   0   0   0   1   0   2   0   1   0  .143  .200  .143 
Doug Henry         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Pat Hentgen        R  21   2   0   0   0   6   0  11   0   0   0  .095  .296  .095 
Gil Heredia        R  15   4   0   0   0   0   0   3   1   0   0  .267  .313  .267 
Livan Hernandez    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
O. Hernandez       R  10   2   0   0   0   1   0   5   0   1   0  .200  .273  .200 
R. Hernandez       R   4   1   0   0   0   5   0   1   0   0   0  .250  .667  .250 
Orel Hershiser     R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Joe Hesketh        L  18  10   3   0   1   2   0   2   0   0   0  .556  .600  .889 
Greg Hibbard       L  19   2   1   0   0   0   0   2   0   0   0  .105  .105  .158 
Teddy Higuera      L  10   3   1   0   1   0   0   3   0   0   0  .300  .300  .700 
Ken Hill           R  13   6   0   0   1   0   0   4   0   1   0  .462  .462  .692 
Milt Hill          R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
S. Hitchcock       L  13   6   1   0   0   3   0   2   0   0   0  .462  .563  .538 
Brian Holman       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Chris Holt         R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Brian Holton       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Honeycutt     L   4   2   1   0   1   1   0   1   0   0   0  .500  .600 1.500 
Bob Howry          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Hudson         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tim Hudson         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Hideki Irabu       R  13   3   0   0   0   3   0   1   0   0   0  .231  .375  .231 
Michael Jackson    R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Jason Jacome       L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Kevin Jarvis       R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Doug Johns         L   9   2   0   0   0   2   0   3   0   0   0  .222  .364  .222 
Jason Johnson      R  14   2   0   1   0   1   0   4   0   0   0  .143  .200  .286 
Randy Johnson      L  42  19   4   0   0   4   0  10   0   0   0  .452  .500  .548 
Doug Jones         R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Todd Jones         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Scott Karl         L  13   6   1   1   0   2   0   0   0   0   0  .462  .533  .692 
Steve Karsay       R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Greg Keagle        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Kennedy        L   9   2   1   0   0   0   0   2   0   1   0  .222  .222  .333 
Jimmy Key          L  21   8   3   0   0   1   0   4   0   0   0  .381  .409  .524 
Dana Kiecker       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Eric King          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Koch         R   3   3   0   0   1   0   0   0   0   1   0 1.000 1.000 2.000 
Rick Krivda        L   7   1   0   0   0   2   0   2   0   1   0  .143  .333  .143 
Bill Krueger       L  12   3   1   0   0   2   0   1   0   0   0  .250  .357  .333 
Dennis Lamp        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Les Lancaster      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mark Langston      L  36  12   3   0   1  10   0   6   0   0   1  .333  .468  .500 
Terry Leach        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Al Leiter          L   9   1   0   0   0   1   0   4   1   0   0  .111  .273  .111 
Mark Leiter        R   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Al Levine          R  10   1   0   0   0   1   0   5   0   0   0  .100  .182  .100 
Richie Lewis       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Scott Lewis        R   5   1   0   0   0   1   0   0   1   0   0  .200  .429  .200 
Cory Lidle         R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Derek Lilliquist   L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Jose Lima          R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Felipe Lira        R  17   8   3   0   0   1   0   3   0   0   0  .471  .500  .647 
Graeme Lloyd       L  10   4   1   0   0   1   0   1   1   0   0  .400  .500  .500 
Esteban Loaiza     R  33  13   2   0   0   0   0   6   0   0   0  .394  .394  .455 
Albie Lopez        R   5   1   0   0   0   3   0   2   0   1   0  .200  .500  .200 
Derek Lowe         R  15   5   1   0   0   0   0   3   1   0   0  .333  .375  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sean Lowe          R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Mike Maddux        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Calvin Maduro      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Mike Magnante      L  11   4   0   0   1   1   0   3   0   0   0  .364  .417  .636 
Joe Magrane        L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Dennis Martinez    R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Pedro Martinez     R  12   1   0   0   0   0   0   4   0   0   0  .083  .083  .083 
Darrell May        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Joe Mays           R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Kirk McCaskill     R  16   2   1   0   0   0   0   1   1   0   0  .125  .176  .188 
Ben McDonald       R  30  10   0   0   1   4   0   2   0   0   0  .333  .412  .433 
Jack McDowell      R  17   5   0   0   1   1   0   1   0   0   0  .294  .333  .471 
Chuck McElroy      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rusty Meacham      R   8   3   0   0   2   0   0   1   0   1   0  .375  .375 1.125 
Gil Meche          R   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Jim Mecir          R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Ramiro Mendoza     R  13   4   1   0   0   1   0   3   0   0   0  .308  .357  .385 
Paul Menhart       R   5   1   1   0   0   0   0   1   2   0   0  .200  .429  .400 
Jose Mesa          R  25   7   1   0   1   1   0   7   0   0   0  .280  .308  .440 
Bob Milacki        R  21   7   2   0   1   1   0   5   0   1   0  .333  .364  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alan Mills         R   7   1   1   0   0   2   0   2   0   1   0  .143  .333  .286 
Eric Milton        L   9   1   0   0   0   3   0   0   0   0   0  .111  .333  .111 
Nate Minchey       R   4   3   2   0   0   0   0   1   0   0   0  .750  .750 1.250 
Greg Minton        R   4   3   0   0   0   1   0   1   0   0   0  .750  .800  .750 
Angel Miranda      L  13   6   0   0   1   3   0   3   0   0   0  .462  .563  .692 
Dave Mlicki        R   9   3   1   0   0   1   0   3   0   0   0  .333  .400  .444 
Brian Moehler      R   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Jeff Montgomery    R  13   1   0   0   0   1   0   7   0   0   0  .077  .143  .077 
Mike Moore         R  17   4   0   0   0   2   0   3   1   0   0  .235  .350  .235 
Mike Morgan        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jack Morris        R  19   2   0   0   1   1   0   5   0   0   0  .105  .150  .263 
Jamie Moyer        L  49   8   0   0   1   0   0  12   0   0   0  .163  .163  .224 
Mark Mulder        L   1   0   0   0   0   3   0   1   0   0   0  .000  .750  .000 
Mike Munoz         L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Peter Munro        R   5   1   0   0   1   0   0   1   1   0   0  .200  .333  .800 
Mike Mussina       R  37  14   3   0   2   0   0   6   0   0   0  .378  .378  .622 
Jeff Mutis         L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Chris Nabholz      L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Charles Nagy       R  17   5   2   0   0   1   0   4   0   0   0  .294  .333  .412 
Jaime Navarro      R  22   8   1   0   0   4   0   2   0   0   0  .364  .462  .409 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Denny Neagle       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jeff Nelson        R  15   2   0   1   0   1   0   5   1   1   0  .133  .235  .267 
Gene Nelson        R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
C.J. Nitkowski     L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Hideo Nomo         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Rafael Novoa       L   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Chad Ogea          R  10   5   1   0   1   0   0   0   0   0   0  .500  .500  .900 
Bob Ojeda          L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Steve Olin         R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Darren Oliver      L   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Gregg Olson        R   5   1   1   0   0   2   0   2   0   1   0  .200  .429  .400 
Steve Ontiveros    R  13   5   0   0   0   2   0   1   0   0   0  .385  .467  .385 
Mike Oquist        R  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Jesse Orosco       L   7   1   0   0   1   2   0   3   0   0   0  .143  .333  .571 
Ramon Ortiz        R   9   2   2   0   0   1   0   3   0   0   0  .222  .300  .444 
Russ Ortiz         R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Roy Oswalt         R   1   1   0   0   0   2   0   0   0   0   1 1.000  .750 1.000 
Donn Pall          R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Jose Paniagua      R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Chan Ho Park       R   7   0   0   0   0   0   0   0   1   0   0  .000  .125  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Parque         L  13   3   0   0   0   3   0   1   0   0   0  .231  .375  .231 
John Parrish       L   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Roger Pavlik       R  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
Troy Percival      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Carlos Perez       L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Perisho       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mark Petkovsek     R   5   2   0   0   0   0   0   2   0   1   0  .400  .400  .400 
Andy Pettitte      L  19   7   1   0   3   5   0   2   0   0   0  .368  .500  .895 
H. Pichardo        R  10   4   1   0   0   1   0   2   0   0   1  .400  .417  .500 
Dan Plesac         L   8   1   0   0   0   2   0   5   0   0   0  .125  .300  .125 
Eric Plunk         R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Sidney Ponson      R  19   5   0   0   1   4   0   3   1   0   0  .263  .417  .421 
Lou Pote           R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ted Power          R   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Ariel Prieto       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Carlos Pulido      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Paul Quantrill     R  17   9   1   0   0   1   0   2   0   0   0  .529  .556  .588 
Scott Radinsky     L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Brad Radke         R  18   1   0   0   0   3   0   7   0   1   0  .056  .190  .056 
Robert Ramsay      L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Rapp           R  18   8   2   0   0   3   0   0   0   0   0  .444  .524  .556 
Dennis Rasmussen   L   9   4   0   1   0   0   0   0   0   0   0  .444  .444  .667 
Jeff Reardon       R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Rick Reed          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Steve Reed         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dan Reichert       R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Bryan Rekar        R   9   4   0   0   0   0   0   1   1   1   0  .444  .500  .444 
Carlos Reyes       R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Armando Reynoso    R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Arthur Rhodes      L  21   4   1   0   0   4   0   7   0   1   0  .190  .320  .238 
Bill Risley        R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Todd Ritchie       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Mariano Rivera     R   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
Rich Robertson     L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Felix Rodriguez    R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
F. Rodriguez       R  10   4   1   0   0   2   0   2   0   0   0  .400  .500  .500 
Kenny Rogers       L  47  16   4   0   0   5   0   4   1   0   0  .340  .415  .426 
Jose Rosado        L  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Kirk Rueter        L  12   7   3   0   1   1   1   0   0   0   0  .583  .615 1.083 
Ryan Rupe          R  14   3   1   0   0   1   0   2   0   0   0  .214  .267  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Russell       R   6   0   0   0   0   2   0   1   0   0   1  .000  .222  .000 
Ken Ryan           R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Nolan Ryan         R   4   1   0   0   1   3   0   1   1   0   0  .250  .625 1.000 
B.J. Ryan          L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
CC Sabathia        L   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Bret Saberhagen    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Scott Sanderson    R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Johan Santana      L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Jose Santiago      R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
