Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Lieber         R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Esteban Loaiza     R  13   5   0   1   1   2   0   4   0   0   0  .385  .467  .769 
Kameron Loe        R   6   3   2   1   0   2   0   1   0   0   0  .500  .625 1.167 
Kyle Lohse         R   7   5   0   0   0   0   0   1   0   1   1  .714  .625  .714 
Rodrigo Lopez      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Derek Lowe         R  10   1   0   1   0   0   0   3   0   0   0  .100  .100  .300 
Ryan Madson        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ron Mahay          L   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Jason Marquis      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tom Martin         L   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Pedro Martinez     R  16   3   1   0   1   2   0   3   0   0   0  .188  .278  .438 
Julio Mateo        R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Gil Meche          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jim Mecir          R   4   1   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Wade Miller        R   3   0   0   0   0   3   0   1   0   0   0  .000  .500  .000 
Eric Milton        L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Matt Morris        R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Jamie Moyer        L   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Mike Mussina       R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Chan Ho Park       R  17   3   0   0   1   3   0   3   0   0   1  .176  .286  .353 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Pavano        R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Brad Penny         R  15   3   0   0   0   1   0   1   0   0   0  .200  .250  .200 
Sidney Ponson      R  15   3   0   0   0   2   0   0   0   0   0  .200  .294  .200 
J.J. Putz          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brad Radke         R  16   4   1   0   0   1   0   3   0   0   0  .250  .294  .313 
Erasmo Ramirez     L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
David Riske        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Felix Rodriguez    R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
R. Rodriguez       R   7   1   0   0   0   1   0   1   0   0   1  .143  .222  .143 
Kirk Saarloos      R  10   3   1   0   0   1   0   1   0   0   1  .300  .333  .400 
Duaner Sanchez     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ervin Santana      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Johan Santana      L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Victor Santos      R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Aaron Sele         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ben Sheets         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
James Shields      R   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Brian Shouse       L   3   2   1   0   0   2   0   1   0   0   0  .667  .800 1.000 
Carlos Silva       R  10   2   0   1   0   0   0   3   0   0   0  .200  .200  .400 
Jeff Suppan        R   8   0   0   0   0   1   0   1   0   0   1  .000  .100  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Thomson       R  14   6   0   0   3   2   0   2   0   0   0  .429  .500 1.071 
Mike Timlin        R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Josh Towers        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Trachsel     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ismael Valdez      R   4   3   1   0   0   0   0   0   0   1   0  .750  .750 1.000 
Javier Vazquez     R   7   2   1   0   0   3   0   2   0   0   0  .286  .500  .429 
Mike Venafro       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Doug Waechter      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
John Wasdin        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Weaver        R  12   4   0   0   1   0   0   4   0   0   0  .333  .333  .583 
Jake Westbrook     R  10   3   0   0   1   3   0   3   0   0   0  .300  .462  .600 
Bob Wickman        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Woody Williams     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jamey Wright       R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Young        R  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Victor Zambrano    R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Barry Zito         L  12   3   1   0   0   2   0   4   1   0   0  .250  .400  .333
