Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Butler        L  22   4   1   0   0   1   0   2   0   1   0  .182  .217  .227 
Les Cain           L  14   6   2   0   1   3   0   2   0   0   0  .429  .529  .786 
Bill Campbell      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bill Champion      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Dean Chance        R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pete Cimino        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rickey Clark       R  11   3   0   0   1   0   0   1   0   0   0  .273  .273  .545 
Lance Clemons      L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Reggie Cleveland   R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
David Clyde        L   5   2   0   0   1   2   1   0   0   0   0  .400  .571 1.000 
Jim Colborn        R   8   2   1   0   0   0   0   0   0   1   0  .250  .250  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Coleman        R  20   6   1   0   0   1   0   4   0   0   0  .300  .333  .350 
Casey Cox          R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Mike Cuellar       L  41   7   1   0   0   3   0   2   0   0   0  .171  .227  .195 
Ray Culp           R  20   5   0   0   0   0   0   2   0   0   0  .250  .250  .250 
George Culver      R   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
John Cumberland    L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
John Curtis        L  11   6   0   0   0   1   0   0   0   0   0  .545  .583  .545 
Bruce Dal Canton   R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chuck Dobson       R  17   6   1   0   0   0   0   2   0   1   0  .353  .353  .412 
Pat Dobson         R  15   3   0   0   0   1   0   0   0   0   0  .200  .250  .200 
Al Downing         L  17   7   1   0   0   2   0   1   0   0   0  .412  .474  .471 
Moe Drabowsky      R   5   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Dick Drago         R  29   9   3   0   0   1   0   3   1   0   0  .310  .355  .414 
Steve Dunning      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Dick Ellsworth     L  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Ed Farmer          R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Rollie Fingers     R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Eddie Fisher       R  21   7   0   0   2   1   1   2   0   0   0  .333  .364  .619 
Al Fitzmorris      R  14   5   2   0   1   0   0   2   0   2   0  .357  .357  .714 
Whitey Ford        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Forster      L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Alan Foster        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Woodie Fryman      L  12   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Miguel Fuentes     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
John Gelnar        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Gogolewski    R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Mudcat Grant       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ross Grimsley      L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Dick Hall          R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Tom Hall           L  14   6   1   0   0   3   1   0   0   0   0  .429  .529  .500 
Jack Hamilton      R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Jim Hannan         R   8   4   0   0   0   1   0   0   0   0   0  .500  .556  .500 
Jim Hardin         R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Hargan       R  21   5   2   0   0   0   0   1   0   0   0  .238  .238  .333 
Mike Hedlund       R  14   5   1   0   0   2   0   1   0   0   0  .357  .438  .429 
Phil Hennigan      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Dennis Higgins     R   5   4   2   0   0   0   0   0   0   1   0  .800  .800 1.200 
John Hiller        L  21   7   1   0   0   1   0   0   0   0   1  .333  .348  .381 
Ken Holtzman       L  31  12   2   0   0   0   0   2   0   0   0  .387  .387  .452 
Don Hood           L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Humphreys      R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Catfish Hunter     R  36   6   0   0   2   3   0   6   0   0   0  .167  .231  .333 
Grant Jackson      L   6   1   0   0   0   0   0   2   0   0   1  .167  .143  .167 
Ray Jarvis         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Bob Johnson        R  11   1   1   0   0   2   0   1   0   0   0  .091  .231  .182 
Jim Kaat           L  66  20   4   0   0   3   0   3   0   0   1  .303  .329  .364 
Mike Kekich        L  12   1   0   0   0   1   0   1   0   0   0  .083  .154  .083 
Mike Kilkenny      L  13   7   1   0   1   2   0   1   0   0   0  .538  .600  .846 
Darold Knowles     L  11   6   1   0   0   0   0   0   0   0   0  .545  .545  .636 
Lew Krausse        R  22   3   1   0   0   0   0   2   0   0   0  .136  .136  .182 
Lerrin LaGrow      R   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Ray Lamb           R  11   4   0   0   0   1   0   0   0   0   0  .364  .417  .364 
Dave LaRoche       L   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Fred Lasher        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bill Lee           L  21   5   0   0   0   0   0   1   0   0   0  .238  .238  .238 
Dave Leonhard      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Paul Lindblad      L  18   5   3   0   0   0   0   1   1   0   0  .278  .316  .444 
Bob Locker         R  13   5   0   0   0   0   0   2   0   0   0  .385  .385  .385 
Skip Lockwood      R  16   7   0   0   1   2   0   2   0   0   0  .438  .500  .625 
Mickey Lolich      L  67  17   8   1   0   1   0   8   0   1   0  .254  .265  .403 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Lonborg        R  22   6   1   0   0   1   0   2   0   0   0  .273  .304  .318 
Marcelino Lopez    L   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Sparky Lyle        L   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Mike Marshall      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rudy May           L  38  11   0   0   0   5   0   1   0   0   0  .289  .372  .289 
Lindy McDaniel     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Sam McDowell       L  28   5   0   0   0   3   0   6   0   0   0  .179  .258  .179 
Jim McGlothlin     R  13   5   0   0   0   1   1   2   0   0   0  .385  .429  .385 
Denny McLain       R  10   5   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dave McNally       L  46  12   1   0   0   2   0   5   0   1   1  .261  .286  .283 
Doc Medich         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim Merritt        L  14   2   0   0   1   0   0   2   0   1   0  .143  .143  .357 
Andy Messersmith   R  17   2   0   0   0   0   0   3   0   1   0  .118  .118  .118 
Steve Mingori      L   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Barry Moore        L  17   8   3   0   0   1   0   0   0   0   0  .471  .500  .647 
Dave Morehead      R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Roger Moret        L  19   5   0   0   2   1   0   1   0   0   0  .263  .300  .579 
John Morris        L   4   0   0   0   0   1   0   0   1   0   0  .000  .333  .000 
Tom Murphy         R  15   3   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mike Nagy          R   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Nash           R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Blue Moon Odom     R  27   9   0   0   0   2   0   2   0   0   0  .333  .379  .333 
Don O'Riley        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Palmer         R  26   9   0   1   2   0   0   1   0   0   1  .346  .333  .654 
Camilo Pascual     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Marty Pattin       R  23   8   1   1   0   0   0   5   1   0   0  .348  .375  .478 
Mike Paul          L   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Mike Pazik         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Orlando Pena       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Perranoski     L   9   4   0   0   0   0   0   0   0   1   1  .444  .400  .444 
Gaylord Perry      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jim Perry          R  22   5   0   0   0   1   0   1   0   0   0  .227  .261  .227 
Gary Peters        L  11   5   2   0   0   2   0   0   0   1   0  .455  .538  .636 
Fritz Peterson     L  53  13   4   0   0   3   0   4   0   0   0  .245  .286  .321 
Tom Phoebus        R   9   1   0   0   0   2   0   0   0   0   0  .111  .273  .111 
Juan Pizarro       L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Johnny Podres      L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Dick Pole          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mel Queen          R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
E. Rodriguez       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Minnie Rojas       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jim Roland         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Vicente Romo       R   6   2   1   0   0   0   0   0   0   1   0  .333  .333  .500 
Jim Rooker         L  30   5   1   0   0   1   0   1   0   0   0  .167  .194  .200 
Vern Ruhle         R   5   4   0   0   0   1   0   0   0   0   0  .800  .833  .800 
Nolan Ryan         R  13   5   2   0   0   1   0   2   0   0   0  .385  .429  .538 
Gary Ryerson       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ken Sanders        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Santiago      R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Fred Scherman      L  10   6   3   0   0   0   0   1   0   0   1  .600  .545  .900 
Diego Segui        R  14   4   1   0   0   1   0   1   0   0   0  .286  .333  .357 
Dave Sells         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Shellenback    L   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Sonny Siebert      R  21   2   0   0   0   0   0   3   0   0   0  .095  .095  .095 
Bill Singer        R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Jim Slaton         R  12   5   2   0   1   1   0   0   1   0   0  .417  .500  .833 
Joe Sparma         R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Paul Splittorff    L  53  14   2   2   0   0   0   5   0   1   1  .264  .259  .377 
Ed Sprague         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Lee Stange         R  10   4   0   0   0   1   0   1   0   0   0  .400  .455  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Stottlemyre    R  28   5   1   0   0   2   0   3   0   0   0  .179  .233  .214 
Mike Strahler      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Fred Talbot        R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Frank Tanana       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ken Tatum          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Luis Tiant         R  29   6   1   0   0   2   0   1   1   0   0  .207  .281  .241 
Gary Timberlake    L   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Tom Timmermann     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bill Travers       L   8   3   0   0   2   0   0   1   0   0   0  .375  .375 1.125 
Gary Waslewski     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Eddie Watt         R   6   2   1   0   0   0   0   1   0   1   0  .333  .333  .500 
Dave Wickersham    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Milt Wilcox        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nick Willhite      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Stan Williams      R  11   3   0   0   0   1   0   2   2   0   0  .273  .429  .273 
Earl Wilson        R  21   9   1   1   1   1   0   1   0   0   0  .429  .455  .714 
Rick Wise          R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Wilbur Wood        L  16   8   0   0   0   1   0   2   0   0   0  .500  .529  .500 
Dick Woodson       R   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Al Worthington     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clyde Wright       L  47  15   1   0   1   0   0   4   0   1   1  .319  .313  .404 
Jim York           R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bill Zepp          R   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250
