Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy Hunter       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Drew Hutchison     R   9   1   0   0   0   3   0   3   0   0   0  .111  .333  .111 
Hisashi Iwakuma    R   9   4   1   0   0   0   0   0   0   0   1  .444  .400  .556 
Kevin Jepsen       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ubaldo Jimenez     R   7   1   1   0   0   4   0   2   0   0   0  .143  .455  .286 
Scott Kazmir       L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Dallas Keuchel     L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Corey Kluber       R  12   3   0   0   0   0   0   2   1   0   0  .250  .308  .250 
Mat Latos          R   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Mike Leake         R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Aaron Loup         L   5   1   0   0   0   1   0   2   0   1   0  .200  .333  .200 
Jordan Lyles       R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Justin Masterson   R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Matusz       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Lance McCullers    R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
T.J. McFarland     L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Jake McGee         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Collin McHugh      R   8   3   0   0   0   2   0   2   0   0   0  .375  .500  .375 
Andrew Miller      L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Shelby Miller      R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Brad Mills         L   4   2   1   0   0   0   0   1   1   0   0  .500  .600  .750 
Adam Morgan        L   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Bud Norris         R  10   4   0   1   0   3   0   1   0   0   0  .400  .538  .600 
Ivan Nova          R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Vidal Nuno         L   5   3   2   0   0   1   0   2   0   0   0  .600  .667 1.000 
B. Oberholtzer     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jake Odorizzi      R  13   3   1   1   1   0   0   5   0   0   1  .231  .214  .692 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Peacock       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Michael Pineda     R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
David Price        L  12   2   0   0   0   0   0   7   0   0   0  .167  .167  .167 
Jose Quintana      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Erasmo Ramirez     R  11   4   1   0   1   0   0   0   0   0   0  .364  .364  .727 
Cesar Ramos        L   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Rob Rasmussen      L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Todd Redmond       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Garrett Richards   R  11   1   1   0   0   1   0   3   0   0   0  .091  .167  .182 
Chris Rusin        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Fernando Salas     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Chris Sale         L  11   1   0   0   0   0   0   5   0   0   0  .091  .091  .091 
Jeff Samardzija    R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Anibal Sanchez     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ervin Santana      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Hector Santiago    L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Max Scherzer       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Matt Shoemaker     R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Alfredo Simon      R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Tony Sipp          L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Smith          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Drew Smyly         L   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Marcus Stroman     R  14   4   1   0   0   0   0   4   0   0   0  .286  .286  .357 
Masahiro Tanaka    R  15   3   2   0   0   0   0   1   0   0   0  .200  .200  .333 
Julio Teheran      R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Chris Tillman      R  11   6   0   0   0   0   0   3   0   0   0  .545  .545  .545 
Josh Tomlin        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Justin Verlander   R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Adam Wainwright    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Adam Warren        R   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Jered Weaver       R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Tom Wilhelmsen     R   4   2   1   0   0   0   0   1   0   1   0  .500  .500  .750 
C.J. Wilson        L   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Alex Wood          L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Travis Wood        L   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Chris Young        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500
