Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
James Shields      R  10   5   0   0   1   1   0   2   0   0   0  .500  .545  .800 
Kevin Slowey       R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Andy Sonnanstine   R   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Joakim Soria       R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Anthony Swarzak    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Tallet       L   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Kanekoa Texeira    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chris Tillman      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Koji Uehara        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jason Vargas       L   6   0   0   0   0   1   0   1   0   0   1  .000  .125  .000 
Justin Verlander   R  15   1   0   0   0   1   0   4   0   0   0  .067  .125  .067 
Tim Wakefield      R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Jered Weaver       R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Dan Wheeler        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
C.J. Wilson        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jamey Wright       R   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Brad Ziegler       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500
