Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Browning       L  39   6   1   0   0   0   0   0   0   0   0  .154  .154  .179 
Warren Brusstar    R  11   0   0   0   0   1   0   0   0   0   0  .000  .083  .000 
Tim Burke          R  14   4   1   0   0   1   0   1   0   1   0  .286  .333  .357 
Todd Burns         R  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ray Burris         R  14   3   0   0   0   0   0   2   0   0   0  .214  .214  .214 
Marty Bystrom      R  12   4   0   0   0   0   0   2   0   1   0  .333  .333  .333 
Greg Cadaret       L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Jeff Calhoun       L   6   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Mark Calvert       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Camp          R  30   6   0   0   0   0   0   5   0   0   0  .200  .200  .200 
Bill Campbell      R  12   2   0   0   0   1   0   0   0   1   0  .167  .231  .167 
John Candelaria    L  30   6   1   0   0   2   0   4   0   0   0  .200  .250  .233 
Tom Candiotti      R  18   6   1   0   0   2   0   0   0   1   0  .333  .400  .389 
Steve Carlton      L  26  11   1   0   0   3   0   1   0   0   0  .423  .483  .462 
Don Carman         L  22   7   1   0   0   3   0   0   0   0   0  .318  .400  .364 
John Cerutti       L  12   3   0   0   0   2   0   0   0   0   0  .250  .357  .250 
Floyd Chiffer      R   8   4   1   1   0   0   0   1   0   0   0  .500  .500  .875 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
L. Christenson     R  17   4   3   0   0   1   0   1   0   0   0  .235  .278  .412 
Roger Clemens      R  42  15   3   0   1   2   0   6   0   0   0  .357  .386  .500 
Kevin Coffman      R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
David Cone         R  14   3   0   0   0   3   0   2   0   0   0  .214  .353  .214 
Tim Conroy         L  13   7   1   0   1   1   1   0   0   0   1  .538  .533  .846 
Dennis Cook        L  14   2   0   0   0   3   0   0   0   0   0  .143  .294  .143 
Danny Cox          R  26   7   1   0   0   1   0   1   0   0   1  .269  .286  .308 
Steve Crawford     R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Chuck Crim         R  19  10   2   0   0   1   1   1   0   1   1  .526  .524  .632 
John Curtis        L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Ron Darling        R  50  14   1   0   1   3   0   8   0   0   0  .280  .321  .360 
Danny Darwin       R  28   7   2   0   0   4   0   2   0   0   0  .250  .344  .321 
Storm Davis        R  28   7   0   1   1   2   0   2   0   0   0  .250  .300  .429 
Mark Davis         L  32   7   1   0   1   6   3   5   0   1   0  .219  .342  .344 
Bill Dawley        R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Ken Dayley         L   9   5   1   0   0   0   0   1   0   0   0  .556  .556  .667 
Jeff Dedmon        R  18   5   0   0   0   1   0   2   0   0   0  .278  .316  .278 
Jose DeLeon        R  19   6   1   0   0   3   0   4   0   0   0  .316  .409  .368 
Luis DeLeon        R   9   4   0   0   0   1   0   0   0   1   0  .444  .500  .444 
Rich DeLucia       R   7   2   0   0   0   0   0   0   0   1   1  .286  .250  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Denny         R  25   6   0   1   0   1   0   0   0   0   0  .240  .269  .320 
Jim Deshaies       L  37   8   5   0   0   3   0   2   0   0   0  .216  .275  .351 
Frank DiPino       L  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
John Dopson        R  23   2   0   0   0   3   0   1   0   0   0  .087  .192  .087 
Kelly Downs        R  24   5   1   0   0   5   1   5   0   0   0  .208  .345  .250 
Doug Drabek        R  10   4   0   0   1   1   0   0   0   0   0  .400  .455  .700 
Dave Dravecky      L  55  13   1   0   1   1   0   6   1   0   0  .236  .263  .309 
Tim Drummond       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Dunne         R  13   3   0   0   0   2   0   3   0   0   0  .231  .333  .231 
Mike Dyer          R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Dennis Eckersley   R  24   5   0   0   0   1   0   1   0   0   0  .208  .240  .208 
Tom Edens          R   7   3   1   0   0   2   0   1   0   0   1  .429  .500  .571 
Wayne Edwards      L   6   4   2   0   0   0   0   1   0   0   0  .667  .667 1.000 
J. Eichelberger    R  13   4   2   0   0   1   0   0   0   1   0  .308  .357  .462 
Mark Eichhorn      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cal Eldred         R   8   3   0   1   0   1   0   0   0   0   0  .375  .444  .625 
Scott Erickson     R  19   6   1   0   0   1   0   1   0   0   0  .316  .350  .368 
Pete Falcone       L  11   3   1   0   0   3   0   0   0   0   0  .273  .429  .364 
Steve Farr         R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
John Farrell       R   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex Fernandez     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Sid Fernandez      L  34  11   3   0   0   5   0   4   0   0   0  .324  .410  .412 
Mike Fetters       R   7   1   0   0   0   0   0   1   1   0   0  .143  .250  .143 
Chuck Finley       L  24   9   2   0   0   3   0   2   1   0   0  .375  .464  .458 
Brian Fisher       R   5   3   0   0   0   0   0   0   0   1   1  .600  .500  .600 
Mike Flanagan      L  16   8   1   0   2   1   1   0   0   1   0  .500  .529  .938 
Dave Fleming       L  14   7   4   0   0   1   0   0   0   0   0  .500  .533  .786 
Ray Fontenot       L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Bob Forsch         R  55  19   1   2   0   2   0   2   0   0   0  .345  .368  .436 
Terry Forster      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Alan Fowlkes       R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
John Franco        L  24   7   1   1   1   4   3   0   0   1   0  .292  .393  .542 
Willie Fraser      R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
George Frazier     R   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Todd Frohwirth     R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Brent Gaff         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Rich Gale          R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Gene Garber        R  31  12   0   1   0   2   1   1   0   1   0  .387  .424  .452 
Mike Gardiner      R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Wes Gardner        R   5   2   1   0   1   1   0   1   0   0   0  .400  .500 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Garrelts     R  22   9   1   1   0   3   0   4   0   2   0  .409  .480  .545 
Paul Gibson        L  11   6   2   0   0   0   0   0   0   0   0  .545  .545  .727 
Tom Glavine        L  15   5   0   0   0   1   0   1   0   0   0  .333  .375  .333 
Jerry Gleaton      L   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Dwight Gooden      R  46   8   0   0   1   0   0   5   0   0   0  .174  .174  .239 
Tom Gordon         R  18   6   0   0   0   1   0   4   0   0   0  .333  .368  .333 
Tom Gorman         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Rich Gossage       R  14   5   0   0   0   1   0   0   0   0   0  .357  .400  .357 
Joe Grahe          R   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Mark Grant         R  22   8   0   0   0   1   0   3   0   0   0  .364  .391  .364 
Jeff Gray          R   4   1   0   1   0   0   0   0   1   0   0  .250  .400  .750 
Mike Griffin       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Buddy Groom        L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Kevin Gross        R  46  14   2   0   0   8   0   8   0   0   0  .304  .407  .348 
Cecilio Guante     R  18   5   2   0   0   0   0   2   0   0   0  .278  .278  .389 
Mark Gubicza       R  27   7   0   0   0   2   0   1   0   2   0  .259  .310  .259 
Bill Gullickson    R  55  16   5   0   1   5   0   5   0   1   0  .291  .350  .436 
Dave Gumpert       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Larry Gura         L   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Mark Guthrie       L  10   2   0   0   0   1   0   0   0   1   0  .200  .273  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Guzman        R  24   5   0   0   0   0   0   1   0   0   0  .208  .208  .208 
Juan Guzman        R  11   2   1   0   0   3   0   2   0   0   0  .182  .357  .273 
Dave Haas          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Atlee Hammaker     L  20   4   0   0   0   2   0   1   0   0   0  .200  .273  .200 
Erik Hanson        R  26   5   0   0   0   2   0   5   0   0   0  .192  .250  .192 
Pete Harnisch      R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Greg Harris        R  19   6   0   0   0   0   0   3   0   1   1  .316  .300  .316 
Bryan Harvey       R   7   2   0   0   0   0   0   0   0   1   0  .286  .286  .286 
Brad Havens        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andy Hawkins       R  46  11   2   1   1   1   0   4   0   1   1  .239  .250  .391 
Ben Hayes          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ray Hayward        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Jeff Heathcock     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Neal Heaton        L  17   8   4   0   0   2   2   1   0   0   0  .471  .526  .706 
Tom Henke          R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Henneman      R  12   5   1   0   1   2   0   2   0   0   2  .417  .438  .750 
G. Hernandez       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Hesketh        L  20   5   1   0   1   5   0   1   0   1   0  .250  .400  .450 
Eric Hetzel        R   4   0   0   0   0   1   0   0   0   0   1  .000  .167  .000 
Greg Hibbard       L  25   9   1   0   0   2   0   2   0   1   0  .360  .407  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Teddy Higuera      L  19   8   1   0   0   2   0   0   0   0   0  .421  .476  .474 
Shawn Hillegas     R  18   7   2   1   0   1   0   1   0   1   0  .389  .421  .611 
Guy Hoffman        L  18   4   1   0   1   0   0   0   0   0   0  .222  .222  .444 
Al Holland         L  15   4   0   0   0   1   0   0   0   1   0  .267  .313  .267 
Brian Holman       R  33   5   0   0   0   4   0   3   0   0   0  .152  .243  .152 
Scott Holman       R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Darren Holmes      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Holton       R   5   4   3   0   0   0   0   0   0   0   0  .800  .800 1.400 
Rick Honeycutt     L   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Ricky Horton       L  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Charlie Hough      R  13   3   1   0   0   1   0   0   0   0   0  .231  .286  .308 
LaMarr Hoyt        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Charles Hudson     R  21   4   1   0   0   2   0   3   0   0   0  .190  .261  .238 
Tom Hume           R  16   4   1   0   0   1   0   2   0   0   0  .250  .294  .313 
Danny Jackson      L  12   4   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Michael Jackson    R  10   2   0   0   0   2   0   1   0   0   0  .200  .333  .200 
Bob James          R   7   3   2   0   0   1   0   0   0   0   0  .429  .500  .714 
Mike Jeffcoat      L  10   5   0   0   1   0   0   0   0   0   0  .500  .500  .800 
Fergie Jenkins     R  27  10   2   0   0   0   0   2   0   0   0  .370  .370  .444 
Dave Johnson       R   9   4   2   0   0   0   0   0   0   0   0  .444  .444  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Johnson        R   9   3   0   1   0   1   1   0   0   0   0  .333  .400  .556 
Randy Johnson      L  26   1   1   0   0   2   0   4   0   0   0  .038  .107  .077 
Barry Jones        R   7   1   0   0   0   1   0   0   1   0   0  .143  .333  .143 
Doug Jones         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jimmy Jones        R  10   3   0   0   0   2   0   0   0   1   0  .300  .417  .300 
Odell Jones        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Kaat           L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
S. Kamieniecki     R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Matt Keough        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Kurt Kepshire      R  10   3   0   0   0   2   0   1   0   0   0  .300  .417  .300 
Charlie Kerfeld    R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Jimmy Key          L  36  14   2   0   1   2   0   0   0   0   1  .389  .410  .528 
Dana Kiecker       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
John Kiely         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Eric King          R  20   7   2   0   0   1   0   0   0   0   0  .350  .381  .450 
Bob Kipper         L  19   4   2   0   0   1   0   1   0   0   0  .211  .250  .316 
Bob Knepper        L  69  16   5   0   1   5   0   5   0   0   0  .232  .284  .348 
Mark Knudson       R  16   4   1   0   0   3   1   0   0   0   0  .250  .368  .313 
Jerry Koosman      L  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Bill Krueger       L  20   9   2   0   0   1   0   2   0   0   0  .450  .476  .550 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Krukow        R  63  19   0   0   0   5   0   3   0   2   1  .302  .348  .302 
Fred Kuhaulua      L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Frank LaCorte      R   9   5   0   1   1   2   1   2   1   0   0  .556  .667 1.111 
Mike LaCoss        R  29  10   1   0   0   3   0   3   0   0   0  .345  .406  .379 
Jeff Lahti         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Dennis Lamp        R   8   3   1   0   1   1   0   2   0   0   0  .375  .444  .875 
Les Lancaster      R  14   2   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Mark Langston      L  44  10   2   0   0   5   0   5   0   0   0  .227  .306  .273 
Dave LaPoint       L  14   4   2   0   0   3   0   2   0   0   0  .286  .412  .429 
Bill Laskey        R  26   3   0   0   0   2   0   1   0   0   1  .115  .172  .115 
Gary Lavelle       L  14   5   0   2   0   1   0   1   0   0   0  .357  .400  .643 
Charlie Lea        R  22   5   0   0   0   2   0   0   0   0   0  .227  .292  .227 
Terry Leach        R  24   4   1   0   0   0   0   6   0   0   0  .167  .167  .208 
Tim Leary          R  11   1   0   0   1   2   0   1   0   1   0  .091  .231  .364 
Mark Lee           L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Craig Lefferts     L  17   6   0   0   0   1   0   0   0   0   0  .353  .389  .353 
C. Leibrandt       L  16   5   1   0   0   0   0   0   0   0   0  .313  .313  .375 
Mark Leiter        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brad Lesley        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Lewis        R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Lollar         L  27   6   4   0   0   2   0   3   0   0   0  .222  .276  .370 
Aurelio Lopez      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Gary Lucas         L  11   2   0   0   0   3   1   2   0   0   0  .182  .357  .182 
Ed Lynch           R  27  12   1   0   0   1   0   1   0   0   0  .444  .464  .481 
Mike Madden        L  12   7   0   0   0   1   0   1   0   0   0  .583  .615  .583 
Greg Maddux        R  15   7   0   0   0   0   0   3   0   0   1  .467  .438  .467 
Mike Maddux        R  13   4   0   0   0   0   0   3   0   0   0  .308  .308  .308 
Mike Magnante      L   8   0   0   0   0   1   1   1   0   0   0  .000  .111  .000 
Joe Magrane        L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Rick Mahler        R  60  18   1   0   0   7   1   4   2   0   0  .300  .391  .317 
Renie Martin       R  16   6   1   0   0   1   0   2   0   0   0  .375  .412  .438 
John Martin        L   9   4   0   0   0   1   0   0   0   0   0  .444  .500  .444 
Dennis Martinez    R  14   2   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Randy Martz        R  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
Roger Mason        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Greg Mathews       L  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Ron Mathis         R   7   5   0   0   0   1   0   0   0   0   0  .714  .750  .714 
Kirk McCaskill     R  17   3   1   0   0   0   0   1   0   0   0  .176  .176  .235 
Lance McCullers    R  15   6   3   0   0   1   0   3   0   0   0  .400  .438  .600 
Ben McDonald       R  18   9   1   2   1   0   0   1   0   0   1  .500  .474  .944 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack McDowell      R  12   5   0   1   0   2   0   0   0   0   0  .417  .500  .583 
Roger McDowell     R  16   3   0   0   0   0   0   2   0   0   0  .188  .188  .188 
Andy McGaffigan    R  20   6   1   0   0   2   1   2   0   0   0  .300  .364  .350 
Tug McGraw         L   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Craig McMurtry     R  31  11   0   0   0   4   0   5   0   0   0  .355  .429  .355 
Larry McWilliams   L  38   9   4   0   0   1   0   5   0   1   0  .237  .256  .342 
Rusty Meacham      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose Mesa          R  14   4   2   0   0   2   0   2   0   0   0  .286  .375  .429 
Gary Mielke        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Milacki        R  35  12   1   0   0   1   0   2   0   1   0  .343  .361  .371 
Sam Militello      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Alan Mills         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg Minton        R  23   6   2   0   0   4   2   1   0   1   1  .261  .357  .348 
Angel Miranda      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Montefusco    R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Jeff Montgomery    R  16   2   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Donnie Moore       R  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Mike Moore         R  27  11   3   0   0   2   1   3   0   0   0  .407  .448  .519 
Jack Morris        R  20   2   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Kevin Morton       L   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Moskau        R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Jamie Moyer        L  21   6   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Terry Mulholland   L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Steve Mura         R   8   3   0   0   0   4   0   0   0   0   0  .375  .583  .375 
Rob Murphy         L  12   3   1   0   0   0   0   1   0   1   0  .250  .250  .333 
Jeff Musselman     L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Mike Mussina       R  14   5   2   0   0   0   0   0   0   2   0  .357  .357  .500 
Jeff Mutis         L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Randy Myers        L   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Charles Nagy       R  13   3   1   0   0   0   0   0   0   0   0  .231  .231  .308 
Jaime Navarro      R  31  13   0   1   0   2   0   0   0   0   0  .419  .455  .484 
Gene Nelson        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Rod Nichols        R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Joe Niekro         R  31   7   0   0   0   8   0   4   0   1   0  .226  .385  .226 
Phil Niekro        R  18   9   0   0   1   0   0   3   0   0   0  .500  .500  .667 
Al Nipper          R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Dickie Noles       R  20   4   0   0   0   1   0   2   0   0   0  .200  .238  .200 
Ed Nunez           R   9   3   0   1   0   2   0   0   0   1   0  .333  .455  .556 
Bob Ojeda          L   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Steve Olin         R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gregg Olson        R  13   2   0   0   0   0   0   0   0   0   0  .154  .154  .154 
Ed Olwine          L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Randy O'Neal       R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Jesse Orosco       L  18   3   1   0   0   3   3   1   0   1   0  .167  .286  .222 
Rick Ownbey        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Vicente Palacios   R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Donn Pall          R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
David Palmer       R  28   7   1   0   0   1   0   4   0   0   0  .250  .276  .286 
Jeff Parrett       R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Frank Pastore      R  24   6   1   0   1   2   0   2   0   1   0  .250  .308  .417 
Ken Patterson      L   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Bob Patterson      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Roger Pavlik       R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Melido Perez       R  30   8   0   0   0   4   0   3   0   0   0  .267  .353  .267 
Pascual Perez      R  47  13   2   0   0   2   0   4   0   0   0  .277  .306  .319 
Pat Perry          L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Adam Peterson      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Dan Petry          R   5   0   0   0   0   1   0   0   0   1   1  .000  .143  .000 
H. Pichardo        R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Jeff Pico          R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Plesac         L   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Dennis Powell      L  14   4   0   0   0   1   0   0   0   0   0  .286  .333  .286 
Ted Power          R  31   6   1   0   0   4   0   1   0   2   0  .194  .286  .226 
Joe Price          L  29   5   0   0   1   4   0   3   0   0   0  .172  .273  .276 
Mike Proly         R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Charlie Puleo      R  21   5   0   0   0   4   0   1   0   0   0  .238  .360  .238 
Chuck Rainey       R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Dennis Rasmussen   L  20   6   2   0   0   0   0   3   0   1   0  .300  .300  .400 
Shane Rawley       L  47  13   4   1   2   2   0   6   0   0   0  .277  .306  .532 
Jeff Reardon       R  25   5   1   0   0   2   0   3   0   0   1  .200  .250  .240 
