Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bartolo Colon      R  14   2   0   0   0   1   0   5   0   0   0  .143  .200  .143 
David Cone         R  12   6   3   0   0   1   0   0   1   0   0  .500  .571  .750 
Jose Contreras     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Aaron Cook         R  25   4   1   0   0   0   0   4   0   0   0  .160  .160  .200 
Dennis Cook        L   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Steve Cooke        L   7   3   1   0   0   1   1   0   0   0   0  .429  .500  .571 
Brian Cooper       R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
F. Cordero         R  10   0   0   0   0   1   0   6   0   0   0  .000  .091  .000 
F. Cordova         R  12   4   1   0   0   2   0   3   1   0   0  .333  .467  .417 
Mark Corey         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Lance Cormier      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Rheal Cormier      L  10   2   1   0   0   1   0   1   0   1   1  .200  .250  .300 
Tim Crabtree       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Juan Cruz          R  14   2   0   0   0   2   0   4   0   0   0  .143  .250  .143 
Johnny Cueto       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Will Cunnane       R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Omar Daal          L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Jeff D'Amico       R  18   5   0   1   0   2   1   3   0   0   0  .278  .350  .389 
Danny Darwin       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Doug Davis         L  32  12   4   0   0   4   0   4   0   0   0  .375  .444  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick DeHart        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike DeJean        R   6   1   0   0   0   3   1   1   0   0   0  .167  .444  .167 
Jorge de la Rosa   L   9   3   0   0   0   0   0   2   0   1   0  .333  .333  .333 
V. de los Santos   L   6   0   0   0   0   1   0   1   0   1   0  .000  .143  .000 
Ryan Dempster      R  26   6   3   0   0   3   0   6   0   0   0  .231  .310  .346 
Elmer Dessens      R  22   2   1   0   0   1   0   4   0   0   0  .091  .130  .136 
Jerry DiPoto       R   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Scott Downs        L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Doug Drabek        R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Darren Dreifort    R  11   5   0   0   0   0   0   3   0   0   0  .455  .455  .455 
Ryan Drese         R   7   2   1   0   0   1   1   0   0   0   0  .286  .375  .429 
B. Duckworth       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Zach Duke          L  18   5   0   0   0   1   1   3   1   0   0  .278  .350  .278 
Adam Eaton         R  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Joey Eischen       L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Cal Eldred         R   8   2   1   0   0   2   0   1   0   0   2  .250  .333  .375 
Alan Embree        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott Erickson     R  14   2   0   0   0   0   0   2   0   2   1  .143  .133  .143 
Kelvim Escobar     R   9   1   1   0   0   4   1   0   0   0   0  .111  .385  .222 
Shawn Estes        L   7   3   2   0   0   5   0   1   0   0   0  .429  .667  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Leo Estrella       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Seth Etherton      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Scott Eyre         L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Kyle Farnsworth    R  14   2   0   0   0   1   0   3   0   0   0  .143  .200  .143 
Jeff Fassero       L  38  11   1   0   1   3   0   8   0   1   0  .289  .341  .395 
Scott Feldman      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pedro Feliciano    L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Alex Fernandez     R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
O. Fernandez       R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Mike Fetters       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Nelson Figueroa    R  10   3   1   0   0   1   1   1   0   0   0  .300  .364  .400 
Chuck Finley       L  14   3   1   0   0   0   0   2   0   0   0  .214  .214  .286 
Josh Fogg          R  28   8   2   0   0   1   0   3   1   0   0  .286  .333  .357 
Ben Ford           R   5   3   0   1   0   0   0   1   0   0   0  .600  .600 1.000 
Kevin Foster       R  15   4   1   0   0   2   0   3   0   0   0  .267  .353  .333 
Keith Foulke       R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Jeff Francis       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
John Franco        L   7   2   0   0   0   0   0   2   0   1   0  .286  .286  .286 
Wayne Franklin     L  11   3   0   0   0   2   0   1   0   0   0  .273  .385  .273 
John Frascatore    R   8   3   1   0   0   2   0   0   0   0   0  .375  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marvin Freeman     R   6   2   1   1   0   2   0   1   0   0   0  .333  .500  .833 
Brian Fuentes      L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Yovani Gallardo    R   5   3   0   0   1   0   0   2   0   0   0  .600  .600 1.200 
Freddy Garcia      R  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Mark Gardner       R  16   1   0   0   0   3   1   4   0   0   2  .063  .190  .063 
Jon Garland        R   7   1   0   0   0   1   0   1   0   1   0  .143  .250  .143 
Chad Gaudin        R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Justin Germano     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Glavine        L  43   2   1   0   0   3   0   1   1   0   0  .047  .128  .070 
Wayne Gomes        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Geremi Gonzalez    R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Dwight Gooden      R   4   2   0   0   0   0   0   0   1   0   0  .500  .600  .500 
Tom Gordon         R   8   3   0   0   0   2   0   0   0   0   0  .375  .500  .375 
Tom Gorzelanny     L   8   4   2   0   0   2   0   1   1   0   0  .500  .636  .750 
Jim Gott           R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mauro Gozzo        R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
John Grabow        L   5   1   0   0   0   1   0   1   0   0   1  .200  .286  .200 
Mike Grace         R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Danny Graves       R  18   1   0   0   0   2   0   3   0   1   0  .056  .150  .056 
Jason Grilli       R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Grimsley     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Gross        R  16   6   1   0   0   0   0   2   0   0   0  .375  .375  .438 
Eddie Guardado     L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Angel Guzman       R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Luther Hackman     R   9   4   1   0   0   1   0   1   0   0   0  .444  .500  .556 
John Halama        L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Darren Hall        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Roy Halladay       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Cole Hamels        L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Joey Hamilton      R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Jason Hammel       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Chris Hammond      L  12   4   0   1   0   1   0   3   0   0   1  .333  .357  .500 
Mike Hampton       L  14   2   1   0   1   2   0   6   0   0   0  .143  .250  .429 
Chris Haney        L   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Greg Hansell       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Erik Hanson        R   6   3   1   0   0   2   0   1   0   0   0  .500  .625  .667 
Aaron Harang       R  28   4   0   0   0   1   1   8   0   0   0  .143  .172  .143 
Dan Haren          R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Mike Harkey        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pete Harnisch      R  18   2   1   0   0   0   0   2   0   1   1  .111  .105  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Harris        R   4   3   0   0   1   0   0   0   0   1   0  .750  .750 1.500 
S. Hasegawa        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
LaTroy Hawkins     R  20   4   0   0   0   1   0   4   0   0   1  .200  .227  .200 
Jimmy Haynes       R  23   4   0   0   0   2   0   3   0   0   0  .174  .240  .174 
Aaron Heilman      R   6   1   0   0   0   0   0   0   0   1   0  .167  .167  .167 
Rick Helling       R  28   5   1   1   1   4   0   8   2   0   0  .179  .324  .393 
Brad Hennessey     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Butch Henry        L   9   3   0   0   0   1   1   2   0   0   0  .333  .400  .333 
Pat Hentgen        R  19   4   0   0   1   4   0   2   0   0   0  .211  .348  .368 
Gil Heredia        R   9   4   0   0   0   2   0   1   0   0   0  .444  .545  .444 
Matt Herges        R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Dustin Hermanson   R  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Livan Hernandez    R  34  11   3   1   0   0   0   4   0   0   0  .324  .324  .471 
Felix Hernandez    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
O. Hernandez       R  12   0   0   0   0   2   0   4   0   0   0  .000  .143  .000 
R. Hernandez       R   9   3   1   0   0   2   1   3   0   0   0  .333  .455  .444 
Orel Hershiser     R  19   4   2   0   0   0   0   1   0   0   0  .211  .211  .316 
Bryan Hickerson    L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Ken Hill           R  27   8   0   0   1   2   0   5   0   0   0  .296  .345  .407 
S. Hitchcock       L   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trevor Hoffman     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Darren Holmes      R  12   3   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Charlie Hough      R   7   1   0   0   0   1   0   2   0   1   0  .143  .250  .143 
Bob Howry          R   8   3   0   0   0   2   1   2   0   1   0  .375  .500  .375 
Luke Hudson        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tim Hudson         R  20   6   0   0   0   4   0   3   0   0   0  .300  .417  .300 
Mark Hutton        R   4   1   1   0   0   0   0   1   0   1   0  .250  .250  .500 
Hideki Irabu       R   7   2   0   2   0   2   0   2   0   0   0  .286  .444  .857 
Kazuhisa Ishii     L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J. Isringhausen    R  13   3   0   0   1   0   0   3   0   1   0  .231  .231  .462 
Danny Jackson      L   9   3   2   0   1   0   0   2   0   0   0  .333  .333  .889 
Edwin Jackson      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Michael Jackson    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jason Jacome       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike James         R   3   1   1   0   0   0   0   0   1   1   0  .333  .500  .667 
Marty Janzen       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Kevin Jarvis       R  14   2   0   0   0   1   0   3   0   0   0  .143  .200  .143 
Jason Jennings     R  11   3   1   0   0   2   0   1   0   0   1  .273  .357  .364 
Jose Jimenez       R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Jason Johnson      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Johnson      L   8   3   2   0   0   1   0   1   1   0   0  .375  .500  .625 
John Johnstone     R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Doug Jones         R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Bobby Jones        R  20   6   1   0   0   1   1   2   0   0   0  .300  .333  .350 
Bobby Jones        L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Todd Jones         R  17   2   0   0   0   0   0   3   0   1   0  .118  .118  .118 
Jeff Juden         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Scott Karl         L  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Steve Karsay       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kyle Kendrick      R   6   1   0   0   0   0   0   0   0   0   1  .167  .143  .167 
Joe Kennedy        L   9   3   0   0   1   1   1   0   0   1   0  .333  .400  .667 
Jimmy Key          L   2   0   0   0   0   3   0   0   0   1   0  .000  .600  .000 
B. Kieschnick      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Darryl Kile        R  20   4   0   0   0   1   0   7   0   0   0  .200  .238  .200 
Byung-Hyun Kim     R  12   1   0   0   0   0   0   4   0   0   0  .083  .083  .083 
Sun-Woo Kim        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ray King           L   4   1   0   0   1   2   0   1   0   1   0  .250  .500 1.000 
Josh Kinney        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Kinney        R   9   2   1   0   1   0   0   3   0   0   0  .222  .222  .667 
Steve Kline        L   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Koch         R   4   2   2   0   0   2   0   1   0   0   0  .500  .667 1.000 
Danny Kolb         R   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Mike Koplove       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Koronka       L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Mark Langston      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Andy Larkin        R   4   1   0   0   0   1   0   2   1   0   0  .250  .500  .250 
Brian Lawrence     R  15   5   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Wade LeBlanc       L   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Al Leiter          L  16   3   1   0   0   2   0   5   1   0   0  .188  .316  .250 
Mark Leiter        R  12   6   1   0   2   0   0   1   0   0   0  .500  .500 1.083 
Curt Leskanic      R  12   3   0   0   1   5   0   4   0   1   0  .250  .471  .500 
Cory Lidle         R  18   5   0   0   0   2   1   2   0   0   0  .278  .350  .278 
Jon Lieber         R  33   8   2   1   0   1   0   7   0   1   0  .242  .265  .364 
Kerry Ligtenberg   R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Ted Lilly          L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Jose Lima          R   6   2   1   0   0   1   0   3   0   0   0  .333  .429  .500 
Tim Lincecum       R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Mike Lincoln       R  13   3   0   0   0   1   0   5   0   0   0  .231  .286  .231 
Scott Linebrink    R   4   1   0   0   0   0   0   3   1   0   0  .250  .400  .250 
Doug Linton        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Esteban Loaiza     R  21  10   2   0   0   2   0   4   0   0   1  .476  .500  .571 
Kyle Lohse         R  13   3   0   0   0   3   0   0   1   0   0  .231  .412  .231 
Braden Looper      R  16   1   0   0   0   0   0   2   0   0   0  .063  .063  .063 
Albie Lopez        R  16   3   0   1   0   0   0   3   0   0   0  .188  .188  .313 
Rodrigo Lopez      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Derek Lowe         R  23   4   3   0   0   0   0   3   0   0   0  .174  .174  .304 
Sean Lowe          R  11   2   0   0   0   0   0   6   0   0   0  .182  .182  .182 
Noah Lowry         L  13   4   1   0   0   2   0   3   0   0   0  .308  .400  .385 
Brandon Lyon       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Greg Maddux        R  51  17   2   0   0   4   3   5   0   0   0  .333  .382  .373 
Mike Maddux        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ryan Madson        R   1   0   0   0   0   1   0   1   0   2   0  .000  .500  .000 
Calvin Maduro      R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Ron Mahay          L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Paul Maholm        L   8   3   1   0   0   3   0   0   0   0   0  .375  .545  .500 
Gary Majewski      R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
J. Manzanillo      R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Carlos Marmol      R   5   2   0   0   0   1   0   1   1   0   0  .400  .571  .400 
Jason Marquis      R  34   6   1   0   0   2   0   4   1   0   0  .176  .243  .206 
Sean Marshall      L  12   3   1   0   1   0   0   1   0   0   0  .250  .250  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Damaso Marte       L   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Tom Martin         L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Pedro Martinez     R  22   2   1   0   0   3   0   7   0   1   0  .091  .200  .136 
Ramon Martinez     R  16   5   0   0   0   1   0   3   0   0   0  .313  .353  .313 
Terry Mathews      R   5   1   0   1   0   0   0   4   0   0   0  .200  .200  .600 
Mike Matthews      L   4   2   0   0   2   1   0   0   0   0   0  .500  .600 2.000 
Joe Mays           R  14   2   0   0   0   2   0   0   0   0   0  .143  .250  .143 
Seth McClung       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff McCurry       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Chuck McElroy      L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Greg McMichael     R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Brian Meadows      R  15   4   1   0   0   0   0   4   0   0   0  .267  .267  .333 
Jim Mecir          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brandon Medders    R   4   1   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Jose Mercedes      R  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Kent Mercker       L  15   4   0   0   0   1   0   1   0   0   0  .267  .313  .267 
Jose Mesa          R  13   1   1   0   0   1   0   4   0   0   0  .077  .143  .154 
Dan Miceli         R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Chris Michalak     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Travis Miller      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Millwood     R  13   4   0   0   0   1   1   1   0   0   0  .308  .357  .308 
Eric Milton        L  29  10   3   0   1   2   0   5   0   0   0  .345  .387  .552 
Mike Mimbs         L   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Blas Minor         R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Sergio Mitre       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dave Mlicki        R  11   3   1   0   0   5   1   1   0   0   2  .273  .444  .364 
Brian Moehler      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Trey Moore         L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Mike Morgan        R  14   4   2   0   0   2   1   2   0   0   0  .286  .375  .429 
