Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Manny Delcarmen    R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Ryan Dempster      R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Scott Diamond      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Lenny DiNardo      L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Sean Doolittle     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Octavio Dotel      R   4   1   0   0   0   1   0   2   0   1   0  .250  .400  .250 
Scott Downs        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
J. Duchscherer     R  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
B. Duckworth       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Brian Duensing     L   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
Chad Durbin        R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Kelvim Escobar     R   3   1   0   0   1   1   0   2   0   0   0  .333  .500 1.333 
Dana Eveland       L   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Kyle Farnsworth    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Scott Feldman      R  22   8   3   0   1   1   0   4   0   0   1  .364  .375  .636 
Neftali Feliz      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Gavin Floyd        R  18   8   1   1   0   2   0   2   1   0   0  .444  .524  .611 
Casey Fossum       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Frank Francisco    R   8   2   1   0   0   0   0   4   0   0   0  .250  .250  .375 
Kason Gabbard      L   5   4   1   0   1   1   0   1   0   0   0  .800  .833 1.600 
A. Galarraga       R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Freddy Garcia      R  12   4   0   0   1   0   0   2   0   0   0  .333  .333  .583 
Jon Garland        R   5   2   0   0   0   0   0   2   0   0   1  .400  .333  .400 
Matt Garza         R  16   8   0   0   1   1   0   3   0   0   0  .500  .529  .688 
Chad Gaudin        R  15   2   0   0   0   1   0   4   0   0   0  .133  .188  .133 
Josh Geer          R   6   3   0   0   2   0   0   2   0   0   0  .500  .500 1.500 
Gio Gonzalez       L  14   2   0   0   0   5   0   4   0   2   0  .143  .368  .143 
Jeff Gray          R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sean Green         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Luke Gregerson     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Zack Greinke       R  28   4   1   0   0   1   0   5   0   0   0  .143  .172  .179 
A.J. Griffin       R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Jason Grilli       R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Eddie Guardado     L   2   1   0   0   0   3   0   0   0   0   0  .500  .800  .500 
Matt Guerrier      R  14   1   0   0   0   0   0   0   0   0   0  .071  .071  .071 
Jeremy Guthrie     R  14   5   2   0   1   0   0   2   0   0   0  .357  .357  .714 
Roy Halladay       R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Cole Hamels        L  11   4   1   0   1   0   0   3   0   0   0  .364  .364  .727 
Jason Hammel       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Aaron Harang       R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Rich Harden        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Dan Haren          R  24   5   0   0   0   0   0   4   0   0   0  .208  .208  .208 
Matt Harrison      L  23   7   1   0   0   2   0   4   0   0   0  .304  .360  .348 
J. Hellickson      R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Liam Hendriks      R   2   1   0   0   0   1   0   1   1   0   0  .500  .750  .500 
David Hernandez    R  11   3   0   0   0   1   0   2   0   0   1  .273  .308  .273 
Livan Hernandez    R   5   4   1   0   1   1   0   1   0   0   0  .800  .833 1.600 
Kelvin Herrera     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luke Hochevar      R  11   2   1   0   1   0   0   1   0   0   0  .182  .182  .545 
Derek Holland      L  22   5   1   0   1   1   0   8   0   0   0  .227  .261  .409 
J.P. Howell        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Daniel Hudson      R   4   0   0   0   0   1   0   1   0   1   0  .000  .200  .000 
David Huff         L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Phil Hughes        R  11   4   1   0   1   2   1   3   0   0   0  .364  .462  .727 
Philip Humber      R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Tommy Hunter       R  22   5   1   0   0   0   0   3   0   0   1  .227  .217  .273 
Edwin Jackson      R   8   3   1   1   0   1   0   3   0   0   0  .375  .444  .750 
Bobby Jenks        R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Kevin Jepsen       R   9   1   1   0   0   0   0   4   0   0   0  .111  .111  .222 
Jim Johnson        R   3   1   0   1   0   1   0   1   0   0   0  .333  .500 1.000 
Randy Johnson      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Scott Kazmir       L  25  10   2   0   3   0   0   2   0   0   0  .400  .400  .840 
Dallas Keuchel     L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Lackey        R  21   4   0   0   0   2   0   2   0   0   0  .190  .261  .190 
Aaron Laffey       L   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Chris Lambert      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mat Latos          R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wade LeBlanc       L   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Lee          L  10   3   1   0   1   0   0   2   0   0   0  .300  .300  .700 
Jon Lester         L  20   4   0   0   1   1   0  10   0   0   0  .200  .238  .350 
Colby Lewis        R  16   6   1   0   2   0   0   3   0   1   0  .375  .375  .813 
Scott Linebrink    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
F. Liriano         L  17   4   1   0   1   1   0   1   0   1   0  .235  .278  .471 
Kameron Loe        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Boone Logan        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Aquilino Lopez     R   5   1   0   0   0   0   0   1   1   0   1  .200  .286  .200 
Shane Loux         R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Derek Lowe         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mark Lowe          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ruddy Lugo         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jordan Lyles       R   6   4   1   0   1   0   0   1   0   0   0  .667  .667 1.333 
Mike MacDougal     R   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Greg Maddux        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Ron Mahay          L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Jason Marquis      R  13   2   1   0   0   0   0   1   0   0   0  .154  .154  .231 
Nick Masset        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Justin Masterson   R  11   3   1   0   0   0   0   4   0   1   0  .273  .273  .364 
D. Matsuzaka       R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Matusz       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vin Mazzaro        R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Brandon McCarthy   R  14   1   1   0   0   1   0   6   0   0   0  .071  .133  .143 
Gil Meche          R  18   3   0   0   0   0   0   6   0   1   0  .167  .167  .167 
Wade Miley         L   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Kevin Millwood     R  18   5   2   0   1   0   0   3   0   1   0  .278  .278  .556 
Tom Milone         L  14   6   3   0   1   0   0   1   0   0   0  .429  .429  .857 
Eric Milton        L   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Zach Miner         R   7   1   0   0   1   1   0   1   0   1   0  .143  .250  .571 
Sergio Mitre       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Brandon Morrow     R  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
C. Mortensen       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
G. Moscoso         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dustin Moseley     R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Edward Mujica      R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Mike Mussina       R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Joe Nathan         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pat Neshek         R   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Jeff Niemann       R  17   3   0   0   0   0   0   9   0   0   0  .176  .176  .176 
Dustin Nippert     R   7   1   0   0   0   0   0   2   1   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Leo Nunez          R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
B. Oberholtzer     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Darren O'Day       R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Alexi Ogando       R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Tomo Ohka          R   4   2   0   0   1   0   0   0   1   0   0  .500  .600 1.250 
Darren Oliver      L   8   2   0   0   0   0   0   4   0   1   1  .250  .222  .250 
Garrett Olson      L   6   3   1   0   0   0   0   3   0   0   1  .500  .429  .667 
Josh Outman        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Vicente Padilla    R   7   1   1   0   0   0   0   2   1   0   0  .143  .250  .286 
Matt Palmer        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jarrod Parker      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carl Pavano        R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Brad Peacock       R   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Brad Penny         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Joel Peralta       R   9   1   0   0   1   1   0   4   0   0   0  .111  .200  .444 
Chris Perez        R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Martin Perez       L   4   1   0   1   0   1   0   1   0   0   0  .250  .400  .750 
Odalis Perez       L   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Glen Perkins       L   6   1   1   0   0   0   0   1   0   1   0  .167  .167  .333 
Ryan Perry         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Pettitte      L  15   5   0   0   1   4   1   5   0   0   0  .333  .474  .533 
Joel Pineiro       R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Rick Porcello      R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
David Purcey       L   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
J.J. Putz          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chad Qualls        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Quintana      L   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
Ramon Ramirez      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Clayton Richard    L  15   8   1   0   1   0   0   2   0   0   0  .533  .533  .800 
Juan Rincon        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
David Riske        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Mariano Rivera     R   6   1   1   0   0   1   1   3   0   0   0  .167  .286  .333 
David Robertson    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Nate Robertson     L   9   2   1   0   0   1   0   3   0   0   0  .222  .300  .333 
Fernando Rodney    R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Carlos Rodon       L   4   3   1   0   1   2   0   1   0   0   0  .750  .833 1.750 
Kenny Rogers       L   7   2   0   0   0   0   0   1   1   1   0  .286  .375  .286 
Ricky Romero       L  14   5   0   0   1   1   0   4   0   0   0  .357  .400  .571 
R. Rowland-Smith   L   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Marc Rzepczynski   L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
CC Sabathia        L  24   7   1   0   1   1   0   4   0   0   0  .292  .320  .458 
Takashi Saito      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chris Sale         L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Anibal Sanchez     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ervin Santana      R  45  10   3   0   0   4   0  12   1   0   0  .222  .300  .289 
Johan Santana      L  17   6   3   1   0   0   0   3   0   0   1  .353  .333  .647 
Hector Santiago    L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Sergio Santos      R   4   1   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Joe Saunders       L  23   8   2   0   1   3   0   3   0   0   0  .348  .423  .565 
Tanner Scheppers   R   4   1   0   0   0   0   0   2   1   0   0  .250  .400  .250 
Max Scherzer       R  10   4   2   0   1   0   0   3   0   0   0  .400  .400  .900 
Ben Sheets         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
James Shields      R  28   9   1   0   1   1   0   6   0   0   0  .321  .345  .464 
Scot Shields       R   7   3   1   0   0   1   0   3   0   0   0  .429  .500  .571 
Carlos Silva       R  11   3   0   0   0   0   0   3   0   1   0  .273  .273  .273 
Tony Sipp          L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Kevin Slowey       R  12   1   0   0   0   1   0   3   0   0   0  .083  .154  .083 
Andy Sonnanstine   R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joakim Soria       R   8   1   0   0   1   1   0   2   0   0   0  .125  .222  .500 
Justin Speier      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Straily        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Brian Tallet       L   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Rob Tejeda         R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Joe Thatcher       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rich Thompson      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Thornton      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Javier Vazquez     R  17   6   2   0   1   2   0   5   1   0   0  .353  .450  .647 
Justin Verlander   R  38  10   2   0   2   2   0  11   0   0   0  .263  .300  .474 
Adam Wainwright    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Wakefield      R  17   4   0   0   0   2   0   1   0   0   1  .235  .300  .235 
Jordan Walden      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chien-Ming Wang    R   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Jarrod Washburn    L   8   1   0   0   0   1   0   3   0   2   0  .125  .222  .125 
Ehren Wassermann   R   4   0   0   0   0   2   0   2   1   0   0  .000  .429  .000 
Jered Weaver       R  31   7   0   1   0   6   0   8   0   1   0  .226  .351  .290 
Ryan Webb          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Wheeler        R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jerome Williams    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dontrelle Willis   L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
C.J. Wilson        L  26   7   0   0   1   2   0   7   0   0   2  .269  .300  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kerry Wood         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jamey Wright       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Yasuhiko Yabuta    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Brad Ziegler       R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Barry Zito         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Joel Zumaya        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500
