Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Mattheus      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Brandon McCarthy   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kris Medlen        R   9   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Wade Miley         L  11   2   0   0   1   2   0   3   0   0   0  .182  .308  .455 
Mike Minor         L  23  10   3   0   2   2   0   2   0   0   0  .435  .480  .826 
Matt Moore         L   4   2   1   0   1   2   0   1   0   0   0  .500  .667 1.500 
Jon Niese          L  17   3   0   0   1   0   0   4   0   0   0  .176  .176  .353 
Jake Odorizzi      R   5   2   0   0   1   1   0   0   1   0   0  .400  .571 1.000 
Ross Ohlendorf     R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Adam Ottavino      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
J. Papelbon        R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Bobby Parnell      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jake Peavy         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Wily Peralta       R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Drew Pomeranz      L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Robbie Ray         L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Scott Rice         L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Garrett Richards   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tanner Roark       R  11   3   0   0   1   0   0   4   0   0   0  .273  .273  .545 
Wandy Rodriguez    L  14   3   2   0   1   0   0   4   0   0   0  .214  .214  .571 
Ricky Romero       L   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Sandy Rosario      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chris Rusin        L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Hyun-Jin Ryu       L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
CC Sabathia        L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Joe Saunders       L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Alfredo Simon      R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Rafael Soriano     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Craig Stammen      R  10   7   3   0   0   1   1   1   0   0   0  .700  .727 1.000 
Drew Storen        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
S. Strasburg       R  14   5   0   0   2   2   0   5   0   0   0  .357  .438  .786 
Eric Stults        L   8   3   0   0   0   0   0   3   0   0   1  .375  .333  .375 
Julio Teheran      R  13   1   0   0   0   0   0   5   0   0   0  .077  .077  .077 
Carlos Torres      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Raul Valdes        L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Tim Wakefield      R   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Jordan Walden      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tony Watson        L   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Westbrook     R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
C.J. Wilson        L   9   0   0   0   0   1   0   4   0   0   0  .000  .100  .000 
Justin Wilson      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Randy Wolf         L   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Alex Wood          L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Travis Wood        L   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Jamey Wright       R   4   0   0   0   0   1   0   4   0   0   0  .000  .200  .000 
Chris Young        R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
J. Zimmermann      R  15   5   1   0   1   0   0   5   0   0   0  .333  .333  .600 
Barry Zito         L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000
