Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buddy Schultz      L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Tom Seaver         R  21   9   0   0   2   0   0   3   0   1   0  .429  .429  .714 
Bob Shirley        L  15   5   0   1   0   2   0   0   0   0   0  .333  .412  .467 
Eddie Solomon      R  10   0   0   0   0   2   0   1   0   0   0  .000  .167  .000 
Elias Sosa         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Mario Soto         R   7   1   0   0   0   1   0   1   0   0   1  .143  .222  .143 
Dan Spillner       R  16   5   1   0   0   4   0   0   0   0   1  .313  .429  .375 
Don Stanhouse      R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Stone        R   7   0   0   0   0   1   0   0   0   1   0  .000  .125  .000 
Brent Strom        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bruce Sutter       R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Don Sutton         R  22   6   0   1   0   0   0   3   0   0   0  .273  .273  .364 
Craig Swan         R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Kent Tekulve       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Tomlin        L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Wayne Twitchell    R   8   3   0   0   0   2   0   2   0   0   0  .375  .500  .375 
Tom Underwood      L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
John Urrea         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Dan Warthen        L   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Hank Webb          R   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Dave Wehrmeister   R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Charlie Williams   R   4   3   0   1   0   0   0   0   0   0   0  .750  .750 1.250 
Pat Zachry         R  10   2   0   1   0   3   0   1   0   0   0  .200  .385  .400
